2025-11-10 19:04:38.075,-0.279785,-0.447510,0.583252,12.962340,-57.922359,-39.337158
2025-11-10 19:04:38.085,-0.222168,-0.214844,0.611816,10.887145,-74.554443,-29.815672
2025-11-10 19:04:38.095,-0.162598,0.001465,0.547119,9.666443,-86.235039,-17.677307
2025-11-10 19:04:38.104,-0.096680,0.182617,0.443115,10.314940,-93.322746,-4.234314
2025-11-10 19:04:38.114,-0.014648,0.313232,0.330811,13.389586,-90.965263,8.483887
2025-11-10 19:04:38.124,0.039795,0.388672,0.260010,13.465880,-77.384949,16.105652
2025-11-10 19:04:38.134,0.072021,0.375488,0.263428,2.899170,-55.778500,13.656615
2025-11-10 19:04:38.144,0.099121,0.265137,0.247070,-16.952515,-36.712646,3.662109
2025-11-10 19:04:38.153,0.139160,0.143311,0.212646,-31.234739,-22.186277,-6.027221
2025-11-10 19:04:38.163,0.163818,0.076660,0.133545,-25.680540,-12.649535,-11.138915
2025-11-10 19:04:38.173,0.139648,0.063965,0.041992,-3.837585,-8.934021,-11.573791
2025-11-10 19:04:38.182,0.051025,0.071533,-0.002197,19.660950,-7.965087,-9.002686
2025-11-10 19:04:38.192,-0.054688,0.061279,-0.020752,32.821655,-4.272461,-7.019042
2025-11-10 19:04:38.202,-0.136230,0.018799,-0.056396,33.683777,4.035950,-8.796692
2025-11-10 19:04:38.212,-0.186523,-0.065918,-0.079834,27.351377,15.014647,-14.198302
2025-11-10 19:04:38.222,-0.207275,-0.153809,-0.081787,23.307798,25.588987,-20.202635
2025-11-10 19:04:38.231,-0.215576,-0.207520,-0.075195,30.006407,34.095764,-23.880003
2025-11-10 19:04:38.241,-0.222412,-0.188965,-0.064209,48.225399,39.878845,-24.406431
2025-11-10 19:04:38.251,-0.211426,-0.098389,-0.040039,69.770813,42.106625,-22.010801
2025-11-10 19:04:38.261,-0.200439,0.030029,0.026123,81.459038,39.558411,-18.043518
2025-11-10 19:04:38.270,-0.213623,0.122559,0.098633,74.645996,33.798218,-12.802123
2025-11-10 19:04:38.280,-0.231689,0.135742,0.122070,50.819393,27.137754,-5.142211
2025-11-10 19:04:38.290,-0.233154,0.064209,0.110596,21.400450,20.172117,3.845215
2025-11-10 19:04:38.299,-0.213623,-0.052002,0.089600,-1.144409,13.092040,11.611938
2025-11-10 19:04:38.310,-0.191650,-0.169922,0.080322,-13.137816,6.973266,17.082214
2025-11-10 19:04:38.319,-0.193359,-0.280029,0.087402,-21.095274,4.402161,22.079466
2025-11-10 19:04:38.330,-0.199951,-0.394043,0.049316,-31.578062,4.913330,27.969358
2025-11-10 19:04:38.340,-0.228271,-0.532471,-0.007080,-47.691341,4.600525,34.729004
2025-11-10 19:04:38.349,-0.276855,-0.764404,0.019531,-73.135376,3.883362,42.861935
2025-11-10 19:04:38.360,-0.278809,-1.181885,0.142822,-106.430046,7.720947,49.148556
2025-11-10 19:04:38.369,-0.201416,-1.766602,0.122070,-122.810356,16.700745,42.861935
2025-11-10 19:04:38.380,-0.136719,-2.151855,-0.141602,-80.940239,26.756285,31.074522
2025-11-10 19:04:38.389,-0.184814,-2.142578,-0.220947,3.364563,34.233093,37.513733
2025-11-10 19:04:38.400,-0.320068,-2.099121,-0.067383,57.640072,34.835815,56.236263
2025-11-10 19:04:38.409,-0.507324,-2.165283,-0.047363,61.141964,28.839109,67.062378
2025-11-10 19:04:38.419,-0.650391,-2.148926,-0.172852,49.674984,16.723633,53.298946
2025-11-10 19:04:38.430,-0.589600,-2.176025,-0.332764,43.045040,2.738952,20.225523
2025-11-10 19:04:38.439,-0.410156,-2.464600,-0.449219,42.861935,-6.332397,-0.190735
2025-11-10 19:04:38.450,-0.308105,-2.831543,-0.485840,54.016109,-5.874633,3.883362
2025-11-10 19:04:38.459,-0.300781,-2.925781,-0.415527,70.320129,4.928589,12.619018
2025-11-10 19:04:38.470,-0.323975,-2.719727,-0.251953,74.874878,18.653870,5.393981
2025-11-10 19:04:38.479,-0.317139,-2.593994,-0.100830,57.464596,26.374815,-10.330199
2025-11-10 19:04:38.490,-0.284912,-2.693359,-0.017822,26.794432,26.374815,-16.563416
2025-11-10 19:04:38.500,-0.290527,-2.771729,0.042236,-1.914978,20.500181,-14.633178
2025-11-10 19:04:38.510,-0.357666,-2.688477,0.093994,-25.871275,11.604308,-14.572143
2025-11-10 19:04:38.520,-0.403809,-2.513672,0.111328,-46.432491,3.318786,-19.554138
2025-11-10 19:04:38.529,-0.365967,-2.324951,0.109131,-59.303280,-3.677368,-27.847288
2025-11-10 19:04:38.540,-0.288818,-2.126709,0.084717,-65.162659,-9.147644,-34.584045
2025-11-10 19:04:38.549,-0.223389,-1.901855,0.042725,-66.589355,-10.391234,-36.659241
2025-11-10 19:04:38.560,-0.210205,-1.666504,0.014160,-60.348507,-5.722045,-35.110474
2025-11-10 19:04:38.569,-0.225342,-1.439697,0.043701,-45.867916,4.249573,-31.196592
2025-11-10 19:04:38.580,-0.224854,-1.210205,0.117432,-26.016233,15.144347,-26.588438
2025-11-10 19:04:38.590,-0.214355,-0.970215,0.224854,-4.646301,20.309446,-22.834776
2025-11-10 19:04:38.599,-0.193604,-0.729004,0.340820,13.847350,17.654419,-19.569397
2025-11-10 19:04:38.610,-0.147705,-0.493896,0.439453,27.603148,8.842468,-16.281128
2025-11-10 19:04:38.619,-0.097656,-0.261475,0.482178,37.796021,-2.555847,-12.504577
2025-11-10 19:04:38.630,-0.039307,-0.033203,0.452881,46.363827,-11.817931,-5.966186
2025-11-10 19:04:38.639,0.022217,0.174072,0.374023,54.084774,-15.945434,3.990173
2025-11-10 19:04:38.650,0.074707,0.328613,0.304932,56.312557,-13.031005,14.434813
2025-11-10 19:04:38.659,0.106689,0.394287,0.280273,43.151852,-2.334595,19.012451
2025-11-10 19:04:38.669,0.112061,0.330566,0.242432,12.619018,13.389586,13.839721
2025-11-10 19:04:38.680,0.113037,0.190186,0.173096,-17.593384,28.388975,0.778198
2025-11-10 19:04:38.689,0.128662,0.064941,0.114258,-26.481627,36.651611,-13.061522
2025-11-10 19:04:38.700,0.138184,-0.011719,0.068359,-13.275146,37.734985,-18.676758
2025-11-10 19:04:38.709,0.094482,-0.032227,0.013916,8.331299,35.850525,-14.991759
2025-11-10 19:04:38.719,0.009521,-0.025635,-0.037598,25.497435,35.972595,-10.620116
2025-11-10 19:04:38.729,-0.075439,-0.032959,-0.066162,34.088135,40.832516,-11.947631
2025-11-10 19:04:38.738,-0.124512,-0.071045,-0.105469,37.063599,48.851009,-20.408628
2025-11-10 19:04:38.748,-0.126709,-0.133301,-0.156006,38.581848,56.053158,-33.042908
2025-11-10 19:04:38.758,-0.128174,-0.193848,-0.181152,41.961666,61.393734,-42.678829
2025-11-10 19:04:38.768,-0.127686,-0.220459,-0.185059,50.407406,66.474915,-44.784542
2025-11-10 19:04:38.777,-0.109863,-0.185547,-0.177490,66.978455,70.587158,-40.801998
2025-11-10 19:04:38.787,-0.101563,-0.080322,-0.146484,86.830132,71.624756,-34.515381
2025-11-10 19:04:38.797,-0.103760,0.050537,-0.085938,98.167412,70.350647,-28.091429
2025-11-10 19:04:38.807,-0.093262,0.155029,-0.004395,93.605034,68.016052,-23.185728
2025-11-10 19:04:38.817,-0.099854,0.205811,0.082031,75.042725,64.552307,-18.989563
2025-11-10 19:04:38.826,-0.135498,0.197510,0.134277,49.713131,62.149044,-12.741088
2025-11-10 19:04:38.836,-0.186035,0.147217,0.154297,25.619505,59.234615,-4.730225
2025-11-10 19:04:38.846,-0.238037,0.076660,0.180420,5.615234,52.703854,2.220154
2025-11-10 19:04:38.855,-0.264648,-0.020996,0.207764,-13.938903,42.480465,7.057189
2025-11-10 19:04:38.865,-0.256836,-0.148926,0.187500,-35.835266,30.029295,10.902404
2025-11-10 19:04:38.875,-0.213867,-0.307617,0.110352,-58.441158,16.159058,14.709472
2025-11-10 19:04:38.885,-0.170898,-0.526611,0.074463,-81.848137,2.204895,20.454405
2025-11-10 19:04:38.895,-0.178711,-0.862793,0.128418,-107.444756,-6.019592,29.701231
2025-11-10 19:04:38.904,-0.231201,-1.354736,0.206543,-128.776550,-1.785278,39.779663
2025-11-10 19:04:38.914,-0.271729,-1.912598,0.151855,-125.045769,13.076781,38.368225
2025-11-10 19:04:38.924,-0.338135,-2.217041,-0.107666,-77.270508,24.993895,19.462585
2025-11-10 19:04:38.933,-0.451904,-2.306641,-0.158447,-16.517639,23.269651,2.784729
2025-11-10 19:04:38.943,-0.503418,-2.529297,-0.111572,13.633727,7.858276,3.097534
2025-11-10 19:04:38.953,-0.551270,-2.721436,-0.248291,19.355774,-15.953063,10.002136
2025-11-10 19:04:38.963,-0.542480,-2.563232,-0.399414,25.894163,-35.797119,-5.561828
2025-11-10 19:04:38.972,-0.350586,-2.486084,-0.436279,35.408020,-39.466858,-39.535522
2025-11-10 19:04:38.982,-0.191406,-2.777100,-0.399658,39.802551,-26.634214,-49.919125
2025-11-10 19:04:38.992,-0.216064,-3.048828,-0.345703,39.276123,-10.246276,-35.072327
2025-11-10 19:04:39.002,-0.260498,-3.057373,-0.269531,32.333374,-1.876831,-29.533384
2025-11-10 19:04:39.012,-0.212158,-3.008789,-0.194580,16.899109,-1.625061,-41.412350
2025-11-10 19:04:39.021,-0.146729,-3.044189,-0.109863,-2.708435,-4.280090,-48.187252
2025-11-10 19:04:39.031,-0.131592,-2.983398,-0.007324,-23.864744,-6.248474,-40.817257
2025-11-10 19:04:39.041,-0.158447,-2.765869,0.100098,-46.073910,-8.338928,-32.356262
2025-11-10 19:04:39.050,-0.221191,-2.542725,0.155029,-68.275452,-13.427733,-29.350279
2025-11-10 19:04:39.060,-0.277588,-2.367432,0.140625,-87.516777,-22.186277,-28.755186
2025-11-10 19:04:39.070,-0.279297,-2.190674,0.109131,-99.105827,-34.851074,-30.540464
2025-11-10 19:04:39.080,-0.258057,-1.982422,0.122314,-100.662224,-53.108212,-33.973694
2025-11-10 19:04:39.090,-0.275146,-1.749268,0.211426,-96.183769,-74.356079,-33.164978
2025-11-10 19:04:39.099,-0.287598,-1.533203,0.342041,-90.980522,-95.130913,-29.029844
2025-11-10 19:04:39.110,-0.263428,-1.321045,0.395996,-82.900993,-115.646355,-26.611326
2025-11-10 19:04:39.119,-0.208008,-1.110596,0.380615,-68.283081,-136.589050,-26.008604
2025-11-10 19:04:39.130,-0.125244,-0.897461,0.355469,-43.365475,-153.945923,-25.070189
2025-11-10 19:04:39.139,-0.006592,-0.660156,0.320313,-7.514953,-161.529526,-21.621702
2025-11-10 19:04:39.150,0.137451,-0.380371,0.264160,33.393860,-155.838013,-14.366149
2025-11-10 19:04:39.159,0.264404,-0.048828,0.227295,69.679260,-135.765076,-2.349854
2025-11-10 19:04:39.169,0.352295,0.295654,0.218262,92.582695,-100.639336,13.999938
2025-11-10 19:04:39.180,0.348389,0.593506,0.262939,93.139641,-52.848812,27.206419
2025-11-10 19:04:39.189,0.229004,0.721436,0.305908,63.072201,-2.525329,24.559019
2025-11-10 19:04:39.200,0.057617,0.625244,0.233154,13.473510,39.924622,3.601074
2025-11-10 19:04:39.209,-0.096680,0.391602,0.110352,-28.861998,62.789913,-26.916502
2025-11-10 19:04:39.220,-0.180176,0.155273,0.039795,-45.776363,59.516903,-48.316952
2025-11-10 19:04:39.229,-0.232666,-0.008545,0.015381,-38.711548,31.738279,-49.446102
2025-11-10 19:04:39.240,-0.285400,-0.088867,0.009277,-18.630981,-7.843017,-36.735535
2025-11-10 19:04:39.250,-0.313721,-0.096680,0.008789,5.905151,-43.586727,-25.115965
2025-11-10 19:04:39.259,-0.270752,-0.070313,0.009766,27.900694,-66.810608,-25.009153
2025-11-10 19:04:39.270,-0.184814,-0.029053,0.018066,41.656490,-77.133179,-36.109924
2025-11-10 19:04:39.279,-0.117920,0.001465,0.032227,44.548031,-74.035645,-49.247738
2025-11-10 19:04:39.290,-0.102295,0.004150,0.039551,38.093567,-58.364864,-54.512020
2025-11-10 19:04:39.299,-0.140381,-0.019775,0.035400,27.847288,-36.277771,-48.812862
2025-11-10 19:04:39.310,-0.203369,-0.055420,0.021729,20.965574,-17.311096,-37.818909
2025-11-10 19:04:39.319,-0.266846,-0.071045,0.020752,20.965574,-8.049011,-28.587339
2025-11-10 19:04:39.330,-0.303223,-0.060059,0.022705,25.924681,-9.048462,-23.437498
2025-11-10 19:04:39.340,-0.301025,-0.023926,0.033936,30.601500,-16.952515,-19.393921
2025-11-10 19:04:39.349,-0.265869,0.027344,0.064209,30.227659,-26.214598,-12.565612
2025-11-10 19:04:39.360,-0.215576,0.060303,0.107666,23.773191,-32.516479,-1.838684
2025-11-10 19:04:39.369,-0.164795,0.062256,0.147217,14.266967,-34.324646,11.352538
2025-11-10 19:04:39.380,-0.117920,0.035156,0.166748,4.188538,-31.127928,26.809690
2025-11-10 19:04:39.389,-0.080566,-0.012451,0.174072,-4.188538,-23.612974,42.404171
2025-11-10 19:04:39.400,-0.062256,-0.073975,0.168457,-10.520934,-11.863708,56.274410
2025-11-10 19:04:39.409,-0.049316,-0.156006,0.158936,-17.341614,4.669189,68.260193
2025-11-10 19:04:39.419,-0.036865,-0.265869,0.163086,-27.565001,24.917601,78.788757
2025-11-10 19:04:39.430,-0.058105,-0.434082,0.233643,-43.128963,47.645565,87.860100
2025-11-10 19:04:39.439,-0.169678,-0.692139,0.325928,-63.545223,70.953369,96.405022
2025-11-10 19:04:39.450,-0.392334,-1.104248,0.310059,-87.059013,90.202324,107.330315
2025-11-10 19:04:39.459,-0.620117,-1.734863,0.184814,-109.245293,98.381035,112.655632
2025-11-10 19:04:39.470,-0.695313,-2.425293,-0.082275,-94.085686,89.935295,93.574516
2025-11-10 19:04:39.479,-0.631348,-2.632813,-0.320801,-6.568908,67.230225,66.612244
2025-11-10 19:04:39.490,-0.558594,-2.485352,-0.217773,84.922783,39.123535,59.967037
2025-11-10 19:04:39.499,-0.549561,-2.426514,-0.115479,114.776604,17.364502,73.669434
2025-11-10 19:04:39.509,-0.584229,-2.286133,-0.136475,109.550468,7.156372,77.087402
2025-11-10 19:04:39.519,-0.535156,-2.203125,-0.189941,104.568474,7.675170,56.884762
2025-11-10 19:04:39.528,-0.443359,-2.514648,-0.223877,104.492180,20.912169,52.406307
2025-11-10 19:04:39.538,-0.435059,-2.932617,-0.208008,110.420219,43.220516,78.147888
2025-11-10 19:04:39.548,-0.515869,-3.049072,-0.146484,114.494316,65.574646,101.631157
2025-11-10 19:04:39.558,-0.569336,-2.941406,-0.065918,107.498161,84.114067,104.194633
2025-11-10 19:04:39.568,-0.513916,-2.925049,-0.008545,89.065544,99.632256,99.708549
2025-11-10 19:04:39.577,-0.386475,-2.993652,0.028320,67.420959,120.010368,105.415337
2025-11-10 19:04:39.587,-0.317383,-2.880859,0.090332,48.904415,150.810242,117.477409
2025-11-10 19:04:39.597,-0.398926,-2.600098,0.125000,30.426023,185.028061,126.609795
2025-11-10 19:04:39.606,-0.571045,-2.350830,0.091309,13.107299,208.908066,131.477356
2025-11-10 19:04:39.616,-0.729492,-2.174072,0.059082,1.197815,212.417587,130.912781
2025-11-10 19:04:39.626,-0.829590,-2.036865,0.142578,-5.172729,195.999130,124.839775
2025-11-10 19:04:39.636,-0.877197,-1.897217,0.272461,-6.912231,167.411789,116.836540
2025-11-10 19:04:39.645,-0.884033,-1.750732,0.350342,-7.507324,131.668091,111.869804
2025-11-10 19:04:39.655,-0.891113,-1.599609,0.382568,-2.952575,92.079155,113.929741
2025-11-10 19:04:39.665,-0.899658,-1.426025,0.455078,13.244628,55.206295,125.686638
2025-11-10 19:04:39.675,-0.924561,-1.211670,0.545166,38.063049,25.390623,143.409729
2025-11-10 19:04:39.685,-0.989014,-0.991943,0.641357,59.326168,4.035950,158.805847
2025-11-10 19:04:39.694,-1.042725,-0.806641,0.711182,73.081970,-8.384705,169.143661
2025-11-10 19:04:39.704,-1.040527,-0.653809,0.762939,84.075920,-13.313293,178.047165
2025-11-10 19:04:39.714,-1.027344,-0.525879,0.841064,97.023003,-13.008117,190.422043
2025-11-10 19:04:39.723,-1.044922,-0.410645,0.913330,110.771172,-7.804870,212.036118
2025-11-10 19:04:39.733,-1.051514,-0.336914,0.905029,118.186943,-0.320435,242.759689
2025-11-10 19:04:39.743,-1.051025,-0.369141,0.812744,113.731377,2.899170,249.992355
2025-11-10 19:04:39.753,-1.072998,-0.530518,0.692139,100.074760,-1.083374,249.862656
2025-11-10 19:04:39.763,-1.167969,-0.762451,0.601807,89.813225,-6.401062,249.778732
2025-11-10 19:04:39.772,-1.288574,-0.953125,0.490967,93.772881,-5.187988,249.992355
2025-11-10 19:04:39.782,-1.336670,-1.037842,0.361328,109.039299,1.403808,249.992355
2025-11-10 19:04:39.792,-1.341797,-1.037842,0.272217,122.848503,5.455017,249.992355
2025-11-10 19:04:39.802,-1.335449,-1.007568,0.223389,123.512260,0.740051,249.992355
2025-11-10 19:04:39.811,-1.393555,-1.001465,0.171631,112.106316,-19.874573,249.992355
2025-11-10 19:04:39.821,-1.509277,-1.030518,0.070068,98.785393,-52.978512,249.992355
2025-11-10 19:04:39.831,-1.575684,-1.087891,-0.056396,93.292229,-88.485710,249.992355
2025-11-10 19:04:39.840,-1.529785,-1.166260,-0.170898,95.413200,-114.044182,249.992355
2025-11-10 19:04:39.850,-1.362549,-1.233887,-0.283691,97.473137,-120.498650,249.992355
2025-11-10 19:04:39.860,-1.242432,-1.240967,-0.433350,95.069878,-115.333549,249.992355
2025-11-10 19:04:39.870,-1.354248,-1.148438,-0.542236,92.498772,-110.755913,249.992355
2025-11-10 19:04:39.880,-1.382568,-1.022705,-0.547363,86.181633,-108.085625,249.992355
2025-11-10 19:04:39.889,-1.177002,-0.973145,-0.545410,68.000793,-114.990227,249.992355
2025-11-10 19:04:39.899,-0.933105,-1.015625,-0.520996,42.251583,-122.245781,249.992355
2025-11-10 19:04:39.909,-0.751953,-1.069580,-0.566162,19.287109,-118.858330,249.992355
2025-11-10 19:04:39.918,-0.649170,-1.065674,-0.671875,5.760192,-104.225151,249.992355
2025-11-10 19:04:39.928,-0.519043,-0.978516,-0.740967,5.134582,-77.560425,249.992355
2025-11-10 19:04:39.938,-0.387207,-0.812988,-0.710205,11.131286,-45.944210,249.992355
2025-11-10 19:04:39.948,-0.298340,-0.593506,-0.583252,11.520385,-8.056641,249.992355
2025-11-10 19:04:39.958,-0.213623,-0.370361,-0.531494,3.761291,36.834717,249.992355
2025-11-10 19:04:39.967,-0.122070,-0.156738,-0.561768,-10.726928,83.412163,249.992355
2025-11-10 19:04:39.977,0.004395,0.031738,-0.530762,-34.759521,135.284424,249.992355
2025-11-10 19:04:39.987,0.188232,0.193848,-0.450195,-66.772461,194.900497,249.992355
2025-11-10 19:04:39.997,0.329590,0.354248,-0.355469,-96.771233,247.810349,249.992355
2025-11-10 19:04:40.006,0.273682,0.548340,-0.234375,-117.126457,249.992355,249.992355
2025-11-10 19:04:40.016,0.098877,0.746826,-0.213623,-137.176514,249.275192,249.992355
2025-11-10 19:04:40.026,-0.081055,0.897461,-0.185059,-165.039047,249.855026,249.992355
2025-11-10 19:04:40.035,-0.275146,0.906006,-0.021240,-199.813828,228.820786,240.951523
2025-11-10 19:04:40.045,-0.312744,0.820557,0.187012,-233.543381,152.587891,187.637314
2025-11-10 19:04:40.055,-0.190918,0.689941,0.459473,-249.992355,50.315853,145.339966
2025-11-10 19:04:40.065,-0.001465,0.492432,0.674072,-249.992355,-65.422058,148.475647
2025-11-10 19:04:40.075,0.171875,0.217529,0.759521,-249.694809,-171.592697,164.535507
2025-11-10 19:04:40.084,0.261963,-0.058594,0.883057,-249.992355,-236.755356,167.617783
2025-11-10 19:04:40.094,0.375977,-0.231689,1.123047,-249.992355,-249.992355,157.836914
2025-11-10 19:04:40.104,0.643311,-0.244141,1.405518,-237.548813,-244.598373,135.559082
2025-11-10 19:04:40.113,1.012207,-0.116943,1.549805,-202.949509,-236.129745,110.641472
2025-11-10 19:04:40.123,1.270264,0.031982,1.483154,-177.696213,-222.068771,101.829521
2025-11-10 19:04:40.133,1.312256,0.071533,1.332275,-162.048325,-195.678696,107.971184
2025-11-10 19:04:40.143,1.315918,-0.016113,1.290283,-144.744873,-156.486511,104.866020
2025-11-10 19:04:40.152,1.351807,-0.114746,1.346191,-117.942802,-116.027824,75.057983
2025-11-10 19:04:40.162,1.322998,-0.127686,1.363770,-83.007805,-89.309685,32.875061
2025-11-10 19:04:40.172,1.214111,-0.059326,1.391357,-50.262447,-86.257927,3.234863
2025-11-10 19:04:40.182,0.940430,0.000732,1.379150,-26.695250,-110.969536,-9.162903
2025-11-10 19:04:40.192,0.855469,0.051514,1.241211,-7.759094,-148.750305,-6.935119
2025-11-10 19:04:40.201,0.964111,0.209473,1.088135,14.488219,-198.745712,2.166748
2025-11-10 19:04:40.211,0.962158,0.410889,0.870605,31.913755,-247.467026,4.058838
2025-11-10 19:04:40.221,0.737549,0.544434,0.570801,38.200378,-249.992355,-3.860473
2025-11-10 19:04:40.230,0.518311,0.645508,0.315674,37.414551,-249.351486,-11.428832
2025-11-10 19:04:40.240,0.500732,0.736328,0.126465,27.732847,-249.855026,-19.355774
2025-11-10 19:04:40.250,0.695068,0.706787,-0.040527,0.679016,-242.141708,-34.317017
2025-11-10 19:04:40.260,0.850830,0.539063,-0.180908,-37.414551,-169.540390,-47.508236
2025-11-10 19:04:40.270,0.730957,0.326660,-0.226563,-67.230225,-63.049313,-45.745846
2025-11-10 19:04:40.279,0.355957,0.133789,-0.185791,-71.922302,34.675598,-27.877806
2025-11-10 19:04:40.290,0.052490,0.031982,-0.182373,-49.888607,108.169548,-8.026123
2025-11-10 19:04:40.299,-0.083252,0.026123,-0.142334,-22.300718,136.489868,3.646850
2025-11-10 19:04:40.310,-0.121826,0.027832,-0.000244,-9.986877,123.657219,11.360168
2025-11-10 19:04:40.319,-0.081055,-0.025146,0.133545,-14.144897,92.872612,24.597166
2025-11-10 19:04:40.330,-0.036377,-0.123047,0.137451,-24.223326,68.267822,44.509884
2025-11-10 19:04:40.340,-0.082275,-0.234863,0.098389,-27.549742,64.323425,60.470577
2025-11-10 19:04:40.349,-0.156738,-0.343262,0.111328,-18.043518,73.127747,62.034603
2025-11-10 19:04:40.360,-0.208252,-0.399902,0.101807,3.898620,74.935913,48.896786
2025-11-10 19:04:40.369,-0.228516,-0.368164,0.067627,32.058716,62.416073,31.898497
2025-11-10 19:04:40.380,-0.173340,-0.276855,0.076660,55.854794,42.793270,22.209166
2025-11-10 19:04:40.389,-0.088623,-0.167236,0.119141,67.695618,21.446226,19.027710
2025-11-10 19:04:40.400,-0.058838,-0.056396,0.131836,70.251465,-3.128052,19.386292
2025-11-10 19:04:40.409,-0.054443,0.048584,0.011963,69.999695,-31.532286,24.353025
2025-11-10 19:04:40.419,0.000244,0.145752,-0.182861,70.648193,-61.264034,29.296873
2025-11-10 19:04:40.430,0.018555,0.250244,-0.218506,74.012756,-88.363640,32.470703
2025-11-10 19:04:40.439,0.022949,0.329102,-0.103271,74.295044,-100.181572,37.445068
2025-11-10 19:04:40.450,0.139404,0.352783,0.053467,66.886902,-97.976677,42.984005
2025-11-10 19:04:40.459,0.371094,0.323242,0.216797,55.709835,-92.811577,45.028683
2025-11-10 19:04:40.470,0.651855,0.344971,0.352539,56.808468,-80.368034,40.000916
2025-11-10 19:04:40.479,0.862305,0.483154,0.382324,74.218750,-53.192135,23.780821
2025-11-10 19:04:40.490,0.978760,0.671143,0.471924,91.270439,-21.392820,1.968384
