2025-11-10 19:03:48.979,-2.016357,0.057617,0.421631,-110.092155,19.577026,-216.423019
2025-11-10 19:03:48.990,-1.914307,0.036377,0.409424,-110.031120,30.624388,-222.671494
2025-11-10 19:03:49.000,-1.817871,0.015625,0.385498,-106.086723,34.568787,-224.868759
2025-11-10 19:03:49.010,-1.725586,-0.005371,0.357422,-98.594658,35.736084,-221.069321
2025-11-10 19:03:49.020,-1.609863,-0.012451,0.321289,-88.844292,35.667419,-214.515671
2025-11-10 19:03:49.029,-1.496826,-0.012939,0.267334,-77.262878,32.516479,-205.726608
2025-11-10 19:03:49.040,-1.386230,-0.009521,0.204590,-63.415524,25.550840,-194.274887
2025-11-10 19:03:49.049,-1.266602,0.010254,0.152344,-45.669552,17.150879,-181.022629
2025-11-10 19:03:49.060,-1.135498,0.052979,0.144775,-25.054930,8.247375,-166.595444
2025-11-10 19:03:49.069,-0.989014,0.099121,0.177490,-4.554749,0.030518,-150.901794
2025-11-10 19:03:49.080,-0.846680,0.139893,0.233643,12.702941,-6.927490,-133.689880
2025-11-10 19:03:49.090,-0.710449,0.163330,0.276123,25.032042,-12.451171,-114.860527
2025-11-10 19:03:49.099,-0.586426,0.149414,0.290771,31.417845,-15.884398,-95.985405
2025-11-10 19:03:49.110,-0.484375,0.092285,0.309082,36.216736,-17.662048,-79.315186
2025-11-10 19:03:49.119,-0.404785,0.015381,0.301025,39.184570,-20.393370,-68.038940
2025-11-10 19:03:49.130,-0.345459,-0.044678,0.272217,47.271725,-24.917601,-54.626461
2025-11-10 19:03:49.139,-0.328369,-0.080078,0.226318,58.807369,-30.090330,-42.030331
2025-11-10 19:03:49.150,-0.284180,-0.077881,0.187012,70.213318,-34.988403,-28.907774
2025-11-10 19:03:49.159,-0.247070,-0.067139,0.134766,81.649773,-44.120785,-11.199950
2025-11-10 19:03:49.169,-0.171631,-0.038330,0.093750,88.539116,-54.161068,4.257202
2025-11-10 19:03:49.180,-0.079590,-0.006592,0.064209,88.577263,-62.995907,19.157410
2025-11-10 19:03:49.189,-0.036377,0.020508,0.049561,83.038322,-69.831848,34.889221
2025-11-10 19:03:49.200,-0.038086,0.041504,0.041504,74.401855,-69.778442,49.247738
2025-11-10 19:03:49.209,-0.063721,0.060059,0.021973,66.062927,-62.553402,61.202999
2025-11-10 19:03:49.219,-0.097900,0.081787,0.009521,60.523983,-51.200863,72.692871
2025-11-10 19:03:49.229,-0.147217,0.105225,0.029541,57.212826,-40.077209,84.533684
2025-11-10 19:03:49.239,-0.209717,0.120361,0.069580,53.901669,-30.632017,95.329277
2025-11-10 19:03:49.249,-0.259521,0.129395,0.099121,48.454281,-22.560118,104.614250
2025-11-10 19:03:49.258,-0.304199,0.127441,0.122070,41.297909,-15.624999,114.585869
2025-11-10 19:03:49.268,-0.340576,0.119141,0.144775,32.104492,-8.995056,126.083366
2025-11-10 19:03:49.278,-0.390869,0.090576,0.140381,21.675108,-4.203796,138.748169
2025-11-10 19:03:49.288,-0.447266,0.075195,0.142334,19.691467,-3.486633,147.071838
2025-11-10 19:03:49.297,-0.505371,0.093018,0.141357,22.743223,-4.310608,153.915405
2025-11-10 19:03:49.307,-0.568115,0.119141,0.152100,25.238035,-5.500793,158.775330
2025-11-10 19:03:49.317,-0.681885,0.150146,0.195557,25.703428,-6.195068,160.232544
2025-11-10 19:03:49.326,-0.817139,0.191406,0.251465,24.726866,-1.731872,160.819992
2025-11-10 19:03:49.336,-0.878418,0.233154,0.292969,23.818968,9.071350,163.963303
2025-11-10 19:03:49.346,-0.868408,0.252441,0.321289,21.270750,24.490355,169.929489
2025-11-10 19:03:49.356,-0.868652,0.263428,0.349121,18.379211,44.433590,177.986130
2025-11-10 19:03:49.366,-0.950195,0.289307,0.413574,16.059875,67.977905,184.440598
2025-11-10 19:03:49.375,-1.134521,0.331055,0.506104,15.632628,91.339104,186.096176
2025-11-10 19:03:49.385,-1.340088,0.392090,0.580322,15.983581,108.566277,184.356674
2025-11-10 19:03:49.395,-1.525391,0.444336,0.630371,16.273499,112.998955,183.792099
2025-11-10 19:03:49.404,-1.693115,0.468506,0.669678,16.433716,104.240410,187.362656
2025-11-10 19:03:49.414,-1.835938,0.474854,0.699707,15.731811,86.807243,193.519577
2025-11-10 19:03:49.424,-1.925537,0.474609,0.714844,14.076232,66.093445,198.989853
2025-11-10 19:03:49.434,-1.988037,0.468018,0.709229,13.381957,45.585629,201.805099
2025-11-10 19:03:49.444,-2.037598,0.466064,0.691406,13.359069,28.022764,200.469955
2025-11-10 19:03:49.453,-2.029785,0.465576,0.670898,10.841369,16.677856,193.969711
2025-11-10 19:03:49.463,-1.984863,0.437500,0.683350,4.386902,12.214660,183.288559
2025-11-10 19:03:49.473,-1.929199,0.375000,0.718018,-4.379272,17.135620,171.852097
2025-11-10 19:03:49.483,-1.855713,0.296143,0.729248,-11.802672,32.951355,161.323532
2025-11-10 19:03:49.492,-1.791992,0.214844,0.718018,-15.556334,56.327816,151.397705
2025-11-10 19:03:49.502,-1.756836,0.147461,0.694092,-15.983581,81.420891,140.327454
2025-11-10 19:03:49.512,-1.746826,0.095947,0.662598,-14.816283,100.547783,128.021240
2025-11-10 19:03:49.521,-1.741943,0.056152,0.623535,-13.687133,108.383171,116.195671
2025-11-10 19:03:49.531,-1.733398,0.024902,0.583984,-12.870788,104.064934,105.537407
2025-11-10 19:03:49.541,-1.683105,-0.017090,0.547119,-12.786864,89.157097,95.581047
2025-11-10 19:03:49.551,-1.590332,-0.062500,0.511963,-12.359618,68.176270,86.402885
2025-11-10 19:03:49.561,-1.472412,-0.106934,0.488037,-12.207030,47.142025,78.216553
2025-11-10 19:03:49.570,-1.337646,-0.153564,0.463135,-12.283324,30.090330,70.877075
2025-11-10 19:03:49.580,-1.213379,-0.195313,0.435791,-12.321471,18.501282,63.743587
2025-11-10 19:03:49.590,-1.097168,-0.229736,0.406250,-11.222838,12.115478,55.404659
2025-11-10 19:03:49.599,-0.997314,-0.264160,0.379883,-8.575439,9.231567,45.639034
2025-11-10 19:03:49.610,-0.920654,-0.275635,0.360596,-4.936218,7.392883,35.446167
2025-11-10 19:03:49.619,-0.858887,-0.284424,0.353027,-1.914978,4.898071,25.260923
2025-11-10 19:03:49.630,-0.803467,-0.282227,0.343506,-0.427246,1.594543,14.266967
2025-11-10 19:03:49.639,-0.747070,-0.282227,0.324463,-0.946045,-3.196716,2.830505
2025-11-10 19:03:49.650,-0.686035,-0.296875,0.302979,-4.585266,-8.453369,-8.567810
2025-11-10 19:03:49.659,-0.630615,-0.325439,0.280273,-9.986877,-13.023376,-19.561768
2025-11-10 19:03:49.669,-0.580322,-0.355225,0.265625,-13.908385,-15.213012,-30.174253
2025-11-10 19:03:49.680,-0.546143,-0.371826,0.248535,-13.999938,-13.023376,-40.328976
2025-11-10 19:03:49.689,-0.526367,-0.367676,0.230957,-9.933472,-6.759643,-49.987789
2025-11-10 19:03:49.700,-0.511475,-0.336914,0.210938,-2.876281,1.907349,-58.814999
2025-11-10 19:03:49.709,-0.494873,-0.292480,0.202148,3.242492,11.207580,-67.642212
2025-11-10 19:03:49.720,-0.487305,-0.260742,0.218506,4.219055,19.432068,-78.773499
2025-11-10 19:03:49.729,-0.509033,-0.244629,0.251709,0.732422,25.375364,-92.109673
2025-11-10 19:03:49.740,-0.567383,-0.237793,0.271973,-4.730225,29.212950,-103.637688
2025-11-10 19:03:49.750,-0.694580,-0.249512,0.281494,-9.147644,31.188963,-111.152641
2025-11-10 19:03:49.759,-0.896973,-0.260986,0.271973,-9.613037,32.043457,-114.997856
2025-11-10 19:03:49.770,-1.103516,-0.247559,0.252441,-5.546569,32.585144,-114.540092
2025-11-10 19:03:49.779,-1.268066,-0.218262,0.252441,1.266479,28.869627,-110.687248
2025-11-10 19:03:49.790,-1.419922,-0.182129,0.273682,10.108947,14.648437,-109.054558
2025-11-10 19:03:49.799,-1.565674,-0.146973,0.290283,17.517090,-10.795592,-114.784233
2025-11-10 19:03:49.810,-1.753174,-0.059326,0.315430,30.944822,-42.022701,-126.617424
2025-11-10 19:03:49.819,-1.927490,0.020508,0.352051,17.127991,-64.262390,-151.206970
2025-11-10 19:03:49.830,-2.081055,0.055908,0.357910,-5.851745,-70.426941,-180.137619
2025-11-10 19:03:49.840,-2.143555,0.100586,0.346436,-19.195557,-61.599728,-199.089035
2025-11-10 19:03:49.849,-2.118896,0.144531,0.337158,-29.045103,-41.076656,-209.945663
2025-11-10 19:03:49.860,-2.105225,0.154541,0.324951,-36.972046,-15.808105,-218.849167
2025-11-10 19:03:49.869,-2.158691,0.169678,0.310303,-41.069027,8.796692,-227.867111
2025-11-10 19:03:49.880,-2.238037,0.170410,0.291260,-42.594906,25.291441,-239.700302
2025-11-10 19:03:49.889,-2.367188,0.149902,0.303223,-37.437439,23.475645,-249.992355
2025-11-10 19:03:49.900,-2.469238,0.264893,0.299805,-28.045652,2.464294,-249.992355
2025-11-10 19:03:49.909,-2.505371,0.322998,0.309326,-28.343199,-28.678892,-249.824509
2025-11-10 19:03:49.919,-2.317871,0.315186,0.228516,-37.506104,-60.958858,-249.984726
2025-11-10 19:03:49.930,-2.055176,0.296143,0.177979,-27.679441,-83.168022,-249.992355
2025-11-10 19:03:49.939,-1.861816,0.286133,0.192139,-16.441345,-90.881340,-249.992355
2025-11-10 19:03:49.950,-1.681396,0.250732,0.184814,-19.493103,-82.511894,-249.992355
2025-11-10 19:03:49.959,-1.524658,0.193604,0.163086,-28.167723,-66.200256,-249.992355
2025-11-10 19:03:49.970,-1.404785,0.141357,0.149170,-33.035278,-50.125118,-249.855026
2025-11-10 19:03:49.979,-1.277832,0.100586,0.148926,-29.983519,-39.375305,-241.760239
2025-11-10 19:03:49.990,-1.142090,0.072510,0.157471,-20.317076,-37.269592,-222.221359
2025-11-10 19:03:50.000,-0.998291,0.053223,0.160400,-9.056091,-40.977474,-201.080307
2025-11-10 19:03:50.009,-0.839355,0.045898,0.166504,-0.152588,-45.486446,-179.679855
2025-11-10 19:03:50.020,-0.677734,0.041504,0.164307,3.753662,-47.492977,-159.843445
2025-11-10 19:03:50.029,-0.535645,0.024170,0.167480,3.593445,-45.303341,-141.075134
2025-11-10 19:03:50.040,-0.420410,0.003662,0.171875,2.067566,-40.496822,-121.780388
2025-11-10 19:03:50.049,-0.332031,-0.014160,0.166748,0.610352,-35.095215,-101.638786
2025-11-10 19:03:50.060,-0.271973,-0.028564,0.152100,0.068665,-29.388426,-81.741325
2025-11-10 19:03:50.069,-0.229004,-0.039307,0.135986,1.014709,-24.810789,-61.981197
2025-11-10 19:03:50.080,-0.195068,-0.041504,0.120117,3.257751,-21.804808,-41.770931
2025-11-10 19:03:50.090,-0.150391,-0.031250,0.100098,6.217956,-21.179197,-20.675657
2025-11-10 19:03:50.099,-0.093750,-0.019775,0.073486,8.918762,-24.070738,1.380920
2025-11-10 19:03:50.110,-0.047119,-0.012695,0.051514,10.452270,-29.914854,23.056028
2025-11-10 19:03:50.119,-0.026367,-0.012207,0.028076,9.910583,-35.408020,41.702267
2025-11-10 19:03:50.130,-0.019043,-0.009766,0.007324,8.949280,-36.582947,57.792660
2025-11-10 19:03:50.139,-0.015137,0.008301,-0.009521,10.086059,-33.424377,71.525574
2025-11-10 19:03:50.150,-0.029785,0.034180,-0.021484,15.075683,-29.327391,86.746208
2025-11-10 19:03:50.159,-0.069580,0.072021,-0.020508,21.301268,-24.581907,101.013176
2025-11-10 19:03:50.169,-0.098633,0.113770,-0.009033,25.291441,-17.959595,112.083427
2025-11-10 19:03:50.180,-0.115479,0.142822,0.015381,26.367186,-12.145995,122.642509
2025-11-10 19:03:50.189,-0.149902,0.152100,0.044678,24.848936,-8.300781,134.117126
2025-11-10 19:03:50.200,-0.189209,0.161865,0.063232,21.316526,-3.623962,146.430969
2025-11-10 19:03:50.209,-0.235840,0.152344,0.081787,16.029358,1.426697,160.232544
2025-11-10 19:03:50.220,-0.301270,0.122559,0.094482,9.178162,4.882813,174.827560
2025-11-10 19:03:50.229,-0.367920,0.098389,0.120605,9.979248,6.622314,185.035690
2025-11-10 19:03:50.240,-0.440674,0.114746,0.170166,18.119812,5.958557,196.479782
2025-11-10 19:03:50.250,-0.537354,0.148682,0.211914,26.893614,3.738403,207.664474
2025-11-10 19:03:50.259,-0.596436,0.185059,0.205322,33.683777,4.562378,214.500412
2025-11-10 19:03:50.270,-0.649414,0.214600,0.188232,36.636353,14.457702,220.931992
2025-11-10 19:03:50.279,-0.713135,0.246582,0.191406,32.806396,32.882690,223.121628
2025-11-10 19:03:50.290,-0.797852,0.283691,0.235107,25.543211,61.325069,226.631149
2025-11-10 19:03:50.299,-0.937500,0.338379,0.328857,17.654419,90.171806,232.124313
2025-11-10 19:03:50.310,-1.179199,0.416016,0.414307,11.329650,112.052910,238.967880
2025-11-10 19:03:50.319,-1.442871,0.482666,0.457275,4.364014,124.328606,244.514450
2025-11-10 19:03:50.330,-1.708252,0.526367,0.492188,-3.662109,122.161858,247.558578
2025-11-10 19:03:50.340,-1.928955,0.551025,0.550293,-11.161803,107.795708,247.199997
2025-11-10 19:03:50.349,-2.091553,0.569092,0.598389,-18.913269,86.799614,241.828903
2025-11-10 19:03:50.360,-2.233398,0.550537,0.618164,-28.121946,65.879822,233.917221
2025-11-10 19:03:50.369,-2.328125,0.493652,0.590576,-36.079407,53.138729,225.921616
2025-11-10 19:03:50.380,-2.391113,0.438477,0.580078,-40.466305,50.979610,219.009384
2025-11-10 19:03:50.389,-2.402588,0.388672,0.577148,-43.609615,53.787228,209.556564
2025-11-10 19:03:50.400,-2.402344,0.331299,0.560059,-47.134396,53.558346,197.334274
2025-11-10 19:03:50.409,-2.346436,0.268799,0.528564,-50.804134,49.507137,182.579025
2025-11-10 19:03:50.419,-2.234863,0.195801,0.510742,-54.077145,44.303890,164.764389
2025-11-10 19:03:50.429,-2.082764,0.124512,0.492188,-53.993221,40.786739,146.057129
2025-11-10 19:03:50.438,-1.905273,0.068848,0.461670,-49.812313,43.159481,131.271362
2025-11-10 19:03:50.448,-1.750000,0.018555,0.430908,-44.776913,50.544735,120.658867
2025-11-10 19:03:50.458,-1.639160,-0.026367,0.398682,-39.497375,59.478756,113.006584
2025-11-10 19:03:50.468,-1.559814,-0.076904,0.367432,-33.340454,66.368103,105.537407
2025-11-10 19:03:50.478,-1.497314,-0.127197,0.337402,-25.451658,67.436218,97.740166
2025-11-10 19:03:50.487,-1.428955,-0.158447,0.304932,-16.181946,62.301632,90.339653
2025-11-10 19:03:50.497,-1.352783,-0.176758,0.277344,-7.247924,52.520748,83.671562
2025-11-10 19:03:50.507,-1.264648,-0.192627,0.260254,0.701904,39.604187,77.209473
2025-11-10 19:03:50.516,-1.160400,-0.208008,0.237793,7.797241,26.557920,70.617676
2025-11-10 19:03:50.526,-1.066162,-0.220215,0.214111,14.183043,14.862060,64.682007
2025-11-10 19:03:50.536,-0.984619,-0.237061,0.209473,20.004272,5.760192,58.540340
2025-11-10 19:03:50.546,-0.905273,-0.250000,0.221191,25.611876,-1.167297,51.170345
2025-11-10 19:03:50.555,-0.831299,-0.262207,0.256348,31.829832,-6.515502,42.442318
2025-11-10 19:03:50.565,-0.770264,-0.260742,0.305420,38.955688,-11.283874,32.783508
2025-11-10 19:03:50.575,-0.714355,-0.252441,0.331787,46.470638,-17.883301,23.315428
2025-11-10 19:03:50.585,-0.668701,-0.247559,0.326172,51.879879,-27.473448,14.205932
2025-11-10 19:03:50.595,-0.625244,-0.252686,0.294434,52.719112,-38.711548,3.906250
2025-11-10 19:03:50.604,-0.588623,-0.262207,0.257080,49.659725,-49.377438,-7.003784
2025-11-10 19:03:50.614,-0.552734,-0.279053,0.227295,45.539852,-57.411190,-17.219543
2025-11-10 19:03:50.624,-0.522949,-0.287109,0.200928,42.961117,-61.721798,-26.412962
2025-11-10 19:03:50.633,-0.490479,-0.283691,0.179443,42.411800,-61.218258,-34.767151
2025-11-10 19:03:50.643,-0.467529,-0.270996,0.165527,43.380733,-55.969234,-42.457577
2025-11-10 19:03:50.653,-0.500977,-0.242432,0.175537,43.594357,-44.624325,-50.308224
2025-11-10 19:03:50.663,-0.543213,-0.228271,0.179688,38.513184,-24.551390,-59.379574
2025-11-10 19:03:50.673,-0.579590,-0.229980,0.178467,30.067442,-2.563476,-68.847656
2025-11-10 19:03:50.682,-0.684814,-0.221680,0.217041,23.887632,16.380310,-75.653076
2025-11-10 19:03:50.692,-0.842529,-0.209717,0.251465,21.430967,32.241821,-80.802910
2025-11-10 19:03:50.702,-1.015625,-0.202881,0.233887,20.500181,41.244503,-88.394157
2025-11-10 19:03:50.711,-1.244385,-0.191895,0.194092,19.493103,39.672852,-97.236626
2025-11-10 19:03:50.721,-1.508057,-0.177979,0.164063,19.645691,28.999327,-107.902519
2025-11-10 19:03:50.731,-1.752930,-0.155273,0.156250,22.346495,9.315491,-120.292656
2025-11-10 19:03:50.741,-2.015137,-0.117432,0.180908,27.389524,-16.677856,-133.804321
2025-11-10 19:03:50.750,-2.202637,-0.051270,0.205322,32.814026,-40.527340,-146.308899
2025-11-10 19:03:50.760,-2.244873,0.039307,0.214355,34.507751,-59.226986,-158.966064
2025-11-10 19:03:50.770,-2.276855,0.119873,0.215088,29.136656,-72.082520,-173.606857
2025-11-10 19:03:50.780,-2.326172,0.189697,0.217285,18.959045,-73.883057,-190.078720
2025-11-10 19:03:50.790,-2.374023,0.253418,0.196533,5.867004,-65.101624,-209.701523
2025-11-10 19:03:50.799,-2.431641,0.306641,0.154297,-6.889343,-53.909298,-229.347214
2025-11-10 19:03:50.810,-2.553711,0.307617,0.137939,-18.699646,-50.148006,-243.453964
2025-11-10 19:03:50.819,-2.658447,0.343018,0.149658,-24.520872,-58.410641,-249.992355
2025-11-10 19:03:50.830,-2.652344,0.441650,0.188965,-28.999327,-74.638367,-249.992355
2025-11-10 19:03:50.840,-2.482422,0.439697,0.176025,-45.890804,-91.255180,-249.870285
2025-11-10 19:03:50.849,-2.195313,0.401855,0.115234,-46.951290,-97.724907,-249.992355
2025-11-10 19:03:50.860,-1.984863,0.399658,0.154785,-36.811829,-89.889519,-249.992355
2025-11-10 19:03:50.869,-1.832275,0.402344,0.208740,-37.307739,-66.955566,-249.992355
2025-11-10 19:03:50.880,-1.679443,0.399658,0.200195,-48.515316,-36.064148,-249.992355
2025-11-10 19:03:50.889,-1.535645,0.377197,0.148682,-61.355587,-8.270264,-248.138412
2025-11-10 19:03:50.900,-1.416748,0.334473,0.104248,-67.214966,8.888245,-236.465439
2025-11-10 19:03:50.909,-1.292725,0.293213,0.069580,-64.346313,14.671325,-220.382675
2025-11-10 19:03:50.919,-1.141113,0.253418,0.054199,-57.159420,11.375426,-206.436142
2025-11-10 19:03:50.930,-0.975830,0.220459,0.052734,-50.170895,3.791809,-193.542465
2025-11-10 19:03:50.939,-0.802979,0.187988,0.053223,-44.868465,-3.044128,-179.130539
2025-11-10 19:03:50.950,-0.637451,0.166016,0.047119,-39.985657,-5.371093,-161.918625
2025-11-10 19:03:50.959,-0.497314,0.139648,0.038818,-34.996033,-3.196716,-142.570496
2025-11-10 19:03:50.970,-0.390381,0.107178,0.032715,-28.205870,3.334045,-122.642509
2025-11-10 19:03:50.979,-0.309570,0.088135,0.036133,-18.249512,12.435912,-104.339592
2025-11-10 19:03:50.990,-0.245850,0.091064,0.045654,-4.783630,20.996092,-85.105888
2025-11-10 19:03:51.000,-0.207031,0.082764,0.052002,9.811401,26.687620,-65.147400
2025-11-10 19:03:51.009,-0.166748,0.086914,0.085938,24.528502,27.595518,-47.584530
2025-11-10 19:03:51.020,-0.170410,0.089111,0.134277,39.207458,22.377012,-30.174253
2025-11-10 19:03:51.029,-0.185791,0.093262,0.169189,51.528927,11.878966,-16.349792
2025-11-10 19:03:51.040,-0.182373,0.099854,0.174561,61.431881,-2.319336,-4.180908
2025-11-10 19:03:51.049,-0.166016,0.113525,0.164551,69.969177,-18.585205,11.215209
2025-11-10 19:03:51.060,-0.132080,0.129395,0.149658,76.751709,-33.378601,29.632566
2025-11-10 19:03:51.069,-0.084717,0.136475,0.147949,81.077568,-43.067928,48.278805
2025-11-10 19:03:51.080,-0.049561,0.145508,0.147217,85.273735,-51.742550,65.757751
2025-11-10 19:03:51.090,-0.004150,0.138428,0.096924,82.183830,-55.465694,77.110291
2025-11-10 19:03:51.099,0.027832,0.132813,0.065918,82.328789,-52.146908,86.578362
2025-11-10 19:03:51.110,-0.016846,0.144531,0.057129,82.458488,-44.967648,96.069328
2025-11-10 19:03:51.119,-0.100586,0.168213,0.043213,77.461243,-33.500671,103.172295
2025-11-10 19:03:51.130,-0.172607,0.193848,0.032715,68.557739,-20.462034,112.136833
2025-11-10 19:03:51.139,-0.240234,0.211670,0.043457,59.028622,-11.596679,126.678459
2025-11-10 19:03:51.150,-0.307861,0.228760,0.076904,50.300594,-6.568908,144.691467
2025-11-10 19:03:51.159,-0.378906,0.232910,0.123047,41.198727,-1.853943,161.514267
2025-11-10 19:03:51.169,-0.404053,0.229004,0.172607,32.775879,5.584716,173.248276
2025-11-10 19:03:51.180,-0.453369,0.253418,0.296143,31.021116,20.011902,187.461838
2025-11-10 19:03:51.189,-0.542236,0.300293,0.412598,30.059813,37.437439,194.099411
2025-11-10 19:03:51.199,-0.697021,0.345703,0.448242,29.853819,56.861874,198.356613
2025-11-10 19:03:51.209,-0.916504,0.381348,0.409424,27.191160,76.423645,203.826889
2025-11-10 19:03:51.219,-1.154053,0.405518,0.358398,19.317627,88.020317,210.891708
2025-11-10 19:03:51.229,-1.366699,0.417725,0.349121,8.659363,87.287895,220.344528
2025-11-10 19:03:51.238,-1.647705,0.432129,0.398682,-0.152588,71.487427,227.981552
2025-11-10 19:03:51.248,-1.901611,0.450928,0.474121,-5.790710,51.963802,229.255661
2025-11-10 19:03:51.258,-1.988525,0.469238,0.545654,-9.864807,37.315369,227.104172
2025-11-10 19:03:51.268,-2.030762,0.463867,0.611328,-13.404845,28.358458,227.943405
2025-11-10 19:03:51.277,-2.092773,0.421387,0.663574,-16.647339,29.579161,232.368454
2025-11-10 19:03:51.287,-2.179443,0.365723,0.685547,-18.676758,37.223816,233.032211
2025-11-10 19:03:51.297,-2.268066,0.318848,0.675537,-18.608093,48.484798,229.179367
2025-11-10 19:03:51.306,-2.361328,0.285156,0.653564,-19.149780,54.466244,218.849167
2025-11-10 19:03:51.316,-2.433350,0.271973,0.640381,-20.545958,52.314754,202.445969
2025-11-10 19:03:51.326,-2.404053,0.260254,0.632568,-22.552488,43.884274,181.297287
2025-11-10 19:03:51.336,-2.258057,0.224365,0.616699,-25.199888,34.057617,158.943176
2025-11-10 19:03:51.346,-2.070068,0.168701,0.595459,-27.946470,28.411863,140.304565
2025-11-10 19:03:51.355,-1.885986,0.092529,0.564697,-31.257627,29.121397,125.144951
2025-11-10 19:03:51.365,-1.717041,0.006592,0.520752,-34.858704,33.676147,111.221306
2025-11-10 19:03:51.375,-1.580811,-0.087158,0.477783,-37.216187,38.482666,98.213188
