ax,ay,az,gx,gy,gz,ax,ay,az,gx,gy,gz
0.061768,0.09375,-0.787598,32.463074,117.774956,11.596679,0.746826,0.401367,-0.570068,7.186889,-0.701904,-3.158569
0.040283,0.122559,-0.807617,32.035828,114.494316,13.481139,0.735596,0.426514,-0.533936,4.272461,-9.994507,-1.121521
-0.009033,0.118164,-0.753662,31.021116,101.59301,16.952515,0.691406,0.453369,-0.51001,2.113342,-14.396667,0.564575
-0.023926,0.116211,-0.710449,31.951902,95.100395,16.853333,0.731201,0.396729,-0.592529,9.147644,11.734008,-5.874633
-0.01709,0.122314,-0.686768,32.997131,89.675896,14.808654,0.647217,0.498535,-0.519775,-18.371582,45.745846,-20.39337
-0.00708,0.133057,-0.687012,34.759521,86.410515,11.993407,0.980225,0.362061,-0.647217,-43.922421,-161.811813,-18.836975
-0.008057,0.141113,-0.691406,37.506104,85.166924,10.986327,0.560791,0.508545,-0.430176,-12.428283,33.561707,-19.53125
-0.019531,0.145996,-0.68335,40.893551,85.189812,12.634276,0.462402,0.57959,-0.416992,-22.186277,8.407593,-15.663146
-0.039795,0.157959,-0.68457,42.976376,87.242119,15.434264,0.564941,0.608643,-0.369141,-31.974791,-19.760132,-10.032654
-0.051514,0.189453,-0.687744,41.740414,92.056267,17.662048,0.70166,0.618896,-0.290283,-31.837461,-38.467407,-1.716614
-0.047852,0.234375,-0.678955,39.871216,99.632256,16.479492,0.698242,0.52124,-0.248047,-7.514953,-59.18121,23.124693
0.044189,0.110596,-0.796143,33.042908,117.767326,12.107848,0.518555,0.50293,-0.22876,-0.106812,-87.280266,25.733946
-0.58667,0.54541,-0.67041,26.374815,57.861324,26.596067,0.015137,0.59082,-0.312744,-46.173092,-117.698662,-5.653381
-0.581299,0.569092,-0.642822,18.783569,62.126156,23.384092,0.043213,0.371338,-0.506104,-58.822628,-142.311096,-4.943848
-0.573242,0.573486,-0.620117,12.512206,70.56427,18.493652,0.493164,0.376221,-0.631104,-50.60577,-159.080505,1.235962
-0.668457,0.499023,-0.680664,6.576538,40.771481,3.555298,0.734619,0.393799,-0.647217,-46.997066,-169.532761,-2.929687
-0.724609,0.504639,-0.685547,11.032104,42.221066,2.052307,0.630859,0.487305,-0.486328,1.655578,-13.755797,3.684997
-0.782471,0.510498,-0.663574,13.526916,35.568237,0.350952,0.62793,0.399414,-0.481689,-13.34381,45.181271,-22.865294
-0.810791,0.525146,-0.666748,10.803222,23.826597,-0.205994,0.612793,0.477051,-0.49585,5.355834,-11.749267,3.921509
-0.798096,0.529053,-0.670898,4.15802,11.360168,1.159668,0.644775,0.378418,-0.612793,28.877256,-8.773804,11.383056
-0.779541,0.505127,-0.658936,-0.541687,5.874633,1.64032,0.620361,0.411865,-0.512207,11.642455,-11.940001,4.585266
-0.796631,0.477539,-0.642822,1.708984,9.429932,1.564026,1.144043,0.34668,-0.647705,-38.169861,-139.633179,-31.684874
-0.817139,0.467285,-0.648682,7.270813,17.25769,-0.88501,0.633545,0.36499,-0.660156,44.258114,-58.151241,5.310058
-0.805908,0.470947,-0.662842,10.505675,24.322508,-5.508422,0.645996,0.387695,-0.657227,44.044491,-60.905453,6.843566
-0.811035,0.506348,-0.633301,2.258301,24.147032,-8.903503,0.653809,0.416016,-0.640381,40.420528,-65.406799,7.095336
-0.841309,0.513428,-0.592041,-4.806519,17.990112,-9.368896,0.628418,0.430664,-0.609619,36.903381,-67.276001,4.867554
-0.844971,0.492676,-0.542236,-7.30133,7.919311,-9.658813,0.610596,0.432129,-0.611328,35.514832,-68.527222,2.365112
-0.810059,0.458252,-0.497559,-2.502441,-5.126953,-8.369446,0.612793,0.418701,-0.615967,36.010742,-69.229126,3.097534
-0.744629,0.432617,-0.460449,7.659912,-20.13397,-8.331299,0.63916,0.407715,-0.612549,38.452148,-66.497803,8.041382
-0.695313,0.440674,-0.448975,15.61737,-34.957886,-8.842468,0.697021,0.411621,-0.604736,40.695187,-59.494015,13.542174
-0.645264,0.49707,-0.494385,15.098571,-46.69952,-7.888793,0.729492,0.421875,-0.600586,39.016724,-45.883175,15.083312
-0.512939,0.580811,-0.555176,3.52478,-53.398129,-7.362365,0.600342,0.435059,-0.500732,9.506226,-11.032104,3.90625
-0.357422,0.627197,-0.543457,-14.320373,-47.172543,-11.45172,0.720215,0.431152,-0.608154,34.0271,-30.006407,12.977599
-0.360352,0.583496,-0.516357,-22.583006,-18.936157,-9.231567,0.675781,0.397217,-0.622803,28.099058,-11.497497,10.246276
-0.421143,0.501953,-0.574463,-18.493652,20.118711,-4.920959,0.63501,0.372559,-0.609131,31.639097,-9.536743,14.282226
-0.423096,0.415771,-0.599121,-9.58252,55.175777,-14.595031,0.653809,0.391357,-0.60083,33.699036,-10.45227,18.577576
-0.648193,0.499268,-0.673828,3.52478,32.318115,2.471924,0.650635,0.441895,-0.586914,30.815123,-10.208129,20.362852
-0.66333,0.502686,-0.692871,3.822326,20.462034,-0.526428,0.637207,0.479736,-0.580322,23.971556,-8.529663,18.1427
-0.792725,0.488037,-0.659424,8.605957,26.603697,-8.201599,0.641357,0.486328,-0.555908,16.975403,-9.170532,15.853881
-0.746094,0.514893,-0.782471,9.254456,3.952026,-9.750366,0.652344,0.466797,-0.533936,13.198852,-12.779235,13.946532
-0.692627,0.510498,-0.718994,6.111145,9.422302,-4.829407,0.65332,0.444824,-0.525879,12.245177,-15.823363,11.344909
-0.608154,0.513672,-0.564209,15.075683,94.726555,17.593384,0.657715,0.426025,-0.524902,12.680053,-15.312194,9.117126
-0.659424,0.493408,-0.559082,18.692017,102.806084,19.91272,0.647949,0.413574,-0.523682,12.71057,-13.229369,6.813049
-0.706055,0.499023,-0.557617,18.196106,103.218071,20.477293,0.705078,0.416992,-0.630615,29.747007,-18.333435,10.69641
-0.739258,0.526611,-0.53833,13.999938,94.772331,18.981934,1.258545,0.355225,-0.630127,-31.326292,-109.588615,-35.896301
-0.787109,0.554199,-0.504883,8.132935,77.789307,14.793395,0.634277,0.361328,-0.685303,44.006344,-59.707638,5.645751
-0.852539,0.562256,-0.485596,3.158569,53.619381,8.720398,1.38623,0.456787,-0.506592,-31.60858,-38.131714,-29.197691
-0.896973,0.55127,-0.49585,0.915527,24.871824,3.883362,0.614014,0.328125,-0.472656,41.633602,75.553894,5.905151
-0.895996,0.532715,-0.533936,-0.679016,-4.638672,1.480102,0.547363,0.273682,-0.477539,44.731136,64.437866,3.410339
-0.857666,0.52832,-0.579102,-3.501892,-28.984068,1.228333,0.486572,0.263672,-0.53125,44.906612,32.974243,-4.119873
-0.790283,0.537354,-0.623535,-8.56781,-41.519161,2.799988,0.496338,0.289307,-0.618652,39.047241,-13.900756,-9.010315
-0.57666,0.546875,-0.590576,11.360168,82.382195,16.174316,0.551514,0.332275,-0.677246,33.927917,-54.298397,-6.713867
-0.80542,0.510254,-0.83667,13.999938,3.913879,-12.596129,0.618652,0.371338,-0.673828,33.943176,-71.556091,-0.37384
-0.642578,0.543945,-0.660889,-17.829895,-19.889832,6.805419,0.671631,0.391113,-0.634521,33.851624,-64.567566,2.616882
-0.600586,0.523926,-0.630127,-16.159058,4.356384,9.101868,0.699463,0.391357,-0.593506,30.647276,-46.844479,0.869751
-0.60498,0.494629,-0.627441,-9.391785,26.405333,10.528563,0.712402,0.383789,-0.548584,24.147032,-32.157898,-2.738952
-0.614258,0.477783,-0.637695,-2.670288,42.655941,9.468079,0.702393,0.359375,-0.51416,16.723633,-22.918699,-7.774353
-0.634766,0.460938,-0.653564,1.548767,52.589413,4.989624,0.621826,0.387451,-0.508301,41.900631,72.929382,1.716614
-0.675781,0.438232,-0.686035,6.66809,52.169796,-0.87738,0.702637,0.301758,-0.541504,16.265869,-16.166687,-13.496398
-0.749268,0.436035,-0.727295,13.038634,42.106625,-6.29425,0.723633,0.255859,-0.633789,29.396055,-7.080078,-19.294739
-0.812256,0.457275,-0.771729,17.601013,26.008604,-9.628296,0.732422,0.291992,-0.627441,29.182432,-6.690979,-19.40918
-0.839111,0.487305,-0.819336,18.058777,11.360168,-11.268615,0.714844,0.320557,-0.601318,25.253294,-6.553649,-18.592834
-0.725586,0.548096,-0.665771,-14.533996,-36.5448,4.379272,0.680908,0.318848,-0.541992,21.789549,-4.592896,-18.341064
1.741699,-0.672607,-0.750977,-158.760071,-249.992355,-56.28204,0.647461,0.298096,-0.480713,21.438597,-0.404358,-18.356323
1.62085,-0.655518,-0.665771,-184.78392,-249.992355,-54.13055,0.63623,0.283203,-0.469238,24.04022,3.90625,-17.326355
1.399414,-0.668457,-0.53833,-209.098801,-249.992355,-59.539791,0.629883,0.274658,-0.471924,27.603148,7.087707,-15.396117
1.159912,-0.676758,-0.4104,-226.440414,-249.992355,-66.223145,0.641113,0.285156,-0.479492,30.525206,10.231017,-13.618468
-0.561523,-0.037598,0.14624,-249.992355,-249.992355,-14.640807,0.657471,0.319336,-0.506592,29.33502,14.083861,-12.733459
0.517822,-0.454834,-0.122803,-249.992355,-249.992355,-40.962215,0.6604,0.369873,-0.526367,22.53723,16.677856,-14.198302
0.216064,-0.290771,-0.006348,-249.992355,-249.992355,-26.31378,0.710449,0.251465,-0.603271,23.338316,-10.299682,-17.570496
-0.148682,-0.15625,0.099365,-249.816879,-249.992355,-16.410828,0.597656,0.391113,-0.55542,47.485348,62.843319,-3.715515
1.800293,-0.689209,-0.76123,-134.048462,-249.992355,-64.468384,1.338867,0.401855,-0.585693,-27.786253,-74.172974,-32.12738
0.831055,-0.619141,-0.21875,-243.141159,-249.992355,-57.685848,0.690918,0.230469,-0.58374,63.247677,52.566525,-2.822876
1.619629,-0.703613,-0.70874,-114.257805,-249.855026,-67.718506,1.353027,0.501465,-0.436523,-49.819942,-5.836486,-30.395506
1.344482,-0.542236,-0.58252,-52.207943,-171.493515,-57.670589,1.216309,0.508301,-0.401123,-69.42749,19.073486,-30.769346
1.179443,-0.683838,-0.574951,-80.772392,-249.992355,-61.027523,1.037109,0.476318,-0.402832,-78.887939,30.364988,-33.653259
1.236572,-0.647705,-0.564941,-67.649841,-245.956406,-58.090206,0.847168,0.437744,-0.430908,-82.244865,23.696898,-39.138794
1.361816,-0.602783,-0.592529,-64.552307,-214.218124,-62.45422,0.713623,0.383057,-0.481201,-79.177856,7.698059,-37.033081
1.453857,-0.572998,-0.590576,-59.036251,-184.79155,-64.002991,0.730225,0.336182,-0.535645,-68.344116,-1.899719,-27.381895
1.087891,-0.51001,-0.523926,-49.247738,-166.51915,-49.766537,0.618408,0.32251,-0.570801,55.847164,52.719112,-4.951477
0.996826,-0.506836,-0.459961,-45.288082,-162.330612,-43.952938,0.789063,0.298584,-0.538086,-38.887024,2.632141,-14.869689
0.973633,-0.533203,-0.453613,-39.520264,-156.394958,-39.085388,0.783447,0.30835,-0.526367,-29.777525,3.364563,-9.559631
0.916016,-0.551025,-0.415039,-27.458189,-154.571533,-29.21295,0.763672,0.320801,-0.530273,-24.940489,2.372742,-3.448486
0.921631,-0.545654,-0.401123,-15.197753,-156.723022,-22.079466,0.708984,0.302246,-0.512695,-20.950315,4.394531,-0.404358
0.936768,-0.527344,-0.426025,-9.674072,-153.869629,-21.514891,0.787109,0.314697,-0.562744,-53.276058,-1.533508,-19.424438
1.339111,-0.695313,-0.625244,-97.679131,-249.702438,-65.010071,0.646729,0.172119,-0.462646,1.89209,10.665893,-1.373291
-0.860596,0.120605,0.241211,-249.992355,-249.992355,-27.145384,0.665771,0.14209,-0.45874,13.618468,8.880615,-2.677917
-0.696777,0.525879,-0.646484,3.173828,35.270691,-39.779663,0.662354,0.140869,-0.462402,22.674559,6.622314,-1.174927
-1.159668,0.516602,0.18457,-249.992355,-238.502487,-47.8363,0.655273,0.144531,-0.461426,31.196592,9.635925,2.258301
0.93457,-0.501953,-0.430908,-6.91986,-147.972107,-15.373229,0.662598,0.148926,-0.465088,38.505554,20.210264,6.904602
-0.75,0.51123,-0.583252,-0.816345,31.494139,-50.148006,0.679688,0.131104,-0.46582,42.549129,35.461426,10.757445
-0.829346,0.506592,-0.549561,-2.037048,23.53668,-63.728329,0.703857,0.102783,-0.469482,48.789974,49.446102,11.093139
-0.882568,0.511719,-0.591553,-0.549316,17.89856,-75.752258,0.730225,0.085938,-0.493896,58.708187,58.853146,8.056641
-0.844482,0.505859,-0.622803,3.601074,19.058228,-84.526054,0.72998,0.098877,-0.550049,64.964294,64.285278,4.417419
-0.788574,0.480957,-0.638916,10.871886,30.891417,-90.301506,0.725586,0.148682,-0.587158,66.970825,61.325069,0.770569
-0.775146,0.464844,-0.635986,15.808105,50.910946,-93.0252,0.653564,0.234375,-0.487549,-12.08496,9.033203,-0.198364
-0.783691,0.488037,-0.542969,10.238647,69.259644,-92.529289,-0.086914,-0.309082,-0.9104,112.380974,-50.903316,18.013
-0.839111,0.527344,-0.442383,-2.250671,78.689575,-94.360344,-0.113281,-0.326904,-0.921875,111.366264,-52.772518,20.820616
-0.929199,0.611328,-0.442139,-17.059326,75.889587,-98.258965,-0.118164,-0.310791,-0.921143,108.032219,-58.227535,23.048399
-1.080078,0.317383,0.242676,-249.992355,-249.992355,-34.706116,-0.107178,-0.304932,-0.905518,103.622429,-68.03894,23.811338
-1.022217,0.684814,-0.485596,-37.483215,67.306519,-105.323784,-0.312256,-0.450684,-1.106445,86.410515,-104.042046,44.380184
-1.166748,0.636475,-0.470459,-58.837887,49.682613,-122.833244,-0.116943,-0.335449,-0.923096,93.872063,-91.201775,30.677794
-1.247314,0.611084,-0.40625,-76.324463,47.470089,-122.352592,-0.151855,-0.351318,-0.966064,89.401237,-98.861687,35.987854
-1.309814,0.611816,-0.281494,-109.085075,50.590511,-116.882317,-0.21875,-0.385254,-1.046631,87.791435,-103.347771,40.496822
-1.281738,0.630615,-0.146484,-149.81842,51.010128,-108.840935,-0.107178,-0.311035,-0.905762,99.098198,-80.474846,26.672361
-1.226807,0.647949,-0.075195,-186.698898,45.097347,-102.691643,-0.057373,-0.2854,-0.895264,110.549919,-52.024837,13.290404
-1.190918,0.650879,-0.108154,-217.666611,31.455992,-101.562492,-0.01123,-0.064209,-0.818604,84.716789,-49.537655,-1.594543
-1.200439,0.590088,-0.073486,-242.141708,5.073547,-99.334709,-0.035889,-0.249756,-0.889404,108.154289,-58.715816,7.110595
-1.242188,0.515869,-0.002197,-249.992355,-40.64941,-90.2481,-0.034912,-0.245605,-0.913086,108.90197,-61.508175,4.463196
-1.244629,0.558594,0.01416,-249.992355,-103.332512,-72.654724,-0.044678,-0.239746,-0.928955,110.221855,-61.94305,2.357483
-1.195313,0.617676,0.083008,-249.992355,-178.153976,-58.731075,-0.054932,-0.217773,-0.945068,110.130302,-61.584469,0.328064
-1.102295,0.676025,-0.483643,-50.60577,57.174679,-115.379326,-0.058105,-0.19751,-0.94458,106.971733,-63.011166,-1.068115
0.941895,-0.457764,-0.404541,-9.399414,-140.335083,-5.218505,-0.039063,-0.166016,-0.932129,100.883476,-64.666748,-1.266479
-0.669434,0.53418,-0.617188,5.119323,33.14209,-35.514832,0.000732,-0.137207,-0.88916,93.948357,-64.155579,-0.556946
1.07666,-0.43042,-0.375244,-22.27783,-102.386467,-7.148742,0.022705,-0.115234,-0.846924,88.249199,-61.775204,-0.450134
0.889893,-0.088379,-0.436035,39.764404,102.661125,35.018921,0.02124,-0.094482,-0.824219,85.517876,-57.998653,-0.75531
0.885498,-0.070313,-0.526367,34.538269,102.378838,46.028133,0.011963,-0.079834,-0.817871,84.83886,-53.588863,-1.205444
0.866699,-0.080078,-0.63623,27.183531,100.044243,55.786129,-0.398438,-0.523193,-1.122314,81.672661,-98.800652,46.82159
0.846924,-0.139893,-0.745117,21.728514,97.396843,58.685299,-0.042725,-0.262695,-0.881836,108.360283,-55.000301,9.918213
0.875488,-0.246094,-0.801025,25.032042,95.710747,50.872799,-0.459717,-0.607666,-1.137207,75.111389,-84.686272,43.716427
0.92334,-0.3479,-0.812012,41.740414,99.540703,36.689758,-0.449707,-0.474854,-0.615479,29.853819,-89.889519,22.773741
0.963379,-0.398926,-0.849121,61.401363,109.519951,22.476194,-0.584229,-0.807129,-1.179199,61.111446,-37.384033,26.786802
0.962402,-0.376709,-0.91748,74.226379,122.116081,15.556334,-0.041748,-0.054688,-0.826416,84.465019,-48.858639,-2.372742
0.877686,-0.311279,-0.96167,79.978943,130.981445,12.199401,-0.581543,-0.70459,-0.662598,14.694213,-55.892941,6.324768
0.749756,-0.241699,-0.942627,82.725517,129.516602,8.651733,-0.517822,-0.678711,-0.644287,19.035339,-55.679317,2.311707
0.876709,-0.110352,-0.348633,41.496273,101.440422,24.826048,-0.477783,-0.651611,-0.617432,22.789,-54.13055,-0.396728
0.623535,-0.176025,-0.918457,83.168022,119.422905,8.468628,-0.47168,-0.622559,-0.603271,25.146482,-53.276058,-1.472473
0.539063,-0.080566,-0.928467,76.950073,103.675835,20.027161,-0.479736,-0.604492,-0.576904,26.237486,-55.328365,-0.488281
0.584229,-0.04541,-0.942383,75.828552,113.494865,19.309998,-0.491211,-0.59668,-0.54248,28.594969,-59.341427,2.342224
0.656982,-0.01001,-0.915039,77.735901,131.225586,16.357422,-0.490723,-0.587402,-0.512695,32.798767,-63.552853,6.29425
0.659668,0.021484,-0.833984,79.971313,143.623352,18.77594,-0.4729,-0.555908,-0.511719,35.446167,-68.145752,10.757445
0.567627,0.054932,-0.790527,78.926086,149.57428,25.497435,-0.449707,-0.503662,-0.516357,33.042908,-73.219299,15.556334
0.473633,0.091553,-0.783203,75.752258,153.076172,32.012939,-0.526123,-0.709961,-1.169189,68.42804,-62.622066,36.16333
0.405029,0.140137,-0.777832,72.387695,155.830383,36.499023,-0.436768,-0.464111,-0.518555,29.876707,-78.75061,20.706175
0.365967,0.187012,-0.772461,67.16156,154.907227,36.979675,-0.458984,-0.460938,-0.562744,29.182432,-88.35601,26.290892
0.313232,0.203125,-0.762451,60.226437,149.32251,33.973694,-0.441895,-0.494629,-0.672852,30.563353,-86.585991,15.205382
1.002197,-0.423584,-0.377686,-17.028809,-124.549858,-2.601623,-0.453369,-0.51123,-0.739746,30.128477,-78.407288,5.477905
0.547363,-0.12207,-0.915771,80.55114,107.841484,14.015197,-0.475586,-0.541504,-0.8125,28.091429,-66.337585,-4.089355
0.865479,-0.137451,-0.278809,40.64941,103.012077,17.692566,-0.507568,-0.591064,-0.901855,24.04022,-51.757809,-11.672973
0.261719,0.199219,-0.760742,54.267879,142.333984,30.2124,-0.534424,-0.670654,-0.982666,21.675108,-34.263611,-16.143799
0.852051,-0.186035,-0.203857,46.089169,110.435478,11.718749,-0.553467,-0.764404,-1.050537,24.139402,-14.915465,-14.923095
1.114258,-0.474609,-0.38208,-22.499083,-77.445984,-11.978148,-0.578125,-0.842285,-1.114014,29.685972,-1.747131,-6.439209
1.098389,-0.523193,-0.394775,-15.312194,-56.076046,-8.171082,-0.59668,-0.888916,-1.144043,38.925171,-1.968384,5.302429
1.05127,-0.546387,-0.42627,-3.158569,-43.693539,2.693176,-0.608154,-0.87793,-1.161865,50.97961,-14.968871,16.944885
1.013916,-0.534912,-0.489014,6.370544,-40.260311,18.089294,-0.446289,-0.455078,-0.531006,28.884886,-84.243767,25.039671
0.972168,-0.509277,-0.5354,10.719298,-36.476135,36.03363,-0.068848,-0.044678,-0.839355,83.57238,-53.474422,-3.730774
0.952637,-0.485596,-0.521484,14.068603,-22.994993,44.754025,-0.090088,-0.028076,-0.841797,81.93969,-62.934872,-3.265381
0.853516,-0.162109,-0.247559,42.137142,107.582085,13.359069,-0.101563,-0.018311,-0.826172,81.024162,-73.84491,-1.113892
1.004639,-0.444092,-0.398926,23.818968,22.499083,38.475037,0.549561,0.455811,-0.741699,23.79608,-65.78064,-47.668453
1.01123,-0.406494,-0.288818,24.177549,37.330627,43.846127,0.541504,0.413086,-0.734131,21.049498,-56.266781,-48.728939
1.035645,-0.380127,-0.174316,24.368284,41.213985,46.302792,0.52002,0.340576,-0.739502,25.085447,-49.09515,-49.758907
1.044922,-0.364014,-0.117676,26.489256,39.527893,44.18182,0.527588,0.279785,-0.752686,29.655455,-44.219967,-50.521847
0.989258,-0.467041,-0.467285,19.65332,-1.12915,40.832516,0.57959,0.269287,-0.763672,31.875608,-38.360596,-49.110409
1.02832,-0.322754,-0.082764,33.538818,31.524656,42.41943,0.642334,0.30249,-0.767334,29.869078,-27.923582,-45.181271
1.028564,-0.301514,-0.08252,34.210205,32.081604,43.388363,0.676514,0.346924,-0.76123,24.108885,-13.732909,-41.65649
1.03125,-0.292236,-0.080322,34.103394,37.460327,42.686459,0.679443,0.361084,-0.747314,16.517639,-1.716614,-40.077209
1.016846,-0.303467,-0.058105,34.423828,47.630306,38.978577,0.669922,0.338867,-0.722412,11.878966,3.387451,-39.375305
1.008057,-0.320801,-0.024658,36.972046,59.913631,35.171509,0.662109,0.307861,-0.709961,11.322021,3.471374,-37.086487
0.996582,-0.330322,-0.000977,41.862484,71.70105,32.447815,0.524414,0.443115,-0.766113,34.095764,-75.653076,-45.577999
0.974121,-0.315186,-0.009033,46.478268,82.900993,27.832029,0.67749,0.280518,-0.700195,13.832091,3.005981,-31.921385
0.946289,-0.289307,-0.042236,48.362728,93.574516,23.574827,0.67749,0.322021,-0.663086,22.224424,6.141662,-20.950315
0.925049,-0.26416,-0.083252,49.72839,103.027336,20.370481,0.645264,0.398682,-0.643799,20.89691,8.102417,-18.096924
0.900879,-0.243164,-0.127441,49.949642,108.238213,17.234802,0.633789,0.448486,-0.622803,16.784668,3.952026,-15.716552
1.038086,-0.344727,-0.092773,30.670164,35.377502,42.732235,0.615479,0.471924,-0.606201,14.015197,-4.089355,-10.650634
0.870117,-0.218262,-0.160889,48.33984,110.275261,14.068603,0.577148,0.468262,-0.613037,13.793944,-14.236449,-2.525329
-0.429199,0.191162,-1.111816,-3.044128,43.571468,16.059875,0.553467,0.428711,-0.640625,17.097473,-28.633116,1.861572
-0.324951,0.116943,-0.971436,7.225036,33.638,16.357422,0.557617,0.370361,-0.673096,24.414061,-46.508785,-1.304626
-0.294434,0.090576,-1.003662,-3.730774,26.855467,22.346495,0.558594,0.337158,-0.706299,31.98242,-58.639523,-3.929138
-0.268555,0.123047,-0.953125,-7.957458,12.657165,22.819517,0.542236,0.339111,-0.738037,38.887024,-64.056396,-0.434875
-0.409912,0.331787,-0.90332,-5.973815,-57.754513,-24.223326,0.566162,0.358887,-0.737549,43.601986,-65.887451,5.1651
-0.34375,0.167236,-0.907959,9.490967,-24.017332,-17.044067,0.692871,0.27832,-0.685303,18.692017,3.440857,-26.046751
