ax,ay,az,gx,gy,gz,ax,ay,az,gx,gy,gz
0.32373,0.162598,0.260498,-14.526366,151.504517,249.984726,1.148193,-0.806885,0.541992,187.667831,-216.102585,-249.992355
-0.419678,1.563232,-0.176758,-195.320114,188.537582,249.992355,1.119141,-0.85083,0.549072,194.946274,-210.510239,-249.992355
-0.160645,0.193115,-0.091553,-103.3554,249.992355,249.992355,1.130371,-0.899902,0.602539,202.941879,-197.380051,-249.992355
-0.397217,1.755127,-0.069824,-188.705429,167.472824,249.992355,1.154541,-0.934326,0.67627,211.456284,-175.231918,-249.992355
0.362061,0.182861,0.283203,-10.131835,127.571098,249.755844,1.212158,-0.942139,0.753174,215.797409,-146.759033,-249.992355
-0.495361,2.280762,-0.076172,-153.717041,104.62188,249.992355,1.229004,-0.958008,0.821533,215.91185,-116.630547,-249.992355
-2.662842,0.80957,-0.44873,-54.565426,-202.964767,103.828423,1.176025,-0.992188,0.874512,216.583237,-90.965263,-249.992355
-2.713867,0.906006,-0.656494,-12.001037,-202.087387,111.236565,1.131592,-1.033691,0.872314,218.093857,-72.402954,-249.992355
-2.247803,1.167236,-0.430664,24.078367,-168.739304,110.870354,1.13623,-1.071533,0.873535,219.856247,-57.929989,-249.992355
-1.737549,1.439453,-0.231201,51.628109,-100.708,104.026787,1.508301,-0.99585,0.995361,149.589539,-63.919064,-244.758591
-1.23291,1.707031,-0.074951,69.961548,-0.244141,97.923271,1.164063,-1.153076,0.878662,224.044785,-42.724606,-249.992355
-0.902832,1.807861,0.2146,81.695549,106.613152,96.878044,1.164551,-1.183594,0.914551,223.731979,-46.714779,-249.992355
-0.78418,1.73291,0.483643,87.249748,181.968674,94.03228,1.170654,-1.226074,0.985352,222.328171,-60.211178,-249.992355
-0.821045,1.526123,0.529297,64.430237,213.737473,127.578728,1.222656,-1.296387,1.021484,224.128708,-77.415466,-249.992355
-0.76123,1.273926,0.520752,-3.219604,213.569626,198.486313,1.363037,-1.319336,1.064697,223.823532,-87.089531,-249.992355
-1.043213,0.884277,0.444824,-63.102718,180.831894,240.318283,1.479492,-1.273193,1.112793,218.101486,-83.564751,-249.992355
-0.414307,2.015137,-0.02417,-171.691879,133.19397,249.992355,1.55127,-1.211426,1.138672,207.21434,-69.084167,-249.992355
-2.101807,0.827637,-0.409668,-92.26989,97.427361,249.992355,1.56665,-1.154053,1.128174,194.168076,-52.398678,-249.862656
-2.509521,2.363525,-0.779297,-133.178711,-95.993034,249.992355,1.539551,-1.104492,1.102295,179.901108,-43.319698,-249.992355
-2.273438,3.069092,-0.596436,-147.155762,-145.462036,249.992355,1.495605,-1.053955,1.056641,165.016159,-49.148556,-249.992355
-2.022461,3.668457,-0.599854,-166.496262,-170.150742,249.992355,1.11377,-0.724365,0.490967,178.100571,-217.819199,-249.992355
-1.716064,4.010742,-0.561768,-181.083664,-170.2957,249.992355,1.163086,-1.112793,0.861816,222.076401,-47.470089,-249.992355
-1.472412,4.157471,-0.326416,-184.249863,-134.83429,249.992355,1.016113,-0.681152,0.467773,174.568161,-220.039352,-249.992355
-1.337158,4.187744,-0.049805,-184.562668,-80.184937,249.992355,0.081055,-0.334961,0.047607,160.575867,-137.504578,-249.992355
-1.116943,3.996338,0.105713,-188.919052,-14.175414,249.992355,0.950928,-0.552246,0.473633,168.861374,-225.044235,-249.992355
-0.840332,3.417969,0.074707,-175.514206,46.531673,249.992355,1.622314,-0.924072,0.945557,133.865356,-72.151184,-226.608261
-0.678223,2.825684,-0.125488,-148.521423,77.560425,249.992355,-1.168701,-0.462158,-0.816406,-2.288818,-129.333496,-249.992355
-0.57251,2.49585,-0.182129,-140.411377,90.240471,249.992355,-1.043213,-0.487061,-0.769043,10.383605,-111.175529,-249.992355
-2.737061,1.554932,-1.03418,-114.967339,-12.771605,249.992355,-0.910156,-0.496826,-0.719971,29.190062,-90.118401,-249.992355
0.431885,0.189697,0.302002,-7.438659,100.090019,249.992355,-0.726318,-0.468018,-0.720215,47.95837,-76.019287,-249.992355
0.516846,0.204102,0.347412,-6.324768,75.889587,249.992355,-0.547607,-0.466064,-0.743652,64.788818,-69.473267,-249.992355
0.593018,0.204834,0.398193,-5.104064,55.030819,235.084518,-0.406738,-0.459229,-0.71167,81.268303,-63.117977,-249.992355
-0.194824,0.305664,0.11499,190.010056,-176.742538,-249.992355,-0.282715,-0.42627,-0.586182,96.412651,-56.945797,-249.992355
-0.307617,0.297607,-0.005371,175.277695,-210.891708,-249.992355,-0.177246,-0.413086,-0.475586,109.077446,-51.391598,-249.992355
-0.3479,0.253662,-0.094482,168.739304,-242.912277,-249.992355,-0.099854,-0.430908,-0.388916,119.712822,-49.690243,-249.992355
-0.403076,0.271484,-0.105469,164.169296,-249.992355,-249.992355,0.952148,-0.623047,0.475098,170.524582,-221.908554,-249.992355
-0.408447,0.312012,-0.094971,158.790588,-249.992355,-249.992355,-0.031738,-0.454102,-0.295166,132.011414,-55.809017,-249.992355
-0.479492,0.327393,-0.070068,160.171509,-249.992355,-249.992355,0.049316,-0.389404,-0.06665,155.952454,-102.516167,-249.992355
-0.516846,0.353027,-0.033203,163.970932,-249.992355,-249.992355,0.172852,-0.312744,0.087158,162.834152,-170.92894,-249.992355
-0.431152,0.340576,-0.014893,171.119675,-249.992355,-249.992355,0.307617,-0.315186,0.061768,164.337143,-197.372421,-249.992355
-0.394531,0.320313,-0.048828,186.859116,-249.992355,-249.992355,0.40332,-0.358154,0.05542,167.02269,-215.744003,-249.992355
-0.36377,0.420898,-0.121826,220.855698,-249.855026,-249.992355,0.462891,-0.41333,0.082031,170.524582,-229.545578,-249.992355
-0.427246,0.46582,-0.15918,238.71611,-249.992355,-249.992355,0.544678,-0.466064,0.108398,171.852097,-242.187485,-249.992355
-0.408691,0.542969,-0.169434,248.695358,-249.824509,-249.992355,0.647949,-0.533936,0.167725,175.430283,-249.450668,-249.992355
-0.508057,0.638916,-0.197266,249.992355,-240.936264,-249.992355,0.756592,-0.55957,0.253174,182.373032,-249.992355,-249.992355
-0.620605,0.72168,-0.237549,249.992355,-235.031113,-249.992355,0.898193,-0.534424,0.346924,182.64769,-249.771103,-249.992355
-0.69165,0.801025,-0.269287,249.992355,-226.951584,-249.992355,0.956543,-0.519043,0.429199,174.812302,-236.236557,-249.992355
-0.696289,0.818604,-0.272461,249.992355,-210.319504,-249.992355,0.021973,-0.447021,-0.187012,146.16394,-73.516846,-249.992355
-0.623291,0.853027,-0.270508,249.885544,-185.531601,-249.992355,1.799561,-0.858887,0.927002,116.294853,-66.040039,-200.897202
-0.599854,0.946289,-0.271973,249.992355,-155.929565,-249.992355,-1.287598,-0.434814,-0.864502,-11.497497,-137.275696,-249.992355
-0.67627,1.037109,-0.328857,249.992355,-125.144951,-249.992355,2.0354,-0.683594,1.118896,70.327759,-29.83856,-145.149231
-0.768799,1.130859,-0.398438,244.194016,-95.6726,-249.992355,1.19751,-1.363037,0.993896,-212.409958,249.992355,249.992355
-0.886475,1.200684,-0.437988,235.3134,-73.600769,-249.992355,1.071045,-1.200684,0.882813,-202.163681,249.992355,249.992355
-0.108398,0.311279,0.241699,201.16423,-142.608643,-249.992355,0.930176,-1.047363,0.715576,-190.216049,249.992355,249.992355
0.018799,0.303467,0.358398,206.344589,-117.889397,-249.992355,0.730469,-0.93457,0.609131,-176.773056,249.992355,249.992355
-0.366211,0.361328,-0.089355,202.865585,-249.977097,-249.992355,0.539063,-0.857178,0.581299,-167.312607,249.992355,249.992355
0.483887,0.258301,0.665039,200.141891,-96.328728,-249.992355,0.431641,-0.800537,0.574463,-161.025986,249.992355,249.992355
0.210205,0.276855,0.488281,206.245407,-102.249138,-249.992355,0.391846,-0.749023,0.554688,-157.478333,249.992355,249.992355
0.806641,0.238525,0.52832,-2.708435,30.815123,193.939194,0.374023,-0.717529,0.530029,-158.004761,249.992355,249.992355
0.936279,0.252686,0.60791,-5.752563,27.107237,171.501144,0.327881,-0.712646,0.496582,-158.935547,249.992355,249.992355
1.07251,0.259033,0.678223,-11.489867,27.664183,147.720337,0.255371,-0.695068,0.452148,-157.493591,249.992355,249.992355
1.206543,0.260742,0.755127,-19.790649,31.455992,120.758049,1.267334,-1.498535,1.041992,-230.979904,249.992355,249.992355
1.334473,0.266846,0.839111,-30.776976,35.614014,91.76635,0.14209,-0.662109,0.411865,-153.770447,249.992355,249.992355
1.474609,0.277832,0.912842,-44.448849,40.557858,58.738705,-0.080566,-0.638916,0.361572,-142.14325,249.992355,249.992355
1.641602,0.292725,0.970703,-59.333797,49.354549,20.301817,-0.169922,-0.628418,0.330811,-137.153625,249.992355,249.992355
1.783936,0.298828,1.013672,-71.990967,57.899471,-22.521971,-0.255615,-0.590332,0.318359,-130.569458,249.702438,249.992355
1.839111,0.327881,1.011475,-84.251396,51.986691,-65.643311,-0.316895,-0.57373,0.253174,-121.162407,249.992355,249.992355
1.807373,0.343018,0.962158,-97.145073,16.616821,-105.812065,-0.391113,-0.548584,0.180908,-110.137932,249.992355,249.992355
0.697266,0.210205,0.455811,-2.876281,39.573669,214.767441,-0.470215,-0.523926,0.141846,-98.94561,234.222397,249.992355
0.769531,0.207275,0.811035,192.840561,-118.507378,-249.992355,-0.55542,-0.497314,0.087646,-88.73748,211.715683,249.992355
1.76416,0.208496,0.86792,-99.876396,-127.616875,-197.799667,-0.651123,-0.463135,0.019287,-79.856873,188.911423,249.992355
1.750732,0.086914,0.839844,-82.519524,-204.902634,-239.181503,-0.752441,-0.427246,-0.055908,-71.044922,165.954575,249.992355
1.668457,-0.010498,0.890137,-52.818295,-247.070297,-249.992355,-0.852783,-0.390137,-0.135254,-61.988827,142.303467,249.832138
1.563721,-0.095459,0.966064,-7.476806,-249.816879,-249.992355,0.022461,-0.639404,0.384277,-148.109436,249.992355,249.992355
1.539551,-0.072998,1.043945,42.068478,-249.717697,-249.992355,1.310303,-1.546875,0.976074,-249.992355,249.992355,249.992355
1.509277,-0.062012,1.147461,93.1549,-249.992355,-249.992355,1.922119,-0.791016,0.985596,95.321648,-50.079342,-172.805771
1.42749,0.017578,1.150879,139.541626,-244.628891,-249.992355,1.495361,-1.666504,0.832764,-249.649033,249.992355,249.992355
1.289063,0.123291,1.090576,167.915329,-207.405075,-249.992355,2.156494,-0.556396,1.226807,41.28265,-6.736755,-113.487236
1.019287,0.163818,0.960205,182.823166,-162.300095,-249.992355,2.27832,-0.423828,1.36377,9.95636,17.410278,-79.872131
1.766846,0.294678,0.915771,-104.400627,-48.202511,-151.412964,2.385986,-0.344971,1.477295,-20.591734,36.994934,-44.723507
1.401855,0.478027,0.804932,-49.262997,-249.992355,-236.984238,2.47583,-0.274414,1.584717,-51.87225,44.586178,-8.033752
1.404053,0.566895,0.710205,-87.272636,-249.992355,-190.986618,2.542725,-0.26416,1.597412,-79.353333,42.350765,27.618406
1.40332,0.701904,0.655518,-113.18206,-222.671494,-138.557434,2.597168,-0.326172,1.510742,-101.417534,35.987854,60.9436
1.465088,0.852295,0.675049,-121.00219,-122.688286,-93.376152,1.380615,-1.552246,0.85498,-249.992355,249.992355,249.992355
1.586182,0.676514,1.019287,-46.600338,134.941101,93.132011,2.549072,-0.545166,1.187012,-129.806519,23.727415,119.155876
1.678955,0.898682,0.855957,-91.918938,71.792603,-11.161803,2.458984,-0.639893,1.069336,-139.73999,28.45001,144.073486
1.742188,0.863037,0.978516,-71.899414,123.680107,24.223326,2.34668,-0.748535,1.050293,-155.754089,40.336605,167.724594
1.699707,0.770508,1.033203,-56.571957,140.87677,59.623714,2.187744,-0.917969,1.134521,-182.441696,53.085323,191.055283
1.40625,0.354492,0.904297,1.64032,-249.42778,-249.992355,2.591064,-0.431641,1.358154,-118.438713,27.641294,92.056267
1.55249,0.891602,0.740967,-111.030571,-14.381408,-51.155087,1.893555,-1.444824,1.309326,-246.765121,55.6488,244.209274
1.466797,0.316895,1.025146,64.002991,-249.992355,-249.992355,1.843994,-1.69165,1.347412,-249.992355,53.291317,249.992355
0.392578,0.603516,0.470215,199.668869,-99.06768,-249.992355,1.888672,-1.879395,1.359131,-249.992355,68.031311,249.992355
1.648926,0.450195,1.127686,158.561707,-227.516159,-249.992355,1.866699,-2.054688,1.394531,-249.992355,97.915642,249.992355
1.482178,0.55957,1.018311,183.097824,-168.548569,-249.992355,1.737061,-2.163086,1.473389,-249.992355,119.163506,249.992355
1.12793,0.621826,0.861328,194.007858,-122.993462,-249.992355,1.624268,-2.16748,1.531006,-249.992355,125.740044,249.992355
0.7229,0.646484,0.661621,197.883591,-99.159233,-249.992355,1.638184,-2.100586,1.428955,-249.992355,140.716553,249.992355
0.174805,0.579102,0.31543,197.845444,-109.458916,-249.992355,1.747803,-2.04248,1.209229,-249.992355,173.484787,249.992355
-0.063477,0.572754,0.151123,190.383896,-128.501892,-249.992355,1.753662,-2.021484,1.047607,-249.992355,216.995224,249.992355
-0.254395,0.473145,0.029541,186.92778,-159.255981,-249.992355,1.626465,-1.890625,0.926025,-249.984726,247.230515,249.992355
-0.375732,0.404785,0.004395,181.571945,-203.414902,-249.992355,2.023438,-1.154053,1.226318,-217.987045,58.967587,217.79631
-0.498535,0.321777,0.032959,172.828659,-244.361862,-249.992355,2.071533,-0.741943,0.517578,-66.566467,-41.442867,97.465508
-0.569824,0.171631,-0.006104,160.797104,-249.992355,-249.992355,2.083008,-0.668945,0.696289,-58.853146,-49.690243,78.567505
1.628174,0.37915,1.131592,118.034355,-249.992355,-249.992355,2.081543,-0.622559,0.839355,-43.182369,-48.507687,55.488583
1.432861,0.589355,0.980713,-43.525692,115.592949,122.856133,2.041992,-0.5979,0.907471,-23.735044,-41.343685,27.587889
-0.364258,0.29126,0.10498,-110.504143,249.992355,249.992355,1.579346,-0.73999,0.54248,42.564388,-46.806332,-96.069328
1.210205,0.498047,0.877686,-45.021053,66.116333,174.034103,1.900879,-0.62207,0.766113,12.893676,-24.810789,-29.71649
-0.487305,-0.012451,0.007324,154.342651,-249.992355,-249.992355,1.796387,-0.654053,0.666748,24.719236,-27.160643,-55.52673
-0.274658,0.246826,0.140137,-101.005547,249.992355,249.992355,1.685059,-0.694824,0.596436,34.126282,-36.018372,-77.590942
-0.194092,0.231445,0.176514,-93.116753,249.984726,249.992355,1.980469,-0.597656,0.868408,-3.860473,-30.807493,-1.617432
-0.154297,0.20874,0.227295,-85.731499,249.778732,249.992355,2.0354,-0.795654,0.358887,-68.504333,-19.91272,113.380424
-0.130127,0.187744,0.256592,-76.164246,249.992355,249.992355,1.670166,-2.066406,0.701172,-249.992355,118.469231,249.992355
-0.111328,0.168945,0.278809,-67.192078,249.992355,249.992355,1.881104,-0.875488,0.307617,-79.498291,56.747433,145.065308
-0.109619,0.147949,0.280029,-56.938168,237.07579,249.992355,1.766846,-0.943848,0.39624,-96.92382,96.42791,164.25322
-0.0979,0.144775,0.282471,-47.676083,218.391403,249.992355,1.639648,-1.063965,0.517822,-123.542778,122.772209,190.925583
-0.046875,0.164795,0.312988,-40.679928,197.692856,249.992355,1.546875,-1.227051,0.64209,-155.426025,127.136223,229.423508
0.02002,0.175781,0.365723,-37.651062,176.09404,249.992355,1.55542,-1.458496,0.746094,-187.469467,116.08123,249.671921
1.330078,0.536133,0.936768,-44.036861,91.224663,150.184631,1.643311,-1.733398,0.868408,-219.69603,99.800102,249.992355
0.075439,0.158447,0.422852,-35.65979,154.930115,249.992355,1.700684,-1.979248,1.001709,-245.262131,85.624687,249.992355
0.22168,0.175293,0.47583,-31.929014,117.202751,249.992355,1.730957,-2.161865,1.071045,-249.992355,80.101013,249.992355
0.256836,0.189941,0.496094,-33.760071,94.490044,249.992355,1.730713,-2.254639,1.035645,-249.862656,85.914604,249.992355
0.293457,0.19873,0.529541,-34.873962,72.135925,249.900803,1.706299,-2.193848,0.879639,-249.862656,99.32708,249.992355
0.406738,0.251709,0.575684,-36.514282,55.786129,249.992355,1.481934,-0.79834,0.512939,51.277157,-55.877682,-113.510124
0.523193,0.29834,0.617188,-40.801998,42.572018,249.992355,1.977539,-0.838135,0.29248,-70.999146,15.052794,128.425598
0.580322,0.314697,0.658203,-45.753475,32.211304,246.055588,1.387939,-0.863281,0.503174,60.462948,-62.103268,-130.485535
0.681396,0.34375,0.706299,-48.301693,28.160093,235.328659,1.132568,-1.208252,0.485596,138.557434,-115.806572,-249.984726
0.799561,0.383545,0.755371,-48.904415,29.754637,223.075851,1.25708,-0.961182,0.495605,81.718437,-70.297241,-162.452682
0.910645,0.407227,0.799805,-47.637936,33.973694,207.71788,1.611816,-1.976563,0.584229,-245.635971,139.648438,249.992355
1.043945,0.444092,0.83374,-46.31805,45.539852,191.574081,1.221436,-1.041748,0.30542,128.555298,-202.445969,-249.992355
0.154053,0.15625,0.451172,-32.684326,135.749817,249.992355,1.203613,-1.059326,0.33374,131.225586,-177.177414,-249.992355
-0.458496,-0.080078,0.045898,160.781845,-249.992355,-249.992355,1.177002,-1.086426,0.33667,134.788513,-156.364441,-249.992355
-0.409668,0.34082,0.064697,-116.142265,249.992355,249.992355,1.18335,-1.112305,0.351563,138.404846,-141.960144,-249.992355
-0.490234,-0.017578,0.134033,168.121323,-249.992355,-249.992355,1.187256,-1.124268,0.379395,139.961243,-133.071899,-249.992355
-0.827637,1.604492,-0.221191,97.381584,-59.013363,-249.992355,1.179932,-1.124268,0.412842,139.045715,-128.608704,-249.992355
-0.792725,1.604004,-0.22583,89.035027,-70.94574,-249.992355,1.168945,-1.140137,0.432861,137.176514,-127.288811,-249.992355
-0.77417,1.596924,-0.247559,84.930412,-80.26123,-249.992355,1.155273,-1.167236,0.439941,136.154175,-126.876823,-249.992355
-0.734375,1.586914,-0.267822,85.395805,-83.404533,-249.992355,1.149902,-1.197266,0.443848,136.772156,-125.198357,-249.992355
-0.679932,1.576416,-0.274414,88.981621,-81.092827,-249.824509,1.315918,-0.914063,0.498535,70.56427,-66.764832,-146.759033
-0.643066,1.572754,-0.293213,92.697136,-74.478149,-249.992355,1.154541,-1.211182,0.427734,138.328552,-122.650139,-249.992355
-0.637939,1.570801,-0.300293,94.291679,-67.78717,-249.992355,1.131592,-1.203857,0.443848,139.678955,-118.362419,-249.992355
-0.664063,1.553955,-0.267334,93.627922,-64.125061,-242.317184,1.127441,-1.2146,0.509766,136.810303,-114.036552,-249.855026
-0.71167,1.535156,-0.246338,88.455193,-62.942501,-228.454575,1.13623,-1.210205,0.51416,134.674072,-112.014763,-249.992355
-0.760742,1.500488,-0.186768,82.580559,-58.593746,-218.727097,1.159912,-1.189453,0.518555,131.492615,-107.574455,-249.992355
-0.856689,1.591553,-0.197998,103.279106,-48.057552,-249.992355,1.181885,-1.155029,0.518555,127.30407,-100.07476,-240.455612
-0.769287,1.468018,-0.14502,75.950623,-42.381283,-211.448654,1.185059,-1.127686,0.503662,122.50518,-90.957634,-228.51561
-0.81665,1.449707,-0.139893,42.617794,33.866882,-194.35881,1.168457,-1.107178,0.505371,116.310112,-83.473198,-217.254623
-0.915283,1.469727,-0.116699,20.240782,77.049255,-181.854233,1.156738,-1.07959,0.509521,108.932487,-78.727722,-205.642685
-1.026855,1.491455,-0.058105,-6.614685,111.915581,-164.741501,1.171143,-1.044922,0.511963,100.753777,-75.09613,-192.886337
-1.189209,1.440186,0.006348,-28.587339,129.03595,-142.677307,1.208496,-1.00415,0.504395,92.071526,-72.601318,-178.268417
-1.35791,1.36499,0.054688,-41.297909,125.541679,-112.487785,1.143799,-1.208984,0.427979,139.549255,-120.544426,-249.992355
-1.533447,1.337158,0.066162,-52.429195,102.462761,-69.000244,1.208252,-1.031738,0.280029,125.320427,-229.919418,-249.992355
-1.82373,1.321777,0.094238,-58.2962,47.805782,-17.570496,1.484375,-1.892822,0.603271,-222.564682,155.158997,249.992355
-2.170166,1.288086,0.117188,-61.19537,-36.552429,27.976988,1.161621,-1.469727,0.739502,-198.883041,147.033691,249.992355
-2.428223,1.187012,0.131836,-72.07489,-118.530266,66.345215,-0.53125,-0.085449,-0.225342,-15.846251,83.595268,249.992355
-2.508301,0.978271,-0.003174,-77.529907,-173.385605,92.689507,-0.597168,-0.06958,-0.253662,-13.038634,72.471619,249.93895
-0.769287,1.466797,-0.13916,61.69891,-9.07135,-203.460678,-0.676514,-0.052734,-0.2771,-12.329101,63.941952,249.816879
-0.862549,1.604492,-0.211182,108.856194,-35.827637,-249.992355,-0.771973,-0.04248,-0.289307,-12.603759,55.213924,249.992355
-0.462158,-0.043213,0.090088,163.879379,-249.992355,-249.992355,-0.887695,-0.038574,-0.301025,-12.832641,43.189999,248.687729
