t,ax,ay,az,gx,gy,gz,acc_mag
28.84,-0.194092,1.862549,-0.809814,-115.875237,91.629021,-108.413689,2.0402350836266394
28.85,0.212158,1.88501,-0.521484,15.563964,149.932861,-84.083549,1.967287289472486
28.86,0.719482,0.694824,0.277588,126.396172,138.687134,-168.983444,1.0380220792661397
28.87,-0.591064,-0.466553,0.062988,104.850761,2.586365,-220.260605,0.7556426682295012
28.88,-0.085693,0.539063,-0.86792,42.480465,-121.887199,-208.106979,1.0252889030014904
28.89,-0.290283,1.044189,-1.180664,-22.171019,-9.368896,-124.717705,1.6026735065839206
28.9,-0.146484,1.003662,-0.87207,-76.431274,184.364304,-47.8363,1.3376475834090233
28.91,0.236816,1.385742,-0.812256,-139.686584,249.992355,17.51709,1.6236140298593136
28.92,0.491211,1.417725,-0.501709,-146.781921,249.206528,74.264526,1.582069639057333
28.93,0.045166,0.688477,-0.213623,-53.436275,133.674622,47.996517,0.7222709555381553
28.94,0.108643,0.657471,-0.5271,-18.074036,-14.808654,-33.248901,0.8496504147530325
28.95,0.317627,1.057129,-0.300293,-62.240597,-14.778136,-51.986691,1.1439337916238859
28.96,0.257324,0.98877,-0.377197,-93.795769,-1.609802,-58.280941,1.0891094208962662
28.97,0.036377,0.853271,-0.556152,-61.256405,-10.375976,-85.952751,1.0191661948249657
28.98,-0.077393,0.789551,-0.501221,-38.30719,-0.282288,-107.39135,0.938404469773562
28.99,-0.054443,0.791016,-0.418213,-60.699459,15.724181,-108.734123,0.8964220355803398
29.0,-0.05542,0.748779,-0.430176,-95.504753,24.978636,-104.820244,0.8653281217070204
29.01,-0.196045,0.719971,-0.41748,-128.189087,27.580259,-101.867668,0.8550330012730503
29.02,-0.199463,0.733154,-0.297852,-154.61731,33.790588,-86.067192,0.8160980884605722
29.03,-0.424805,0.884033,-0.298096,-129.310608,83.648674,-65.345764,1.0251023648055837
29.04,-1.053223,1.036133,-0.242188,-74.714661,169.570908,-76.950073,1.497165758612586
29.05,-0.867188,1.070313,-0.248535,-5.943298,249.992355,-48.118587,1.3997694779991454
29.06,-0.437012,1.003174,-0.207031,-15.61737,249.992355,82.801811,1.1136424010341022
29.07,-0.278564,1.229004,-0.217285,-94.40612,248.382553,153.884888,1.2787734378446403
29.08,-1.604004,2.304688,-0.140381,-43.083187,249.992355,163.330063,2.8114271170565672
29.09,-0.628906,-0.399414,-0.331055,157.402039,249.992355,129.867554,0.8152617452432072
29.1,-0.106934,-0.217773,-0.285156,-15.922545,249.969467,2.464294,0.3743980558456467
29.11,-0.921875,2.496826,0.167725,-173.118576,249.992355,54.252621,2.666856813840218
29.12,-1.58667,2.399414,0.444336,-27.244566,249.992355,121.170036,2.910694713155607
29.13,-1.209473,1.978516,0.546143,149.368286,249.992355,23.178099,2.382356538479075
29.14,0.111816,1.532471,0.582275,218.18541,249.992355,-13.427733,1.6431720419122275
29.15,0.376953,0.092773,0.840576,177.932724,249.992355,2.01416,0.9258879011597463
29.16,0.73877,0.232422,0.819336,84.877007,249.992355,-105.781548,1.127436286394934
29.17,0.849121,0.753418,0.321533,-32.669067,249.992355,-87.020866,1.1798426274101137
29.18,0.063477,1.022949,-0.116455,-88.409416,249.992355,-24.147032,1.0315113926443082
29.19,-0.168945,1.186035,0.719238,-92.758171,249.992355,-26.527403,1.397327712061133
29.2,0.667236,1.397461,1.047852,-54.969784,249.992355,-22.888182,1.8697847309572833
29.21,1.211182,1.714111,0.792969,51.422115,249.992355,-29.815672,2.243643954018997
29.22,0.925537,1.659912,0.423096,190.734848,249.992355,-52.398678,1.94703282235534
29.23,0.714355,1.280273,0.659912,249.992355,249.992355,-112.152092,1.6077580254186263
29.24,1.12793,0.984131,0.79126,249.992355,248.161301,-157.073975,1.6931722587087825
29.25,1.4729,0.890625,0.638428,248.558029,183.929428,-167.6483,1.8358206916278617
29.26,1.305664,0.929688,0.483154,249.992355,75.325012,-165.565475,1.6740716967788445
29.27,1.018311,0.969727,0.533203,248.001083,-3.463745,-163.719162,1.5038727294751375
29.28,0.887451,0.947021,0.625,203.132614,-57.189938,-157.997131,1.4405009725237954
29.29,0.763184,0.9104,0.668945,130.699158,-80.986015,-156.791687,1.3633654648996356
29.3,0.843018,0.989014,0.568604,75.584412,-96.015923,-159.942627,1.4184986955707783
29.31,1.157227,1.100586,0.483643,33.988953,-114.685051,-151.145935,1.6686444871134174
29.32,1.329834,1.133301,0.534668,-1.487732,-142.753601,-129.837036,1.827210851100934
29.33,1.225586,1.093506,0.676025,-29.388426,-174.903854,-105.522148,1.776183046889312
29.34,0.997803,1.047363,0.861328,-46.257015,-194.48851,-75.775146,1.6835872428127983
29.35,0.78833,1.02417,0.958008,-64.712524,-182.64769,-38.261414,1.6087783271364642
29.36,0.653076,1.02124,0.850098,-92.559807,-135.017395,-12.504577,1.4805762422043653
29.37,0.649902,1.005127,0.692383,-114.967339,-64.849854,-3.250122,1.3827679177728993
29.38,0.76001,0.9646,0.685303,-120.979301,5.859375,9.971619,1.4063102651651946
29.39,0.829834,0.910889,0.777344,-119.689934,66.970825,31.806944,1.456916927011626
29.4,0.810791,0.843994,0.830566,-119.262688,110.984795,51.208492,1.4351124687887706
29.41,0.751465,0.777344,0.775635,-116.798393,135.742188,61.653133,1.3306287963913903
29.42,0.703369,0.711182,0.699951,-110.557549,144.508362,62.248226,1.2208354474236076
29.43,0.736084,0.64624,0.658203,-107.711784,138.618469,58.509823,1.180117359360924
29.44,0.758057,0.597412,0.647705,-111.564629,123.466484,60.69183,1.1623567782819526
29.45,0.749756,0.582275,0.636963,-120.643608,101.951591,65.26947,1.1431973139095455
29.46,0.70166,0.627441,0.566406,-133.43811,77.331543,62.736507,1.0985557431996795
29.47,0.607666,0.738037,0.478027,-138.198853,49.97253,56.259151,1.0688621958203968
29.48,0.487061,0.849121,0.431641,-136.825562,24.314878,48.393246,1.0698358954732263
29.49,0.414551,0.93457,0.386963,-130.447388,2.151489,40.550228,1.0931669496787761
29.5,0.317627,0.986572,0.380859,-115.19622,-12.634276,36.437988,1.1042032422493606
29.51,0.223633,1.002197,0.365234,-98.548882,-16.120911,30.792234,1.0898653220714933
29.52,0.196045,0.995361,0.341797,-78.651428,-9.552002,24.54376,1.0705149936152227
29.53,0.221924,0.958252,0.340088,-59.875484,1.197815,17.738342,1.0407482909061154
29.54,0.295166,0.907471,0.316406,-47.882076,6.050109,9.735107,1.0053553303350016
29.55,0.324951,0.862549,0.294434,-39.512634,3.677368,5.66864,0.96761320276131
29.56,0.243652,0.826172,0.260254,-36.026001,-2.761841,1.289368,0.8998103217923208
29.57,0.125244,0.796631,0.218506,-38.757324,-11.306762,-7.888793,0.8354949920454341
29.58,0.194824,0.804688,0.215088,-45.799252,-21.736143,-15.571593,0.8554192048720908
29.59,0.196777,0.888184,0.233154,-64.735413,-37.559509,-18.806458,0.939123417502194
29.6,0.098389,1.078125,-0.091064,-79.917908,-76.835632,-37.902832,1.0864283515455586
29.61,0.192871,1.616943,-1.227295,-89.431755,-173.835739,-98.014824,2.039106889036227
29.62,0.785645,2.54541,-1.456299,-122.901909,-249.992355,-187.950119,3.0359770933796586
29.63,-0.498047,2.407471,-0.67041,74.760437,-243.194565,-50.872799,2.548218396870645
29.64,-1.252441,1.565186,-0.412598,172.218307,-126.655571,-12.649535,2.0466198432246765
29.65,-0.539063,0.991943,-0.092041,137.458801,39.413452,-46.554562,1.1327009220879976
29.66,0.107666,0.781006,0.205322,84.030144,165.184006,5.455017,0.8146897957357758
29.67,0.330566,0.794678,0.35376,28.915403,218.627914,69.313049,0.9305552867186345
29.68,0.429932,0.870361,0.410645,-11.436461,215.698227,78.216553,1.0540394257189813
29.69,0.57373,0.948486,0.414551,-36.468506,187.110886,60.882565,1.183488207248809
29.7,0.716797,1.023438,0.383301,-47.33276,142.463684,43.655392,1.3069594238743605
29.71,0.738281,1.078369,0.354736,-43.189999,82.023613,30.113218,1.354169917262232
29.72,0.591309,1.080811,0.332764,-28.251646,15.777587,15.205382,1.2761389543846704
29.73,0.390381,1.008057,0.302734,-7.530212,-39.649963,-4.699707,1.1225970404227867
29.74,0.229004,0.880859,0.28125,12.062072,-74.234009,-25.978086,0.9526053602604805
29.75,0.17627,0.758545,0.255371,21.766661,-89.920036,-41.976925,0.8195584039993733
29.76,0.182861,0.689941,0.219238,18.508911,-93.1549,-53.344723,0.7466739780158406
29.77,0.174805,0.678711,0.212891,8.880615,-90.408318,-60.798641,0.7324807078872453
29.78,0.10376,0.705322,0.211914,-0.747681,-80.314629,-59.883114,0.7437424316791398
29.79,0.02832,0.740234,0.249268,-6.736755,-59.005733,-54.664608,0.7815900031218413
29.8,0.015137,0.758301,0.329102,-10.078429,-30.883787,-50.323483,0.8267754603119277
29.81,0.094727,0.76416,0.375732,-13.412475,-10.993957,-47.599789,0.8567894992079442
29.82,0.204834,0.758301,0.349365,-17.501831,-5.508422,-47.286983,0.8596704469632533
29.83,0.27417,0.763184,0.285645,-24.284361,-19.294739,-48.629757,0.8597744313370803
29.84,0.256592,0.807617,0.184814,-30.815123,-37.353516,-44.853207,0.8673182159674729
29.85,0.196289,0.880127,0.096436,-34.980774,-35.15625,-38.742065,0.9068918401584612
29.86,0.249756,0.967773,0.072754,-42.098995,-20.309446,-35.652161,1.0021256326334538
29.87,0.370605,1.071289,0.10083,-54.344173,-17.074585,-33.14209,1.1380575013794338
29.88,0.341309,1.193359,0.133545,-62.728878,-32.402039,-36.590576,1.248371660759327
29.89,0.20874,1.281494,0.194092,-53.25317,-54.855343,-51.925655,1.312810330588543
29.9,0.159668,1.31665,0.258545,-34.957886,-73.440552,-70.999146,1.3512611182702625
29.91,0.118408,1.32666,0.304688,-20.507811,-82.702629,-77.781677,1.3663388991783845
29.92,0.051025,1.314453,0.376953,-9.475708,-86.112968,-69.351196,1.368387300453713
29.93,0.007568,1.24292,0.457031,4.135132,-86.585991,-56.015011,1.3243053786740429
29.94,-0.018799,1.108643,0.488281,17.929077,-85.014336,-46.06628,1.2115531514593159
29.95,-0.067871,0.964111,0.482178,24.559019,-84.411613,-38.154602,1.0800981976866735
29.96,-0.14917,0.876465,0.467041,22.064207,-82.900993,-31.501768,1.0042757991737132
29.97,-0.202637,0.843506,0.456787,14.381408,-78.460693,-27.275084,0.9804175075823565
29.98,-0.220215,0.864502,0.421875,3.730774,-68.824768,-24.490355,0.9868317333030996
29.99,-0.213135,0.91626,0.361328,-2.502441,-55.908199,-21.842955,1.0077285544277288
30.0,-0.181641,0.955566,0.310547,0.907898,-41.831966,-19.599915,1.0210481244515364
30.01,-0.157959,0.953125,0.308594,10.993957,-26.268003,-17.051697,1.0142132754711901
30.02,-0.12915,0.915039,0.341309,18.035889,-10.093688,-11.871337,0.9851233057348711
30.03,-0.072021,0.878174,0.372559,16.998291,5.462646,-4.081726,0.9566487376242129
30.04,0.00293,0.876709,0.385742,6.645202,20.736692,4.631042,0.9578226068249799
30.05,0.071289,0.906006,0.403564,-7.507324,33.927917,13.72528,0.9943806593317269
30.06,0.111572,0.927734,0.45459,-15.594481,45.883175,20.118711,1.0391298061551308
30.07,0.147461,0.925781,0.485596,-17.13562,57.128902,24.620054,1.0557550292080071
30.08,0.210205,0.913086,0.482422,-16.235352,65.139771,28.259275,1.0538705667704171
30.09,0.315918,0.911377,0.463623,-14.915465,65.452576,30.754087,1.070214233217817
30.1,0.402588,0.944824,0.39624,-15.86151,53.37524,30.075071,1.1008068069920351
30.11,0.392578,1.021729,0.335205,-19.302368,29.975889,24.436949,1.1447314215788786
30.12,0.336914,1.11084,0.325439,-21.064756,5.233764,18.684387,1.2055650508027347
30.13,0.259033,1.172607,0.303467,-17.127991,-11.70349,12.161254,1.238627260973615
30.14,0.208252,1.180908,0.30835,-4.79126,-23.567198,3.578186,1.238140671518386
30.15,0.205078,1.108643,0.328125,11.337279,-34.461975,-4.211426,1.1742283862852236
30.16,0.16748,1.003174,0.331299,22.125242,-45.654293,-8.811951,1.0696572591615503
30.17,0.09375,0.939941,0.308594,21.507261,-56.159969,-11.596679,0.9937345736246677
30.18,0.036865,0.94751,0.277832,12.397765,-64.338684,-16.00647,0.9880915183063763
30.19,-0.005615,1.006836,0.280029,3.562927,-69.816589,-18.493652,1.0450677011380651
30.2,-0.046875,1.061035,0.301758,2.563476,-72.143555,-18.486023,1.1041061667312613
30.21,-0.07959,1.060059,0.325195,10.734557,-71.296692,-18.592834,1.1116705625346028
30.22,-0.077881,1.01416,0.352539,20.820616,-66.581726,-18.234253,1.076508105999207
30.23,-0.082031,0.955078,0.376221,25.787352,-56.472775,-15.678405,1.029779253959799
30.24,-0.116455,0.899902,0.391602,24.871824,-43.42651,-14.678954,0.9883003101451502
30.25,-0.12793,0.86499,0.439697,19.500732,-32.38678,-16.609192,0.9787273557068894
30.26,-0.099609,0.870361,0.48291,9.735107,-23.025511,-20.744322,1.0003260924828463
30.27,-0.075684,0.928711,0.449463,-1.899719,-15.708922,-24.436949,1.0345284808771578
30.28,-0.048828,1.003662,0.418701,-7.156372,-8.476257,-24.253843,1.0885918019299061
30.29,-0.029541,1.022705,0.400391,-3.27301,1.396179,-19.889832,1.0986860973849628
30.3,-0.002197,0.969727,0.37085,4.920959,8.201599,-15.647887,1.0382220397573922
30.31,0.008301,0.911133,0.329346,6.607055,10.925292,-14.648437,0.9688658513984275
30.32,0.018311,0.901123,0.283691,-0.595093,12.512206,-16.357422,0.9449013373527417
30.33,0.006836,0.954834,0.286621,-11.878966,17.990112,-13.015746,0.9969484921965628
30.34,-0.016357,1.046631,0.291016,-21.507261,27.870176,-3.715515,1.086459531628307
30.35,-0.041504,1.106689,0.276855,-20.713804,38.108826,6.767272,1.1415479910025683
30.36,-0.003906,1.081055,0.278809,-7.972717,44.700619,12.802123,1.1164361281963247
30.37,0.055908,1.000244,0.289551,4.272461,45.425411,12.001037,1.042810407313333
30.38,0.10791,0.942871,0.286377,7.125854,39.710999,5.805969,0.991293133674394
30.39,0.139893,0.93335,0.275635,2.235413,32.684326,1.266479,0.9832023836291286
30.4,0.136719,0.951904,0.27832,-4.112244,29.319761,0.701904,1.0011370198813947
30.41,0.141357,0.963867,0.323242,-8.010864,28.488157,0.823975,1.0264047864765635
30.42,0.162109,0.981689,0.363037,-11.360168,26.56555,0.274658,1.0591451666183442
30.43,0.165771,1.001221,0.381592,-12.496947,22.872923,0.892639,1.0842213656564788
30.44,0.176514,1.004883,0.401611,-8.995056,18.501282,2.555847,1.0964663383825333
30.45,0.178223,0.977051,0.407715,-1.930237,14.114379,2.342224,1.0736030996392476
30.46,0.161865,0.933594,0.404053,3.120422,9.590149,2.13623,1.0300761437243366
30.47,0.150391,0.898926,0.406006,3.196716,6.118774,3.189087,0.9977606318115583
30.48,0.159668,0.896729,0.408936,-2.502441,2.777099,3.089905,0.9984214649941175
30.49,0.145752,0.939697,0.408936,-9.757996,-2.204895,1.922607,1.035134169762065
30.5,0.113037,0.992432,0.383789,-12.557982,-6.874084,0.930786,1.0700432862805132
30.51,0.105957,1.017334,0.369385,-9.384155,-9.391785,0.694275,1.0874928191165218
30.52,0.089844,1.010254,0.36377,-4.272461,-10.002136,1.495361,1.0775034578840108
30.53,0.06958,0.993408,0.339355,-0.808716,-10.276793,1.190186,1.0520753998117245
30.54,0.045898,0.975586,0.325928,-0.244141,-8.972168,0.411987,1.029613389085437
30.55,0.027832,0.970215,0.330566,-3.14331,-5.958557,-0.152588,1.0253612274730306
30.56,-0.007568,0.991699,0.328369,-6.950378,-1.945495,-1.235962,1.04467716610731
30.57,-0.041504,1.019775,0.317871,-7.873535,3.517151,-1.907349,1.0689740900891846
30.58,-0.040283,1.03833,0.302979,-5.943298,11.146544,-0.473022,1.0823807940969759
30.59,-0.025635,1.03125,0.30127,-1.861572,19.432068,1.579285,1.0746614949019992
30.6,0.009277,0.996826,0.312256,2.174377,26.702879,3.517151,1.0446300524783882
30.61,0.038574,0.957031,0.331787,3.158569,32.699585,6.523132,1.0136463396106157
30.62,0.056641,0.924072,0.351318,1.091003,36.476135,8.415222,0.9902230057865753
30.63,0.064453,0.903564,0.357422,-2.235413,38.124084,8.934021,0.9738236890674822
30.64,0.079346,0.901367,0.368164,-6.256103,39.268494,9.819031,0.9768843264691066
30.65,0.0979,0.908447,0.38208,-10.124206,39.451599,10.841369,0.9903764376281374
30.66,0.114502,0.919434,0.388184,-12.474059,37.788391,10.82611,1.004567770842764
30.67,0.137451,0.929688,0.386963,-13.397216,34.362793,9.223938,1.0163429136438153
30.68,0.135742,0.929932,0.378906,-13.137816,30.685423,7.835388,1.013296191655727
30.69,0.141357,0.922607,0.362793,-12.4588,28.656004,6.622314,1.0014011377799608
30.7,0.140137,0.905762,0.351807,-11.741637,28.900145,6.904602,0.9817389391594895
30.71,0.144287,0.876465,0.33252,-12.809752,31.303404,9.788513,0.9484614831367693
30.72,0.157227,0.844971,0.310547,-15.830993,37.162781,14.076232,0.9138576254422787
30.73,0.189941,0.819824,0.283691,-20.233152,44.670101,18.844604,0.888070694223157
30.74,0.248291,0.82373,0.25293,-26.512144,49.545284,22.590635,0.896745849436171
30.75,0.289307,0.849854,0.215332,-31.753538,46.165462,25.527952,0.9232108273785571
30.76,0.330078,0.891846,0.192139,-31.257627,32.997131,27.534483,0.9701846056916179
30.77,0.369629,0.915771,0.208496,-25.062559,12.763976,30.906675,1.009322893873908
30.78,0.406006,0.941895,0.291504,-15.747069,-10.45227,39.93988,1.0662934141581295
30.79,0.558838,1.039795,0.326416,-3.822326,-41.343685,48.027035,1.2247534271538087
30.8,0.658691,1.221436,0.246094,15.716552,-79.971313,55.114742,1.409376455179027
30.81,0.541504,1.446045,0.132568,45.829769,-120.857231,72.853088,1.549789340092711
30.82,0.306885,1.605957,0.220459,88.668816,-143.325806,105.087273,1.6498116437202763
30.83,0.264893,1.684326,0.209961,111.488335,-112.861626,129.920959,1.7179074472293319
30.84,0.369141,1.785889,0.193604,140.678406,-44.18182,171.68425,1.8338885208806996
30.85,0.436523,1.885254,0.118652,179.252609,33.180237,222.869858,1.9387659144798786
30.86,0.61499,2.017334,-0.032227,214.538559,104.003899,249.992355,2.109238665297268
30.87,0.84668,2.173096,-0.158936,247.802719,170.738205,249.992355,2.337621419244784
30.88,1.022949,2.261475,-0.166504,249.992355,234.886154,249.458298,2.4876529931326834
30.89,1.130127,2.161133,0.007813,249.565109,249.992355,249.992355,2.438799688942698
30.9,1.236816,1.85791,0.251465,249.885544,249.80925,249.992355,2.24605833231931
30.91,1.474121,1.531494,0.39917,249.992355,249.55748,249.992355,2.1628322365770765
30.92,1.717529,1.323975,0.338135,249.992355,249.992355,249.992355,2.1948008895321234
30.93,1.86084,1.204346,0.040771,249.992355,249.992355,249.992355,2.2169431809942717
30.94,1.876709,1.088135,-0.224365,235.839828,249.984726,249.992355,2.180920471298988
30.95,1.81543,0.974854,-0.252686,174.07988,249.313339,249.992355,2.0760483185157326
30.96,1.750244,0.903564,-0.154785,115.440361,203.048691,249.992355,1.9757885407747964
30.97,1.730957,0.831787,-0.017334,87.837212,91.026299,249.992355,1.9205161329116713
30.98,1.675781,0.838867,0.151855,86.776726,-10.581969,249.992355,1.8801594997964932
30.99,1.496338,0.92334,0.210938,84.320061,-94.451897,249.992355,1.7708977965111368
31.0,1.146729,1.012939,0.220215,75.439453,-147.117615,249.992355,1.5458096465564577
31.01,0.868652,1.035645,0.23999,67.741394,-170.79924,249.992355,1.3728481573826727
31.02,0.773682,0.961914,0.227783,66.650391,-178.970322,249.992355,1.25528780588716
31.03,0.766846,0.854736,0.224609,72.914124,-181.228622,249.992355,1.1700750490002767
31.04,0.837891,0.764648,0.282471,84.259026,-185.9207,249.992355,1.168990058822572
31.05,0.859131,0.729248,0.365479,96.30584,-188.5681,249.992355,1.184687140179212
31.06,0.728271,0.716797,0.410889,106.697075,-183.158859,249.992355,1.1013656790417068
31.07,0.531006,0.693115,0.398193,116.607658,-172.416672,249.992355,0.959652770803065
31.08,0.400879,0.643799,0.366943,129.463196,-157.836914,249.992355,0.8425130801898568
31.09,0.364014,0.555664,0.350342,142.723083,-138.504028,249.992355,0.7510047869727596
31.1,0.393311,0.464111,0.341797,149.925232,-117.21801,249.992355,0.6977949213422235
31.11,0.463623,0.401611,0.331787,147.666931,-98.220818,249.992355,0.6973666860547613
31.12,0.520264,0.374268,0.335449,138.801575,-83.000175,249.992355,0.7233790134645876
31.13,0.552002,0.366455,0.325928,129.547119,-70.762634,249.992355,0.7383932124640638
31.14,0.508545,0.343506,0.312012,125.953667,-54.603573,249.855026,0.6884517972995641
