t,ax,ay,az,gx,gy,gz,acc_mag
32.05,-1.141846,0.488281,0.255371,24.284361,-9.140015,-39.886475,1.2678505315367423
32.06,-1.091309,0.489014,0.257813,26.412962,-9.536743,-44.906612,1.2233386974366502
32.07,-1.050781,0.496826,0.278564,27.130125,-11.230468,-52.421566,1.1952299721530582
32.08,-1.013428,0.500732,0.279053,25.955198,-12.863158,-61.180111,1.1643192963345579
32.09,-1.025635,0.501953,0.273682,24.620054,-13.008117,-68.496704,1.1742171028212798
32.1,-1.057373,0.509033,0.263428,24.002073,-12.489318,-74.043274,1.2027246432172245
32.11,-1.144043,0.519287,0.255615,23.521421,-13.031005,-78.437805,1.2821202761219401
32.12,-1.256348,0.512695,0.239258,22.583006,-17.410278,-79.841614,1.377864598098449
32.13,-1.327148,0.50293,0.227295,22.369383,-26.260374,-77.888489,1.4373320478682021
32.14,-1.289063,0.490967,0.243652,22.15576,-41.297909,-74.60022,1.4007491960240421
32.15,-1.202148,0.481201,0.257568,19.294739,-56.320187,-74.249268,1.320248268671086
32.16,-1.041992,0.4375,0.242432,16.563416,-64.033508,-75.538635,1.1558230196219488
32.17,-0.86499,0.390625,0.219238,15.319823,-65.986633,-81.909172,0.9740949088097114
32.18,-0.717529,0.351074,0.197266,13.404845,-58.181759,-93.009941,0.8228090264897439
32.19,-0.607178,0.328857,0.168213,11.398314,-43.449398,-103.469841,0.7107092679162134
32.2,-0.574707,0.286377,0.143311,8.209229,-29.220579,-117.858879,0.6579042215239237
32.21,-0.582764,0.23291,0.141357,6.393432,-20.042419,-134.910583,0.6433061085090052
32.22,-0.578857,0.16626,0.141357,4.02832,-20.927427,-151.107788,0.6186272023585772
32.23,-0.580322,0.080811,0.146484,0.785828,-25.978086,-169.197067,0.6039549682393547
32.24,-0.541504,0.008057,0.163086,-1.045227,-26.000975,-185.745224,0.5655868993010711
32.25,-0.500977,-0.063232,0.165527,-1.991272,-20.126341,-199.562057,0.5313900903121924
32.26,-0.459717,-0.133545,0.14917,-1.052856,-10.009766,-214.996323,0.5014236492368503
32.27,-0.434082,-0.187744,0.134033,1.342773,-0.434875,-231.66655,0.4915687513959772
32.28,-0.413574,-0.226563,0.11792,2.334595,7.331848,-247.230515,0.48608576696402045
32.29,-0.399902,-0.28418,0.098145,1.945495,15.60974,-249.992355,0.5003122255442095
32.3,-0.406738,-0.363525,0.084717,3.005981,26.847837,-249.900803,0.5520536172854952
32.31,-0.468506,-0.438721,0.087891,6.66809,40.199276,-249.908432,0.6478416594801542
32.32,-0.579834,-0.527588,0.115967,12.420653,52.017208,-249.992355,0.7924676084162683
32.33,-0.726318,-0.611816,0.144287,20.606993,58.456417,-249.992355,0.960559937405782
32.34,-0.806396,-0.659668,0.145752,28.602598,57.235714,-249.992355,1.0519886047595763
32.35,-0.791016,-0.675049,0.132568,33.607483,49.766537,-249.992355,1.0483185294942563
32.36,-0.701416,-0.679199,0.125244,37.445068,43.479916,-249.992355,0.9843687043953602
32.37,-0.621582,-0.698486,0.115479,41.976925,44.021603,-249.992355,0.9421158497557507
32.38,-0.577881,-0.75293,0.093506,46.394344,49.522396,-249.992355,0.9537260650191962
32.39,-0.578369,-0.82373,0.076416,50.056454,55.061337,-249.992355,1.0093964623065608
32.4,-0.61084,-0.901123,0.077148,52.581783,57.449337,-249.992355,1.0913752703048571
32.41,-0.604492,-0.993164,0.082031,52.818295,58.67767,-249.992355,1.1655532565786089
32.42,-0.535156,-1.0979,0.086426,50.674435,63.652035,-249.992355,1.2244369350080877
32.43,-0.461182,-1.206787,0.086426,49.705502,77.949524,-249.992355,1.2947946377588224
32.44,-0.429199,-1.316162,0.09082,51.567074,100.166313,-249.992355,1.3873508800029646
32.45,-0.450195,-1.418701,0.084961,54.191586,122.856133,-249.992355,1.4908408489664482
32.46,-0.489258,-1.53125,0.072021,56.610104,140.449524,-249.992355,1.60912615338419
32.47,-0.541504,-1.644531,0.057129,60.241695,150.268555,-249.992355,1.7323315256087675
32.48,-0.599609,-1.72168,0.039551,64.811707,151.779175,-249.992355,1.8235342763112516
32.49,-0.629639,-1.74707,0.022949,69.107056,145.812988,-249.992355,1.8572090651894848
32.5,-0.635742,-1.729736,0.012939,73.112488,134.773254,-249.992355,1.8429112669852012
32.51,-0.640381,-1.675293,0.000977,76.766968,119.773857,-249.992355,1.793514821666941
32.52,-0.636475,-1.592041,-0.030029,79.032898,100.433342,-249.992355,1.7148168159156243
32.53,-0.63623,-1.505127,-0.057861,79.086304,76.339722,-248.687729,1.6350974877205335
32.54,-0.646973,-1.424316,-0.077881,77.041626,46.112057,-230.827316,1.5663063495836311
32.55,-0.634277,-1.341309,-0.091553,72.631836,10.490417,-202.613815,1.4865393025476994
32.56,-0.575195,-1.268311,-0.102539,66.02478,-24.688719,-176.269516,1.3964155281530637
32.57,-0.487305,-1.220215,-0.12085,57.441708,-50.98724,-151.397705,1.3194678972032627
32.58,-0.435547,-1.182617,-0.128174,47.973629,-65.704346,-128.623962,1.2667725652910233
32.59,-0.408203,-1.143066,-0.098633,38.520813,-72.463989,-107.704155,1.2177676454291269
32.6,-0.401855,-1.110352,-0.049072,29.998777,-75.996399,-88.401787,1.1818532337447827
32.61,-0.413086,-1.077881,0.007568,22.979734,-78.37677,-71.899414,1.154350366301757
32.62,-0.411133,-1.038818,0.073975,16.853333,-78.430176,-58.280941,1.1196631106891035
32.63,-0.401611,-0.995605,0.130859,11.398314,-73.524475,-46.615597,1.0815011739369496
32.64,-0.393799,-0.95459,0.187012,7.347106,-61.790462,-37.071228,1.0494251801081391
32.65,-0.404785,-0.908203,0.245361,4.508972,-44.56329,-30.021666,1.0241511635276308
32.66,-0.431396,-0.851318,0.307129,1.785278,-24.871824,-24.627684,1.0025831978349726
32.67,-0.468506,-0.796875,0.353027,-1.00708,-4.638672,-19.836426,0.9895128601438185
32.68,-0.523438,-0.755615,0.388672,-2.975464,12.695312,-16.578674,0.998001649123387
32.69,-0.571045,-0.729248,0.399414,-5.355834,22.918699,-15.762328,1.0086756569507367
32.7,-0.593018,-0.72876,0.398682,-8.804321,27.435301,-16.471863,1.020641378275445
32.71,-0.622559,-0.780273,0.407471,-10.925292,28.511045,-18.135071,1.078164309764982
32.72,-0.659424,-0.842041,0.41333,-11.024474,25.314329,-20.568846,1.1466101108733517
32.73,-0.68335,-0.880859,0.406738,-11.016845,18.226624,-23.399351,1.18672473683875
32.74,-0.695801,-0.895996,0.398438,-11.268615,9.262085,-25.917051,1.2023729469099844
32.75,-0.706055,-0.894531,0.394287,-11.32965,-0.198364,-27.793882,1.2058862348310475
32.76,-0.716797,-0.881836,0.389404,-11.238097,-10.009766,-28.572081,1.2012777136536745
32.77,-0.721436,-0.866699,0.381836,-11.70349,-20.576475,-28.045652,1.1905611238374114
32.78,-0.712158,-0.8479,0.381836,-12.306212,-32.020569,-25.917051,1.1712822707870207
32.79,-0.680908,-0.836426,0.380859,-13.153075,-43.243404,-21.926878,1.1438084349317414
32.8,-0.638184,-0.84082,0.380859,-13.862609,-52.8717,-16.517639,1.1221901212080776
32.81,-0.585938,-0.848633,0.385498,-14.396667,-60.119625,-10.391234,1.1009586806674443
32.82,-0.529053,-0.850342,0.399658,-14.442443,-64.155579,-3.684997,1.0782880462738147
32.83,-0.474854,-0.849854,0.415771,-13.740539,-64.14032,3.059387,1.058585691889419
32.84,-0.426758,-0.842285,0.435059,-12.657165,-60.111996,9.765625,1.039635871480972
32.85,-0.386475,-0.826904,0.448486,-10.711669,-52.61993,16.647339,1.0169920565260084
32.86,-0.353027,-0.807129,0.453125,-8.918762,-42.243954,23.445127,0.9906601591842683
32.87,-0.32251,-0.790527,0.44873,-7.850646,-29.136656,30.036924,0.9645228098541786
32.88,-0.305664,-0.782715,0.435059,-6.401062,-14.213561,36.338806,0.946229140114592
32.89,-0.300781,-0.785156,0.422363,-4.829407,0.671387,42.068478,0.9409195810833145
32.9,-0.304199,-0.790771,0.411621,-4.013062,15.090941,47.012325,0.9419594756055062
32.91,-0.314941,-0.804688,0.399902,-3.707886,28.70178,51.696774,0.9521723690745285
32.92,-0.33667,-0.808838,0.386963,-3.501892,40.222164,56.060787,0.9577609109339345
32.93,-0.353271,-0.790283,0.377441,-4.417419,49.262997,59.829708,0.9443565682574564
32.94,-0.374756,-0.786621,0.369141,-5.607605,55.877682,62.889095,0.9462979103104898
32.95,-0.404053,-0.786621,0.362061,-6.889343,59.265133,65.223694,0.9555729130584437
32.96,-0.428467,-0.78418,0.357178,-8.666992,58.944698,66.986084,0.9623400470587307
32.97,-0.45459,-0.79126,0.354248,-10.57434,55.114742,68.130493,0.9788953474217762
32.98,-0.474121,-0.80835,0.345459,-12.619018,48.408504,68.611145,0.9987804392467846
32.99,-0.48999,-0.825439,0.338135,-14.511107,39.558411,68.984985,1.0177303282530201
33.0,-0.500977,-0.8479,0.33667,-16.304016,29.144285,69.091797,1.0407973162095492
33.01,-0.509521,-0.873291,0.335693,-18.035889,17.669678,68.626404,1.0653349756630541
33.02,-0.506104,-0.896729,0.338135,-19.630432,5.844116,67.520142,1.0837893875112452
33.03,-0.503418,-0.910889,0.347412,-21.102903,-5.714416,65.933228,1.0971980453815071
33.04,-0.499023,-0.918457,0.351807,-22.377012,-16.38031,64.239502,1.102885026023565
33.05,-0.489014,-0.920654,0.352295,-23.750303,-26.000975,62.965389,1.1003864080117494
33.06,-0.477539,-0.922852,0.349365,-25.535582,-34.881592,61.859127,1.0962459640290585
33.07,-0.464844,-0.929688,0.338867,-27.633665,-42.907711,60.966488,1.0932660085125667
33.08,-0.450195,-0.938477,0.328857,-30.059813,-50.170895,60.264584,1.0915867093378335
33.09,-0.439453,-0.945313,0.320068,-32.859802,-57.090755,59.959408,1.0904949022356776
33.1,-0.424072,-0.947754,0.317139,-35.522461,-64.002991,59.906002,1.0856573359126718
33.11,-0.405029,-0.943359,0.310303,-37.788391,-70.762634,60.722347,1.0725029815953893
33.12,-0.387451,-0.946777,0.307373,-39.588928,-76.86615,62.370296,1.0681681170391673
33.13,-0.36499,-0.94751,0.302246,-40.64941,-82.023613,64.666748,1.059408110557966
33.14,-0.34082,-0.952881,0.290283,-40.695187,-85.174553,67.176819,1.0528080036977303
33.15,-0.325928,-0.951904,0.269043,-39.680481,-86.09771,69.648743,1.0415058435981048
33.16,-0.321533,-0.946777,0.241699,-38.787842,-85.59417,72.120667,1.0286829270572153
33.17,-0.318359,-0.942383,0.217773,-38.124084,-84.510796,74.661255,1.0182648236578735
33.18,-0.311523,-0.947998,0.195068,-37.612915,-82.496635,76.86615,1.0167587285865807
33.19,-0.309326,-0.955322,0.177979,-36.949158,-79.864502,78.559875,1.0198035214692092
33.2,-0.299072,-0.952148,0.171875,-36.514282,-76.599121,79.597473,1.0127047401454186
33.21,-0.294434,-0.948242,0.172607,-35.644531,-72.418213,79.910278,1.0077933554896064
33.22,-0.298096,-0.949463,0.174316,-34.52301,-67.596436,79.666138,1.010310487642784
33.23,-0.316162,-0.951416,0.175537,-33.088684,-63.041683,79.216003,1.017823193717357
33.24,-0.327637,-0.952393,0.175781,-31.98242,-59.43298,78.811646,1.02239786295698
33.25,-0.329834,-0.953613,0.170166,-31.135557,-56.02264,77.674866,1.023291106616783
33.26,-0.351074,-0.955811,0.172119,-29.151915,-52.482601,75.271606,1.0326919053415688
33.27,-0.376221,-0.951172,0.170654,-27.709959,-49.72839,72.784424,1.0370116692405154
33.28,-0.393555,-0.950684,0.174805,-27.160643,-48.072811,71.472168,1.0436677603078481
33.29,-0.422119,-0.958008,0.182373,-25.581358,-47.302242,70.144653,1.0626493727255477
33.3,-0.448242,-0.951416,0.20166,-23.139952,-48.660275,69.313049,1.0708781682432416
33.31,-0.436035,-0.94043,0.220703,-21.606443,-50.399776,69.610596,1.0598324963568535
33.32,-0.434082,-0.937744,0.228271,-19.332886,-48.416134,70.007324,1.058252636047272
33.33,-0.460205,-0.925537,0.235352,-14.60266,-43.693539,71.037292,1.0600933658400096
33.34,-0.489746,-0.87915,0.236816,-10.19287,-40.420528,72.891235,1.0338460643983707
33.35,-0.504395,-0.832764,0.236084,-9.025574,-38.993835,75.965881,1.0018212668819722
33.36,-0.518066,-0.799561,0.236328,-6.41632,-38.017273,80.856316,0.981601292104386
33.37,-0.535156,-0.756104,0.246582,-3.52478,-37.666321,85.784904,0.9585863997971179
33.38,-0.550293,-0.718994,0.258301,-1.525879,-36.16333,90.950005,0.941538190667803
33.39,-0.576904,-0.702637,0.270508,1.51062,-32.905579,97.05352,0.9485207204109988
33.4,-0.577881,-0.678223,0.2854,3.875732,-28.511045,102.676384,0.9356206752151216
33.41,-0.577393,-0.68042,0.265869,3.890991,-21.057127,105.224602,0.9311500298072272
33.42,-0.638184,-0.70459,0.239258,4.890442,-9.231567,104.255669,0.9802909142290364
33.43,-0.733154,-0.730225,0.211426,5.363464,1.029968,100.913994,1.0561459614167918
33.44,-0.824707,-0.748535,0.197021,3.433227,4.966736,94.345085,1.131045337957325
33.45,-0.890869,-0.772461,0.206299,1.701355,4.78363,85.243217,1.1970392011471471
33.46,-0.976807,-0.799072,0.223877,2.693176,1.785278,75.973511,1.2817132626145367
33.47,-1.066162,-0.80249,0.244629,5.554199,-4.40979,67.131042,1.3566631704240373
33.48,-1.081055,-0.767578,0.278076,8.102417,-11.848449,60.340878,1.354688953555391
33.49,-1.058594,-0.739258,0.298828,10.757445,-14.961242,55.961605,1.3253006530534872
33.5,-1.026123,-0.708008,0.312256,16.410828,-13.275146,54.405209,1.2851877484356127
33.51,-0.996338,-0.647949,0.320068,20.996092,-11.07788,55.130001,1.2308415176085832
33.52,-0.984375,-0.585938,0.319824,22.415159,-8.552551,57.563778,1.1893716288212863
33.53,-0.999023,-0.547852,0.312256,22.575377,-4.837036,63.369747,1.1813943363538695
33.54,-0.993652,-0.505859,0.300049,20.713804,-1.350403,72.364807,1.1546718267048868
33.55,-1.000977,-0.461914,0.27832,18.211365,2.807617,78.994751,1.1370055058463877
33.56,-1.008545,-0.411865,0.274414,16.624451,8.216858,83.82415,1.1234317240696028
33.57,-1.006104,-0.376221,0.276123,13.916015,11.497497,89.012138,1.1090678116265031
33.58,-1.006348,-0.344727,0.276855,11.169433,12.680053,92.720024,1.0991913812698861
33.59,-1.01001,-0.313721,0.273926,9.132385,12.954711,96.343987,1.0925092765816682
33.6,-1.020508,-0.288574,0.265137,6.126403,11.19995,100.662224,1.0931647452735567
33.61,-1.034424,-0.272705,0.257813,3.242492,5.699157,104.690544,1.1003947345248433
33.62,-1.03833,-0.257324,0.263672,0.701904,-3.822326,108.543388,1.1017566670821648
33.63,-1.011963,-0.241455,0.266113,-1.998901,-15.243529,113.380424,1.0738648700665274
33.64,-0.988525,-0.2229,0.259277,-4.501343,-25.032042,116.981499,1.0459878815521717
33.65,-0.977295,-0.195801,0.256592,-6.408691,-32.234192,119.171135,1.0292147507153209
33.66,-0.964844,-0.167236,0.263916,-8.888245,-37.513733,120.552055,1.0141713262994572
33.67,-0.955078,-0.156738,0.266113,-11.779784,-40.870663,121.910088,1.0037713462223357
33.68,-0.927979,-0.164795,0.260254,-14.541625,-41.694637,123.435966,0.9777701984525812
33.69,-0.895752,-0.173096,0.254395,-16.662598,-40.588375,123.886101,0.9471275979217373
33.7,-0.887207,-0.157959,0.258545,-17.028809,-36.872864,121.925346,0.9375141724555421
33.71,-0.902344,-0.147217,0.25415,-18.043518,-30.784605,120.063774,0.9489413901421943
33.72,-0.918945,-0.144043,0.247314,-19.050598,-24.658201,120.254509,0.9624824743703129
33.73,-0.928711,-0.134521,0.240234,-19.882202,-20.904539,119.560234,0.968665265051865
33.74,-0.967285,-0.123535,0.245361,-20.271299,-20.797728,117.912285,1.0055362687496656
33.75,-1.008057,-0.124023,0.258057,-20.980833,-23.223875,117.210381,1.0479284493833536
33.76,-1.010986,-0.125,0.268066,-22.468565,-27.877806,118.865959,1.0533646436785316
33.77,-0.986328,-0.123535,0.26001,-24.574278,-31.936644,120.651237,1.0274770167303013
33.78,-0.950439,-0.110352,0.251465,-25.939939,-34.111023,122.375481,0.9893161794138414
33.79,-0.938965,-0.099365,0.241211,-26.741026,-34.126282,123.291008,0.9745313853186054
33.8,-0.919678,-0.098145,0.23584,-27.557371,-33.065796,123.863213,0.9544949294307435
33.81,-0.919678,-0.10791,0.23291,-29.022215,-31.570433,125.259392,0.954829440205946
33.82,-0.89502,-0.107178,0.234863,-29.701231,-28.503416,126.976006,0.931508750819336
33.83,-0.876953,-0.091797,0.247314,-29.914854,-24.909971,129.28772,0.9157715151794141
33.84,-0.911621,-0.092773,0.271973,-30.876158,-21.01898,131.378174,0.9558394163765167
33.85,-0.906738,-0.107178,0.28833,-32.165527,-21.01898,136.131287,0.9574941844356027
33.86,-0.835938,-0.100586,0.288574,-35.423279,-26.756285,140.937805,0.8900476598003053
33.87,-0.803467,-0.086426,0.29541,-37.483215,-30.395506,142.753601,0.8604044058842331
33.88,-0.785645,-0.07959,0.297607,-38.925171,-28.190611,146.774292,0.843885395402717
33.89,-0.773926,-0.074951,0.281738,-40.428158,-20.065308,149.06311,0.8270159650943868
33.9,-0.737793,-0.05957,0.283936,-41.297909,-5.508422,145.378113,0.7927841748199822
33.91,-0.712158,-0.066406,0.276611,-42.022701,14.343261,138.366699,0.7668718400886813
33.92,-0.655518,-0.103516,0.240723,-43.693539,36.315918,131.874084,0.705951112548879
33.93,-0.641113,-0.147949,0.187256,-46.173092,56.137081,123.756401,0.684090341187478
33.94,-0.703857,-0.184082,0.14502,-46.295162,71.266174,115.768425,0.741843419848825
33.95,-0.8125,-0.199219,0.159668,-45.936581,77.62146,112.037651,0.8516679694487752
33.96,-0.859375,-0.1875,0.185547,-48.103329,73.112488,109.840385,0.8989490140347226
33.97,-0.888672,-0.173828,0.213623,-50.949093,60.485836,107.192986,0.9303702936449552
33.98,-0.91626,-0.135742,0.240479,-51.544186,45.532223,104.48455,0.956968352457384
33.99,-0.946533,-0.098389,0.244629,-51.017757,30.525206,101.661674,0.9825723703885633
34.0,-0.979492,-0.079102,0.221191,-49.736019,15.373229,96.16851,1.007267175554232
34.01,-1.021729,-0.086426,0.179688,-45.753475,2.830505,86.776726,1.041003064482041
34.02,-1.024902,-0.084717,0.138916,-40.214535,-4.852295,76.60675,1.0377373149063303
34.03,-1.073242,-0.043457,0.096436,-35.758972,-8.041382,63.537594,1.0784418405778775
34.04,-1.144531,0.02832,0.090088,-32.943726,-7.774353,50.880428,1.1484202541339124
34.05,-1.197754,0.101074,0.110352,-34.484863,-10.589599,42.991634,1.207065931047679
34.06,-1.254883,0.141602,0.140137,-38.513184,-16.662598,37.948608,1.2705986183142182
34.07,-1.275635,0.180908,0.190674,-41.900631,-24.253843,37.651062,1.3024319298777192
34.08,-1.227783,0.229248,0.239258,-46.859737,-33.164978,41.435238,1.2717114968250465
34.09,-1.174805,0.266113,0.231934,-53.047176,-37.910461,47.363277,1.226693236775193
34.1,-1.124023,0.289551,0.172119,-60.317989,-34.667969,56.983944,1.1734106000420312
34.11,-1.124268,0.302246,0.082764,-70.144653,-29.388426,65.460205,1.1671251261265863
34.12,-1.183838,0.268555,0.020996,-79.734802,-28.70941,70.640564,1.2140984434077
34.13,-1.197998,0.246338,0.037598,-86.34948,-37.879944,74.84436,1.223640154560155
34.14,-1.156982,0.22998,0.067627,-94.573967,-54.76379,76.461792,1.1815547214805584
34.15,-1.091309,0.158447,0.08252,-99.029533,-69.671631,77.972412,1.1058346782815234
34.16,-1.032227,0.107666,0.136719,-96.786491,-76.011658,78.37677,1.0467935001928508
34.17,-0.976318,0.094727,0.164063,-95.123283,-74.455261,75.820923,0.9945283855285378
34.18,-0.979492,0.106445,0.16333,-92.636101,-67.764282,70.983887,0.9987050640649621
34.19,-1.03418,0.11792,0.156982,-87.47863,-59.257504,62.675472,1.0526522441547352
34.2,-1.084229,0.116943,0.133545,-83.312981,-53.733822,52.772518,1.0986639416650572
34.21,-1.135254,0.098877,0.073242,-81.390373,-52.970882,42.175289,1.1419031028108295
34.22,-1.137939,0.095947,0.006104,-76.446533,-55.442806,31.951902,1.1419931056473154
34.23,-1.052734,0.107666,0.030518,-71.533203,-57.205196,21.583555,1.0586652873481779
34.24,-0.808594,-0.059082,0.16748,-70.281982,-51.803585,10.482787,0.8278674350160176
34.25,-1.036377,-0.253174,0.190674,-56.716915,-17.883301,-1.869202,1.0837577841385964
34.26,-1.464844,-0.288086,0.265381,-40.946957,34.446716,0.709534,1.51630754231884
34.27,-1.760742,-0.070313,0.23291,-36.178589,53.863522,6.538391,1.7774710621084666
34.28,-1.589844,0.101807,0.345947,-39.756775,36.437988,-11.047362,1.6302294121975593
34.29,-1.343506,0.181641,0.522949,-37.322998,24.482725,-22.430418,1.4530923857477198
34.3,-1.190918,0.187256,0.557861,-34.194946,30.067442,-14.022826,1.328367188536739
34.31,-1.183594,0.146973,0.506348,-32.989502,36.92627,-13.84735,1.2957176068376166
34.32,-1.278076,0.061523,0.460938,-27.709959,42.892452,-19.462585,1.3600467569716124
34.33,-1.333252,0.020996,0.441406,-19.058228,43.533321,-19.111633,1.4045785789182463
34.34,-1.337402,0.021973,0.465332,-9.902954,36.04126,-23.29254,1.4162135405923078
