ax,ay,az,gx,gy,gz,acc_mag
-2.208008,2.641602,0.022705,249.992355,122.848503,-249.992355,3.4429458275571228
-2.247559,2.904053,0.165039,249.992355,186.950668,-249.992355,3.6759057600557443
-2.169189,2.916992,0.260498,249.992355,248.664841,-249.992355,3.6444591442063117
-2.101318,2.722168,0.164551,249.992355,249.992355,-249.992355,3.4427914530143995
-2.067383,2.543945,-0.010986,249.992355,249.107346,-249.992355,3.2780862288704364
-2.032471,2.515137,-0.113281,249.992355,249.855026,-249.992355,3.2356892742615138
-1.844971,2.479492,-0.050293,249.992355,248.405441,-249.992355,3.0910075953892444
-1.410156,2.247559,0.239014,249.992355,220.993027,-249.992355,2.664055009757306
-0.910889,1.827393,0.592773,249.992355,183.883652,-249.992355,2.126138230759938
-0.280029,1.327148,0.826904,249.992355,171.516403,-249.992355,1.5885554066386856
0.305664,0.990234,1.085693,249.992355,202.537521,-249.992355,1.5009074408173877
0.895996,0.86792,1.230957,249.992355,247.512802,-249.992355,1.7525264888911096
1.316895,0.841309,1.445557,249.992355,249.992355,-249.992355,2.128766853075977
1.709229,0.848389,2.039063,246.955856,248.680099,-249.992355,2.792669974725084
2.260254,0.854248,2.686279,208.740219,235.031113,-249.992355,3.613112599388649
2.935791,0.848389,3.337402,155.403137,227.325424,-249.961838,4.525139202345714
3.335693,0.787109,3.92041,86.776726,231.842026,-222.404465,5.207302846602068
3.720459,0.658936,4.111572,-23.361204,171.508774,-142.715454,5.583998221163846
4.012207,0.39917,3.711426,-146.614075,43.365475,-23.963926,5.480129985066504
3.642578,0.229248,3.045654,-248.992905,-76.454163,89.698784,4.753623609343087
3.143555,0.371582,2.310547,-249.992355,-137.191772,169.799789,3.9190099081219483
2.443359,0.610596,1.647705,-248.466476,-145.004272,236.930832,3.00961167679852
1.751953,0.752441,1.196045,-249.786362,-140.678406,249.992355,2.250784399873742
1.223389,0.88208,0.983154,-249.992355,-149.375916,249.618515,1.8003715059500915
0.72876,1.104736,0.963379,-249.977097,-172.859177,249.595627,1.6369581133727888
0.245361,1.489746,0.919678,-249.992355,-214.767441,249.992355,1.767866733812535
-0.175293,2.05957,0.789063,-249.992355,-249.992355,249.992355,2.212504607615089
-0.470947,2.728027,0.712158,-249.992355,-249.992355,249.984726,2.8585120966163498
-0.516113,2.99292,0.745605,-249.992355,-249.29808,249.992355,3.127278300886251
-0.698242,2.743652,0.795898,-249.992355,-249.992355,249.992355,2.940853926000406
-0.970459,2.44165,0.715332,-249.992355,-249.992355,249.992355,2.723076433632556
-1.091553,2.27417,0.715332,-249.992355,-249.984726,249.992355,2.622029178123882
-1.118896,2.235596,0.794434,-249.992355,-249.992355,249.992355,2.6231551830549407
-1.048828,2.286377,0.842041,-249.992355,-249.992355,249.992355,2.6526577248853647
-0.953857,2.373535,0.924805,-249.992355,-249.992355,249.992355,2.720069091162759
-1.104736,2.540527,0.96875,-249.992355,-249.992355,249.992355,2.9348246335897143
-1.312988,2.697266,0.992188,-249.992355,-249.992355,249.992355,3.1596864385954504
-1.253418,2.687744,1.041748,-249.992355,-249.992355,249.992355,3.14328862622636
-1.078369,2.497559,1.039795,-249.992355,-249.992355,249.992355,2.912362323040696
-0.957275,2.283936,0.976807,-249.992355,-249.992355,249.992355,2.662121521074874
-0.981445,2.131836,0.910889,-249.992355,-249.992355,249.992355,2.517474486314012
-0.979492,2.000732,0.906738,-249.992355,-248.977646,249.992355,2.405100188044565
-0.931396,1.901367,0.88501,-249.992355,-222.167953,249.992355,2.294763098362225
-0.934326,1.801025,0.856201,-249.992355,-170.570358,249.992355,2.202211678586325
-0.982422,1.708496,0.814453,-249.992355,-123.199455,249.992355,2.1324739757635967
-1.081787,1.645508,0.802979,-249.992355,-77.36969,249.992355,2.126672275145844
-1.17627,1.596191,0.809082,-249.992355,-30.441282,249.992355,2.1415065967923144
-1.114258,1.530029,0.803711,-249.992355,11.413573,249.992355,2.0563343606831066
-0.955078,1.452393,0.795654,-249.992355,40.016174,249.992355,1.911722966396805
-0.873047,1.4375,0.660645,-249.992355,47.45483,249.992355,1.806950229041741
-0.957275,1.578857,0.245605,-249.992355,35.820007,236.732468,1.8626558104220436
-1.085205,1.893311,-0.071289,-249.992355,21.568296,198.623642,2.1834327459912752
-1.192383,2.279297,0.127197,-249.992355,27.389524,167.877182,2.5754904600302835
-1.078613,2.632324,0.268555,-249.992355,32.440186,151.176453,2.8573864689205064
-0.928223,2.842529,0.241943,-249.618515,8.918762,132.667542,3.000017578085002
-1.07666,2.925781,-0.028809,-216.682419,-44.601437,93.765251,3.1177269242257255
-1.429443,3.493896,-1.301514,-174.781784,-103.47747,60.836788,3.9930633905888597
-2.034912,5.119629,-3.794434,-226.341232,-99.906914,97.274773,6.689484085169871
-2.955322,7.265625,-4.622803,-249.992355,-78.407288,219.131454,9.104589081398347
-3.981201,7.999756,-2.66748,-225.547775,-172.134384,125.679008,9.325315384068091
-2.15918,6.195313,-1.453857,25.291441,-0.663757,-126.098625,6.719945060550569
-0.653564,4.229492,-0.634277,249.992355,44.609066,-166.25975,4.326436847209144
-0.45459,3.420898,-0.320801,249.992355,-15.808105,-91.644279,3.465848882468046
-0.433594,3.445557,-0.418945,245.994553,-83.770744,-115.82946,3.4979110494851064
-0.358887,3.337646,-0.247559,249.900803,-185.653671,-204.483017,3.3660015089963937
-0.909912,2.814941,-0.098145,249.992355,-249.992355,-189.659103,2.9599772165086002
-1.436523,2.407471,-0.195313,249.93132,-249.992355,-135.223389,2.8102779423642423
-1.500732,2.064697,-0.239746,249.984726,-248.695358,-114.18914,2.5637176876850147
-1.357666,1.688965,-0.145264,249.992355,-245.979294,-114.608757,2.1718566638885264
-1.288818,1.459229,-0.078369,249.992355,-234.55809,-114.181511,1.9484719170996538
-1.148438,1.282959,-0.123535,249.992355,-232.864365,-116.828911,1.7263124085025863
-1.037842,1.057129,-0.156738,249.992355,-234.390244,-118.469231,1.4896994798445087
-0.96875,0.834473,-0.112549,249.992355,-232.9254,-129.760742,1.2835454910637176
-0.9375,0.665527,-0.035156,249.992355,-228.813156,-149.32251,1.1502470960906617
-0.925293,0.572754,0.007324,249.992355,-225.051865,-173.751816,1.0882407460396804
-1.0354,0.556152,-0.065918,249.992355,-220.504745,-206.199631,1.1771590333629522
-1.197021,0.635986,-0.181885,249.992355,-213.188156,-245.170578,1.367632852728392
-1.274902,0.823242,-0.236084,249.992355,-192.199692,-249.992355,1.5358509547557015
-1.381104,1.102783,-0.221924,248.54277,-151.092529,-249.580368,1.7812436289516942
-1.4375,1.347656,-0.130127,233.474716,-102.569572,-249.816879,1.9747192156012965
-1.391357,1.476318,0.045654,223.075851,-61.157223,-249.992355,2.029155840808931
-1.394531,1.551025,0.226807,230.65947,-33.149719,-249.992355,2.0980554510867915
-1.574707,1.683105,0.345947,248.352036,-6.278991,-249.992355,2.330713174906556
-1.897705,1.949463,0.282471,249.992355,46.775814,-249.992355,2.7352294458116306
-1.962891,2.274414,0.155029,249.771103,124.0158,-249.992355,3.008310840341802
-1.754395,2.55127,0.083496,249.923691,199.562057,-249.992355,3.0973943906033345
-1.54834,2.75293,0.006348,249.992355,242.607101,-249.992355,3.1584839144127366
-1.558838,2.786377,-0.03833,249.992355,249.992355,-249.992355,3.1930145451082743
-1.893555,2.768311,-0.089844,249.992355,249.93895,-249.992355,3.355170379441557
-2.087402,2.952881,-0.173584,249.992355,249.786362,-249.992355,3.620343176388255
-1.958008,3.20459,-0.224609,249.992355,249.992355,-249.992355,3.762132586585034
-1.529297,3.22876,-0.297852,249.992355,249.992355,-249.992355,3.585018307584077
-1.075439,2.955811,-0.308594,249.992355,249.992355,-249.992355,3.1604774903925517
-0.543701,2.593262,-0.095947,249.992355,249.992355,-249.992355,2.651381603023978
0.110107,2.233887,0.499023,249.992355,249.992355,-249.992355,2.291593034277029
0.674072,1.780518,1.150635,249.992355,249.992355,-249.992355,2.224540022731216
1.137451,1.206787,1.773438,249.992355,249.992355,-249.992355,2.428005762063591
1.269775,0.585449,2.241943,249.992355,249.992355,-245.910629,2.642231537446141
1.174561,-0.058105,2.595703,249.992355,219.94017,-231.16301,2.8496743319114555
1.737793,0.061035,3.037109,249.992355,104.37011,-211.654648,3.499668678597304
2.216309,0.191895,3.487549,210.258469,-16.38031,-136.177063,4.136646866957221
2.386963,0.238281,3.359619,75.523376,-119.689934,-63.186642,4.128124274230489
2.307373,0.440918,3.017822,-49.209591,-178.98558,8.377075,3.824346802728147
2.212402,0.453857,2.761963,-148.010254,-182.006821,85.655205,3.5677932114154265
2.282715,0.380615,2.376953,-238.098129,-159.431458,141.105652,3.317463053849884
2.085938,0.401611,1.897705,-249.992355,-136.451721,179.939255,2.848458004287583
1.519043,0.613037,1.447754,-249.191269,-116.569511,215.316757,2.186160479867386
0.947754,0.794922,1.022461,-249.572739,-108.108513,244.071945,1.60485673102648
0.468994,1.008789,0.686279,-249.992355,-114.128105,249.992355,1.3071302476792432
0.095703,1.436523,0.476563,-249.992355,-143.577576,249.885544,1.5165321251813295
-0.128662,1.924072,0.265381,-249.984726,-199.699387,249.824509,1.9465441291142105
-0.193359,2.181152,0.187256,-249.992355,-249.992355,249.992355,2.197698013722768
-0.429443,2.320557,0.167236,-249.992355,-249.992355,249.992355,2.365876995998313
-0.721436,2.392578,0.144531,-249.992355,-249.153122,249.992355,2.5031557279044785
-0.739014,2.277832,0.125488,-249.992355,-248.878464,249.992355,2.3980007403176504
-0.718018,2.242432,0.12915,-249.992355,-245.666489,249.992355,2.3581201931725198
-0.693115,2.422607,0.105225,-249.992355,-249.992355,249.992355,2.5220042387551613
-0.703857,2.562744,0.00708,-249.992355,-249.992355,249.992355,2.657653403358873
-0.936768,2.632324,-0.083008,-249.992355,-249.916061,249.992355,2.7952735563561575
-1.290771,2.675293,-0.05542,-249.992355,-247.276291,249.992355,2.970918004033433
-1.413574,2.643066,-0.086914,-249.992355,-185.897812,249.992355,2.9985902316301907
-1.36377,2.531982,-0.097656,-249.992355,-72.70813,249.992355,2.8775576719780958
-1.307617,2.320068,-0.123047,-249.992355,25.772093,249.992355,2.666030440096662
-1.261963,2.074951,-0.089355,-249.992355,105.964653,249.992355,2.4302173939372174
-1.155762,1.901123,-0.039795,-249.992355,176.322922,249.992355,2.2252276521286536
-0.925537,1.79834,-0.00708,-249.992355,233.726486,249.992355,2.022546815371402
-0.720947,1.75415,0.121826,-249.992355,249.992355,246.65831,1.9004337330159662
-0.592041,1.690186,0.272217,-249.992355,249.160751,198.715195,1.8114478616195389
-0.393555,1.541504,0.41748,-249.992355,215.614304,137.077332,1.644812959105381
-0.258057,1.369141,0.529297,-249.992355,139.610291,98.762505,1.4904012236102733
-0.303467,1.267578,0.452393,-249.992355,52.642818,73.287964,1.3796759157939955
-0.482422,1.231445,0.259521,-249.992355,-30.250547,62.995907,1.3477903856126885
-0.604248,1.274902,-0.122559,-249.992355,-97.694389,61.18774,1.4161608184062289
-0.683105,1.47998,-0.310791,-249.992355,-142.501831,49.636837,1.6593867201788737
-0.7229,1.957031,-0.103027,-249.992355,-171.188339,24.993895,2.0888200754708386
-0.741455,2.722412,0.11084,-249.992355,-185.996994,14.114379,2.8237507185247424
-1.101318,3.32373,-0.189697,-249.992355,-185.943588,39.932251,3.5065748818231444
-1.55957,3.23877,-0.909424,-249.992355,-155.426025,59.55505,3.707956540950285
-1.831787,3.130371,-1.673096,-249.992355,-71.18988,68.29834,3.9942354007026175
-2.155518,3.655762,-2.935059,-249.992355,62.32452,113.990776,5.159983040907111
-2.12915,4.627686,-4.076416,-249.992355,206.192001,190.544113,6.524256650542803
-1.259521,6.320801,-3.337158,-249.992355,249.992355,249.992355,7.257791809359511
-0.537354,7.999756,-2.571045,-249.992355,249.786362,244.430527,8.419923857902575
0.242676,6.992432,-1.862305,-113.43383,205.444321,108.856194,7.2402470143376325
0.364502,5.263672,-1.048828,249.992355,65.971375,-29.20532,5.379511576822936
0.442139,4.228516,-0.387451,249.992355,-103.340141,-100.723259,4.269186425418548
0.103271,4.043945,-0.350098,243.522629,-248.764023,-155.052185,4.060384793596538
-0.499023,4.03833,-0.503662,249.488815,-249.992355,-184.127792,4.100098602920789
-1.091309,3.318848,-0.537109,249.992355,-247.817978,-200.195297,3.5347126415687598
-1.386475,2.634521,-0.601807,249.893173,-249.710068,-227.813705,3.037299045256328
-1.390625,2.318848,-0.557129,249.969467,-249.992355,-227.088913,2.7606677924679746
-1.328369,2.063965,-0.407715,249.992355,-237.83873,-204.917892,2.488121227474859
-1.239258,1.772705,-0.263672,249.992355,-203.796371,-189.277634,2.178936972739918
-1.152344,1.506836,-0.262695,249.992355,-176.612839,-183.65477,1.9150613797622782
-1.043701,1.289307,-0.302979,249.992355,-152.000427,-187.873825,1.686244523220461
-0.947021,1.183105,-0.304443,249.992355,-125.129692,-196.273788,1.5457269343952702
-0.875732,1.208984,-0.233887,249.992355,-102.340691,-206.993088,1.51104334049325
-0.870605,1.341797,-0.125488,249.992355,-86.776726,-224.418625,1.6044062744136847
-0.912598,1.500244,0.000977,249.992355,-80.078125,-246.231064,1.7560091468067585
-1.032715,1.641357,0.146729,249.992355,-76.263428,-249.992355,1.944757689820251
-1.106445,1.760986,0.304199,249.992355,-66.864014,-249.832138,2.101863283332672
-1.054688,1.856201,0.430176,249.992355,-51.475521,-249.877914,2.1778200845618536
-0.968262,1.936279,0.469727,249.992355,-41.236874,-249.992355,2.2152541888040753
-0.956787,1.997559,0.440674,249.992355,-48.118587,-249.992355,2.2582907023069465
-1.030273,2.053955,0.431152,249.992355,-67.764282,-249.992355,2.3379661339844082
-1.070801,2.138428,0.446045,249.992355,-85.815422,-249.992355,2.4327854888604543
-1.09082,2.219482,0.469971,249.992355,-83.526604,-249.992355,2.5173123289661534
-1.13501,2.303711,0.439941,249.992355,-61.836239,-249.992355,2.6055479567841386
-1.26416,2.403809,0.387939,249.992355,-42.747494,-249.992355,2.743518704474602
-1.356689,2.560059,0.192871,249.992355,-43.746944,-249.992355,2.9037400622030547
-1.542725,2.810303,0.004395,249.992355,-46.020504,-249.992355,3.20590434876947
-1.753906,3.009033,-0.031738,249.992355,-32.752991,-249.992355,3.483026435812539
-1.732178,3.080566,0.023193,249.992355,-6.195068,-249.992355,3.5342418450481006
-1.632813,2.964844,-0.038818,249.992355,25.962828,-249.992355,3.384949789055814
-1.569092,2.793213,-0.141113,249.992355,65.284729,-249.992355,3.2068678561178667
-1.645752,2.750488,-0.216797,249.992355,126.754753,-249.992355,3.2125822670955833
-1.692139,2.726563,-0.375732,249.992355,203.880295,-249.992355,3.2308907013568255
-1.284912,2.673828,-0.30542,249.992355,249.992355,-249.992355,2.9822200451556222
-0.136719,2.465332,0.166748,249.992355,249.992355,-249.992355,2.4747441990413876
1.062256,1.902344,0.72168,249.992355,249.069199,-249.992355,2.295239100022479
2.147217,1.252197,1.384766,249.992355,249.992355,-249.992355,2.845367295562033
2.855225,0.799316,2.037598,249.992355,249.992355,-249.992355,3.597641099121062
2.714844,0.562988,2.773193,249.992355,249.984726,-249.992355,3.921470750589503
2.613281,0.891846,3.898438,249.992355,249.992355,-249.992355,4.777284344951743
3.284912,1.319824,5.10498,246.589645,214.210495,-235.939011,6.212358894906185
4.302002,1.166992,5.640869,158.332825,61.485287,-117.179863,7.189471093983827
4.410645,0.933105,5.176025,-17.074585,-102.09655,12.21466,6.864088363189609
3.605469,0.845215,4.044434,-193.702682,-175.97197,105.064384,5.483725146881635
2.881836,0.87085,2.696045,-249.992355,-138.801575,206.619247,4.041289038836618
2.2229,0.952148,1.7229,-249.992355,-67.466736,249.992355,2.9692178488457195
1.468018,1.028809,1.112305,-248.527512,-12.855529,249.992355,2.1096794116239557
0.76001,1.12085,0.666748,-249.992355,11.177062,248.947128,1.5094611018850401
0.167969,1.355957,0.300537,-249.992355,4.119873,249.992355,1.3989837237005298
-0.27417,1.707764,0.029297,-249.969467,-37.818909,249.992355,1.72988016429029
-0.599854,2.06958,0.105225,-249.992355,-79.917908,249.977097,2.157326701809673
-0.673096,2.396484,0.509033,-249.992355,-80.322258,249.992355,2.5407298916966754
-0.365479,2.700928,0.710205,-249.992355,-47.645565,249.992355,2.8165542960592824
0.0625,2.916992,0.93042,-249.992355,-32.096863,249.992355,3.062422236476218
0.282227,2.914551,0.872314,-249.992355,-67.047119,249.992355,3.055354533556785
0.495605,2.957031,0.606689,-249.992355,-130.599976,249.992355,3.0590404040657915
0.341309,3.147461,0.463867,-249.992355,-194.000229,249.992355,3.1997148581851786
-0.049316,3.24585,0.565674,-249.992355,-247.680649,249.992355,3.295142085651543
-0.282959,3.279053,0.587891,-249.992355,-249.992355,249.992355,3.343332200121759
-0.455566,3.204346,0.526611,-249.992355,-234.81749,244.171127,3.279129886630446
-0.762695,2.944824,0.423828,-249.992355,-180.145248,216.110214,3.0713713919982064
-1.029541,2.608398,0.369873,-249.992355,-105.522148,195.716843,2.8285156590010248
-1.063477,2.278564,0.359375,-249.992355,-16.929626,186.828598,2.540076302446444
-0.855713,1.989258,0.445801,-249.992355,64.094543,174.308762,2.210911726083608
-0.595215,1.840088,0.558838,-249.992355,116.981499,157.211304,2.013083369911192
-0.397461,1.73584,0.597168,-249.992355,136.795044,143.280029,1.878223994188393
-0.3479,1.595459,0.566895,-249.992355,139.053345,128.181458,1.728552507650838
-0.337402,1.468994,0.623291,-249.992355,134.986877,106.941216,1.6310349942049067
-0.273926,1.420166,0.707275,-249.992355,128.395081,92.941277,1.6100139274729894
-0.216553,1.474121,0.776855,-249.992355,106.575005,86.273186,1.6803070003648142
-0.165771,1.582275,0.836426,-249.992355,62.919613,76.789856,1.7974099848231622
-0.319824,1.679199,0.926025,-249.992355,20.195005,71.029663,1.944098498842587
-0.668701,1.737549,0.928955,-249.992355,5.378723,71.121216,2.080671753743728
-0.813965,1.783936,0.728027,-249.992355,21.041868,71.94519,2.0916476725419124
-0.58667,1.974365,0.238037,-249.992355,48.377987,75.363159,2.0733934637434355
-0.13208,2.452637,0.009033,-249.992355,56.800838,73.08197,2.456207437342783
-0.047119,3.177979,-0.076172,-249.992355,38.116455,72.273254,3.179240931132147
-0.53418,3.946777,-0.408203,-249.992355,-18.882751,52.322384,4.003626687059871
-1.133301,4.398193,-0.569824,-249.992355,-100.288383,11.131286,4.577463512997783
-1.675293,4.53125,-1.193115,-249.992355,-127.891533,11.177062,4.976178915751925
-2.083252,5.022461,-2.847656,-249.992355,-55.549618,55.152889,6.137931091692135
