ax,ay,az,gx,gy,gz,acc_mag
0.060791,-0.283447,-0.263184,72.479248,51.597591,-186.462387,0.39153999201358725
0.064453,-0.227295,-0.242676,73.814392,54.992672,-206.649765,0.3386869457330766
0.087402,-0.174072,-0.228271,76.835632,53.268429,-223.793015,0.3000796897975603
0.113525,-0.122559,-0.196045,81.04705,44.395443,-238.746628,0.2575699441530397
0.166992,-0.063965,-0.154297,86.837761,32.325745,-249.496445,0.2361893594089285
0.253418,0.005859,-0.106689,94.123833,30.3421,-249.992355,0.27502282328199595
0.289551,0.102295,-0.012695,98.251335,50.125118,-249.862656,0.3073519345164432
0.302246,0.228027,0.065918,97.511284,81.825249,-249.969467,0.3843099529923731
0.38208,0.36377,0.071777,101.989738,107.429497,-249.992355,0.5324149481644932
0.468262,0.471436,0.057373,120.986931,119.60601,-249.992355,0.6669429239964991
0.486816,0.554932,0.067627,150.665283,116.600029,-249.992355,0.7412912744724572
0.533691,0.62085,0.114014,180.473312,104.042046,-249.992355,0.8266075236634373
0.603271,0.686768,0.214111,200.080856,102.119438,-249.992355,0.9388448783403998
0.639404,0.813232,0.392578,210.922226,123.64196,-249.992355,1.1064814716586988
0.763428,1.074219,0.607422,222.877487,157.218933,-249.992355,1.4511134542925994
0.996094,1.368652,0.683838,246.726974,184.722885,-249.992355,1.8256631573715891
1.272461,1.281006,0.506348,249.992355,182.304367,-247.924789,1.8752390955984788
1.42334,1.080078,0.44751,249.717697,136.268616,-201.637253,1.841936600913289
1.400146,0.94458,0.370361,244.064316,61.347958,-197.441086,1.7291059736282792
1.467773,0.864746,0.338135,175.788864,-5.622863,-248.085007,1.7368012270464344
1.388428,0.832275,0.372803,94.001762,-58.074947,-240.051254,1.6611429991478759
1.189209,0.766846,0.399414,54.275509,-102.203362,-224.525436,1.4703068988456116
0.945068,0.787598,0.386963,24.024961,-131.67572,-217.628464,1.289652859337349
0.688721,0.867432,0.344238,0.007629,-139.755249,-208.679184,1.1598597721746366
0.552979,0.927734,0.289551,-11.093139,-128.799438,-203.994736,1.1181752683716448
0.570068,0.959961,0.212891,-9.284973,-107.627861,-200.477585,1.1365848952128477
0.623291,0.97583,0.162354,-2.197266,-81.092827,-197.868332,1.1692282415751853
0.576904,1.012695,0.138672,3.288269,-51.506039,-202.636703,1.1737117669278943
0.516113,1.010742,0.112305,6.103515,-20.881651,-217.857346,1.1404316868440652
0.484131,0.97876,0.101807,9.757996,10.44464,-233.230576,1.0966852912344542
0.448486,0.969238,0.081299,17.730713,37.979126,-239.196762,1.0710609320860323
0.434326,0.967529,0.081055,31.890867,56.953426,-238.151535,1.0636359119275731
0.518555,0.978027,0.093018,48.46191,62.492367,-237.525925,1.110895336689285
0.649414,0.981201,0.121582,64.826965,56.838985,-238.517746,1.1829100255391363
0.724609,0.988525,0.138184,79.963684,46.836849,-239.768967,1.2334239726720087
0.685303,0.995605,0.152588,95.138542,40.435787,-244.575485,1.2182580250414934
0.619385,0.974854,0.166748,108.665459,38.322449,-249.992355,1.1669545813976652
0.587402,0.971191,0.1875,116.378777,42.434689,-249.992355,1.1503952877533008
0.523682,0.994629,0.209229,120.376579,54.229733,-249.084457,1.1433750299905976
0.467773,0.990234,0.20874,126.564018,65.429688,-247.009262,1.1148754826818106
0.521973,0.963379,0.185791,132.804871,64.575195,-244.63652,1.1113384750160502
0.641846,0.941895,0.163818,133.033752,46.752926,-238.006577,1.1515071931451406
0.709473,0.985352,0.158936,124.763481,15.762328,-227.607712,1.2245534507439844
0.662354,1.077148,0.211182,111.244194,-16.00647,-220.764145,1.282013444681451
0.530518,1.177979,0.323486,93.673698,-39.276123,-224.121078,1.331813449759763
0.425781,1.23291,0.431396,77.255249,-52.947994,-233.184799,1.37384825831567
0.396973,1.245361,0.483154,72.738647,-59.242245,-238.334641,1.3935384353386167
0.447021,1.220947,0.435791,76.73645,-57.632442,-237.434372,1.3712961558069796
0.534424,1.189697,0.339844,69.412231,-44.174191,-232.353195,1.347769233927307
0.609619,1.209473,0.258545,37.818909,-36.262512,-227.142319,1.3788784500147213
0.684326,1.248779,0.264893,-4.005432,-41.992184,-222.412094,1.448419609977026
0.705566,1.290771,0.294434,-36.079407,-56.518551,-209.243759,1.5002014981838272
0.604736,1.350586,0.342041,-55.496212,-70.625305,-192.909225,1.5188088157411388
0.500977,1.41333,0.405762,-64.506531,-67.108154,-186.584457,1.5534228156149246
0.553711,1.42041,0.401123,-62.385555,-69.671631,-178.504929,1.576407339728536
0.61377,1.379883,0.341553,-51.757809,-79.925537,-167.846664,1.54836983902361
0.592285,1.300537,0.270508,-44.456478,-86.700432,-162.528976,1.4544320498593257
0.541992,1.269775,0.22168,-48.294064,-84.304802,-163.269028,1.3982939251419926
0.510986,1.280762,0.194092,-59.082027,-77.682495,-164.131149,1.3925263722113128
0.460449,1.26001,0.178467,-64.964294,-67.588806,-160.552979,1.3533251463672729
0.405029,1.197266,0.167725,-69.67926,-56.900021,-154.434204,1.2750004083222877
0.332031,1.146973,0.160889,-76.019287,-46.82922,-148.109436,1.2048555589824865
0.275391,1.117676,0.136963,-81.314079,-38.459778,-139.831543,1.1592233206876057
0.259766,1.118408,0.085938,-84.556572,-29.830931,-128.471375,1.1513905371610451
0.268311,1.156494,0.040771,-88.981621,-17.669678,-117.065422,1.1879105350143164
0.279541,1.208252,0.004639,-100.028984,-3.089905,-110.603325,1.24017643361983
0.282959,1.222168,-0.009033,-113.128654,8.850098,-109.672539,1.2545286011064076
0.288574,1.19458,-0.012207,-122.421257,14.541625,-109.52758,1.2290017659568273
0.280273,1.159668,-0.022705,-128.875732,15.899657,-105.8731,1.1932721155620791
0.25415,1.135986,-0.026123,-131.820679,14.503478,-99.945061,1.1643619822997484
0.233398,1.132568,-0.016602,-130.92804,11.428832,-92.231743,1.1564862850168176
0.203857,1.177246,-0.005127,-129.890442,10.513305,-81.283562,1.1947770114519278
0.168213,1.240723,0.015137,-129.478455,14.053344,-67.253113,1.2521654462837568
0.122803,1.267822,0.046143,-129.394531,20.996092,-51.811214,1.2745910626322468
0.076172,1.228271,0.08374,-139.518738,28.541563,-34.393311,1.2334764734785173
0.072021,1.158203,0.111572,-167.350754,32.463074,-13.458251,1.1657913727738767
0.084717,1.108398,0.151855,-191.154465,27.786253,7.8125,1.121955006904466
0.066895,1.09082,0.208984,-195.922836,16.990662,36.003113,1.112671346661268
0.034424,1.093994,0.253174,-193.687424,9.971619,65.559387,1.123434447614991
0.031494,1.169189,0.295654,-191.757187,13.603209,82.931511,1.20640212096672
0.039063,1.340332,0.273682,-190.406784,30.418394,88.058464,1.3685458068026075
0.01123,1.453125,0.19165,-181.045517,54.946896,75.042725,1.4657517187521902
0.032227,1.353271,0.183105,-153.701782,65.254211,62.141415,1.3659825840745554
0.107666,1.207275,0.192383,-130.584717,49.034115,67.451477,1.2272392235705312
0.138672,1.14209,0.224121,-121.025078,13.267516,78.201294,1.1721048222428743
0.131592,1.177734,0.257813,-115.287773,-28.503416,75.996399,1.2127824917061594
0.101807,1.255371,0.273193,-100.296013,-66.299438,61.958309,1.2887805973628714
0.069336,1.318848,0.286621,-72.265625,-99.723808,47.393795,1.3514137507221835
0.016602,1.32251,0.286377,-35.957336,-121.726982,34.599304,1.3532627655533127
-0.03418,1.28125,0.326904,-0.88501,-130.53894,24.757383,1.3227380920333398
0.020508,1.317627,0.313232,29.449461,-125.793449,20.065308,1.3545020395027099
0.085693,1.437256,0.321777,57.380672,-118.194572,18.981934,1.475326586730545
0.114258,1.583252,0.307129,87.333672,-125.190727,20.790098,1.6168085875294578
0.145264,1.656738,0.300781,127.655022,-136.451721,19.004822,1.6900744481533942
0.116211,1.688232,0.327637,172.508224,-149.261475,19.767761,1.7236526001819508
0.097656,1.76123,0.25708,215.240463,-146.255493,23.506163,1.7825705970973493
0.203613,1.920654,0.227783,244.117722,-123.985283,26.420591,1.944802081594423
0.190674,2.208984,0.27124,249.992355,-99.624626,32.615662,2.2337273835748177
0.123047,2.361572,0.384521,249.992355,-73.387146,35.140991,2.395833732718946
0.034668,2.249268,0.437012,249.839767,-39.596558,48.583981,2.2915906908067156
-0.039551,2.041992,0.400879,249.992355,10.681151,77.430725,2.0813456181773367
-0.039063,1.855225,0.356689,249.992355,78.453064,109.832756,1.889606509650885
0.04834,1.737061,0.315186,249.992355,151.306152,142.417908,1.7660860363858268
0.182129,1.679932,0.324463,249.992355,217.575058,171.913132,1.7206448604037963
0.357422,1.682861,0.344727,249.992355,249.992355,196.685776,1.7545963455832227
0.447998,1.665039,0.343506,249.992355,249.992355,217.147812,1.75813920141751
0.464111,1.505859,0.27124,235.237106,249.328598,234.725937,1.5989313574390867
0.561523,1.321289,0.277344,155.204773,249.992355,248.817429,1.4622012157654636
0.765381,1.35498,0.290283,54.88586,249.992355,249.992355,1.5830486712827248
0.883545,1.455811,0.432617,-36.445618,249.984726,249.839767,1.757041520122675
0.917725,1.668701,0.622314,-111.228935,246.91008,249.946579,2.0035111473665426
0.845215,1.92334,0.750732,-155.838013,232.696518,249.992355,2.2309692260649854
0.751953,1.998779,0.812256,-169.280991,218.490585,249.992355,2.284799906903447
0.873291,1.931885,0.786133,-171.989426,186.210617,249.992355,2.261154996366901
1.060303,1.811523,0.817871,-175.544724,125.228874,249.992355,2.252725239344337
1.187744,1.807129,0.891602,-179.183945,52.299496,249.992355,2.3391034946280165
1.172363,1.91626,0.967285,-172.080978,-7.545471,249.992355,2.4458388464070975
1.04126,1.989746,0.992188,-153.541565,-42.625423,249.992355,2.455147360029536
0.867432,1.924316,0.935303,-135.780334,-50.621029,249.992355,2.3087273646511406
0.80542,1.767334,0.845459,-134.750366,-43.884274,249.992355,2.11824733320663
0.901123,1.626465,0.790527,-154.670715,-35.369873,249.992355,2.020481129603293
0.992676,1.551025,0.811035,-180.938705,-30.479429,249.992355,2.0121784122751145
1.030029,1.546143,0.88623,-198.867783,-32.608032,249.992355,2.058378373912338
1.040771,1.569824,0.917969,-203.109726,-34.515381,249.992355,2.095284885254986
1.042236,1.5354,0.874268,-195.098862,-25.672911,249.992355,2.0513540834092976
1.064697,1.436279,0.808838,-184.135422,-6.759643,249.992355,1.9623190306099567
1.069824,1.314697,0.73584,-184.005722,13.702392,249.992355,1.8478127876992843
1.055908,1.213623,0.675781,-197.410568,27.008055,249.992355,1.7448502659408915
1.039307,1.147461,0.614746,-215.28624,26.428221,249.992355,1.6657546131666572
1.036133,1.079102,0.573242,-230.720505,12.016295,249.992355,1.6020733786743353
1.01001,1.026611,0.530029,-241.905197,-10.231017,249.992355,1.5345947628810674
0.921631,0.986328,0.475098,-248.504623,-32.173157,249.992355,1.4310711838860428
0.812744,0.955078,0.367188,-249.93132,-47.019955,249.992355,1.3067340291597216
0.69751,0.904297,0.246338,-246.391281,-50.933834,249.992355,1.168313174860662
0.588623,0.827393,0.169189,-243.827805,-47.920223,249.992355,1.0294081456346653
0.5271,0.771484,0.103516,-245.208725,-44.456478,249.992355,0.9400731538087874
0.50293,0.735107,0.050781,-248.390182,-45.867916,249.992355,0.8921320509375279
0.460449,0.69873,0.013916,-249.992355,-55.793758,249.992355,0.836917289555545
0.38916,0.662354,0.01123,-249.992355,-73.722839,249.992355,0.7682997070258455
0.336182,0.629883,0.015381,-249.961838,-95.451347,249.992355,0.7141480980679007
0.257324,0.604492,0.017822,-249.992355,-113.990776,249.992355,0.6572243473304987
0.119141,0.573486,-0.002686,-249.633774,-128.448486,249.992355,0.5857371293276533
0.013428,0.524414,-0.022705,-240.394577,-140.708923,249.580368,0.5250770149273344
-0.023193,0.45874,-0.011963,-222.923264,-146.858215,246.841415,0.45948168213542523
-0.068115,0.402832,-0.01001,-206.909164,-142.059326,242.988571,0.408672819684647
-0.142822,0.36084,-0.077637,-191.329941,-131.011963,235.763535,0.3957665133042461
-0.184082,0.303955,-0.150635,-176.132187,-119.171135,225.135788,0.3859607855391529
-0.195068,0.226318,-0.166016,-163.543686,-106.140129,215.690598,0.34180794900645595
-0.229492,0.151611,-0.166748,-154.922485,-90.660088,207.275375,0.321647895825544
-0.259033,0.091797,-0.198486,-148.643494,-76.034546,198.219284,0.3390007027927818
-0.240234,0.05249,-0.252686,-141.792297,-63.232418,188.987717,0.35258727919764776
-0.193604,0.024902,-0.284668,-134.346008,-53.047176,180.068954,0.3451644371078805
-0.171875,0.00708,-0.297363,-127.380363,-46.630856,170.310959,0.3435344171898938
-0.182373,-0.013184,-0.33252,-118.659966,-42.968746,158.39386,0.3794776401647401
-0.204834,-0.060303,-0.396484,-107.017509,-39.779663,145.446777,0.4503254174716324
-0.211426,-0.133545,-0.425781,-94.688408,-34.446716,130.775452,0.4937860675049469
-0.153809,-0.181885,-0.558838,-79.101563,-25.177,115.745537,0.6074860261355811
-0.005859,-0.117432,-0.806641,-45.585629,-15.419005,107.368462,0.8151652012849911
0.147949,-0.097656,-0.73584,-1.716614,-33.004761,103.927605,0.7568924008979083
0.0354,-0.245117,-0.572754,22.163389,-61.965939,93.231194,0.6240053270646012
-0.148193,-0.418213,-0.624023,27.809141,-51.322933,76.438904,0.7656813848768952
-0.173584,-0.560059,-0.678223,32.806396,-10.528563,57.205196,0.896539974717246
-0.133057,-0.6604,-0.63916,29.510496,21.766661,40.046692,0.9286322365979979
-0.139648,-0.695068,-0.59375,17.303467,40.100098,26.786802,0.9247486961483103
-0.089355,-0.69165,-0.59082,9.757996,48.957821,12.145995,0.9140198635286871
-0.035889,-0.674805,-0.561523,9.101868,49.964901,-4.653931,0.8786113406250797
-0.005371,-0.658447,-0.53125,12.527465,46.333309,-16.25061,0.8460542901906473
-0.011963,-0.696289,-0.545898,21.362303,38.490295,-21.919249,0.8848537231056894
-0.039551,-0.775879,-0.560303,30.143736,25.543211,-26.05438,0.9578580041169985
-0.029785,-0.843018,-0.547852,30.830381,9.44519,-32.646179,1.0058371182517576
0.017334,-0.886719,-0.537842,25.764463,-5.363464,-39.077759,1.0372295162985867
0.044678,-0.913818,-0.529541,22.079466,-17.189026,-40.557858,1.057106017147287
0.028564,-0.931641,-0.5,21.339415,-26.359556,-38.619995,1.0577196485728153
0.015869,-0.925781,-0.475342,19.485474,-31.73065,-38.536072,1.0408036808572498
0.022949,-0.886963,-0.466553,16.921997,-33.164978,-40.420528,1.0024478648682933
0.018799,-0.863525,-0.459473,16.693115,-32.043457,-41.252132,0.9783375009448426
0.007813,-0.857422,-0.426758,17.807007,-25.772093,-38.94043,0.9577869907328038
-0.006592,-0.857666,-0.389404,19.233704,-13.175963,-32.791138,0.9419500502871689
-0.016602,-0.88623,-0.392578,20.477293,6.057739,-25.947569,0.9694311349384236
-0.033936,-0.930908,-0.435059,18.424988,27.542112,-18.348694,1.0281136561883613
-0.049561,-0.933105,-0.466797,12.397765,47.164913,-14.648437,1.0445289239437077
-0.020996,-0.906494,-0.471191,5.973815,63.018795,-15.777587,1.0218577017045964
0.0271,-0.900146,-0.474609,1.38855,72.891235,-16.136169,1.017964112430787
0.047607,-0.858398,-0.482178,-2.914428,75.119019,-16.88385,0.9857023772604995
0.054932,-0.813965,-0.498291,-5.371093,68.977356,-22.384642,0.9559552638748322
0.057373,-0.780762,-0.490234,-8.918762,54.76379,-34.538269,0.9236938543310765
0.046631,-0.781738,-0.463623,-15.220641,38.414001,-50.575253,0.9100741930930687
0.0354,-0.773438,-0.460693,-21.957396,28.167723,-57.991024,0.9009425842377526
0.052246,-0.698975,-0.47583,-23.178099,28.20587,-51.765438,0.8471775988781809
0.069336,-0.615967,-0.487305,-14.09912,34.141541,-44.296261,0.7884725670624185
0.065186,-0.586426,-0.494141,1.281738,37.750244,-46.684261,0.7696232818418371
0.073242,-0.597168,-0.496094,14.373778,35.850525,-54.092403,0.7797969399939961
0.080566,-0.591553,-0.496582,21.492002,28.717039,-61.546322,0.7765433116632967
0.083252,-0.563721,-0.501709,25.314329,15.296935,-71.136475,0.7592260414566929
0.077393,-0.529541,-0.502441,28.900145,-2.418518,-81.962578,0.7340642380684406
0.067139,-0.508545,-0.496826,34.0271,-20.027161,-91.88842,0.7141160526287027
0.055664,-0.501953,-0.485596,39.93988,-35.110474,-102.874748,0.7006131388441127
0.04248,-0.485596,-0.466064,43.441769,-47.111507,-116.729729,0.6744061667215091
0.021973,-0.44043,-0.447998,42.930599,-56.28204,-134.338379,0.6286203986771349
-0.005371,-0.39502,-0.434814,42.28973,-63.934322,-154.411316,0.5874800955240951
-0.023682,-0.355469,-0.411621,43.212887,-72.547913,-175.895676,0.5443812035017374
-0.034424,-0.330078,-0.380859,44.334408,-83.114616,-197.113022,0.5051634148876974
-0.023193,-0.299072,-0.343018,44.05212,-90.148918,-214.057907,0.45567897115952144
-0.010986,-0.253906,-0.321289,42.182919,-86.730949,-227.615341,0.4096529879703064
-0.020264,-0.209961,-0.294434,38.948059,-78.201294,-242.668137,0.36219557089092075
-0.010986,-0.15918,-0.260498,35.018921,-71.685791,-249.992355,0.30548023274837277
0.030762,-0.106201,-0.218994,31.761168,-62.538143,-249.992355,0.24532289962618656
0.048096,-0.061035,-0.169678,28.289793,-43.617245,-249.824509,0.1866256148683776
0.05542,0.000732,-0.14502,23.277281,-18.226624,-249.992355,0.15525048349039047
0.070313,0.081787,-0.13623,18.783569,7.354736,-249.992355,0.17375742930303728
0.088867,0.16748,-0.128174,15.060424,27.839659,-249.992355,0.22885687309976074
0.121094,0.258789,-0.120117,9.460449,36.430359,-249.992355,0.3099412799967116
0.171631,0.375488,-0.112061,0.366211,30.540464,-249.992355,0.4277921294577543
0.205811,0.508545,-0.10083,-9.101868,14.137267,-249.992355,0.5578018229138374
0.229736,0.648682,-0.078125,-16.029358,-6.072998,-249.992355,0.6925824733885488
0.231934,0.795654,-0.059326,-20.629881,-19.386292,-249.992355,0.8308900302374557
0.176025,0.931152,-0.004883,-21.888731,-16.441345,-249.992355,0.9476564205544117
0.098389,1.063477,0.049805,-18.90564,-3.364563,-249.992355,1.0691792473084203
0.072266,1.193359,0.08374,-9.712219,7.736206,-249.992355,1.1984742238517274
0.115234,1.310059,0.111084,1.152039,9.376526,-249.992355,1.319800406611924
0.180176,1.390137,0.114502,24.017332,2.624511,-249.992355,1.4064334245704628
0.099365,1.610107,0.203369,46.226498,-5.91278,-249.992355,1.6259387764719186
0.193848,1.543945,0.159424,12.84027,-6.42395,-249.992355,1.564212013093174
0.09082,1.553711,0.09375,-49.575802,-9.58252,-249.992355,1.5591841476942356
0.147217,2.385498,0.229492,-71.922302,-15.159606,-249.992355,2.401028973410567
0.262451,2.670898,0.322266,-39.291382,-19.996643,-249.992355,2.703041255430816
0.214355,2.330078,0.224854,-23.864744,-9.880066,-249.992355,2.3506958274998064
0.245117,2.296631,0.174316,-55.664059,-2.906799,-249.992355,2.3162431568611273
0.382813,2.48999,0.154297,-97.824089,-5.546569,-249.992355,2.523965839166212
0.408936,2.606689,0.168701,-134.651184,-13.366698,-249.992355,2.6439584380655456
0.393311,2.604248,0.201172,-163.482651,-30.998228,-249.992355,2.641452509853054
0.381104,2.596436,0.25293,-189.605698,-50.064083,-249.992355,2.636416838402456
0.385742,2.611084,0.310303,-212.615952,-68.847656,-249.992355,2.6576012675773995
0.419922,2.55835,0.349121,-225.517258,-88.157646,-249.992355,2.615984457374508
