t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:00:30.180000,0.126465,-0.510742,-1.135986,23.429869,-20.584105,6.591796,1.2519245100983525
0 days 00:00:30.190000,0.174072,-0.529053,-1.180908,27.679441,-17.051697,9.338379,1.3056576283455783
0 days 00:00:30.200000,0.206055,-0.509277,-1.205566,31.936644,-8.880615,10.246276,1.3248438044199777
0 days 00:00:30.210000,0.221924,-0.437012,-1.218994,32.722473,-3.326416,7.30133,1.313840219340236
0 days 00:00:30.220000,0.217773,-0.353027,-1.208984,29.098509,-5.455017,1.243591,1.2781609658075153
0 days 00:00:30.230000,0.177002,-0.334229,-1.194336,26.100157,-15.090941,-3.311157,1.2527877766569244
0 days 00:00:30.240000,0.143555,-0.411377,-1.287354,10.581969,16.50238,15.007018,1.3590877070557295
0 days 00:00:30.250000,0.111328,-0.452148,-1.149414,36.605835,-20.828245,0.106812,1.2401549422890672
0 days 00:00:30.260000,0.176025,-0.470703,-1.204102,44.464108,-5.561828,-1.190186,1.3047634809566062
0 days 00:00:30.270000,0.208984,-0.445068,-1.273193,47.935482,14.900207,-5.867004,1.3648370789691346
0 days 00:00:30.280000,0.154785,-0.380615,-1.279053,45.974728,30.72357,-6.874084,1.3434294738686507
0 days 00:00:30.290000,0.117188,-0.389893,-1.150879,28.663633,-23.368834,-2.784729,1.220766993096553
0 days 00:00:30.300000,0.0979,-0.237793,-1.187256,32.424927,21.873472,-2.616882,1.2147867016003262
0 days 00:00:30.310000,0.112061,-0.288818,-1.241699,39.916992,33.691406,-3.463745,1.279761661969134
0 days 00:00:30.320000,-0.004639,-0.380615,-1.076416,26.412962,30.410765,4.455566,1.1417358291662745
0 days 00:00:30.330000,-0.009766,-0.312744,-1.130859,21.446226,42.068478,-0.320435,1.1733483123834116
0 days 00:00:30.340000,0.070801,-0.254395,-1.258057,14.572143,48.889156,-8.338928,1.2854715138325703
0 days 00:00:30.350000,0.175293,-0.264893,-1.331543,14.190673,42.79327,-14.686584,1.3689056571389424
0 days 00:00:30.360000,0.073242,-0.407471,-1.172852,24.719236,19.02771,6.340026,1.2437760330176009
0 days 00:00:30.370000,0.244629,-0.404053,-1.298096,20.774839,-2.685547,-8.087158,1.3813599819257831
0 days 00:00:30.380000,0.1875,-0.447021,-1.196777,23.780821,-18.753052,-5.355834,1.2912239202284008
0 days 00:00:30.390000,0.116211,-0.413818,-1.07251,26.641844,-16.63208,-6.637573,1.1554341321533652
0 days 00:00:30.400000,0.092529,-0.303711,-1.089355,28.564451,0.442505,-5.531311,1.134678942867541
0 days 00:00:30.410000,0.237793,-0.33252,-1.34375,17.990112,22.514341,-13.85498,1.4045565576896504
0 days 00:00:30.420000,0.004883,-0.476563,-0.546631,-67.825317,-113.822929,-61.256405,0.7252183028709355
0 days 00:00:30.430000,0.020508,-0.51123,-0.602539,-87.059013,-107.452385,-69.038391,0.7904618507461318
0 days 00:00:30.440000,0.055176,-0.55249,-0.560547,-105.339043,-90.591423,-77.133179,0.7889882954043108
0 days 00:00:30.450000,0.089355,-0.603516,-0.390137,-108.14666,-70.411682,-88.027946,0.7241703922765692
0 days 00:00:30.460000,0.093262,-0.666992,-0.18335,-104.881279,-53.894039,-99.624626,0.6979923718838194
0 days 00:00:30.470000,0.09082,-0.722656,-0.078857,-107.26165,-43.289181,-108.673088,0.7325970196397197
0 days 00:00:30.480000,0.0979,-0.753418,-0.040039,-111.633293,-40.809628,-113.273613,0.7608062921959834
0 days 00:00:30.490000,0.07251,-0.768555,-0.022949,-115.402214,-42.274471,-113.792412,0.7723089697303794
0 days 00:00:30.500000,0.03833,-0.77832,-0.037598,-122.062675,-43.106075,-112.17498,0.7801697385210478
0 days 00:00:30.510000,0.02417,-0.805908,-0.049561,-130.012512,-40.199276,-111.465446,0.8077921676303874
0 days 00:00:30.520000,0.229492,-1.135986,-0.058105,-105.476372,-62.614437,-90.538017,1.1603908657366275
0 days 00:00:30.530000,0.074951,-0.93042,0.056396,-133.590698,-36.2854,-111.076347,0.9351361064663262
0 days 00:00:30.540000,0.097412,-0.966797,0.089355,-133.728027,-37.139893,-110.610954,0.9757919106951031
0 days 00:00:30.550000,0.144287,-0.997559,0.091309,-131.68335,-37.948608,-109.458916,1.012067206429988
0 days 00:00:30.560000,0.175049,-1.030518,0.089844,-128.90625,-37.528992,-107.849113,1.049133664058589
0 days 00:00:30.570000,0.179932,-1.064697,0.08252,-125.450127,-36.857605,-106.25457,1.082942647065393
0 days 00:00:30.580000,0.174316,-1.088867,0.056396,-122.329704,-38.490295,-103.523247,1.1041729576298271
0 days 00:00:30.590000,0.162598,-1.116699,0.039063,-120.086662,-43.586727,-100.143425,1.1291504258397107
0 days 00:00:30.600000,0.174805,-1.153809,0.018555,-116.882317,-49.713131,-97.198479,1.1671230802837378
0 days 00:00:30.610000,0.199951,-1.171631,-0.015869,-113.258354,-53.489681,-95.108025,1.188676334299207
0 days 00:00:30.620000,0.226074,-1.152588,-0.047852,-110.321037,-56.556698,-92.918388,1.1755247190612368
0 days 00:00:30.630000,0.014404,-0.465088,-0.490967,-61.119076,-113.945,-51.452633,0.6764339716845983
0 days 00:00:30.640000,0.040039,-0.878906,-0.024414,-132.324219,-37.338257,-111.465446,0.8801561916802039
0 days 00:00:30.650000,0.028809,-0.478027,-0.441895,-61.172482,-110.923759,-43.17474,0.6516217938612857
0 days 00:00:30.660000,0.250732,-0.650391,-0.682861,-61.019894,-21.347044,-9.986877,0.9757941043201687
0 days 00:00:30.670000,0.066895,-0.628418,-0.501709,-60.104366,-94.360344,-32.302856,0.8069052264237728
0 days 00:00:30.680000,0.2229,-1.133789,-0.03833,-97.999565,-75.370789,-87.875359,1.1561276293822407
0 days 00:00:30.690000,0.138672,-0.463623,-0.598389,-40.718075,-28.32794,-10.513305,0.7695749508878261
0 days 00:00:30.700000,0.141113,-0.472412,-0.600586,-41.862484,-29.602049,-11.993407,0.7770389436244493
0 days 00:00:30.710000,0.152344,-0.496826,-0.620117,-45.272823,-33.073425,-12.786864,0.8090672792178658
0 days 00:00:30.720000,0.15918,-0.541748,-0.647949,-47.271725,-37.979126,-12.756347,0.8594574303041425
0 days 00:00:30.730000,0.170166,-0.546875,-0.695557,-50.23193,-42.640682,-11.45935,0.901015134961672
0 days 00:00:30.740000,0.187012,-0.486328,-0.742432,-57.991024,-44.532772,-10.19287,0.9070246338176268
0 days 00:00:30.750000,0.1875,-0.446045,-0.75293,-61.683651,-44.799801,-9.536743,0.8949949591617821
0 days 00:00:30.760000,0.178467,-0.464111,-0.72583,-57.830807,-46.56982,-8.522034,0.8798174124839767
0 days 00:00:30.770000,0.175049,-0.504883,-0.683594,-55.351254,-49.049374,-4.730225,0.8676691494607838
0 days 00:00:30.780000,0.048096,-0.532959,-0.447021,-60.630795,-104.789726,-37.857056,0.6972706040971467
0 days 00:00:30.790000,0.185791,-0.554688,-0.631104,-56.03027,-48.049923,-0.831604,0.8605168980566273
0 days 00:00:30.800000,0.236084,-0.6521,-0.635986,-58.273312,-29.052732,-6.019592,0.9409826019921942
0 days 00:00:30.810000,0.229004,-0.563721,-0.741943,-65.628052,-19.27948,-11.100768,0.9595330182468971
0 days 00:00:30.820000,0.172607,-0.431885,-0.739502,-70.831299,-22.293089,-5.599975,0.8736023338327342
0 days 00:00:30.830000,0.128906,-0.359619,-0.670654,-69.923401,-31.532286,-0.045776,0.7718285882972981
0 days 00:00:30.840000,0.086914,-0.390625,-0.597412,-60.165401,-45.196529,-0.709534,0.7190570434708223
0 days 00:00:30.850000,0.049316,-0.464355,-0.558594,-54.595943,-58.998104,-2.14386,0.7280692897774222
0 days 00:00:30.860000,0.087158,-0.569824,-0.554688,-54.405209,-70.175171,-6.256103,0.7999841781460431
0 days 00:00:30.870000,0.131592,-0.718506,-0.558105,-52.810665,-74.516296,-12.382506,0.9192652052182765
0 days 00:00:30.880000,0.123779,-0.804199,-0.582764,-55.809017,-76.126099,-17.456055,1.0008352272667065
0 days 00:00:30.890000,0.091064,-0.747803,-0.568115,-58.746334,-83.206169,-24.330137,0.9435341181589567
0 days 00:00:30.900000,0.209961,-0.614258,-0.611084,-56.28204,-40.374752,-1.922607,0.8915268740430654
0 days 00:00:30.910000,0.222656,-1.13916,-0.003662,-91.163628,-92.330925,-84.091179,1.1607215902963122
0 days 00:00:30.920000,0.163574,-0.455322,-0.647461,-41.976925,-30.624388,-8.712769,0.8082575849820403
0 days 00:00:30.930000,0.30249,-1.185791,-0.063232,-82.489006,-109.542839,-81.100456,1.2253973974205266
0 days 00:00:30.940000,0.7229,-0.736816,-0.3479,45.776363,23.246763,36.811829,1.0892734449420862
0 days 00:00:30.950000,0.796631,-0.787842,-0.410889,41.114803,50.60577,48.21014,1.1933757737804132
0 days 00:00:30.960000,0.895508,-0.881592,-0.421875,41.687008,86.807243,57.106014,1.3255631060620992
0 days 00:00:30.970000,0.939697,-1.017334,-0.332275,51.353451,139.198303,65.628052,1.4242210484998459
0 days 00:00:30.980000,0.953857,-1.16333,-0.275635,66.635132,202.941879,73.654175,1.5294294748611326
0 days 00:00:30.990000,0.967041,-1.270264,-0.282715,79.071045,246.02507,70.602417,1.6213163468620182
0 days 00:00:31,0.880615,-1.315674,-0.28125,89.805595,249.992355,66.230774,1.607974631330047
0 days 00:00:31.010000,0.712891,-1.337158,-0.260986,98.281853,249.656662,65.589905,1.537634152534666
0 days 00:00:31.020000,0.54541,-1.377441,-0.224121,105.224602,249.992355,67.443848,1.4983477564377368
0 days 00:00:31.030000,0.4021,-1.406494,-0.18457,115.760796,235.94664,66.146851,1.4744408658661086
0 days 00:00:31.040000,0.677734,-0.715332,-0.325195,50.262447,-0.419617,25.352476,1.0376777115294518
0 days 00:00:31.050000,0.420654,-1.430664,-0.206543,120.475761,204.788193,61.94305,1.5054598232636434
0 days 00:00:31.060000,0.433105,-1.390869,-0.236816,124.984734,173.240646,59.745785,1.4758652831617118
0 days 00:00:31.070000,0.423584,-1.344482,-0.206299,130.905151,164.398178,59.120174,1.4246454052784503
0 days 00:00:31.080000,0.309814,-1.301758,-0.175781,138.656616,144.828796,61.843868,1.3496138577834031
0 days 00:00:31.090000,0.240723,-1.249268,-0.147705,147.994995,115.478508,65.994263,1.280794622715914
0 days 00:00:31.100000,0.246826,-1.173584,-0.133301,155.288696,83.106987,73.417664,1.2066447844883763
0 days 00:00:31.110000,0.260742,-1.095703,-0.151367,157.302856,54.351803,82.069389,1.1364257228090184
0 days 00:00:31.120000,0.256104,-1.036865,-0.20166,157.203674,32.234192,86.379997,1.0868969788535618
0 days 00:00:31.130000,0.2771,-0.972656,-0.266846,156.471252,16.998291,90.057365,1.0459688771909037
0 days 00:00:31.140000,0.311035,-0.939941,-0.311279,156.936646,9.056091,95.680229,1.0378470361989767
0 days 00:00:31.150000,0.247314,-1.159912,-0.015869,-86.441032,-105.918877,-82.107536,1.1860910114746677
0 days 00:00:31.160000,0.41748,-1.430908,-0.246338,122.482292,183.212265,61.470028,1.510784453556496
0 days 00:00:31.170000,0.646973,-0.716309,-0.335693,49.858089,-24.505613,13.320922,1.021940524912776
0 days 00:00:31.180000,0.427002,-1.39917,-0.208008,110.633842,249.992355,69.496155,1.4775908516798553
0 days 00:00:31.190000,0.583008,-0.781006,-0.362793,37.353516,-68.717957,-4.722595,1.0399458932795493
0 days 00:00:31.200000,0.621826,-0.737061,-0.358643,44.090267,-48.439022,3.097534,1.028859219449386
0 days 00:00:31.210000,0.318115,-1.118896,-0.178711,-86.433403,-93.048088,-75.973511,1.1768870096835973
0 days 00:00:31.220000,0.274658,-1.107422,-0.19873,-93.421928,-87.631218,-71.899414,1.1581511628228847
0 days 00:00:31.230000,0.282959,-1.151123,-0.167725,-96.000664,-83.82415,-68.054199,1.1971974074625287
0 days 00:00:31.240000,0.324463,-1.222412,-0.076172,-94.41375,-77.919006,-63.255306,1.2670317713842065
0 days 00:00:31.250000,0.358398,-1.289551,-0.025635,-90.797417,-72.181702,-57.052608,1.338673993633252
0 days 00:00:31.260000,0.322754,-1.335693,-0.015869,-85.769646,-72.517395,-51.99432,1.3742262404444183
0 days 00:00:31.270000,0.277832,-1.348389,-0.024414,-84.129326,-83.908073,-48.690792,1.37693121067866
0 days 00:00:31.280000,0.30127,-1.348633,-0.046875,-85.372917,-96.092216,-44.532772,1.3826683793354066
0 days 00:00:31.290000,0.297607,-1.328857,-0.082764,-87.394707,-107.063286,-37.864685,1.3642876282492633
0 days 00:00:31.300000,0.307617,-1.311768,-0.106445,-86.318962,-118.35479,-34.683228,1.351552456450729
0 days 00:00:31.310000,0.345703,-1.162109,-0.125732,-81.230156,-102.577202,-78.857422,1.218940699096556
0 days 00:00:31.320000,0.388916,-1.262207,-0.072754,-69.740295,-134.063721,-31.173704,1.3227680486090523
0 days 00:00:31.330000,0.476318,-0.876953,-0.369385,18.806458,-93.849174,-15.823363,1.0641290709110431
0 days 00:00:31.340000,0.4375,-0.9021,-0.356201,6.874084,-100.929253,-21.530149,1.0639876937262949
0 days 00:00:31.350000,0.422119,-0.925293,-0.306396,-3.952026,-108.100883,-25.459288,1.0621817616707603
0 days 00:00:31.360000,0.424561,-0.971436,-0.241699,-12.115478,-113.777153,-28.114317,1.0873630265086265
0 days 00:00:31.370000,0.358887,-1.303955,-0.095703,-79.025269,-127.67791,-33.39386,1.3558235818140205
0 days 00:00:31.380000,0.406006,-1.113525,-0.144043,-31.326292,-125.91552,-33.485413,1.1939544310860446
0 days 00:00:31.390000,0.389404,-1.167969,-0.101563,-45.684811,-131.965637,-33.416748,1.2353550514512013
0 days 00:00:31.400000,0.389648,-1.20752,-0.073975,-58.79974,-135.467529,-31.562803,1.2709848208885108
0 days 00:00:31.410000,0.425781,-1.04126,-0.192871,-19.744873,-119.300835,-31.166075,1.141363688839802
0 days 00:00:31.420000,0.531006,-0.830811,-0.363525,29.304502,-84.121696,-10.215758,1.0508875845598329
0 days 00:00:31.430000,-0.090576,-0.783936,-0.239746,28.137205,81.253044,-15.769958,0.8247653050341048
0 days 00:00:31.440000,-0.052002,-0.821289,-0.697266,9.83429,-4.936218,-24.734495,1.0786100798161493
0 days 00:00:31.450000,-0.071533,-0.823242,-0.269531,25.360106,62.278744,-19.104004,0.8691900371115628
0 days 00:00:31.460000,-0.065674,-0.840088,-0.326172,21.247862,45.524593,-21.873472,0.9035757276531945
0 days 00:00:31.470000,-0.058105,-0.838135,-0.380615,17.234802,31.990049,-24.566648,0.922341719470067
0 days 00:00:31.480000,-0.05249,-0.81958,-0.433594,14.205932,21.492002,-26.420591,0.9286928089179973
0 days 00:00:31.490000,-0.054688,-0.790283,-0.476807,12.725829,13.610839,-26.969908,0.924598784707183
0 days 00:00:31.500000,-0.067139,-0.77002,-0.530273,12.275695,7.453918,-26.649473,0.9373515350443504
0 days 00:00:31.510000,-0.074219,-0.768555,-0.595947,11.657714,2.182007,-25.80261,0.9753656108326764
0 days 00:00:31.520000,-0.067871,-0.791016,-0.64917,10.70404,-2.067566,-25.085447,1.0255410639252824
0 days 00:00:31.530000,0.032715,-0.740479,-0.870361,6.690979,-9.613037,-18.928528,1.1432006346162515
0 days 00:00:31.540000,0.001465,-0.759277,-0.811768,5.516052,-7.858276,-20.347593,1.1115174289132854
0 days 00:00:31.550000,0.01709,-0.745361,-0.840332,6.065368,-8.682251,-19.317627,1.123393501247448
0 days 00:00:31.560000,-0.087158,-0.733398,-0.237305,30.448912,99.563591,-11.909484,0.7757466122343042
0 days 00:00:31.570000,0.042725,-0.76001,-0.892822,6.828308,-9.513855,-18.692017,1.1732739447413805
0 days 00:00:31.580000,0.061523,-0.791992,-0.922119,6.16455,-8.712769,-18.951416,1.2171030596272445
0 days 00:00:31.590000,0.092285,-0.782715,-0.961914,5.470275,-8.026123,-20.339964,1.2435585373620335
0 days 00:00:31.600000,0.113525,-0.731445,-1.012207,4.951477,-7.438659,-21.40045,1.2539787575948007
0 days 00:00:31.610000,0.122314,-0.680908,-1.026611,5.325317,-7.751464,-20.484922,1.2379525695199312
0 days 00:00:31.620000,0.133057,-0.685547,-0.99292,7.446289,-7.888793,-18.928528,1.2139064959287433
0 days 00:00:31.630000,0.135254,-0.723633,-0.973633,11.398314,-7.064819,-17.349243,1.2206144280213962
0 days 00:00:31.640000,-0.011475,-0.781006,-0.797607,5.66101,-6.774902,-22.094725,1.1163686551090548
0 days 00:00:31.650000,-0.042725,-0.723145,-0.247314,36.628723,115.570061,-8.255005,0.7654595555912801
0 days 00:00:31.660000,0.086182,-0.747803,-0.162109,60.005184,125.114433,16.670227,0.7700103842247843
0 days 00:00:31.670000,0.059082,-0.786621,-0.22168,46.089169,131.393433,-2.059937,0.8193932528188159
0 days 00:00:31.680000,0.248535,-0.841064,-0.297119,151.191711,-3.952026,128.852844,0.9259794805944677
0 days 00:00:31.690000,0.231689,-0.817871,-0.259521,154.281616,-5.950927,134.307861,0.8887878907832847
0 days 00:00:31.700000,0.201416,-0.794434,-0.210693,157.478333,-5.828857,137.039185,0.8462182494256432
0 days 00:00:31.710000,0.17041,-0.771729,-0.174805,157.791138,-5.134582,136.795044,0.8094207839968034
0 days 00:00:31.720000,0.150879,-0.760742,-0.166992,155.281067,-2.822876,133.026123,0.7933342241886455
0 days 00:00:31.730000,0.166992,-0.753418,-0.186523,152.732849,2.197266,128.288269,0.7939243290874768
0 days 00:00:31.740000,0.184814,-0.739014,-0.181641,148.872375,11.230468,123.931877,0.7831292100751956
0 days 00:00:31.750000,0.181396,-0.733154,-0.160645,144.607544,22.994993,118.431084,0.772156792728653
0 days 00:00:31.760000,0.173096,-0.726074,-0.148926,139.61792,36.613464,112.014763,0.7611337807297742
0 days 00:00:31.770000,0.170654,-0.723633,-0.1521,132.919312,52.139278,104.766838,0.7588820174473764
0 days 00:00:31.780000,0.168457,-0.727783,-0.157715,126.045219,69.122314,96.542351,0.7634918972477703
0 days 00:00:31.790000,0.166748,-0.72583,-0.1521,118.721001,86.441032,87.516777,0.7601108434984992
0 days 00:00:31.800000,0.166504,-0.702637,-0.144531,111.373894,102.928154,77.766418,0.7364180509371019
0 days 00:00:31.810000,0.158203,-0.679932,-0.125732,103.72924,117.980949,68.161011,0.7093266170509888
0 days 00:00:31.820000,0.12915,-0.765381,-0.981201,17.425537,-6.454467,-16.38031,1.2510967988377237
0 days 00:00:31.830000,0.129639,-0.691162,-0.081543,90.492241,138.504028,51.788326,0.7079268616276685
0 days 00:00:31.840000,0.099365,-0.694824,-0.075195,84.693901,141.326904,44.097897,0.705909400862462
0 days 00:00:31.850000,0.07373,-0.704102,-0.080811,79.681396,138.86261,37.68158,0.7125490558726466
0 days 00:00:31.860000,0.060791,-0.716309,-0.100098,74.310303,133.926392,32.531738,0.7258193568416317
0 days 00:00:31.870000,0.056885,-0.72998,-0.12207,68.946838,129.013062,27.816771,0.7422989886326128
0 days 00:00:31.880000,0.070068,-0.739014,-0.140869,64.605713,125.747673,22.544859,0.7555761324850063
0 days 00:00:31.890000,0.0896,-0.76123,-0.1875,55.252071,127.326958,10.093688,0.7890852443811124
0 days 00:00:31.900000,0.083496,-0.78125,-0.207275,50.125118,130.378723,3.52478,0.8125798853903535
0 days 00:00:31.910000,0.011475,-0.761475,-0.231934,42.610165,127.037041,-5.805969,0.7960962451902408
0 days 00:00:31.920000,0.14917,-0.682129,-0.097168,96.778862,130.470276,59.547421,0.7049775044389714
0 days 00:00:31.930000,-0.031738,-0.817871,-0.752441,7.774353,-6.034851,-23.895262,1.1117948244914617
0 days 00:00:31.940000,0.163818,-0.723633,-1.061768,23.071287,-10.131835,-9.986877,1.2953116774108848
0 days 00:00:31.950000,0.153076,-0.621094,-0.978271,14.389037,-1.13678,2.624511,1.1688473673037896
0 days 00:00:31.960000,0.113525,-0.597168,-0.974854,9.44519,-8.537292,6.561279,1.1488419678811355
0 days 00:00:31.970000,0.098145,-0.609131,-0.922852,8.514404,-17.745972,8.94165,1.1101030718316205
0 days 00:00:31.980000,0.122314,-0.665771,-0.829346,11.276244,-23.315428,9.078979,1.0705262849425978
0 days 00:00:31.990000,0.17334,-0.71167,-0.788818,14.213561,-24.444578,7.6828,1.07645472808846
0 days 00:00:32,0.213623,-0.6875,-0.804688,13.175963,-24.581907,5.249023,1.0797285832434929
0 days 00:00:32.010000,0.214355,-0.608154,-0.865234,6.629943,-27.755735,2.525329,1.0790872200600838
0 days 00:00:32.020000,0.188477,-0.547852,-0.900391,-0.328064,-33.798218,1.792908,1.0706863902721468
0 days 00:00:32.030000,0.170898,-0.555908,-0.877441,-4.981995,-38.040161,3.90625,1.0526834943842334
0 days 00:00:32.040000,0.184082,-0.609619,-0.827881,-7.255554,-39.596558,5.41687,1.0444656327740036
0 days 00:00:32.050000,0.169189,-0.623535,-0.96167,19.233704,2.26593,0.030518,1.1585465043950545
0 days 00:00:32.060000,0.19165,-0.641357,-0.764404,-7.453918,-38.955688,4.653931,1.0160620055710181
0 days 00:00:32.070000,0.130615,-0.565674,-0.7146,-5.203247,-45.860287,6.530761,0.9207065289770677
0 days 00:00:32.080000,0.103027,-0.535156,-0.662842,-4.905701,-54.588314,7.057189,0.8581177215446608
