t,ax,ay,az,gx,gy,gz,acc_mag
24.11,-1.152344,0.418213,-0.096436,-6.942749,12.390136,-4.440308,1.2296742291359124
24.12,-1.145996,0.433838,-0.085205,0.587463,17.990112,0.556946,1.228324930254613
24.13,-1.137939,0.450439,-0.088135,7.659912,20.088194,4.898071,1.2270159895726707
24.14,-1.137939,0.453857,-0.093018,13.153075,18.486023,10.002136,1.2286348898244752
24.15,-1.130371,0.454346,-0.098633,17.250061,16.51001,16.12854,1.2222509374289716
24.16,-1.102295,0.453857,-0.108643,21.835325,15.068053,22.415159,1.1970145132466021
24.17,-1.072998,0.444824,-0.115479,26.31378,14.091491,28.587339,1.1672739603113742
24.18,-1.045654,0.432373,-0.120361,30.578611,13.59558,35.087585,1.137903980644237
24.19,-1.034424,0.415527,-0.112549,34.599304,14.625548,42.106625,1.1204298179297085
24.2,-1.027344,0.401367,-0.10376,38.200378,18.52417,49.385067,1.1078345095839
24.21,-1.008545,0.395264,-0.106445,43.029781,24.139402,56.251522,1.0884517374445226
24.22,-0.983154,0.374268,-0.120361,48.698421,27.473448,62.896725,1.0588461143438173
24.23,-0.95166,0.35083,-0.136963,52.307125,26.382444,68.969727,1.0234731593300332
24.24,-0.925781,0.341309,-0.156738,54.489132,21.987913,74.310303,0.9990641090971089
24.25,-0.906494,0.341309,-0.174072,56.396481,16.151428,78.353882,0.984136304940022
24.26,-0.882568,0.332764,-0.171387,58.830257,10.894774,82.138054,0.9586613886503409
24.27,-0.863525,0.325684,-0.154053,60.073849,8.010864,85.426323,0.9356697175232295
24.28,-0.868652,0.327881,-0.143799,60.142513,9.674072,87.028496,0.9395426545218689
24.29,-0.888672,0.326904,-0.164307,61.874386,14.312743,87.760918,0.9610415906967815
24.3,-0.896973,0.296387,-0.189453,65.582275,18.417358,90.911858,0.9634823587938701
24.31,-0.884766,0.255859,-0.214111,66.917419,20.240782,95.954887,0.9455782479298052
24.32,-0.862061,0.250488,-0.245117,66.566467,19.226074,99.19738,0.9305781802481723
24.33,-0.843018,0.245605,-0.25415,66.360474,16.433716,101.173393,0.9141079732991065
24.34,-0.81958,0.244141,-0.233643,63.758846,14.778136,102.836601,0.8865129755000769
24.35,-0.811035,0.262207,-0.208252,59.616085,16.967773,102.09655,0.8774389879518689
24.36,-0.81958,0.283447,-0.204102,57.083126,22.567747,98.716728,0.8909047112980153
24.37,-0.816895,0.299316,-0.196777,57.609554,27.008055,96.17614,0.8919802108847483
24.38,-0.833496,0.290527,-0.203125,57.273861,26.901243,94.383232,0.9057490189726953
24.39,-0.852783,0.279297,-0.235596,53.985592,23.597715,92.636101,0.9277667457470116
24.4,-0.876465,0.288574,-0.284912,50.437923,20.599363,90.927116,0.9657332434192167
24.41,-0.862305,0.308838,-0.328613,47.821041,19.424438,89.324944,0.9731070480877219
24.42,-0.817383,0.324951,-0.349121,45.448299,18.066406,88.10424,0.9463580684555926
24.43,-0.791504,0.335449,-0.348633,40.550228,15.647887,86.891167,0.9276581171455354
24.44,-0.766357,0.365723,-0.328369,35.064697,12.96997,84.945671,0.9104298788698666
24.45,-0.761719,0.393799,-0.311768,31.249998,10.231017,81.497185,0.9124104192664615
24.46,-0.77417,0.399902,-0.321045,28.83148,5.867004,77.682495,0.9286176234215029
24.47,-0.791992,0.390869,-0.343262,27.023314,-0.091553,75.317383,0.9475540638238011
24.48,-0.786133,0.381104,-0.361084,25.856016,-6.149292,74.737549,0.9453184688563955
24.49,-0.781738,0.371338,-0.375488,23.750303,-9.231567,74.371338,0.9433967611943556
24.5,-0.756592,0.373047,-0.407715,21.286009,-9.986877,73.890686,0.9369242444819111
24.51,-0.707275,0.370361,-0.422852,19.393921,-10.620116,75.836182,0.9034428647402114
24.52,-0.666016,0.381592,-0.43042,16.052246,-13.740539,77.392578,0.8800290581111513
24.53,-0.671875,0.40918,-0.426025,12.649535,-19.851685,76.217651,0.8946181244810548
24.54,-0.764893,0.433594,-0.404053,9.254456,-26.374815,72.662354,0.9676383028249761
24.55,-0.841064,0.444824,-0.385742,5.989074,-27.862547,68.901062,1.0266712880157896
24.56,-0.828857,0.439209,-0.356689,4.28009,-22.056578,66.108704,1.0035614155850154
24.57,-0.777832,0.429688,-0.31958,4.676819,-15.327453,61.767574,0.9443440972272766
24.58,-0.737793,0.424805,-0.268311,7.392883,-14.678954,57.250973,0.8926301538683309
24.59,-0.760254,0.433838,-0.212646,10.482787,-22.079466,53.932186,0.900788474657619
24.6,-0.853516,0.466309,-0.207275,12.496947,-32.600403,50.10223,0.9944327887605076
24.61,-1.028809,0.481934,-0.259033,14.541625,-35.926819,45.143124,1.1652495157372948
24.62,-1.169922,0.463623,-0.324219,20.149229,-25.55084,42.297359,1.2995313509777284
24.63,-1.18335,0.422607,-0.373779,27.915953,-8.827209,39.955139,1.3109632488327045
24.64,-1.136719,0.369873,-0.393066,29.617308,0.144958,34.40094,1.258346932068418
24.65,-1.07251,0.329102,-0.364258,24.879454,-3.234863,28.938292,1.1795209693210207
24.66,-1.065186,0.222412,-0.317627,19.500732,-14.739989,26.93939,1.1335674763634496
24.67,-1.189697,0.066406,-0.407471,5.584716,-30.380247,25.352476,1.2592939785792672
24.68,-1.181885,0.091309,-0.476074,-6.347656,-44.296261,29.08325,1.2774333407978673
24.69,-1.151855,0.149658,-0.431885,-6.965637,-49.903866,35.003662,1.2392304512131713
24.7,-1.110352,0.223145,-0.375488,-7.156372,-48.309322,32.653809,1.1931749633113327
24.71,-1.021484,0.290527,-0.3125,-7.873535,-38.085938,28.526304,1.1070193087679185
24.72,-0.985596,0.326416,-0.229736,-7.980346,-23.368834,24.955748,1.0633557777000133
24.73,-1.006836,0.345459,-0.152344,-7.575988,-10.734557,22.232054,1.075299654009523
24.74,-1.019775,0.365967,-0.077881,-4.768372,-1.350403,19.889832,1.0862496701380397
24.75,-1.030029,0.355713,-0.01123,0.404358,2.655029,18.821716,1.089778689509939
24.76,-1.003174,0.330322,0.027344,5.821228,-2.89154,17.684937,1.056512372050607
24.77,-0.965332,0.32666,0.0354,8.850098,-18.966675,17.608643,1.0197184836139825
24.78,-0.942627,0.345703,0.006104,12.016295,-40.184017,16.029358,1.004038586984584
24.79,-0.962158,0.369385,-0.054932,15.174865,-58.79974,12.283324,1.0320905095063126
24.8,-1.019287,0.396973,-0.148193,16.921997,-69.061279,8.110046,1.103854481508772
24.81,-1.102295,0.403809,-0.238037,17.791748,-69.847107,4.592896,1.197822018863821
24.82,-1.183838,0.389404,-0.318359,18.341064,-61.714169,2.258301,1.2862582704655392
24.83,-1.248047,0.371826,-0.368896,18.417358,-47.5769,0.350952,1.353499223236201
24.84,-1.263428,0.363281,-0.385254,15.747069,-35.324097,-4.013062,1.3699065809977702
24.85,-1.270508,0.364502,-0.36084,9.994507,-30.044554,-8.499146,1.3701305746781947
24.86,-1.28833,0.363037,-0.312256,2.822876,-29.434202,-11.047362,1.3744431097011618
24.87,-1.299072,0.374268,-0.265625,-4.226685,-30.067442,-16.014099,1.3777594991989712
24.88,-1.289307,0.387207,-0.229004,-9.384155,-30.555723,-21.438597,1.3655345594725898
24.89,-1.318604,0.377197,-0.216309,-13.954162,-30.052183,-26.214598,1.3884464948661148
24.9,-1.378906,0.378662,-0.210938,-18.081665,-27.244566,-31.166075,1.4454277937427382
24.91,-1.408936,0.385986,-0.199463,-19.355774,-20.988462,-34.507751,1.474405416654795
24.92,-1.409668,0.392822,-0.184814,-18.234253,-14.015197,-37.574768,1.4750014266108353
24.93,-1.401611,0.397705,-0.175049,-16.616821,-10.261535,-40.161129,1.467421144302821
24.94,-1.37915,0.402344,-0.159424,-15.098571,-10.345458,-41.366573,1.4454588989701507
24.95,-1.362549,0.419434,-0.135498,-14.076232,-14.549254,-42.106625,1.43206995840322
24.96,-1.34375,0.4375,-0.11499,-12.893676,-21.171568,-42.892452,1.4178480216863865
24.97,-1.342041,0.441895,-0.120361,-12.306212,-25.917051,-43.327328,1.4180380837717301
24.98,-1.358643,0.436523,-0.13208,-11.756896,-25.627134,-43.663021,1.4331462791278498
24.99,-1.350586,0.439697,-0.151855,-10.032654,-20.362852,-42.907711,1.4284522869980643
25.0,-1.328369,0.438232,-0.15918,-7.690429,-13.587951,-40.626522,1.40781737394628
25.01,-1.331787,0.440918,-0.1521,-6.340026,-8.499146,-38.391113,1.4110987584478274
25.02,-1.342773,0.450684,-0.125488,-4.928589,-4.638672,-35.133362,1.421936227658962
25.03,-1.32666,0.454834,-0.095215,-2.784729,-0.793457,-31.570433,1.4056907979285487
25.04,-1.304932,0.462158,-0.081787,-1.770019,0.694275,-30.71594,1.3867684215315115
25.05,-1.316895,0.467285,-0.080322,-0.25177,0.1297,-30.319212,1.3996497190132964
25.06,-1.323486,0.460938,-0.08667,2.159119,-0.434875,-29.533384,1.4041334412868316
25.07,-1.330566,0.44751,-0.092529,4.28009,-1.350403,-28.793333,1.4068520520285706
25.08,-1.321777,0.427246,-0.104004,4.981995,-3.585815,-28.083799,1.3930005076312786
25.09,-1.314209,0.405518,-0.108154,4.585266,-7.278442,-26.245115,1.3795968366595366
25.1,-1.308838,0.379395,-0.099609,2.082825,-11.802672,-24.368284,1.3663526005940048
25.11,-1.30127,0.366211,-0.096191,-1.068115,-13.313293,-21.697996,1.355236812480387
25.12,-1.279541,0.353271,-0.098389,-2.807617,-10.139464,-19.088745,1.331054456227468
25.13,-1.247314,0.332275,-0.087891,-2.868652,-3.547668,-17.524719,1.2938020397657441
25.14,-1.217529,0.307861,-0.083008,-3.120422,3.768921,-15.937804,1.2585887291828097
25.15,-1.199707,0.28418,-0.084961,-4.28772,9.82666,-14.915465,1.2358290859864078
25.16,-1.200439,0.263672,-0.089111,-5.935668,13.09204,-14.770507,1.232281415353652
25.17,-1.198975,0.249023,-0.078857,-7.484436,13.481139,-13.824462,1.2270989901401597
25.18,-1.180664,0.236328,-0.060547,-8.285522,11.787414,-12.21466,1.205605384729597
25.19,-1.179199,0.223877,-0.05249,-9.391785,8.468628,-11.558532,1.2014101684395717
25.2,-1.171143,0.20459,-0.046631,-11.398314,4.371643,-11.398314,1.1897930259965386
25.21,-1.173584,0.19043,-0.030518,-13.21411,1.739502,-10.612487,1.189325160870651
25.22,-1.173096,0.182617,-0.018311,-14.625548,0.587463,-9.803772,1.1873661973569907
25.23,-1.168701,0.182617,-0.008789,-15.556334,2.876281,-8.06427,1.1829151459893479
25.24,-1.150146,0.175781,-0.001221,-15.693664,7.316589,-6.004333,1.1635017284550975
25.25,-1.134521,0.161377,-0.001465,-15.800475,11.672973,-5.088806,1.1459417881354181
25.26,-1.142334,0.150391,-0.010498,-17.417908,15.838622,-5.027771,1.1522389632541508
25.27,-1.14917,0.145752,-0.025391,-18.562317,20.332335,-4.180908,1.1586544080462473
25.28,-1.143066,0.128662,-0.036133,-18.280029,24.742125,-2.120972,1.1508515909051868
25.29,-1.127686,0.101807,-0.054932,-19.203186,27.336119,-0.411987,1.1336039451541264
25.3,-1.114258,0.091064,-0.07373,-21.820066,28.266905,0.747681,1.1204015599596424
25.31,-1.111084,0.08374,-0.079834,-24.749754,28.816221,2.487183,1.1170915406590456
25.32,-1.096436,0.080811,-0.086426,-27.687071,30.662535,4.356384,1.10280178331965
25.33,-1.076904,0.075439,-0.087646,-30.555723,34.14917,5.554199,1.0830951432136515
25.34,-1.068115,0.0625,-0.085938,-32.989502,38.017273,6.690979,1.0733877412515012
25.35,-1.048828,0.047852,-0.078369,-35.209656,41.511532,8.644104,1.052839820508799
25.36,-1.011719,0.042236,-0.066162,-37.574768,44.403072,11.100768,1.0147593926153136
25.37,-0.977783,0.036133,-0.052246,-40.153503,46.798702,12.672423,0.9798442903308667
25.38,-0.952148,0.037598,-0.041504,-42.808529,48.934933,14.122008,0.9537934815902235
25.39,-0.935059,0.039063,-0.0354,-44.677731,51.696774,15.907287,0.9365438652033337
25.4,-0.917969,0.048096,-0.039551,-45.928951,54.687496,17.715454,0.9200785791322391
25.41,-0.882813,0.049561,-0.039795,-46.279903,56.587215,19.760132,0.8850981458092656
25.42,-0.849365,0.052246,-0.04248,-46.974178,56.457516,21.682737,0.8520299866442496
25.43,-0.829834,0.065186,-0.047607,-48.553463,53.916927,23.094175,0.8337506273466905
25.44,-0.815186,0.082275,-0.058105,-50.308224,50.781246,24.162291,0.8213851601082162
25.45,-0.819092,0.097412,-0.077881,-52.482601,49.064632,25.093077,0.8285325898050119
25.46,-0.855957,0.122314,-0.096436,-55.221554,50.552364,25.337217,0.8700132197507116
25.47,-0.878418,0.151123,-0.128906,-57.189938,55.793758,25.512693,0.9005959697272691
25.48,-0.884277,0.172607,-0.157715,-58.532711,63.4613,25.459288,0.9146655183196752
25.49,-0.898682,0.200439,-0.189697,-60.783382,69.404602,24.024961,0.9401011018257558
25.5,-0.914307,0.234619,-0.21875,-63.926693,72.120667,21.690367,0.9689452656935789
25.51,-0.919922,0.274414,-0.240479,-67.28363,71.975708,18.501282,0.9896411869566667
25.52,-0.933838,0.30542,-0.256836,-70.167542,68.351746,14.030456,1.0155291810381422
25.53,-0.950928,0.331543,-0.274658,-73.34137,60.890194,8.483887,1.043849528905867
25.54,-0.978516,0.350098,-0.296875,-77.438354,52.61993,2.296448,1.080831595339903
25.55,-1.014893,0.370361,-0.32251,-80.993645,44.891354,-5.004883,1.1274696323493596
25.56,-1.02832,0.378906,-0.337158,-82.458488,39.573669,-11.978148,1.1465981406752759
25.57,-1.009033,0.400146,-0.348145,-82.321159,36.743164,-17.799377,1.1399426991871127
25.58,-0.990723,0.41626,-0.349854,-80.474846,33.546448,-23.452757,1.1301337406010847
25.59,-0.99292,0.425293,-0.334229,-78.926086,28.015135,-30.46417,1.1306959302526918
25.6,-0.956543,0.4375,-0.326172,-75.22583,20.668028,-36.781311,1.1012578873420158
25.61,-0.896484,0.465576,-0.312988,-68.916321,10.70404,-42.442318,1.057547191465232
25.62,-0.845703,0.481201,-0.301514,-62.927242,-2.838135,-49.133297,1.018665135756594
25.63,-0.865479,0.489258,-0.294922,-58.876034,-16.670227,-57.258602,1.0370179728861983
25.64,-0.91333,0.48291,-0.28833,-54.656979,-24.92523,-64.079285,1.0726173343275782
25.65,-0.934814,0.4729,-0.289307,-50.216671,-23.811338,-67.726135,1.0868349298973603
25.66,-0.908691,0.474365,-0.298828,-45.028683,-15.090941,-69.67926,1.0677263976740483
25.67,-0.863037,0.471924,-0.317871,-39.596558,-3.204345,-72.814941,1.0337248656127027
25.68,-0.819336,0.468018,-0.330078,-35.842896,8.590698,-77.278137,0.9996518470467606
25.69,-0.776123,0.469971,-0.327881,-33.454895,17.478943,-82.031242,0.9647515753451766
25.7,-0.760498,0.487549,-0.321777,-30.899046,21.606443,-87.066643,0.9589586399496071
25.71,-0.739502,0.509033,-0.292236,-27.107237,20.469664,-91.926567,0.944129060451483
25.72,-0.700439,0.523926,-0.245605,-22.941587,11.566161,-96.717827,0.9085345685344064
25.73,-0.72583,0.517822,-0.197998,-21.453856,-5.79071,-103.553764,0.9133301815816666
25.74,-0.784912,0.516113,-0.171875,-23.902891,-25.360106,-111.648552,0.9549871685724369
25.75,-0.799561,0.539063,-0.161133,-26.161192,-41.732784,-118.545525,0.9776760989095519
25.76,-0.796875,0.56543,-0.126709,-27.290342,-55.610653,-125.801079,0.9852796664937321
25.77,-0.828369,0.564453,-0.084961,-29.167173,-66.452026,-134.32312,1.0059924258616464
25.78,-0.864746,0.549805,-0.075684,-32.066345,-69.900513,-143.791199,1.0275209245543373
25.79,-0.89209,0.524658,-0.083008,-34.393311,-65.544128,-153.404236,1.038258596462365
25.8,-0.888184,0.495361,-0.07959,-35.774231,-55.709835,-160.804733,1.0200921067614435
25.81,-0.851074,0.471191,-0.077881,-35.552979,-43.29681,-165.733322,0.9759166778562605
25.82,-0.821533,0.449707,-0.073975,-34.40094,-30.899046,-170.890793,0.9394813231581562
25.83,-0.802246,0.425537,-0.070313,-32.974243,-20.111082,-176.650986,0.9108371428823047
25.84,-0.790283,0.404541,-0.060059,-29.71649,-12.229918,-180.992111,0.8898357849912533
25.85,-0.866211,0.402832,-0.058105,-23.574827,-11.390685,-184.638962,0.9570638995229106
25.86,-0.943604,0.365234,-0.06665,-12.924193,-24.253843,-186.576828,1.0140150916391728
25.87,-0.984375,0.278564,-0.052002,-1.525879,-50.819393,-179.62645,1.0243516245533075
25.88,-1.14624,0.201172,-0.024902,2.380371,-88.546745,-169.692978,1.1640259536573916
25.89,-1.263916,0.147949,-0.008545,0.305176,-121.513359,-158.355713,1.272574390235007
25.9,-1.300293,0.13208,0.012207,1.106262,-135.040283,-141.029358,1.3070409416303683
25.91,-1.303467,0.149658,0.018555,4.524231,-129.974365,-126.571648,1.312161584972674
25.92,-1.274414,0.187012,0.02417,8.346558,-110.580437,-116.767876,1.2882890671118807
25.93,-1.278809,0.20874,0.029541,12.107848,-82.656853,-105.995171,1.2960700277230395
25.94,-1.293213,0.198975,0.008301,15.525817,-49.499508,-94.245903,1.308457038115887
25.95,-1.267822,0.200928,-0.028076,19.241333,-13.122558,-83.816521,1.283952081132314
25.96,-1.252686,0.224365,-0.048096,23.582457,20.019531,-76.965332,1.2735285992222554
25.97,-1.280762,0.229004,-0.056885,27.832029,43.693539,-71.113586,1.3023171794478485
25.98,-1.264648,0.190674,-0.066162,30.6015,58.631893,-60.928341,1.2806516108700288
25.99,-1.184814,0.158447,-0.064453,31.196592,67.146301,-48.828121,1.1970980977405319
26.0,-1.115967,0.165283,-0.05127,29.754637,69.000244,-42.129513,1.1293048428471382
26.01,-1.09668,0.175293,-0.039795,28.610228,66.543579,-39.100647,1.1113137721966737
26.02,-1.097656,0.165283,-0.026611,28.419493,63.407894,-34.034729,1.1103491837012354
26.03,-1.11792,0.151123,-0.015137,28.305052,61.241146,-28.045652,1.1281898848589276
26.04,-1.140869,0.12915,-0.016357,28.07617,60.874935,-23.513792,1.1482723322931716
26.05,-1.150146,0.115234,-0.02002,28.396605,63.484188,-18.676758,1.156077634275484
26.06,-1.155518,0.107178,-0.02417,29.098509,69.061279,-13.641356,1.160729581301347
26.07,-1.167236,0.098877,-0.033447,29.273985,75.279236,-9.712219,1.1718938700385797
26.08,-1.166016,0.084473,-0.051025,29.113768,81.199638,-6.256103,1.170184836087872
26.09,-1.14917,0.084717,-0.076172,29.96826,84.373466,-2.63977,1.1548033739875374
26.1,-1.125977,0.083008,-0.097412,32.470703,80.596916,-0.068665,1.1332270868352028
26.11,-1.098389,0.054932,-0.098877,34.477234,69.137573,2.365112,1.104197709232364
26.12,-1.084229,0.023926,-0.099121,33.813477,51.87225,5.134582,1.0890132921860964
26.13,-1.109619,0.009033,-0.10083,31.753538,33.790588,6.179809,1.1142273597206271
26.14,-1.170898,-0.01416,-0.109375,30.319212,20.149229,7.438659,1.176080576588611
26.15,-1.228271,-0.049561,-0.118652,29.899595,14.930724,11.657714,1.2349834975682872
26.16,-1.252686,-0.075684,-0.128906,31.066893,18.52417,17.623901,1.2615732397637485
26.17,-1.234863,-0.086182,-0.14209,34.568787,25.3067,24.002073,1.2459949975794444
26.18,-1.19165,-0.0896,-0.154785,39.69574,30.09033,29.907225,1.2049963812082591
26.19,-1.14502,-0.088623,-0.162354,43.685909,29.403685,35.438538,1.159863637607887
26.2,-1.113037,-0.083008,-0.175049,47.286983,22.109983,40.412899,1.129771589231204
26.21,-1.104004,-0.092041,-0.170166,51.246639,11.83319,44.105526,1.1208268578388902
26.22,-1.110107,-0.116943,-0.157959,53.50494,3.601074,46.669003,1.1273705080314103
26.23,-1.126709,-0.127197,-0.172363,54.229733,0.114441,48.08807,1.1468919963357491
26.24,-1.132813,-0.139893,-0.200684,55.419918,0.785828,49.026485,1.1589259735953803
26.25,-1.131348,-0.157959,-0.224609,56.762691,4.043579,50.552364,1.1641943762387792
26.26,-1.145508,-0.177734,-0.246826,55.992123,7.888793,51.887508,1.1852008382953498
26.27,-1.145752,-0.195557,-0.252686,54.397579,11.787414,54.13818,1.189470638708245
26.28,-1.119629,-0.206055,-0.236816,52.886959,16.059875,57.937618,1.1628024675421014
26.29,-1.077637,-0.205078,-0.212402,50.514217,19.020081,60.989376,1.117350929411615
26.3,-1.067871,-0.192139,-0.19458,46.287533,20.195005,61.470028,1.1023281019560374
26.31,-1.081543,-0.178223,-0.194336,42.106625,19.081116,60.31036,1.1132228795142507
26.32,-1.076904,-0.181641,-0.200684,39.138794,17.417908,60.8139,1.1104007141356675
26.33,-1.067139,-0.187256,-0.220703,35.758972,13.877868,60.104366,1.1056944736526453
26.34,-1.09375,-0.188477,-0.245605,31.639097,8.239746,56.221004,1.1367209235577571
26.35,-1.131104,-0.199463,-0.264893,27.931211,3.860473,53.1311,1.1787069392491079
26.36,-1.150879,-0.21582,-0.276367,24.79553,2.426147,52.482601,1.2031124069387698
26.37,-1.134277,-0.215088,-0.277832,21.759031,3.120422,53.321835,1.1874501171405054
26.38,-1.10083,-0.209961,-0.273682,19.096375,4.638672,55.488583,1.1536083163470174
26.39,-1.075195,-0.203369,-0.286133,15.762328,6.454467,58.04443,1.1310505434661176
26.4,-1.051758,-0.194336,-0.322754,12.474059,9.384155,60.752865,1.1171980647924522
26.41,-1.026367,-0.176514,-0.349365,11.100768,13.038634,64.498901,1.0984727188738006
26.42,-1.024414,-0.160645,-0.361328,11.070251,14.045714,68.717957,1.0980841420424028
26.43,-1.040771,-0.146973,-0.380127,10.604857,12.268065,72.677612,1.1177217333929763
26.44,-1.022461,-0.143066,-0.38623,9.643555,11.192321,76.705933,1.1023012246101336
26.45,-1.007813,-0.128418,-0.399902,7.530212,12.481688,78.407288,1.0918332451876522
26.46,-1.003906,-0.104492,-0.417236,6.530761,16.143799,76.942444,1.0921683545113363
