t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:03:02.860000,0.322021,0.87915,-0.008301,9.803772,-20.278929,87.7304,0.9363071897310198
0 days 00:03:02.870000,0.344727,0.851807,-0.017334,9.315491,-6.530761,82.962029,0.919082334360747
0 days 00:03:02.880000,0.369873,0.828369,-0.029297,7.644653,2.708435,78.102112,0.9076670923301119
0 days 00:03:02.890000,0.300537,0.89917,-0.007813,8.834839,-36.636353,92.628471,0.9480982123377304
0 days 00:03:02.900000,0.305176,0.90918,0.069092,-3.486633,-113.258354,108.985893,0.961516701799818
0 days 00:03:02.910000,0.394531,1.019775,0.005859,-10.414123,-84.510796,65.536499,1.0934487132312152
0 days 00:03:02.920000,0.343262,0.912598,0.099121,-6.240844,-126.953117,108.291618,0.98004534736358
0 days 00:03:02.930000,0.365967,0.91626,0.10083,-6.935119,-128.585815,106.575005,0.9917816904888898
0 days 00:03:02.940000,0.389648,0.91626,0.092041,-7.354736,-126.525871,103.98101,0.9999147449582888
0 days 00:03:02.950000,0.411621,0.924805,0.07666,-7.797241,-121.208183,100.868217,1.0151713605426425
0 days 00:03:02.960000,0.417725,0.938721,0.061279,-8.69751,-114.204399,97.320549,1.0292941306094192
0 days 00:03:02.970000,0.425781,0.945068,0.048096,-8.926392,-106.803886,92.979424,1.0376686416197611
0 days 00:03:02.980000,0.428955,0.95459,0.035889,-9.033203,-100.494377,88.027946,1.0471544682834524
0 days 00:03:02.990000,0.432617,0.963623,0.026855,-9.185791,-94.940178,82.710258,1.0566210038812403
0 days 00:03:03,0.446045,0.972412,0.028564,-8.857727,-89.172356,76.774597,1.0702135963745742
0 days 00:03:03.010000,0.427002,0.995117,0.026611,-9.19342,-85.372917,70.571899,1.0831882094142273
0 days 00:03:03.020000,0.407471,0.798828,-0.097412,2.746582,7.43103,68.763733,0.9020243273709417
0 days 00:03:03.030000,0.322021,0.911133,0.091309,-5.111694,-121.658318,109.107964,0.9706689454242368
0 days 00:03:03.040000,0.4104,0.795166,-0.137695,0.816345,5.241394,64.582825,0.9053601717443728
0 days 00:03:03.050000,0.367432,0.825928,-0.229004,-4.867554,-33.973694,12.71057,0.9325267652051602
0 days 00:03:03.060000,0.418457,0.802246,-0.173828,-0.213623,-1.411438,56.312557,0.9213691328392764
0 days 00:03:03.070000,0.385254,1.025635,-0.012695,-11.543273,-86.479179,61.492916,1.095677398126839
0 days 00:03:03.080000,0.282227,0.952393,-0.183105,14.579772,-7.232666,-48.011776,1.0100653181864032
0 days 00:03:03.090000,0.290527,0.906006,-0.204346,12.283324,-15.037536,-43.357845,0.9731444381390667
0 days 00:03:03.100000,0.300537,0.881104,-0.227051,9.544373,-21.446226,-38.94043,0.9582373942745086
0 days 00:03:03.110000,0.311768,0.87793,-0.243896,6.111145,-25.955198,-34.469604,0.9630397860628603
0 days 00:03:03.120000,0.325439,0.875488,-0.242188,2.6474,-28.282164,-29.617308,0.9649066318608241
0 days 00:03:03.130000,0.334229,0.869141,-0.230957,0.015259,-29.289244,-23.971556,0.9594041057713898
0 days 00:03:03.140000,0.339844,0.86084,-0.218994,-1.831055,-30.021666,-18.15033,0.951050903985691
0 days 00:03:03.150000,0.345459,0.852051,-0.210938,-3.051758,-30.418394,-12.4588,0.9433067725432698
0 days 00:03:03.160000,0.351563,0.844727,-0.20459,-3.623962,-30.311583,-6.851196,0.9375592331143671
0 days 00:03:03.170000,0.41333,0.798096,-0.160889,-0.083923,2.174377,60.493465,0.9130630780165191
0 days 00:03:03.180000,0.357178,0.839844,-0.205566,-3.791809,-29.975889,-1.434326,0.9355059852165565
0 days 00:03:03.190000,0.362061,0.825928,-0.223145,-4.28772,-31.936644,8.361816,0.9289988804783351
0 days 00:03:03.200000,0.374023,0.828125,-0.229492,-5.874633,-36.399841,16.88385,0.937203712230164
0 days 00:03:03.210000,0.385254,0.826416,-0.222656,-6.79779,-38.322449,21.080015,0.9385945577873335
0 days 00:03:03.220000,0.406494,0.825684,-0.205566,-7.080078,-37.93335,25.146482,0.9429999046914056
0 days 00:03:03.230000,0.431396,0.824951,-0.191895,-6.67572,-34.118652,29.243467,0.9505105745029878
0 days 00:03:03.240000,0.450684,0.82251,-0.178223,-5.615234,-27.580259,33.622742,0.9546738739931034
0 days 00:03:03.250000,0.454834,0.814941,-0.171387,-3.959656,-20.408628,38.360596,0.9488816073704875
0 days 00:03:03.260000,0.446045,0.805664,-0.166748,-2.197266,-14.09912,43.067928,0.9358715288034999
0 days 00:03:03.270000,0.43335,0.803955,-0.163818,-0.976562,-9.32312,47.805782,0.9278858774919467
0 days 00:03:03.280000,0.426025,0.806152,-0.17041,-0.518799,-5.317688,52.352901,0.9275871472961449
0 days 00:03:03.290000,0.358643,0.832764,-0.211182,-3.959656,-30.418394,3.631592,0.9309771846124909
0 days 00:03:03.300000,0.367676,1.014648,-0.021729,-11.718749,-89.141838,58.303829,1.07942964306202
0 days 00:03:03.310000,0.345947,1.003662,-0.030029,-11.642455,-91.552727,56.182858,1.062035064342981
0 days 00:03:03.320000,0.328369,1.002686,-0.033203,-11.909484,-93.170158,54.321285,1.0556078125734008
0 days 00:03:03.330000,0.255127,0.958984,-0.199951,-7.621765,7.850646,-31.768797,1.0122847923316836
0 days 00:03:03.340000,0.256592,0.983887,-0.203125,-8.216858,7.308959,-33.187866,1.0368861310954063
0 days 00:03:03.350000,0.260742,1.007568,-0.19751,-8.926392,7.17163,-34.156799,1.059334633290161
0 days 00:03:03.360000,0.260254,1.025146,-0.195068,-9.45282,7.369995,-34.416199,1.075503598532334
0 days 00:03:03.370000,0.257813,1.032227,-0.190918,-9.70459,7.499694,-34.111023,1.080930064907994
0 days 00:03:03.380000,0.250488,1.0271,-0.187744,-9.58252,7.04956,-33.241272,1.0737441304519433
0 days 00:03:03.390000,0.240723,1.023682,-0.186523,-9.613037,5.477905,-31.990049,1.0680183656576323
0 days 00:03:03.400000,0.227051,1.018555,-0.189941,-9.918213,2.487183,-30.158995,1.0606997822697053
0 days 00:03:03.410000,0.216553,1.012695,-0.195801,-10.711669,-2.037048,-28.244017,1.0539375676172664
0 days 00:03:03.420000,0.207275,1.00415,-0.198486,-11.688231,-7.614135,-26.329039,1.0443547483116071
0 days 00:03:03.430000,0.249023,0.94043,-0.187988,-7.446289,8.499146,-30.09033,0.9908382953706422
0 days 00:03:03.440000,0.199463,0.995605,-0.202393,-12.817382,-13.175963,-24.452208,1.035363574230328
0 days 00:03:03.450000,0.201904,0.972412,-0.203613,-14.694213,-20.324705,-20.690916,1.0138089448850804
0 days 00:03:03.460000,0.20166,0.951172,-0.199707,-14.877318,-21.812437,-19.187927,0.9926116133881369
0 days 00:03:03.470000,0.201904,0.934082,-0.199219,-14.694213,-22.262571,-17.921448,0.9761980423566726
0 days 00:03:03.480000,0.204346,0.920898,-0.200928,-14.22882,-21.591185,-16.88385,0.9644596804968054
0 days 00:03:03.490000,0.208984,0.914551,-0.203857,-13.610839,-20.057678,-15.998839,0.9600184999811202
0 days 00:03:03.500000,0.212891,0.90918,-0.206787,-13.099669,-17.982483,-15.136718,0.9563951660532376
0 days 00:03:03.510000,0.212402,0.911133,-0.205811,-12.611388,-15.922545,-13.96942,0.9579332549890937
0 days 00:03:03.520000,0.209229,0.911621,-0.203125,-12.138366,-14.625548,-12.451171,0.9571255861729955
0 days 00:03:03.530000,0.203857,0.907471,-0.19873,-11.83319,-14.457702,-10.589599,0.9510809141129897
0 days 00:03:03.540000,0.200684,0.902344,-0.192383,-11.413573,-14.85443,-8.026123,0.944198062315847
0 days 00:03:03.550000,0.197998,0.986572,-0.205566,-13.97705,-17.532349,-22.445677,1.0270272146072859
0 days 00:03:03.560000,0.252686,0.944092,-0.169434,-8.041382,9.613037,-28.45001,0.9919011036469312
0 days 00:03:03.570000,0.199707,0.897705,-0.188721,-10.803222,-15.228271,-4.684448,0.9388145550187215
0 days 00:03:03.580000,0.269287,1.050781,-0.137451,-11.58142,11.871337,-27.656553,1.0934116222772647
0 days 00:03:03.590000,0.317383,1.026367,-0.028809,-12.733459,-93.933098,52.612301,1.0747051436831407
0 days 00:03:03.600000,0.321777,1.064453,-0.019775,-13.572692,-93.605034,50.4837,1.1122012756524784
0 days 00:03:03.610000,0.315674,1.087158,-0.009766,-13.740539,-92.369072,48.080441,1.132103337154343
0 days 00:03:03.620000,0.293213,1.07666,0.010742,-12.794494,-90.5075,46.356197,1.1159238367975655
0 days 00:03:03.630000,0.265381,1.04541,0.028564,-11.054992,-88.012688,44.845577,1.0789462662046705
0 days 00:03:03.640000,0.232178,1.005859,0.029785,-9.178162,-84.861748,43.014523,1.032737187182683
0 days 00:03:03.650000,0.257568,0.984375,-0.147217,-9.483337,10.932921,-27.496336,1.0281090702537352
0 days 00:03:03.660000,0.218262,0.892578,-0.001953,-4.318237,-74.401855,36.270142,0.9188784473133538
0 days 00:03:03.670000,0.243896,0.82251,-0.016357,-1.914978,-68.79425,28.038023,0.8580649802695597
0 days 00:03:03.680000,0.27124,0.784668,-0.046875,0.12207,-64.102173,16.822815,0.8315481185409538
0 days 00:03:03.690000,0.315186,0.805908,-0.114014,1.541138,-60.379025,3.669739,0.8728282255151926
0 days 00:03:03.700000,0.208984,0.955811,0.014893,-6.92749,-80.337517,40.718075,0.97850435943127
0 days 00:03:03.710000,0.385742,1.012207,-0.246582,-4.264832,-52.101131,-23.216246,1.1109287034445552
0 days 00:03:03.720000,0.425293,1.158691,-0.269775,-9.83429,-44.876095,-33.180237,1.2634150228468077
0 days 00:03:03.730000,0.466064,1.317139,-0.265137,-15.808105,-33.760071,-40.107727,1.4221000056908797
0 days 00:03:03.740000,0.47876,1.44165,-0.227783,-21.293638,-20.332335,-43.228146,1.5360504403140545
0 days 00:03:03.750000,0.466797,1.475586,-0.175293,-24.528502,-7.04956,-42.839046,1.5575561365337687
0 days 00:03:03.760000,0.438721,1.419922,-0.135254,-24.726866,3.829956,-40.321346,1.4922962998148188
0 days 00:03:03.770000,0.387207,1.316162,-0.115479,-22.254942,9.803772,-36.819458,1.376788680420492
0 days 00:03:03.780000,0.342529,1.216797,-0.116455,-18.814087,11.108397,-33.805847,1.269441933321489
0 days 00:03:03.790000,0.311279,1.155518,-0.127197,-15.914916,11.299132,-31.09741,1.2034515116837903
0 days 00:03:03.800000,0.288086,1.111816,-0.13623,-13.610839,11.665343,-28.991697,1.1565841837721973
0 days 00:03:03.810000,0.357178,0.891602,-0.192871,0.076294,-56.747433,-10.604857,0.9796578345162151
0 days 00:03:03.820000,0.247559,1.019531,-0.155762,-3.952026,-9.040833,-9.803772,1.0606557967059813
0 days 00:03:03.830000,0.258301,1.018555,-0.162842,-3.997802,-7.575988,-9.117126,1.0633396501541734
0 days 00:03:03.840000,0.268311,1.008789,-0.17334,-3.952026,-7.194519,-8.369446,1.0581553736772307
0 days 00:03:03.850000,0.269287,1.006592,-0.178223,-3.959656,-7.255554,-7.606506,1.0571217434912592
0 days 00:03:03.860000,0.293701,0.962158,-0.190186,-1.106262,-11.863708,-0.183105,1.0238061383684902
0 days 00:03:03.870000,0.29126,1.006836,-0.18457,-3.059387,-7.240295,-5.653381,1.0642448982240884
0 days 00:03:03.880000,0.293945,0.995361,-0.189697,-2.525329,-8.506775,-4.074097,1.0550507737331887
0 days 00:03:03.890000,0.296875,0.97998,-0.192383,-1.823425,-10.032654,-2.151489,1.041876568847769
0 days 00:03:03.900000,0.278564,1.006836,-0.182617,-3.692627,-7.041931,-6.721496,1.0605025231846459
0 days 00:03:03.910000,0.239014,1.014648,-0.152832,-4.02832,-11.764525,-10.597228,1.0535634182734328
0 days 00:03:03.920000,0.289063,0.920654,-0.223633,-21.865843,-16.738892,-25.05493,0.9905417327775746
0 days 00:03:03.930000,0.2229,0.997314,-0.165771,-5.493164,-23.53668,-12.275695,1.0352775710103064
0 days 00:03:03.940000,0.218018,0.994141,-0.179688,-7.415771,-30.738829,-13.481139,1.033506629658949
0 days 00:03:03.950000,0.215332,0.983643,-0.196289,-10.06317,-37.93335,-14.770507,1.0258902442240105
0 days 00:03:03.960000,0.22583,0.973633,-0.215332,-12.96234,-43.601986,-16.265869,1.0224129683317793
0 days 00:03:03.970000,0.235596,0.966797,-0.226074,-16.036987,-46.478268,-18.074036,1.0204466511782966
0 days 00:03:03.980000,0.250244,0.953369,-0.235352,-18.707275,-46.806332,-19.882202,1.0133731166756892
0 days 00:03:03.990000,0.268066,0.946289,-0.236816,-20.812986,-43.563839,-21.667479,1.0116343557496454
0 days 00:03:04,0.278076,0.943604,-0.233887,-22.163389,-38.047791,-23.262022,1.011146823839644
0 days 00:03:04.010000,0.286621,0.933838,-0.22998,-22.567747,-31.09741,-24.459837,1.0035416325618982
0 days 00:03:04.020000,0.291748,0.926514,-0.226807,-22.384642,-23.773191,-25.093077,0.9974901016797109
0 days 00:03:04.030000,0.280273,0.94751,-0.181641,-0.831604,-13.374328,1.823425,1.0046499925396903
0 days 00:03:04.040000,0.227783,1.004883,-0.158447,-4.470825,-16.860962,-11.375426,1.0424875973300594
0 days 00:03:04.050000,0.277344,0.957031,-0.163574,-1.281738,-13.687133,3.517151,1.009744761201067
0 days 00:03:04.060000,0.363525,1.081787,-0.179199,10.581969,-54.336544,0.648498,1.155216785107886
0 days 00:03:04.070000,0.297119,1.04248,-0.143066,-3.77655,-14.755248,3.639221,1.0933947735914051
0 days 00:03:04.080000,0.277588,0.922363,-0.223389,-21.163939,-10.940551,-24.009703,0.9887928230089456
0 days 00:03:04.090000,0.308105,1.01123,-0.036865,-9.315491,-114.051811,41.549679,1.057768326312525
0 days 00:03:04.100000,0.291504,1.004883,-0.027344,-9.07135,-110.679619,44.80743,1.0466671486394326
0 days 00:03:04.110000,0.2771,0.993652,-0.014648,-8.224487,-106.521599,47.622677,1.0316701367239434
0 days 00:03:04.120000,0.259521,0.976807,-0.006836,-6.629943,-101.684563,49.621578,1.0107174657568752
0 days 00:03:04.130000,0.243652,0.958984,-0.001953,-4.440308,-95.939629,50.544735,0.9894546091504147
0 days 00:03:04.140000,0.226318,0.9375,0.000244,-1.502991,-88.424675,50.60577,0.9644304778780065
0 days 00:03:04.150000,0.220947,0.913574,0.005371,2.243042,-78.720093,49.583431,0.9399275918526916
0 days 00:03:04.160000,0.22998,0.886475,0.010986,6.256103,-68.336487,46.57745,0.9158872300785725
0 days 00:03:04.170000,0.24707,0.866211,0.011963,10.391234,-60.073849,40.801998,0.9008374963277227
0 days 00:03:04.180000,0.285156,0.993896,-0.14917,-2.449036,-13.771056,4.135132,1.044698469440824
0 days 00:03:04.190000,0.270508,0.870117,-0.012939,14.060973,-55.374142,32.287598,0.9112878740957767
0 days 00:03:04.200000,0.338135,0.990234,-0.136719,14.709472,-53.718563,10.711669,1.0552680881851777
0 days 00:03:04.210000,0.393311,1.1875,-0.202148,4.898071,-53.703304,-7.446289,1.2671675527036668
0 days 00:03:04.220000,0.421875,1.297119,-0.204834,-0.87738,-49.682613,-12.535094,1.3792944512836989
0 days 00:03:04.230000,0.43457,1.367432,-0.186768,-6.034851,-42.8009,-14.167785,1.4469290394998644
0 days 00:03:04.240000,0.42749,1.360352,-0.155762,-9.468079,-34.446716,-12.763976,1.4344222058543294
0 days 00:03:04.250000,0.411621,1.303467,-0.136475,-10.009766,-26.359556,-9.895325,1.3737115757519844
0 days 00:03:04.260000,0.383545,1.229492,-0.129395,-8.865356,-20.225523,-6.42395,1.2944112217969992
0 days 00:03:04.270000,0.347168,1.170898,-0.134033,-7.339477,-17.425537,-2.861023,1.2286140938948242
0 days 00:03:04.280000,0.318604,1.128174,-0.139404,-6.370544,-16.624451,0.045776,1.1805585789396476
0 days 00:03:04.290000,0.306396,1.089111,-0.139893,-5.210876,-15.983581,2.334595,1.1400049695444312
0 days 00:03:04.300000,0.306641,0.912842,-0.070801,15.922545,-53.657528,21.736143,0.9655682272351344
0 days 00:03:04.310000,0.26416,0.928467,-0.225098,-20.797728,-7.293701,-22.178648,0.9912116753211698
0 days 00:03:04.320000,0.254639,0.932617,-0.221436,-20.538328,-5.561828,-19.828796,0.9917910017266743
0 days 00:03:04.330000,0.243164,0.93335,-0.215332,-20.38574,-4.959106,-16.471863,0.9882503850846708
0 days 00:03:04.340000,0.295166,1.001465,-0.099121,-18.486023,-32.836914,-60.836788,1.0487516800568188
0 days 00:03:04.350000,0.309814,0.970703,-0.117676,-20.256041,-31.341551,-65.475464,1.0257176364775054
0 days 00:03:04.360000,0.319336,0.9375,-0.138184,-21.90399,-29.075621,-70.068359,0.9999882743072541
0 days 00:03:04.370000,0.325195,0.894775,-0.16748,-23.612974,-26.649473,-74.905396,0.9666559051958458
0 days 00:03:04.380000,0.337158,0.859131,-0.208008,-24.948118,-22.468565,-79.696655,0.9460702511912104
0 days 00:03:04.390000,0.351807,0.854492,-0.26416,-26.855467,-14.465331,-83.45031,0.9610958583372421
0 days 00:03:04.400000,0.364014,0.870117,-0.290283,-29.71649,-3.280639,-86.021416,0.9868505489556157
0 days 00:03:04.410000,0.373291,0.885986,-0.276855,-31.417845,9.45282,-87.959282,1.000482910349797
0 days 00:03:04.420000,0.379639,0.920654,-0.265625,-31.204222,22.964476,-89.363091,1.0306726923043998
0 days 00:03:04.430000,0.383545,0.961426,-0.242676,-29.449461,37.42981,-90.042107,1.0631737212125778
0 days 00:03:04.440000,0.276123,1.032715,-0.080078,-16.929626,-32.928467,-55.595394,1.0719872519941644
0 days 00:03:04.450000,0.380371,0.984375,-0.200439,-26.298521,51.673885,-89.836113,1.0741750467158506
0 days 00:03:04.460000,0.358643,1.031738,-0.107666,-15.396117,69.580078,-88.211052,1.097588296971592
0 days 00:03:04.470000,0.344238,1.072754,-0.069092,-8.872986,73.150635,-86.814873,1.1287491526570463
0 days 00:03:04.480000,0.329834,1.112305,-0.041016,-2.532959,73.661804,-84.373466,1.1609027490866752
0 days 00:03:04.490000,0.319092,1.140625,-0.029053,3.570556,70.915222,-81.108086,1.1847738906213285
0 days 00:03:04.500000,0.301758,1.149902,-0.036133,8.743286,64.949036,-77.804565,1.1893855951107697
0 days 00:03:04.510000,0.283447,1.132813,-0.052002,12.756347,56.045528,-74.478149,1.1688933667285482
0 days 00:03:04.520000,0.266602,1.097656,-0.075684,16.052246,44.891354,-70.663452,1.1321013155172994
0 days 00:03:04.530000,0.25708,1.067871,-0.108643,17.959595,33.027649,-66.291809,1.103739960538713
0 days 00:03:04.540000,0.258789,1.045898,-0.128906,18.508911,21.530149,-61.912533,1.0851226335124524
0 days 00:03:04.550000,0.265869,1.026123,-0.149414,17.929077,11.024474,-57.472225,1.0704855345524291
0 days 00:03:04.560000,0.367188,1.003418,-0.150635,-21.545408,62.774654,-89.050285,1.0790577432616846
0 days 00:03:04.570000,0.243408,1.072266,-0.071289,-15.11383,-30.479429,-49.407955,1.1018547775187981
0 days 00:03:04.580000,0.272949,0.995605,-0.16748,16.471863,1.51062,-52.810665,1.0458393868209401
0 days 00:03:04.590000,0.176025,1.130615,-0.064697,-8.81958,-10.932921,-36.903381,1.1460631660859708
0 days 00:03:04.600000,0.24585,0.933838,-0.198975,-20.072937,-4.493713,-12.504577,0.9859445640445511
0 days 00:03:04.610000,0.25,0.922119,-0.186523,-18.89801,-3.601074,-8.079529,0.9734445437157682
0 days 00:03:04.620000,0.264893,0.908936,-0.172363,-16.967773,-1.686096,-3.707886,0.9623107384384734
0 days 00:03:04.630000,0.279053,0.899658,-0.167725,-14.801024,1.686096,0.534058,0.956758469728907
0 days 00:03:04.640000,0.291504,0.893555,-0.171875,-12.725829,5.767822,4.28009,0.9554873812175647
0 days 00:03:04.650000,0.297852,0.885742,-0.176514,-10.765075,10.56671,7.614135,0.9510057290384744
0 days 00:03:04.660000,0.202637,1.111572,-0.070068,-12.550353,-23.315428,-42.861935,1.1320616544945774
0 days 00:03:04.670000,0.292725,0.885986,-0.205078,-9.429932,19.897461,12.21466,0.9553617659844883
0 days 00:03:04.680000,0.298828,0.889893,-0.221924,-9.620667,26.18408,13.59558,0.9646025019711488
0 days 00:03:04.690000,0.303467,0.89502,-0.22583,-9.880066,34.126282,14.198302,0.9716749504793257
0 days 00:03:04.700000,0.294189,0.895996,-0.219238,-10.238647,41.114803,13.46588,0.9682051953904194
0 days 00:03:04.710000,0.300049,0.882568,-0.188477,-9.613037,15.2359,10.108947,0.9510411434601554
0 days 00:03:04.720000,0.255615,0.882813,-0.198975,-10.292052,47.172543,9.361267,0.9403663497908674
0 days 00:03:04.730000,0.24707,0.885254,-0.190186,-9.590149,49.156185,6.256103,0.9385568411193859
0 days 00:03:04.740000,0.233643,0.89209,-0.177979,-8.68988,50.468441,2.235413,0.9391965417259585
0 days 00:03:04.750000,0.2229,0.905762,-0.152344,-7.247924,50.491329,-2.029419,0.9451443831394227
0 days 00:03:04.760000,0.219482,0.927246,-0.131592,-4.676819,50.033566,-6.370544,0.9619116109622547
0 days 00:03:04.770000,0.213623,0.963623,-0.119873,-2.334595,48.377987,-10.940551,0.9942703899779979
0 days 00:03:04.780000,0.190674,1.005615,-0.109863,-0.984192,42.884823,-15.762328,1.0294114732554713
0 days 00:03:04.790000,0.170166,1.049561,-0.098389,-1.106262,32.676697,-20.591734,1.0678085762897767
0 days 00:03:04.800000,0.162598,1.086182,-0.084717,-2.525329,18.936157,-25.642393,1.1015472830600601
