t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:03:01.250000,-0.416016,-0.744873,-0.094971,56.52618,-143.814087,-1.495361,0.8584431193888153
0 days 00:03:01.260000,-0.469971,-0.742676,-0.095215,54.595943,-133.956909,-9.269714,0.8840284373491613
0 days 00:03:01.270000,-0.542969,-0.747314,-0.104492,51.834103,-122.25341,-17.723083,0.9296301025789774
0 days 00:03:01.280000,-0.612793,-0.766846,-0.109863,50.506588,-109.130852,-27.6947,0.9877438571481981
0 days 00:03:01.290000,-0.670166,-0.808594,-0.11499,50.277706,-95.634453,-38.619995,1.0564891975273576
0 days 00:03:01.300000,-0.711914,-0.882813,-0.117432,48.957821,-81.489555,-50.216671,1.1401625370924093
0 days 00:03:01.310000,-0.74292,-0.98877,-0.136963,43.273922,-66.543579,-60.997005,1.2443291777777292
0 days 00:03:01.320000,-0.336914,-0.825928,-0.085205,51.406857,-158.14209,37.216187,0.8960624959259259
0 days 00:03:01.330000,-0.351318,-0.828613,-0.143311,18.2724,69.282532,-3.196716,0.911351679437746
0 days 00:03:01.340000,-0.541016,-1.092285,-0.331543,-175.697311,23.635862,2.777099,1.2632124106143037
0 days 00:03:01.350000,-0.423096,-0.840332,-0.14624,1.770019,82.786552,-26.908873,0.9521314158455227
0 days 00:03:01.360000,-0.241455,-0.9729,-0.342529,-193.748459,5.91278,1.800537,1.059321029181428
0 days 00:03:01.370000,-0.20166,-0.962402,-0.36084,-195.50322,-27.389524,3.387451,1.047420579711894
0 days 00:03:01.380000,-0.150879,-0.978271,-0.333252,-201.026901,-66.627502,-3.768921,1.0444307145933616
0 days 00:03:01.390000,-0.098633,-0.953125,-0.251709,-199.676498,-103.47747,-20.446775,0.9907235512467644
0 days 00:03:01.400000,-0.081055,-0.934082,-0.18042,-192.405685,-127.92205,-34.27887,0.9547934185723108
0 days 00:03:01.410000,-0.101074,-0.936523,-0.156006,-186.103806,-141.624451,-45.768734,0.9547927288375211
0 days 00:03:01.420000,-0.352783,-0.930176,-0.184082,-177.070602,-156.944275,-65.032959,1.011716076174042
0 days 00:03:01.430000,-0.49707,-0.915039,-0.221436,-164.070114,-148.208618,-68.840027,1.0646167660322658
0 days 00:03:01.440000,-0.564941,-0.944092,-0.177002,-155.036926,-131.67572,-80.497734,1.114359791965324
0 days 00:03:01.450000,-0.562988,-0.970703,-0.101074,-146.91925,-111.534111,-94.390862,1.1266923962772626
0 days 00:03:01.460000,-0.215332,-0.952393,-0.166016,-182.975754,-153.144836,-57.388302,0.9904451569516609
0 days 00:03:01.470000,-0.597412,-1.008057,-0.058838,-121.955864,-70.411682,-114.028923,1.1732612340126987
0 days 00:03:01.480000,-0.575195,-0.995361,-0.057617,-136.253357,-90.5075,-106.620781,1.1510484468670292
0 days 00:03:01.490000,-0.505615,-0.934326,-0.13916,-18.02063,79.521179,-53.604122,1.0714369361287672
0 days 00:03:01.500000,-0.534668,-0.974121,-0.136719,-28.213499,70.94574,-67.619324,1.1195863869420708
0 days 00:03:01.510000,-0.563965,-0.991211,-0.127441,-38.30719,58.517452,-80.650322,1.1475177454954673
0 days 00:03:01.520000,-0.591309,-0.987061,-0.106445,-49.209591,43.266293,-91.468803,1.1555372297018387
0 days 00:03:01.530000,-0.464355,-0.883789,-0.142334,-7.843017,83.396904,-40.031433,1.008448080022963
0 days 00:03:01.540000,-0.645264,-0.993652,-0.072266,-72.525024,1.38092,-105.293266,1.1869845414140827
0 days 00:03:01.550000,-0.628662,-1.015137,-0.074219,-86.822502,-23.29254,-108.047478,1.1963392073212347
0 days 00:03:01.560000,-0.5979,-1.016357,-0.080566,-104.217522,-47.790524,-112.098686,1.1819292879884988
0 days 00:03:01.570000,-0.617676,-0.975586,-0.088867,-60.119625,24.642942,-99.525444,1.1580971582993371
0 days 00:03:01.580000,-0.386963,-0.822021,-0.146973,10.650634,78.094482,-14.633178,0.920358598883609
0 days 00:03:01.590000,-0.222168,-0.927979,-0.29834,-0.152588,1.075745,-6.500244,0.9997551701616753
0 days 00:03:01.600000,-0.226807,-0.931152,-0.294922,-0.656128,-7.225036,-3.547668,1.0027285018573073
0 days 00:03:01.610000,-0.225098,-0.929932,-0.298096,-0.663757,-6.271362,-3.707886,1.002149619290453
0 days 00:03:01.620000,-0.225586,-0.922607,-0.29126,-0.015259,-5.455017,-3.662109,0.9934410437690804
0 days 00:03:01.630000,-0.224609,-0.916016,-0.2854,1.243591,-4.669189,-3.692627,0.9853870686877315
0 days 00:03:01.640000,-0.220459,-0.920654,-0.288818,1.853943,-4.40979,-4.264832,0.9897584531192447
0 days 00:03:01.650000,-0.218262,-0.945557,-0.292969,0.740051,-4.28772,-5.310058,1.0136800165012625
0 days 00:03:01.660000,-0.205811,-0.966309,-0.291504,-1.792908,-4.188538,-6.195068,1.03009020634991
0 days 00:03:01.670000,-0.21875,-0.948242,-0.286133,-1.899719,-3.311157,-6.324768,1.014340449135792
0 days 00:03:01.680000,-0.234131,-0.926758,-0.296143,-0.099182,-1.121521,-6.248474,1.0006989518201765
0 days 00:03:01.690000,-0.206787,-0.954834,-0.307617,-5.996704,-22.071836,-18.02063,1.0242543871587761
0 days 00:03:01.700000,-0.18042,-0.929932,-0.311279,1.00708,-0.320435,-8.270264,0.9971055695687392
0 days 00:03:01.710000,-0.170654,-0.937012,-0.3125,1.876831,-2.868652,-9.536743,1.0023824249556652
0 days 00:03:01.720000,-0.155273,-0.95874,-0.308838,1.419067,-6.721496,-11.291503,1.0191530809319078
0 days 00:03:01.730000,-0.146729,-0.970215,-0.300293,0.442505,-11.993407,-12.954711,1.0261688123866366
0 days 00:03:01.740000,-0.161865,-0.97168,-0.303467,-0.030518,-16.517639,-14.076232,1.030754345474226
0 days 00:03:01.750000,-0.173584,-0.968994,-0.302734,-0.923157,-19.546509,-15.701293,1.029916817926574
0 days 00:03:01.760000,-0.166016,-0.972412,-0.297363,-2.754211,-22.583006,-16.891479,1.0303257561417167
0 days 00:03:01.770000,-0.167725,-0.970703,-0.295898,-4.646301,-24.55139,-17.64679,1.028567749950386
0 days 00:03:01.780000,-0.195313,-0.962402,-0.307617,-5.500793,-24.444578,-18.39447,1.0290738536480266
0 days 00:03:01.790000,-0.22876,-0.932861,-0.291992,-0.335693,-8.766174,-3.501892,1.0039024409697388
0 days 00:03:01.800000,-0.207031,-0.929688,-0.303223,-0.419617,1.693725,-6.858825,0.9995628044470242
0 days 00:03:01.810000,-0.226563,-0.93335,-0.292725,0.106812,-10.772704,-3.761291,1.004072179225179
0 days 00:03:01.820000,-0.159424,-0.928467,-0.288086,3.166198,-14.503478,-4.386902,0.9851195487152816
0 days 00:03:01.830000,-0.209717,-0.954346,-0.30127,-0.694275,-14.953612,-5.546569,1.0225072717125292
0 days 00:03:01.840000,-0.206299,-0.948486,-0.306885,0.724792,-12.107848,-4.196167,1.0180193381375424
0 days 00:03:01.850000,-0.20752,-0.942383,-0.301025,1.396179,-10.093688,-3.684997,1.0108245741541901
0 days 00:03:01.860000,-0.208984,-0.946289,-0.300781,1.472473,-8.140564,-3.784179,1.0146952220928214
0 days 00:03:01.870000,-0.206543,-0.954346,-0.303223,0.526428,-6.622314,-4.096985,1.022438500005746
0 days 00:03:01.880000,-0.203857,-0.952637,-0.30127,0.312805,-5.683898,-4.356384,1.0197247388967279
0 days 00:03:01.890000,-0.200439,-0.952393,-0.299561,0.526428,-5.027771,-4.196167,1.0183147901759062
0 days 00:03:01.900000,-0.19458,-0.960449,-0.294434,-0.434875,-4.608154,-4.348755,1.023237527828705
0 days 00:03:01.910000,-0.183838,-0.961914,-0.289551,-1.152039,-4.707336,-4.455566,1.021231969359068
0 days 00:03:01.920000,-0.172852,-0.954834,-0.289795,-1.037598,-5.607605,-4.226685,1.0127027814146656
0 days 00:03:01.930000,-0.16333,-0.947998,-0.293457,-1.251221,-7.232666,-4.119873,1.005730534364449
0 days 00:03:01.940000,-0.159668,-0.940918,-0.299316,-1.12915,-8.918762,-4.455566,1.0002052893301454
0 days 00:03:01.950000,-0.160156,-0.932861,-0.294922,0.114441,-10.147094,-3.829956,0.9913922411139802
0 days 00:03:01.960000,-0.162109,-0.926025,-0.287354,2.250671,-11.917113,-2.929687,0.9830432085223925
0 days 00:03:01.970000,-0.211914,-0.941895,-0.303711,-5.767822,-20.172117,-16.899109,1.0120840409481813
0 days 00:03:01.980000,-0.154053,-0.938232,-0.291504,2.525329,-16.265869,-6.111145,0.9944778502556001
0 days 00:03:01.990000,-0.166016,-0.949951,-0.300293,1.174927,-17.349243,-7.202148,1.0100218316977114
0 days 00:03:02,-0.17627,-0.95874,-0.302002,0.091553,-17.921448,-8.003235,1.0205188427971332
0 days 00:03:02.010000,-0.174805,-0.962891,-0.299805,-0.541687,-18.508911,-8.377075,1.0235227911145897
0 days 00:03:02.020000,-0.180908,-0.959717,-0.293213,-0.541687,-18.707275,-8.666992,1.0196853867355362
0 days 00:03:02.030000,-0.192627,-0.95874,-0.288574,-0.267029,-18.531799,-8.399963,1.0195893792135144
0 days 00:03:02.040000,-0.199707,-0.95459,-0.28418,-0.37384,-17.921448,-7.476806,1.0158165318348584
0 days 00:03:02.050000,-0.200928,-0.944824,-0.285156,-0.022888,-17.00592,-6.515502,1.0071635400946561
0 days 00:03:02.060000,-0.202637,-0.943359,-0.291016,0.045776,-16.197205,-6.027221,1.0078086469692549
0 days 00:03:02.070000,-0.216797,-0.947021,-0.294189,-0.549316,-12.985229,-4.554749,1.0150846670948193
0 days 00:03:02.080000,-0.218262,-0.919434,-0.304932,-3.868103,-19.02771,-16.151428,0.9929656115012241
0 days 00:03:02.090000,-0.191406,-0.927002,-0.307129,0.25177,1.098633,-7.56073,0.9951367682288702
0 days 00:03:02.100000,-0.223633,-0.915283,-0.312012,-2.14386,-15.899657,-15.434264,0.9925251517830669
0 days 00:03:02.110000,-0.268555,-0.898193,-0.273682,-7.858276,-10.292052,-7.843017,0.9766136853423671
0 days 00:03:02.120000,-0.250244,-0.875244,-0.269775,-5.653381,-6.439209,-4.600525,0.9494486135104943
0 days 00:03:02.130000,-0.239258,-0.866455,-0.276123,-4.524231,-3.15094,-1.304626,0.9403364125237308
0 days 00:03:02.140000,-0.220703,-0.867432,-0.296387,-4.66156,-1.914978,1.38855,0.9428644349014337
0 days 00:03:02.150000,-0.184326,-0.862061,-0.321777,-4.341125,-3.677368,3.219604,0.9384378933770737
0 days 00:03:02.160000,-0.191406,-0.847168,-0.337158,-2.372742,-5.973815,4.920959,0.9316680707333488
0 days 00:03:02.170000,-0.230713,-0.835693,-0.35498,-0.236511,-5.363464,7.102966,0.9368148584528322
0 days 00:03:02.180000,-0.233154,-0.830078,-0.374268,1.205444,-2.861023,10.223388,0.9399291513853584
0 days 00:03:02.190000,-0.230225,-0.824951,-0.384521,4.15802,-1.235962,12.557982,0.9388312428051168
0 days 00:03:02.200000,-0.22583,-0.841797,-0.393066,6.477355,-0.686645,13.923644,0.9560974105523976
0 days 00:03:02.210000,-0.274414,-0.932129,-0.282959,-9.124756,-14.35852,-11.215209,1.0120441253809045
0 days 00:03:02.220000,-0.219727,-0.865723,-0.389893,7.102966,-1.403808,14.518737,0.9745628859683709
0 days 00:03:02.230000,-0.214111,-0.89209,-0.372803,9.712219,-3.479004,12.443542,0.9902778222448487
0 days 00:03:02.240000,-0.211914,-0.904785,-0.345459,11.070251,-4.676819,10.772704,0.9914057495808666
0 days 00:03:02.250000,-0.199707,-0.928467,-0.317871,11.726378,-8.06427,6.942749,1.0014868089890152
0 days 00:03:02.260000,-0.163818,-0.951904,-0.289063,10.864257,-13.359069,1.472473,1.0082236757332175
0 days 00:03:02.270000,-0.155029,-0.953613,-0.265869,10.902404,-20.027161,-4.28772,1.0020469399040146
0 days 00:03:02.280000,-0.180908,-0.956055,-0.263672,10.673522,-25.436399,-8.94165,1.0081129852714923
0 days 00:03:02.290000,-0.200928,-0.969727,-0.270508,7.6828,-26.916502,-11.268615,1.026604643364231
0 days 00:03:02.300000,-0.217529,-0.968506,-0.271484,4.165649,-25.985716,-12.382506,1.029090034998396
0 days 00:03:02.310000,-0.239258,-0.955078,-0.280518,2.510071,-23.902891,-11.825561,1.023771812940755
0 days 00:03:02.320000,-0.237061,-0.956055,-0.293945,0.946045,-21.415709,-9.788513,1.027931293312447
0 days 00:03:02.330000,-0.2146,-0.880371,-0.382813,8.125305,-2.464294,13.633727,0.9836930672775935
0 days 00:03:02.340000,-0.264404,-0.954102,-0.297852,-8.216858,-18.074036,-13.954162,1.033893570694779
0 days 00:03:02.350000,-0.21582,-0.911377,-0.310059,-2.380371,-17.547607,-15.876769,0.9865712807547157
0 days 00:03:02.360000,-0.233154,-0.983398,-0.307617,-5.783081,-20.88928,-16.036987,1.0564377089109418
0 days 00:03:02.370000,-0.250244,-0.923096,-0.312012,-2.677917,-13.313293,-14.526366,1.0060217556772817
0 days 00:03:02.380000,-0.260254,-0.926758,-0.314453,-3.784179,-9.963989,-13.198852,1.012666393383823
0 days 00:03:02.390000,-0.262939,-0.928711,-0.317627,-5.088806,-6.622314,-12.184142,1.0161338250304435
0 days 00:03:02.400000,-0.26123,-0.912354,-0.313965,-4.638672,-4.333496,-10.543822,0.999602398677094
0 days 00:03:02.410000,-0.259033,-0.889893,-0.30957,-1.846313,-3.211975,-8.895874,0.9771597778449541
0 days 00:03:02.420000,-0.242188,-0.893555,-0.310059,-0.076294,-2.288818,-8.903503,0.9763360839639186
0 days 00:03:02.430000,-0.25,-0.968994,-0.303223,-6.874084,-20.256041,-15.61737,1.0456546082550395
0 days 00:03:02.440000,-0.231201,-0.914307,-0.318115,-1.152039,-1.869202,-11.039733,0.9952930954623367
0 days 00:03:02.450000,-0.233887,-0.924316,-0.324463,-2.052307,-0.869751,-12.046813,1.0071441977164939
0 days 00:03:02.460000,-0.217773,-0.924072,-0.328613,-2.494812,-0.289917,-11.871337,1.0046495132542492
0 days 00:03:02.470000,-0.210205,-0.920898,-0.327393,-1.991272,-0.465393,-11.810302,0.999712681162943
0 days 00:03:02.480000,-0.22168,-0.904541,-0.313477,-0.473022,-2.189636,-9.658813,0.982651653746128
0 days 00:03:02.490000,-0.182129,-0.923096,-0.312256,0.595093,-2.784729,-11.230468,0.991353119424658
0 days 00:03:02.500000,-0.19751,-0.919678,-0.317139,-0.846863,-1.182556,-11.573791,0.9926706246812182
0 days 00:03:02.510000,-0.19751,-0.982666,-0.321289,-2.838135,-17.936707,-13.130187,1.0525536989517448
0 days 00:03:02.520000,-0.208984,-0.97168,-0.330566,-2.311707,-15.533446,-11.146544,1.0474302912423337
0 days 00:03:02.530000,-0.209717,-0.966553,-0.339844,-2.89917,-13.992309,-10.31494,1.0458010643683624
0 days 00:03:02.540000,-0.19165,-0.970215,-0.353027,-3.89862,-13.328551,-10.597228,1.050083297388355
0 days 00:03:02.550000,-0.209717,-0.991211,-0.315674,-4.249573,-20.072937,-15.098571,1.0611929800399171
0 days 00:03:02.560000,-0.172852,-0.988525,-0.337891,-4.371643,-11.291503,-11.085509,1.0588813991236223
0 days 00:03:02.570000,-0.166016,-0.992432,-0.325684,-3.097534,-9.346008,-11.428832,1.057616497004467
0 days 00:03:02.580000,-0.170166,-0.973877,-0.317871,-0.724792,-6.881713,-11.390685,1.0384771790106897
0 days 00:03:02.590000,-0.177246,-0.944824,-0.313232,0.816345,-4.714966,-11.016845,1.011050355479884
0 days 00:03:02.600000,-0.181885,-0.976807,-0.353271,-4.425049,-12.657165,-11.047362,1.0545304490222176
0 days 00:03:02.610000,-0.871582,-1.272461,0.437256,249.992355,159.217834,226.158127,1.6031235101454286
0 days 00:03:02.620000,-0.837891,-1.336426,0.399658,249.992355,167.510971,217.54454,1.6272130463836012
0 days 00:03:02.630000,-0.866943,-1.382324,0.431641,249.992355,173.629745,211.296066,1.6878162693569465
0 days 00:03:02.640000,-0.883545,-1.379395,0.529053,249.992355,180.953964,205.932602,1.721417848710475
0 days 00:03:02.650000,-0.786133,-1.362793,0.555176,249.565109,182.76976,197.624191,1.668361545203557
0 days 00:03:02.660000,-0.626221,-1.408447,0.482178,249.992355,173.187241,185.821518,1.615045298539332
0 days 00:03:02.670000,-0.442139,-1.512939,0.399902,249.992355,149.734497,169.624313,1.6261589475343423
0 days 00:03:02.680000,-0.314209,-1.575195,0.296875,232.513412,116.08886,150.970459,1.6334323828463178
0 days 00:03:02.690000,-0.224609,-1.517822,0.179932,187.30162,83.32061,132.293701,1.5448651563126796
0 days 00:03:02.700000,-0.164063,-1.376709,0.018066,147.087097,52.459713,117.027275,1.3865679640774915
0 days 00:03:02.710000,-0.148193,-0.959961,-0.331299,4.310608,-4.379272,6.553649,1.0262774060511124
0 days 00:03:02.720000,-0.115234,-1.154541,-0.192871,87.547295,11.505126,85.388176,1.1761985453476806
0 days 00:03:02.730000,-0.130615,-1.095215,-0.263672,65.322876,7.797241,68.702698,1.1340542747302707
0 days 00:03:02.740000,-0.17749,-1.088135,-0.324707,48.233028,9.521484,54.580685,1.1493368149389456
0 days 00:03:02.750000,-0.217041,-1.095215,-0.300293,36.430359,9.422302,43.594357,1.1561914105177395
0 days 00:03:02.760000,-0.248047,-1.08252,-0.28833,27.618406,8.354187,35.377502,1.1473931555961976
0 days 00:03:02.770000,-0.239502,-1.055664,-0.279053,20.095823,8.201599,28.480528,1.1178811500821542
0 days 00:03:02.780000,-0.202148,-1.015137,-0.271973,15.472411,7.4234,22.636412,1.0702038382485832
0 days 00:03:02.790000,-0.160156,-1.000732,-0.295166,11.062621,4.837036,16.50238,1.0555744633686437
0 days 00:03:02.800000,-0.141846,-0.991699,-0.313477,7.331848,1.647949,12.344359,1.0496928235660183
0 days 00:03:02.810000,-0.138672,-0.969971,-0.320313,5.378723,-1.518249,9.32312,1.030860845310365
0 days 00:03:02.820000,-1.00415,-1.289063,0.51416,249.992355,140.007019,238.235458,1.7129977075492542
0 days 00:03:02.830000,-0.137939,-1.248291,-0.126709,114.967339,26.596067,102.043144,1.2622649322083697
0 days 00:03:02.840000,-1.163818,-1.355225,0.543457,249.992355,108.917229,249.992355,1.8672045010116056
0 days 00:03:02.850000,-1.022217,-0.561035,0.375,249.992355,-73.890686,249.992355,1.2248725918698646
0 days 00:03:02.860000,-1.303467,-1.30249,0.410156,249.992355,27.19879,249.80925,1.8877855716486975
0 days 00:03:02.870000,-0.152344,-0.953857,-0.338135,3.097534,-6.080627,4.173279,1.023419341721662
0 days 00:03:02.880000,-0.609131,0.049316,0.088135,185.249313,0.62561,249.992355,0.6174466950612012
0 days 00:03:02.890000,-0.570068,0.012695,0.142334,199.53154,-5.714416,249.992355,0.5877054153272709
0 days 00:03:02.900000,-0.595947,-0.028809,0.176758,218.566879,-12.023925,249.992355,0.6222750001840023
0 days 00:03:02.910000,-0.743896,-0.075928,0.186035,231.590256,-12.947082,249.992355,0.7705552162077679
0 days 00:03:02.920000,-0.831543,-0.093994,0.187988,240.35643,-8.369446,249.992355,0.8576934889743538
0 days 00:03:02.930000,-0.839111,-0.129395,0.202881,248.153671,-5.455017,249.992355,0.8729324352474251
0 days 00:03:02.940000,-0.836182,-0.19043,0.242676,249.992355,-8.911133,249.992355,0.8912662694167215
0 days 00:03:02.950000,-0.878662,-0.225342,0.288818,249.992355,-17.578125,249.992355,0.951967312638412
0 days 00:03:02.960000,-0.924072,-0.270752,0.356934,249.992355,-26.481627,249.992355,1.026945756622033
0 days 00:03:02.970000,-1.224854,-1.336914,0.482178,249.992355,71.327209,249.992355,1.8761934837313556
0 days 00:03:02.980000,-0.946045,-0.323486,0.41333,249.992355,-37.071228,249.992355,1.081890023579569
0 days 00:03:02.990000,-1.025391,-0.47168,0.404297,249.992355,-65.216064,249.992355,1.198901492821658
0 days 00:03:03,-1.091064,-0.673096,0.354736,249.992355,-76.347351,249.992355,1.3301565723658249
0 days 00:03:03.010000,-1.200439,-0.766357,0.401367,249.992355,-73.287964,249.992355,1.479679800787657
0 days 00:03:03.020000,-1.294678,-0.846436,0.463135,249.992355,-66.146851,249.992355,1.6146637588070774
0 days 00:03:03.030000,-1.332275,-0.932617,0.471191,249.992355,-59.143063,249.992355,1.6931485767040648
0 days 00:03:03.040000,-1.299316,-1.025879,0.420898,249.992355,-55.366512,249.992355,1.7081583406994212
0 days 00:03:03.050000,-1.238281,-1.074219,0.377441,249.992355,-55.236813,249.992355,1.682185484244529
0 days 00:03:03.060000,-1.167236,-1.159912,0.362061,249.992355,-49.118038,249.992355,1.6849106490140657
0 days 00:03:03.070000,-1.173584,-1.199219,0.347656,249.992355,-36.872864,249.992355,1.713560710728686
0 days 00:03:03.080000,-1.277832,-1.254639,0.361084,249.992355,-11.749267,249.977097,1.826842986028356
0 days 00:03:03.090000,-1.005127,-0.399658,0.414795,249.992355,-51.36108,249.992355,1.1584738646676498
0 days 00:03:03.100000,-0.614014,0.103516,0.024658,180.847153,3.067016,249.992355,0.6231667284250659
0 days 00:03:03.110000,-0.148438,-0.954834,-0.3396,1.853943,-7.278442,2.349854,1.02424116662044
0 days 00:03:03.120000,-0.138916,-0.951416,-0.333008,-0.785828,-11.734008,-1.693725,1.0175383964136193
0 days 00:03:03.130000,-0.176758,-0.933594,-0.307373,-1.235962,-7.133483,-5.004883,0.9986587547951503
0 days 00:03:03.140000,-0.166504,-0.953857,-0.30835,-2.540588,-7.781982,-5.1651,1.016192147659585
