t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:02:48.280000,1.130615,0.296387,-0.865234,-63.171383,67.832947,143.226624,1.4542233001674811
0 days 00:02:48.290000,1.36792,0.267334,-0.888916,-49.514767,56.365963,149.353027,1.653131649026175
0 days 00:02:48.300000,1.514893,0.253906,-0.889404,-44.68536,31.417845,146.530151,1.7749390224740118
0 days 00:02:48.310000,1.696777,0.286865,-0.89209,-40.27557,-2.197266,141.059875,1.9383416324409894
0 days 00:02:48.320000,1.90918,0.367188,-0.900635,-36.056519,-35.15625,135.604858,2.1426475918752947
0 days 00:02:48.330000,2.116455,0.421631,-0.901855,-31.86035,-62.377926,133.041382,2.3389093415972755
0 days 00:02:48.340000,2.314209,0.32251,-0.85498,-26.702879,-84.022514,129.333496,2.48808496562738
0 days 00:02:48.350000,2.482666,0.091797,-0.796875,-22.232054,-98.121635,115.692131,2.609035630724502
0 days 00:02:48.360000,2.527344,-0.195801,-0.750732,-18.295288,-99.685661,95.4132,2.6437481464316903
0 days 00:02:48.370000,2.342041,-0.435791,-0.678955,-13.320922,-87.966911,84.922783,2.4771051114934544
0 days 00:02:48.380000,1.524658,0.348633,-0.818604,165.283188,52.61993,-207.771286,1.765287368806847
0 days 00:02:48.390000,1.246338,0.287598,-0.87793,-55.824276,68.138123,148.162842,1.5513968237520663
0 days 00:02:48.400000,-0.191162,0.707275,-0.123779,-45.44067,-9.44519,66.772461,0.7430357169813575
0 days 00:02:48.410000,2.003662,-0.572754,-0.56665,-6.141662,-67.626953,88.539116,2.1595834730938277
0 days 00:02:48.420000,-0.259033,0.707031,-0.079346,-13.618468,-2.944946,42.976376,0.7571569967754376
0 days 00:02:48.430000,-0.242188,0.719727,-0.098145,-30.403135,-5.676269,55.305477,0.7656986501868734
0 days 00:02:48.440000,2.219971,0.465576,-1.133057,173.110947,45.06683,-231.529221,2.5355177810194904
0 days 00:02:48.450000,2.411865,0.5,-1.199707,179.252609,47.340389,-243.652328,2.7397791268775666
0 days 00:02:48.460000,2.560547,0.622559,-1.23877,177.85643,40.847775,-249.80925,2.9117918470574096
0 days 00:02:48.470000,2.677002,0.741211,-1.216553,166.366562,15.693664,-249.992355,3.0324469750242953
0 days 00:02:48.480000,2.716797,0.726318,-1.101807,155.174255,-23.605345,-249.954208,3.0203480662966644
0 days 00:02:48.490000,2.625,0.566895,-0.933105,153.900146,-49.018856,-249.526962,2.843005431238217
0 days 00:02:48.500000,2.306885,0.405029,-0.771484,157.020569,-52.963253,-249.992355,2.465959135168707
0 days 00:02:48.510000,1.753662,0.34375,-0.605469,156.494141,-52.772518,-249.992355,1.8868193296404931
0 days 00:02:48.520000,1.176758,0.369141,-0.446045,152.565002,-57.022091,-220.527634,1.3114803126505559
0 days 00:02:48.530000,0.773926,0.440918,-0.330566,146.55304,-61.897274,-183.319077,0.9500757951637333
0 days 00:02:48.540000,1.986572,0.480225,-1.057129,167.633041,43.212887,-221.412643,2.3010011048345893
0 days 00:02:48.550000,0.418945,0.56665,-0.205566,124.214165,-59.036251,-127.365105,0.7340739171779637
0 days 00:02:48.560000,0.339844,0.584961,-0.164307,111.816399,-53.176876,-110.885612,0.6961825235568614
0 days 00:02:48.570000,0.23877,0.578613,-0.125977,99.884026,-46.386715,-96.107475,0.638493791041072
0 days 00:02:48.580000,0.140869,0.555176,-0.093994,88.661186,-37.345886,-81.741325,0.5804303043199933
0 days 00:02:48.590000,0.026855,0.544189,-0.060547,77.24762,-28.343199,-66.741943,0.5482050692532859
0 days 00:02:48.600000,-0.105225,0.567139,-0.043701,63.880917,-21.423338,-47.95837,0.5784710220460485
0 days 00:02:48.610000,-0.203369,0.581055,-0.044189,50.445553,-16.647339,-26.275633,0.6172005597105369
0 days 00:02:48.620000,-0.255127,0.60376,-0.044189,36.277771,-10.765075,-4.829407,0.6569388034284472
0 days 00:02:48.630000,-0.268799,0.641602,-0.046387,20.782469,-6.469726,13.992309,0.6971784438535087
0 days 00:02:48.640000,-0.263428,0.679443,-0.064453,3.974914,-3.211975,29.685972,0.731567693820606
0 days 00:02:48.650000,0.540039,0.518799,-0.264648,136.627197,-62.499996,-150.939941,0.7942500159433427
0 days 00:02:48.660000,0.333984,0.476074,-0.41333,-83.000175,91.781609,123.435966,0.7134658048091723
0 days 00:02:48.670000,0.212891,0.507568,-0.318604,-79.444885,89.546196,117.446892,0.6359688367530283
0 days 00:02:48.680000,0.098633,0.535156,-0.22876,-74.035645,84.44976,110.076897,0.5902978490770571
0 days 00:02:48.690000,-0.469727,0.632324,0.075928,-30.006407,39.68811,59.852596,0.7913546339593899
0 days 00:02:48.700000,-0.132568,0.592773,-0.065186,-60.897823,61.309811,94.474785,0.6109036902401228
0 days 00:02:48.710000,-0.28418,0.630615,0.001709,-52.970882,49.644466,85.494987,0.6916910230052143
0 days 00:02:48.720000,-0.411865,0.643311,0.050781,-42.327877,42.762753,73.768616,0.7655459038535833
0 days 00:02:48.730000,-0.480469,0.602783,0.090088,-17.044067,37.368774,44.128414,0.7760886887424658
0 days 00:02:48.740000,-0.005859,0.556152,-0.140869,-67.344666,74.691772,102.081291,0.5737451090388483
0 days 00:02:48.750000,0.453125,0.450684,-0.514404,-85.220329,92.086784,129.356384,0.8203961291333596
0 days 00:02:48.760000,1.19873,0.311279,-0.926025,-73.944092,84.304802,168.754562,1.546405680720942
0 days 00:02:48.770000,0.708008,0.418457,-0.710205,-86.196892,90.408318,145.698547,1.0866336691535008
0 days 00:02:48.780000,0.866699,0.388672,-0.796143,-83.877556,89.859001,154.403687,1.2393856367708964
0 days 00:02:48.790000,1.037109,0.34668,-0.866211,-79.76532,88.569633,161.994919,1.3950281706123357
0 days 00:02:48.800000,1.343506,0.273193,-0.974365,-67.207336,73.455811,174.354538,1.681972039158202
0 days 00:02:48.810000,1.480469,0.194092,-1.027588,-60.005184,56.999203,176.620468,1.8125664848962093
0 days 00:02:48.820000,1.617432,0.065918,-1.068115,-49.560543,39.222717,176.033005,1.939407412219774
0 days 00:02:48.830000,1.740723,0.020752,-1.104248,-36.300659,20.553587,175.598129,2.061531191550834
0 days 00:02:48.840000,1.916992,0.156006,-1.179443,-27.175901,2.479553,176.803574,2.256165328682497
0 days 00:02:48.850000,2.157715,0.27417,-1.234619,-26.93939,-13.565063,178.970322,2.501037241883055
0 days 00:02:48.860000,-0.472168,0.565186,0.092529,-4.318237,32.928467,25.329588,0.7422529559799678
0 days 00:02:48.870000,2.422852,0.190674,-1.236816,-33.554077,-37.017822,170.227036,2.726954749539493
0 days 00:02:48.880000,0.574951,0.43335,-0.614502,-86.540215,91.217033,136.734009,0.9465588111179357
0 days 00:02:48.890000,-0.382813,0.541016,0.082031,7.797241,26.893614,3.013611,0.6678122417161878
0 days 00:02:48.900000,2.382568,0.234619,-1.161621,105.010979,-143.959045,-233.779892,2.6610223030681275
0 days 00:02:48.910000,-0.234619,0.542969,0.036377,19.180298,22.15576,-18.424988,0.592608383547685
0 days 00:02:48.920000,0.600342,-0.350098,-0.217529,181.800827,36.92627,-174.819931,0.7282156221951024
0 days 00:02:48.930000,0.739502,-0.274658,-0.312256,183.288559,39.833069,-176.963791,0.8484126557896222
0 days 00:02:48.940000,0.875488,-0.189941,-0.422607,182.571396,38.978577,-177.932724,0.9905319268322451
0 days 00:02:48.950000,1.040771,-0.101318,-0.549561,179.695114,35.415649,-178.848251,1.1813072861393854
0 days 00:02:48.960000,1.234375,-0.030029,-0.689209,175.910934,28.823851,-181.747421,1.4140694562669118
0 days 00:02:48.970000,1.435303,-0.001465,-0.843994,172.744736,22.644041,-184.974655,1.6650593743377442
0 days 00:02:48.980000,1.632813,-0.002197,-0.997559,170.92131,22.125242,-187.019333,1.9134280959207743
0 days 00:02:48.990000,1.841797,0.033447,-1.138428,170.585617,28.549192,-187.904343,2.165491445885206
0 days 00:02:49,2.018799,0.124023,-1.288818,169.555649,34.591675,-188.117966,2.3983291984325255
0 days 00:02:49.010000,2.127197,0.283203,-1.462891,159.469604,27.091978,-188.560471,2.5971563476038555
0 days 00:02:49.020000,2.679443,-0.124023,-1.157715,-34.576416,-66.711426,142.837524,2.9214894345184614
0 days 00:02:49.030000,2.199219,0.394043,-1.560059,139.595032,-8.560181,-197.418198,2.7249987484934737
0 days 00:02:49.040000,2.319336,0.34082,-1.380371,108.90197,-121.223442,-223.640427,2.720459860195882
0 days 00:02:49.050000,2.253906,0.164795,-0.915771,106.964104,-128.318787,-232.246384,2.4384187854636457
0 days 00:02:49.060000,1.845459,0.199951,-0.685791,109.916679,-93.139641,-209.175095,1.978890754630735
0 days 00:02:49.070000,1.400146,0.297119,-0.537842,109.237663,-55.366512,-177.391037,1.5290397439049777
0 days 00:02:49.080000,1.025391,0.404297,-0.467529,100.8377,-25.3067,-143.89801,1.1972744601514724
0 days 00:02:49.090000,0.712158,0.486816,-0.415527,86.547844,-4.882813,-115.501396,0.9575079751881965
0 days 00:02:49.100000,0.498291,0.52124,-0.34375,70.785522,8.972168,-95.085136,0.7988423629108561
0 days 00:02:49.110000,0.310791,0.525879,-0.232178,56.480404,16.441345,-76.99585,0.6534878667626508
0 days 00:02:49.120000,0.117676,0.534668,-0.135498,43.701168,18.882751,-58.082577,0.5639833501123948
0 days 00:02:49.130000,-0.074463,0.545166,-0.044189,30.876158,20.004272,-38.284302,0.5519994326500708
0 days 00:02:49.140000,2.252197,0.401611,-1.520752,120.74279,-66.650391,-211.936935,2.7470655921608427
0 days 00:02:49.150000,2.756592,-0.545898,-1.0896,-27.839659,-70.800781,117.042534,3.0139728334654907
0 days 00:02:49.160000,1.660645,0.128418,-1.008057,174.07988,-84.899895,-249.992355,1.9468980235230606
0 days 00:02:49.170000,2.140137,-1.102783,-0.709473,-5.599975,-16.952515,99.143974,2.5099140745425927
0 days 00:02:49.180000,2.156494,0.191406,-1.227295,179.48912,-82.832329,-249.992355,2.488645343534711
0 days 00:02:49.190000,2.276123,0.251953,-1.339844,177.055344,-74.577332,-249.992355,2.653186418191153
0 days 00:02:49.200000,2.361816,0.262207,-1.413574,170.249924,-68.626404,-249.992355,2.7649807923710794
0 days 00:02:49.210000,2.344727,0.22998,-1.415527,161.544785,-71.060181,-249.771103,2.748518181249307
0 days 00:02:49.220000,2.090332,0.194824,-1.287354,153.251648,-91.461174,-249.992355,2.462666153281033
0 days 00:02:49.230000,1.690674,0.175537,-1.05957,146.972656,-122.200005,-249.992355,2.00296789728268
0 days 00:02:49.240000,1.440918,0.157471,-0.849609,144.691467,-143.173218,-240.287766,1.6801420331168433
0 days 00:02:49.250000,1.296387,0.184082,-0.697021,145.027161,-149.414063,-215.652451,1.4833555578262414
0 days 00:02:49.260000,1.135986,0.270508,-0.591797,144.454956,-144.813538,-182.365402,1.3091456983349867
0 days 00:02:49.270000,1.00415,0.371094,-0.536621,139.793396,-129.371643,-144.630432,1.1974932471529849
0 days 00:02:49.280000,1.946777,0.138672,-1.115479,177.558884,-88.752739,-249.992355,2.2479911055771553
0 days 00:02:49.290000,0.928711,0.44751,-0.495605,129.79126,-102.043144,-111.335747,1.1438503563167692
0 days 00:02:49.300000,0.704346,0.52417,-0.324463,98.739616,-42.205807,-71.388245,0.9360201466768758
0 days 00:02:49.310000,0.451416,0.532471,-0.206543,83.854668,-25.230406,-52.513119,0.7279847400502293
0 days 00:02:49.320000,0.19043,0.554932,-0.106445,70.297241,-11.688231,-30.97534,0.596274808749288
0 days 00:02:49.330000,0.013916,0.586182,-0.031494,56.259151,-0.564575,-10.208129,0.587192357082413
0 days 00:02:49.340000,-0.079346,0.609131,-0.000732,42.579647,10.902404,7.8125,0.6142775420776833
0 days 00:02:49.350000,-0.125732,0.62915,-0.010986,29.365538,25.268553,23.780821,0.6416844633618614
0 days 00:02:49.360000,-0.181885,0.654053,-0.028564,15.213012,41.503902,38.871765,0.6794728707829327
0 days 00:02:49.370000,-0.22168,0.675781,-0.048584,0.389099,54.51965,52.001949,0.7128691236243859
0 days 00:02:49.380000,-0.240479,0.684082,-0.081299,-14.366149,60.119625,63.110348,0.7296628396499303
0 days 00:02:49.390000,-0.215088,0.666748,-0.129639,-28.465269,58.113094,71.968079,0.7124759740293002
0 days 00:02:49.400000,0.844971,0.503662,-0.430664,115.524284,-69.389343,-88.302605,1.0738355935528494
0 days 00:02:49.410000,1.37793,0.143311,-0.893066,171.974167,-67.939758,-249.992355,1.6482706112701884
0 days 00:02:49.420000,2.579102,-0.937744,-0.956543,-17.50946,-43.083187,103.912346,2.9062184100285715
0 days 00:02:49.430000,1.004883,0.101074,-0.607422,175.788864,-12.5885,-249.992355,1.1785445614184473
0 days 00:02:49.440000,1.598389,-1.077148,-0.453369,4.425049,-7.415771,102.073662,1.9800602666045293
0 days 00:02:49.450000,1.136719,-1.019775,-0.230225,15.670775,-7.637023,104.827873,1.5443687015123688
0 days 00:02:49.460000,0.80957,-0.98877,-0.050537,28.816221,-7.415771,98.724358,1.278915042592353
0 days 00:02:49.470000,0.527344,-0.994629,0.068604,41.023251,-7.843017,85.006706,1.1278674792691739
0 days 00:02:49.480000,0.267334,-1.020752,0.156738,51.36108,-13.549804,66.53595,1.0667562578696224
0 days 00:02:49.490000,0.064941,-1.045166,0.204102,59.219357,-25.390623,46.020504,1.0668865579062285
0 days 00:02:49.500000,1.151611,0.138916,-0.762207,173.515305,-40.580746,-249.992355,1.387971563550925
0 days 00:02:49.510000,-0.078125,-1.104248,0.241699,77.850342,-54.420467,0.228882,1.1330867432504892
0 days 00:02:49.520000,-0.055176,-1.143311,0.239502,91.300957,-55.305477,-24.681089,1.1694296223805005
0 days 00:02:49.530000,0.000732,-1.166748,0.231689,108.6502,-43.144222,-49.72076,1.1895298331899877
0 days 00:02:49.540000,0.058105,-1.152588,0.213135,129.638672,-19.882202,-73.684692,1.1735679856718995
0 days 00:02:49.550000,-0.050293,-1.070801,0.230957,67.558289,-41.854855,24.101255,1.0965789088337417
0 days 00:02:49.560000,0.2229,-0.94165,0.077148,165.191635,39.039612,-122.550957,0.9707424717215168
0 days 00:02:49.570000,0.348389,-0.794922,0.003174,171.569809,61.69891,-153.923035,0.8679204777403284
0 days 00:02:49.580000,0.45874,-0.663086,-0.013184,172.073349,75.363159,-188.804611,0.8064113397342574
0 days 00:02:49.590000,0.512207,-0.547852,0.006836,170.593246,79.986572,-220.916733,0.7500297031778141
0 days 00:02:49.600000,0.527588,-0.437012,0.011963,169.464096,75.889587,-243.148788,0.6851800487879081
0 days 00:02:49.610000,0.571777,-0.332275,-0.026367,169.502243,67.558289,-249.961838,0.6618389774280449
0 days 00:02:49.620000,0.65332,-0.242676,-0.10083,171.119675,59.333797,-249.992355,0.7041912753478277
0 days 00:02:49.630000,0.720947,-0.147217,-0.190186,173.164352,48.583981,-249.992355,0.7600053529377276
0 days 00:02:49.640000,0.782715,-0.046631,-0.301514,174.70549,32.470703,-249.992355,0.8400761355865313
0 days 00:02:49.650000,0.882813,0.038818,-0.44043,175.781235,11.672973,-249.992355,0.9873419949505844
0 days 00:02:49.660000,0.126709,-1.074463,0.162842,150.184631,10.017395,-96.862785,1.094094797544527
0 days 00:02:49.670000,3.075195,0.305664,-1.664063,172.103867,61.920162,-230.491623,3.5098946475485557
0 days 00:02:49.680000,2.800781,0.229004,-1.561768,173.95018,43.640133,-209.457382,3.2149551050988254
0 days 00:02:49.690000,2.43335,0.231934,-1.4104,173.545822,23.880003,-200.218185,2.822093861453938
0 days 00:02:49.700000,2.04834,0.16626,-1.270996,177.673325,17.829895,-197.166428,2.4163546873784902
0 days 00:02:49.710000,1.06665,-0.475586,-0.272949,185.127243,18.577576,-177.391037,1.1993437465951955
0 days 00:02:49.720000,1.502441,-0.025391,-0.818115,182.632431,19.554138,-193.313583,1.7109312711465061
0 days 00:02:49.730000,1.405029,-0.116943,-0.584473,184.043869,21.858213,-191.09343,1.5262342034625616
0 days 00:02:49.740000,1.248779,-0.30127,-0.409424,185.195908,20.774839,-182.281479,1.3482731976558016
0 days 00:02:49.750000,1.733643,0.042969,-1.075195,181.518539,18.005371,-194.74028,2.040443254402092
0 days 00:02:49.760000,3.143066,0.427734,-1.631348,160.057068,46.607967,-248.474106,3.566947792190965
0 days 00:02:49.770000,-0.025391,0.677002,-0.00415,31.578062,24.833677,-46.028133,0.6774906887810341
0 days 00:02:49.780000,2.990723,0.344727,-1.220459,134.384155,-66.795349,-249.778732,3.2485044155640304
0 days 00:02:49.790000,2.728027,0.22876,-0.963135,133.613586,-99.418633,-249.763474,2.9020839888869516
0 days 00:02:49.800000,2.369141,0.214111,-0.728027,136.21521,-96.473686,-249.992355,2.487708968294121
0 days 00:02:49.810000,1.80249,0.310059,-0.551025,134.361267,-78.445435,-243.072495,1.91016631061434
0 days 00:02:49.820000,1.202393,0.4375,-0.479492,125.244133,-58.212276,-203.994736,1.3664068773659623
0 days 00:02:49.830000,0.742676,0.526123,-0.421387,110.427849,-39.352417,-162.384018,1.002965630455002
0 days 00:02:49.840000,0.462158,0.577637,-0.350342,93.948357,-21.789549,-128.791809,0.8185316351229194
0 days 00:02:49.850000,0.32666,0.5979,-0.267822,77.87323,-5.867004,-103.805534,0.7320654269148352
0 days 00:02:49.860000,0.19873,0.632324,-0.188477,62.477108,7.56073,-83.099358,0.6890942122852288
0 days 00:02:49.870000,0.080322,0.662842,-0.095459,46.661373,18.333435,-64.582825,0.6744802156690736
0 days 00:02:49.880000,0.903809,-0.60376,-0.142334,184.577927,13.679503,-175.025925,1.0962006265447033
0 days 00:02:49.890000,3.161133,0.452881,-1.457031,144.119263,-5.195617,-249.992355,3.510100052535682
0 days 00:02:49.900000,0.727051,-0.7146,0.000244,183.448776,7.164001,-170.715317,1.0194392459273873
0 days 00:02:49.910000,-0.067871,-0.833496,0.19043,110.954277,-0.564575,9.918213,0.8576628938907175
0 days 00:02:49.920000,0.352295,-0.818604,0.115234,175.102219,1.846313,-154.602051,0.8986117908179261
0 days 00:02:49.930000,-0.093262,0.695557,0.02124,16.387939,25.894163,-28.312681,0.7021028973683273
0 days 00:02:49.940000,2.310547,-0.114502,-1.041504,-56.968685,-90.034477,128.593445,2.537019654876367
0 days 00:02:49.950000,2.328613,-0.414063,-0.946289,-41.946407,-68.344116,123.329155,2.5474201740700337
0 days 00:02:49.960000,2.125,-0.644043,-0.804443,-24.42169,-41.648861,119.277946,2.3616826472026253
0 days 00:02:49.970000,1.751465,-0.758789,-0.631104,-7.461547,-26.077269,116.302483,2.0103936558699145
0 days 00:02:49.980000,1.330811,-0.766113,-0.466064,8.674622,-25.794981,114.768974,1.6047438108888283
0 days 00:02:49.990000,0.972412,-0.704346,-0.351318,22.743223,-32.554626,115.425102,1.25104465251405
0 days 00:02:50,0.746338,-0.643799,-0.278809,34.957886,-33.843994,114.379875,1.0243202727301652
0 days 00:02:50.010000,0.644287,-0.643799,-0.201416,47.622677,-25.062559,105.316154,0.9328190048589277
0 days 00:02:50.020000,0.555664,-0.681885,-0.130859,59.906002,-11.398314,88.958733,0.8892995625783249
0 days 00:02:50.030000,0.539307,-0.789307,0.110596,180.191025,2.433777,-163.74968,0.9623352096405909
0 days 00:02:50.040000,0.435547,-0.727783,-0.058594,71.777344,-1.213074,69.717407,0.8501779467464444
0 days 00:02:50.050000,0.112061,-0.803955,0.104492,97.076408,4.013062,28.236387,0.8184252487613025
0 days 00:02:50.060000,-0.196777,-0.8479,0.26416,125.602715,-8.880615,-8.209229,0.9096351484683296
0 days 00:02:50.070000,-0.248535,-0.83374,0.286133,138.549805,-20.164488,-28.694151,0.9158406670999056
0 days 00:02:50.080000,-0.25,-0.807129,0.277832,149.360657,-32.287598,-51.734921,0.8894649194122273
0 days 00:02:50.090000,-0.25,-0.778809,0.227295,157.394409,-42.823788,-72.433472,0.8489443300393731
0 days 00:02:50.100000,-0.230469,-0.772949,0.132813,162.10936,-47.935482,-86.807243,0.8174383215454241
0 days 00:02:50.110000,-0.149658,-0.803467,0.06543,166.030869,-43.487545,-99.464409,0.8199011049833999
0 days 00:02:50.120000,-0.012207,-0.845703,0.020752,169.41069,-30.235289,-116.012566,0.8460456373990708
0 days 00:02:50.130000,0.103516,-0.876953,0.012451,171.905502,-11.825561,-133.415222,0.8831291829998599
0 days 00:02:50.140000,0.216064,-0.861328,0.078369,173.0728,-0.114441,-146.179199,0.8914658018348208
