ax,ay,az,gx,gy,gz,acc_mag
-0.294678,-0.854248,-0.200439,25.093077,55.236813,-10.902404,0.9256082118850286
-0.287109,-0.855225,-0.193359,23.28491,53.87878,-9.384155,0.9226207679144233
-0.281738,-0.858643,-0.181152,21.598814,51.818844,-8.239746,0.9216616240231553
-0.279785,-0.861328,-0.170166,19.821167,48.675533,-7.5531,0.9214781806233938
-0.280518,-0.867188,-0.163574,18.333435,44.56329,-7.255554,0.9259923483182785
-0.2854,-0.878418,-0.161133,17.25769,40.061951,-7.56073,0.9375687635651051
-0.293457,-0.899902,-0.165283,16.136169,35.438538,-8.277893,0.9608637211082538
-0.300049,-0.919434,-0.166748,14.717101,30.525206,-9.674072,0.9814240562881063
-0.307373,-0.928711,-0.168701,13.496398,25.375364,-11.795043,0.992694469638569
-0.318604,-0.932861,-0.16626,12.779235,19.973755,-14.564513,0.9996902228875704
-0.325684,-0.939697,-0.162598,12.641906,14.083861,-17.555237,1.0077393657434446
-0.3396,-0.952148,-0.162354,12.985229,8.071899,-21.102903,1.023851940087042
-0.350098,-0.965332,-0.162598,13.137816,3.128052,-24.765013,1.039650224562088
-0.358154,-0.984131,-0.166748,13.984679,-1.068115,-28.396605,1.0604682967354564
-0.371338,-1.004639,-0.171875,14.747619,-4.127502,-31.784056,1.084772992929857
-0.381836,-1.014404,-0.175049,15.045165,-5.767822,-34.736633,1.0979327659346907
-0.386963,-1.013672,-0.18042,15.007018,-6.225585,-37.353516,1.0999193894795198
-0.390869,-1.000488,-0.180908,15.151977,-5.760192,-39.413452,1.089257782973801
-0.388428,-0.968262,-0.173584,15.11383,-4.920959,-40.504452,1.0576100495381082
-0.387695,-0.942139,-0.165039,15.907287,-4.501343,-40.687557,1.032071305611681
-0.387695,-0.939697,-0.148682,17.837524,-4.173279,-39.93988,1.0273481405823441
-0.394287,-0.968262,-0.124023,20.858763,-3.486633,-39.016724,1.0527940176226305
-0.417725,-1.062988,-0.11377,25.505064,-1.571655,-38.734436,1.1477723104644928
-0.441162,-1.182861,-0.118164,29.159544,3.013611,-40.321346,1.2679695526553465
-0.470947,-1.283691,-0.133301,30.685423,8.239746,-43.838497,1.3738350763068323
-0.505127,-1.369873,-0.146973,31.455992,13.267516,-48.233028,1.467414864647009
-0.531982,-1.44043,-0.170166,30.570982,18.920898,-52.978512,1.5449271506385018
-0.550049,-1.461426,-0.198242,27.091978,25.123594,-57.624813,1.5740456621207022
-0.551025,-1.405273,-0.223633,20.919798,31.623838,-60.913082,1.5259202055949714
-0.535156,-1.288818,-0.237549,14.129638,37.734985,-60.150143,1.4155823214709202
-0.508789,-1.160889,-0.224121,8.415222,42.480465,-54.580685,1.2871517934894083
-0.483643,-1.036621,-0.193359,3.974914,46.485897,-44.975277,1.1601212660627336
-0.45166,-0.914551,-0.156006,0.900268,50.415035,-31.60095,1.0318615019647743
-0.409424,-0.816162,-0.130127,-0.465393,54.374691,-15.098571,0.9223239442565719
-0.372559,-0.776123,-0.111572,-0.083923,59.783932,0.816345,0.8681102641911337
-0.334717,-0.795654,-0.100342,0.785828,67.634583,14.945983,0.869004761073839
-0.311523,-0.843018,-0.082275,0.976562,77.987671,27.412413,0.9024938246204237
-0.307861,-0.905762,-0.063965,0.999451,89.157097,37.68158,0.9587881503178896
-0.32251,-0.974365,-0.046631,0.450134,99.266045,46.165462,1.0274114577354099
-0.347412,-1.044434,-0.045654,-0.930786,107.574455,53.0014,1.1016450271371447
-0.375244,-1.106689,-0.04834,-3.181457,113.914482,57.624813,1.1695748620148263
-0.395264,-1.144531,-0.055908,-6.759643,118.339531,59.852596,1.2121512051394414
-0.403809,-1.15332,-0.070313,-11.497497,121.299736,59.989925,1.2239904610943664
-0.405518,-1.125244,-0.080811,-16.868591,122.711174,59.288021,1.198811630566287
-0.398193,-1.080322,-0.091553,-21.514891,122.680656,58.944698,1.155004433213137
-0.387695,-1.044922,-0.095215,-24.54376,121.307365,59.082027,1.1185862931995902
-0.371582,-1.027344,-0.096924,-26.702879,118.576042,59.646603,1.0967694100566445
-0.348389,-1.019531,-0.097656,-28.839109,114.807121,60.882565,1.0818294919339184
-0.33374,-1.005615,-0.102783,-31.127928,110.733025,62.561031,1.0645225506836387
-0.318359,-0.986328,-0.099609,-33.538818,106.536858,64.292908,1.0412095511211947
-0.305664,-0.968506,-0.094727,-35.400391,101.97448,66.02478,1.0200037046310175
-0.301514,-0.959961,-0.089844,-36.79657,96.832268,67.649841,1.0102018402542137
-0.302002,-0.958496,-0.079834,-38.215637,91.38488,69.05365,1.0081137126217459
-0.307617,-0.959473,-0.064453,-39.596558,86.242668,70.732117,1.0096389679618156
-0.316162,-0.959473,-0.047852,-40.794369,81.863396,72.45636,1.0113538756918865
-0.321533,-0.958496,-0.028809,-42.053219,78.666687,73.692322,1.0113990362789556
-0.323975,-0.954346,-0.010986,-43.380733,76.660156,74.462891,1.0078972073267194
-0.323486,-0.946533,0.00293,-44.097897,74.691772,74.34082,1.000288207060845
-0.32373,-0.935059,0.014648,-44.349667,72.563171,73.71521,0.9896216500688533
-0.325439,-0.922607,0.016602,-44.319149,70.594788,72.555542,0.9784630016377727
-0.323242,-0.905518,0.013916,-44.357296,68.962097,70.602417,0.9615830145879243
-0.316162,-0.888428,0.007568,-44.273373,66.757202,68.092346,0.9430376429665996
-0.309814,-0.86792,0.006836,-43.792721,62.866207,65.681458,0.921583730266545
-0.308594,-0.857666,0.005127,-42.831417,57.075497,62.942501,0.9115083710646875
-0.308838,-0.856445,0.009277,-41.65649,49.797054,59.921261,0.9104751567165356
-0.310303,-0.854736,0.015381,-40.473934,41.595455,56.182858,0.909449370039916
-0.319092,-0.852783,0.019775,-38.627625,32.905579,51.795956,0.9107412366737326
-0.326172,-0.854004,0.022949,-36.140442,23.361204,47.149654,0.914460311987896
-0.335449,-0.85498,0.019043,-32.989502,12.451171,42.5415,0.9186291242117245
-0.348145,-0.847656,0.012207,-29.380796,0.442505,37.216187,0.916446750340684
-0.362793,-0.831787,-0.006836,-25.527952,-12.145995,31.494139,0.9074883498502888
-0.372803,-0.810547,-0.041992,-21.64459,-23.315428,26.229856,0.8931583533069598
-0.391846,-0.779053,-0.084717,-18.096924,-31.242369,21.186827,0.8761528603012148
-0.40625,-0.763184,-0.118652,-14.701842,-34.835815,17.082214,0.8726781637350621
-0.412354,-0.757568,-0.132813,-11.32965,-34.828186,14.10675,0.8726880249602375
-0.429932,-0.753906,-0.140869,-7.766723,-32.165527,11.58142,0.87923822518189
-0.437744,-0.756348,-0.157715,-3.723144,-27.023314,9.239197,0.8880068287265589
-0.452148,-0.768555,-0.175781,0.350952,-20.179747,6.942749,0.9088528824237727
-0.476074,-0.78833,-0.202148,3.837585,-10.940551,4.234314,0.942854419451911
-0.483398,-0.79834,-0.229248,6.210327,1.38855,2.052307,0.9610281096346767
-0.474854,-0.803467,-0.25293,8.171082,14.366149,0.740051,0.9669638702169797
-0.461914,-0.806641,-0.255371,9.674072,25.588987,-0.061035,0.963975411469608
-0.445801,-0.805908,-0.252686,11.528014,34.080505,-1.014709,0.9550269371389479
-0.431641,-0.807373,-0.25415,13.626098,39.550781,-2.182007,0.9501354306150255
-0.426025,-0.81543,-0.261719,15.655517,42.816158,-3.479004,0.956514621156415
-0.423828,-0.824707,-0.275879,17.066956,45.166012,-4.882813,0.9674094438623182
-0.419922,-0.838135,-0.2854,18.257141,47.07336,-6.217956,0.97992750972151
-0.411865,-0.863525,-0.298828,19.02771,48.774715,-7.263183,1.0023005424691738
-0.403564,-0.885986,-0.3125,18.52417,49.316402,-8.155823,1.022492711119253
-0.395508,-0.904541,-0.321533,17.50946,49.087521,-9.101868,1.038269940253497
-0.385254,-0.915527,-0.327881,15.960692,48.423763,-10.231017,1.046000134993299
-0.375244,-0.918945,-0.337158,13.96942,47.523495,-11.215209,1.0483050555658884
-0.364258,-0.912109,-0.343262,11.337279,46.035763,-12.191772,1.0404112259529883
-0.350098,-0.899658,-0.346436,8.407593,43.29681,-12.96234,1.0256563891791441
-0.335938,-0.882568,-0.354736,5.378723,39.169312,-13.504027,1.0087706598449422
-0.316895,-0.859863,-0.363281,2.120972,33.882141,-13.404845,0.9857788315616237
-0.289063,-0.833008,-0.366455,-1.243591,27.885435,-12.893676,0.9548554932857641
-0.273193,-0.802246,-0.384033,-4.768372,20.996092,-12.451171,0.9304377490482639
-0.255859,-0.780029,-0.378418,-7.858276,12.611388,-11.535644,0.9039409557299636
-0.250488,-0.785156,-0.34668,-9.57489,2.799988,-10.002136,0.8940923916911495
-0.258301,-0.868652,-0.277832,-8.285522,-9.109497,-9.078979,0.9478746351332543
-0.279785,-1.044678,-0.208984,-4.768372,-22.544859,-9.735107,1.101501739519734
-0.300537,-1.228027,-0.150879,-3.074646,-35.255432,-11.596679,1.273238891072292
-0.314453,-1.329346,-0.103027,-5.615234,-46.760555,-13.679503,1.3699109604839286
-0.328613,-1.347168,-0.083496,-8.575439,-57.586666,-16.723633,1.3891795082022336
-0.331543,-1.309814,-0.090576,-9.292603,-68.031311,-20.736692,1.3541556362623168
-0.328369,-1.238525,-0.119629,-8.239746,-79.421997,-24.780272,1.2868882909666248
-0.330078,-1.142334,-0.161377,-4.966736,-91.667168,-27.389524,1.1999670786188261
-0.344238,-1.061523,-0.202148,0.946045,-102.287285,-27.9541,1.1341052394187234
-0.355957,-1.00415,-0.240723,7.575988,-109.230034,-27.931211,1.0922317387248917
-0.368896,-0.96167,-0.289063,13.397216,-111.480705,-28.030394,1.0697901035647133
-0.39502,-0.924072,-0.335449,18.630981,-108.428947,-29.067991,1.0594696282503806
-0.41748,-0.878418,-0.371338,22.78137,-99.83062,-30.944822,1.041056983727596
-0.443115,-0.827881,-0.39209,25.611876,-86.036674,-33.187866,1.0175816534735675
-0.470947,-0.787109,-0.387207,28.259275,-67.596436,-35.041809,0.9956208693769933
-0.492432,-0.765869,-0.36084,31.219481,-44.288631,-36.369324,0.9794131433593282
-0.503418,-0.772461,-0.319336,34.332275,-17.50946,-37.345886,0.9757567115531411
-0.506348,-0.804199,-0.283203,36.880493,10.612487,-38.360596,0.991629097956489
-0.500244,-0.839355,-0.260254,37.322998,38.444519,-38.948059,1.0111839694521467
-0.46582,-0.871826,-0.237061,36.872864,63.240047,-37.063599,1.0164973017165368
-0.438721,-0.907959,-0.207275,36.735535,83.152763,-32.592773,1.0294797652926453
-0.409668,-0.947021,-0.16748,35.514832,97.961418,-28.289793,1.0453354461917954
-0.366455,-0.971924,-0.133545,32.836914,106.735222,-25.451658,1.0472630022234148
-0.322998,-0.988525,-0.102539,30.807493,108.314507,-22.705076,1.0449993445691723
-0.284668,-1.009277,-0.079102,28.541563,103.324883,-20.782469,1.0516335195100048
-0.249023,-1.025391,-0.071045,25.886534,92.407219,-19.729614,1.0575852445240526
-0.222412,-1.03125,-0.073242,23.902891,76.24054,-18.508911,1.05750085144552
-0.205078,-1.023193,-0.079346,22.300718,57.220455,-17.127991,1.0465546756137494
-0.197021,-1.004639,-0.097656,20.751951,37.132263,-15.785216,1.0284228163056284
-0.213623,-0.982178,-0.115967,20.03479,17.250061,-13.519286,1.0118086552812247
-0.239014,-0.965088,-0.135498,20.599363,0.1297,-11.070251,1.0034352235914383
-0.259033,-0.945801,-0.148438,21.499632,-12.512206,-9.643555,0.9918021307367715
-0.27002,-0.923584,-0.159424,22.697447,-22.300718,-8.827209,0.975363633334768
-0.289551,-0.900879,-0.169922,24.986265,-30.609129,-8.041382,0.9614032662343103
-0.31543,-0.882813,-0.187012,27.885435,-36.689758,-7.331848,0.9559437044162171
-0.342773,-0.862305,-0.204346,30.502317,-38.955688,-6.599426,0.9501686851659551
-0.370117,-0.842529,-0.219727,33.27179,-36.270142,-5.516052,0.9461086956893483
-0.394531,-0.829834,-0.236084,36.231995,-28.465269,-4.219055,0.9486911154706783
-0.408691,-0.823486,-0.250244,39.138794,-16.700745,-3.189087,0.952774677042269
-0.414795,-0.827148,-0.252197,41.549679,-3.051758,-2.13623,0.9590787416776582
-0.411377,-0.833252,-0.248047,43.533321,11.07788,-1.548767,0.961804161896797
-0.407959,-0.833252,-0.238525,45.745846,24.833677,-1.739502,0.957931947901311
-0.39917,-0.837158,-0.231201,47.615047,37.322998,-2.571106,0.9558368627883107
-0.382568,-0.845215,-0.22583,49.331661,47.966,-3.631592,0.9548538420873637
-0.37085,-0.862061,-0.225098,50.849911,55.633541,-4.28009,0.965063728374971
-0.368896,-0.881592,-0.228516,51.87225,61.309811,-4.234314,0.9826028065988821
-0.36499,-0.898682,-0.236572,52.230831,66.841125,-3.486633,0.998405402833939
-0.354492,-0.907959,-0.252197,51.414486,72.280884,-2.578735,1.0068055674031604
-0.337646,-0.912598,-0.261963,49.819942,76.255798,-1.350403,1.0077026070666881
-0.317383,-0.918213,-0.265381,47.782894,77.705383,0.343323,1.0071117898321913
-0.297852,-0.924072,-0.267578,45.303341,76.347351,2.441406,1.0070863226019902
-0.288574,-0.925537,-0.263672,42.144772,72.753906,4.524231,1.004697275515864
-0.280518,-0.925781,-0.260986,38.711548,68.260193,6.278991,1.0019353773976643
-0.272461,-0.927246,-0.257568,35.423279,63.644405,8.071899,1.00018069150579
-0.269287,-0.929688,-0.251221,32.821655,59.814449,10.108947,0.9999736279292569
-0.263916,-0.926758,-0.250732,29.411314,56.556698,11.695861,0.9956900026835661
-0.256836,-0.925537,-0.250488,25.939939,53.237911,13.114928,0.9926367449419753
-0.248535,-0.931396,-0.247803,22.941587,49.255367,14.183043,0.9953263192792603
-0.240967,-0.933105,-0.245361,19.599915,43.479916,13.641356,0.9944606862189174
-0.239014,-0.942139,-0.243164,16.51001,35.873413,11.482238,1.0019392788053576
-0.249756,-0.955811,-0.248291,13.198852,28.007505,8.865356,1.0186270897330385
-0.270752,-0.962158,-0.252686,10.06317,21.385191,6.088256,1.0309727819220058
-0.293701,-0.966553,-0.255371,7.286071,16.845703,2.868652,1.041968966356964
-0.311768,-0.960693,-0.255859,4.417419,13.793944,-0.762939,1.041918496790416
-0.325684,-0.950684,-0.250488,1.853943,11.398314,-4.402161,1.035670977606305
-0.331543,-0.943359,-0.246582,0.267029,9.025574,-8.087158,1.0298784619818009
-0.33667,-0.943604,-0.241943,-1.068115,6.378173,-11.779784,1.0306656164658836
-0.343506,-0.94873,-0.231445,-2.037048,3.64685,-15.037536,1.0352061499822147
-0.350342,-0.952148,-0.225098,-2.838135,1.64032,-17.478943,1.039227809708728
-0.356689,-0.941406,-0.222656,-3.723144,0.869751,-19.073486,1.0310421882217042
-0.357666,-0.924072,-0.220215,-4.364014,1.00708,-20.172117,1.0150510701265232
-0.353027,-0.901367,-0.21875,-4.371643,1.335144,-20.706175,0.9924424889725348
-0.352051,-0.889893,-0.210693,-3.532409,1.022339,-20.652769,0.9799188733252361
-0.356445,-0.89624,-0.187256,-1.548767,0.045776,-20.408628,0.9825293813220041
-0.372803,-0.950439,-0.145264,3.044128,-1.571655,-20.706175,1.0312216052944196
-0.405029,-1.067871,-0.122314,10.002136,-2.235413,-22.521971,1.1486329605570267
-0.446777,-1.222168,-0.133057,16.334534,0.694275,-26.252745,1.308055225593323
-0.493164,-1.362061,-0.154541,19.78302,7.415771,-32.211304,1.4568128978348591
-0.543701,-1.456787,-0.193115,20.38574,17.601013,-39.665222,1.5668862575167988
-0.590332,-1.50293,-0.23999,18.173218,30.548094,-47.45483,1.6324477496152827
-0.618896,-1.486572,-0.282959,13.504027,45.211788,-54.504391,1.6349294681058875
-0.621094,-1.404053,-0.303223,6.591796,59.700008,-58.387753,1.5649494469068324
-0.593994,-1.283447,-0.297363,-0.50354,71.937561,-58.006283,1.445160831054454
-0.555908,-1.166504,-0.271484,-6.507873,82.015984,-53.085323,1.3204048048746262
-0.515625,-1.041016,-0.218994,-11.619567,91.476433,-43.746944,1.1821767316763596
-0.479004,-0.894043,-0.141113,-14.533996,100.425713,-30.960081,1.024046188720997
-0.44458,-0.771484,-0.085205,-14.205932,110.023491,-16.242981,0.8944824373239532
-0.398193,-0.714844,-0.07251,-11.360168,121.208183,-1.647949,0.8214726469487588
-0.35498,-0.746094,-0.070068,-7.713317,133.529663,12.077331,0.8292023769020443
-0.338623,-0.83252,-0.05835,-5.020141,146.865845,23.490904,0.9006441078633669
-0.334717,-0.930176,-0.051025,-4.440308,160.926804,32.00531,0.9898820190760108
-0.338379,-1.013428,-0.037598,-5.91278,172.637924,39.009094,1.0690885222604347
-0.360107,-1.085205,-0.028564,-8.583069,179.519638,44.631954,1.1437494680086193
-0.387695,-1.134521,-0.025635,-12.199401,182.418808,47.668453,1.1992091000701253
-0.401367,-1.156006,-0.02417,-17.616272,182.418808,47.721859,1.2239401658680054
-0.400635,-1.138184,-0.029053,-23.483274,179.557785,46.31805,1.2069860388132085
-0.393066,-1.109863,-0.036865,-28.350828,174.514755,45.3186,1.177988025130137
-0.376221,-1.081299,-0.040283,-32.180786,167.90007,45.372005,1.1455882717324755
-0.351074,-1.046143,-0.04541,-35.186768,160.171509,46.234127,1.104413961350091
-0.323975,-1.004395,-0.053711,-37.483215,151.527405,47.729488,1.056718499966287
-0.300781,-0.960205,-0.064453,-39.169312,141.860962,49.797054,1.0082742886709946
-0.287842,-0.928467,-0.074707,-40.245052,131.515503,52.101131,0.9749282655159814
-0.282715,-0.90918,-0.077881,-40.863033,121.231071,54.206844,0.9553017815256077
-0.291504,-0.905518,-0.074707,-41.213985,111.900322,55.717464,0.9542109652424877
-0.307617,-0.910645,-0.065186,-41.946407,104.461662,56.388851,0.9634063261729185
-0.322754,-0.912842,-0.050537,-42.602535,98.861687,56.472775,0.9695383694568256
-0.339355,-0.910156,-0.035645,-43.220516,94.184868,56.015011,0.9720166286571439
-0.356934,-0.911377,-0.012207,-43.685909,89.675896,54.687496,0.9788559277718044
-0.373535,-0.915039,0.008789,-43.899532,85.960381,52.36816,0.9883835360157515
-0.387451,-0.922119,0.026123,-44.036861,82.763664,49.659725,1.000551917039291
-0.397705,-0.927734,0.036865,-44.349667,80.162048,46.531673,1.0100587458192716
-0.399414,-0.93042,0.040283,-44.372555,78.033447,43.563839,1.0133289889690318
-0.395264,-0.939941,0.039795,-44.189449,76.026917,40.786739,1.0204441950454715
-0.387695,-0.95752,0.036865,-43.594357,73.84491,38.421631,1.0336880533555566
-0.372803,-0.970703,0.027344,-43.121334,70.877075,36.636353,1.0401894468576385
-0.358154,-0.978271,0.018555,-42.823788,66.200256,35.65979,1.0419370063405944
-0.3479,-0.976318,0.011475,-42.739864,59.814449,35.331726,1.0365147962036048
-0.342773,-0.972168,0.003418,-42.274471,52.673336,35.820007,1.0308324948685892
-0.338379,-0.967773,-0.007568,-41.610714,46.028133,37.368774,1.0252522625159137
-0.332764,-0.959717,-0.015625,-40.710445,40.328976,39.390564,1.0158901222130274
-0.333008,-0.959229,-0.013916,-39.398193,35.385132,41.931149,1.0154842478152972
-0.331055,-0.962158,-0.013672,-38.124084,31.272886,44.81506,1.0176111013412736
-0.328125,-0.957031,-0.020508,-36.781311,27.915953,47.981258,1.011926345466902
-0.328613,-0.953125,-0.032227,-35.400391,25.192259,51.23901,1.008698343868473
-0.323975,-0.954346,-0.043457,-34.202576,23.071287,54.214474,1.0087738097264423
-0.315186,-0.949707,-0.054199,-33.454895,20.935057,57.022091,1.0021093413625082
-0.304932,-0.936523,-0.065918,-32.569885,18.295288,59.700008,0.9871190591195167
-0.297607,-0.925537,-0.076904,-31.593321,15.373229,62.088009,0.975245041019948
-0.289063,-0.918945,-0.088623,-30.387877,12.451171,64.224243,0.9674044485751552
-0.285889,-0.916016,-0.10376,-28.747557,9.590149,66.101074,0.9651859769894091
-0.282715,-0.905762,-0.123047,-27.137754,7.438659,67.512512,0.956803603712904
-0.279785,-0.898926,-0.141357,-25.451658,5.752563,68.481445,0.9520133408466501
-0.279297,-0.893311,-0.154297,-23.330687,4.562378,68.946838,0.9485878563101048
-0.279297,-0.882813,-0.163574,-21.255491,4.005432,69.05365,0.940277650831923
-0.275391,-0.872314,-0.169678,-18.867493,3.707886,68.557739,0.9303561367352827
-0.272949,-0.863525,-0.174805,-15.838622,3.623962,67.222595,0.9223520858386997
-0.270264,-0.861816,-0.182861,-12.657165,3.845215,65.101624,0.9215246024241567
-0.265869,-0.862793,-0.193848,-9.277344,4.417419,62.240597,0.9234041006590777
-0.265625,-0.863281,-0.206055,-5.691528,5.447387,58.311459,0.9264282965297422
-0.267578,-0.870117,-0.21582,-1.991272,6.820678,53.138729,0.9355639220133491
-0.270996,-0.899902,-0.215576,2.510071,7.514953,46.31805,0.9642279053190693
-0.284668,-0.991699,-0.202881,9.155273,5.889892,37.246704,1.051505338543747
-0.30542,-1.126221,-0.1875,16.113281,1.518249,25.68054,1.1818677452409807
-0.324219,-1.215576,-0.16626,19.851685,-4.364014,12.245177,1.2690095978112221
-0.339355,-1.225342,-0.153076,21.789549,-12.245177,-1.831055,1.2806471390531429
-0.347168,-1.182129,-0.159912,25.444029,-22.682188,-15.792846,1.2423873955449642
