t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:02:52.070000,-0.379639,1.366211,0.309326,79.566956,48.522945,128.311157,1.451323823658249
0 days 00:02:52.080000,-0.302979,1.176514,0.370605,73.730469,66.429138,111.427299,1.2701690960899654
0 days 00:02:52.090000,-0.28418,1.091553,0.386475,71.792603,71.411133,101.402275,1.1923125218809034
0 days 00:02:52.100000,-0.263916,1.01001,0.373779,69.816589,70.991516,91.00341,1.1088203623657893
0 days 00:02:52.110000,-0.247803,0.928955,0.361816,68.054199,65.895081,80.848686,1.0272655628852745
0 days 00:02:52.120000,-0.248779,0.860352,0.36499,67.108154,58.151241,72.860718,0.9671164639509556
0 days 00:02:52.130000,-0.260254,0.814941,0.373535,66.894531,49.911495,68.351746,0.9334823909544304
0 days 00:02:52.140000,-0.276611,0.79248,0.407715,68.557739,40.122986,66.398621,0.93315042567959
0 days 00:02:52.150000,-0.291748,0.783447,0.465088,72.181702,26.81732,64.720154,0.9566676251744908
0 days 00:02:52.160000,-0.313477,0.783203,0.502686,75.889587,12.496947,63.255306,0.9820223945175588
0 days 00:02:52.170000,-0.423828,1.466797,0.310303,82.664482,41.694637,134.765625,1.5580152645600105
0 days 00:02:52.180000,-0.49707,0.217285,0.660889,144.767761,69.610596,72.20459,0.855023757825477
0 days 00:02:52.190000,-0.443604,0.157471,0.668701,142.127991,60.279842,72.296143,0.8177668690146355
0 days 00:02:52.200000,-0.369141,0.118652,0.648438,138.191223,49.835201,70.449829,0.7555231398368948
0 days 00:02:52.210000,-0.240479,-0.401123,0.888672,16.983032,23.635862,12.626647,1.0042249420095082
0 days 00:02:52.220000,-0.247559,-0.4021,0.880371,14.533996,27.465818,10.650634,0.9990109939945606
0 days 00:02:52.230000,-0.253418,-0.402832,0.88623,12.001037,30.288694,8.842468,1.005931367364593
0 days 00:02:52.240000,-0.259766,-0.395996,0.885742,9.590149,31.73065,7.339477,1.0044053451351203
0 days 00:02:52.250000,-0.282715,-0.386719,0.891113,7.316589,31.761168,6.820678,1.0117122787408483
0 days 00:02:52.260000,-0.293457,-0.374512,0.895752,5.355834,30.204771,6.767272,1.0142721008176259
0 days 00:02:52.270000,-0.299072,-0.356445,0.894287,3.318786,27.45056,6.79779,1.0080904411698388
0 days 00:02:52.280000,-0.307129,-0.338867,0.896484,2.258301,24.337767,6.431579,1.0064008289871387
0 days 00:02:52.290000,-0.323486,-0.324707,0.899902,2.479553,20.690916,5.744934,1.009901697022537
0 days 00:02:52.300000,-0.348633,-0.303223,0.907471,2.479553,16.304016,5.798339,1.018328420628139
0 days 00:02:52.310000,-0.243652,-0.394531,0.889648,19.004822,19.721985,14.556884,1.0032420301048994
0 days 00:02:52.320000,-0.356934,-0.283203,0.925049,2.593994,11.505126,6.195068,1.031174801847873
0 days 00:02:52.330000,-0.362549,-0.289551,0.95752,7.278442,6.477355,6.584167,1.0640141490609982
0 days 00:02:52.340000,-0.363037,-0.284424,0.937012,9.422302,6.309509,7.202148,1.0443583500355613
0 days 00:02:52.350000,-0.374023,-0.276367,0.912354,10.215758,5.91278,8.354187,1.0240418665923772
0 days 00:02:52.360000,-0.381592,-0.282227,0.912109,11.482238,5.210876,10.025024,1.0282058946893855
0 days 00:02:52.370000,-0.362793,-0.289795,0.894043,12.725829,3.250122,11.497497,1.0074288008206833
0 days 00:02:52.380000,-0.345947,-0.286621,0.86084,13.267516,0.724792,12.512206,0.9710182439326257
0 days 00:02:52.390000,-0.335449,-0.284912,0.835205,13.259887,-1.464844,13.153075,0.9440700563888254
0 days 00:02:52.400000,-0.318604,-0.289795,0.817627,12.763976,-2.624511,13.832091,0.9241231313899679
0 days 00:02:52.410000,-0.29248,-0.291504,0.808594,11.184691,-2.342224,14.198302,0.9079335819607072
0 days 00:02:52.420000,-0.280518,-0.297119,0.807861,8.888245,-1.579285,13.954162,0.9053228395473076
0 days 00:02:52.430000,-0.350586,-0.281738,0.951416,4.219055,7.499694,6.126403,1.0523683998942577
0 days 00:02:52.440000,-0.244629,-0.378906,0.856445,21.499632,15.983581,16.166687,0.9679417040824307
0 days 00:02:52.450000,-0.29126,-0.312744,0.821777,6.858825,-0.076294,14.266967,0.9262605653189604
0 days 00:02:52.460000,-0.265625,-0.353027,0.781006,29.617308,12.138366,19.691467,0.8973043382208736
0 days 00:02:52.470000,-0.330811,0.087158,0.636475,133.69751,42.442318,67.634583,0.7225876142794035
0 days 00:02:52.480000,-0.300537,0.064697,0.626709,128.646851,40.367123,64.682007,0.6980489673790801
0 days 00:02:52.490000,-0.26123,0.048096,0.612549,122.299187,41.625973,59.791561,0.6676605541118931
0 days 00:02:52.500000,-0.246826,0.029297,0.61792,115.554802,43.235775,52.459713,0.6660379230081422
0 days 00:02:52.510000,-0.280273,-0.002197,0.640137,110.198967,43.632504,46.180721,0.6988083858304792
0 days 00:02:52.520000,-0.296387,-0.041992,0.655518,105.598442,41.28265,41.870113,0.720633353486362
0 days 00:02:52.530000,-0.251709,-0.367432,0.822021,25.245665,13.618468,17.89093,0.934923643805204
0 days 00:02:52.540000,-0.290527,-0.096436,0.643311,95.375053,30.96771,35.751343,0.7124288613931921
0 days 00:02:52.550000,-0.2854,-0.114746,0.653076,89.630119,26.336668,34.317017,0.7218920045907143
0 days 00:02:52.560000,-0.275879,-0.131104,0.668701,83.763115,21.583555,32.211304,0.735158832401543
0 days 00:02:52.570000,-0.294189,-0.140137,0.675049,78.186035,17.26532,30.036924,0.7495843507511346
0 days 00:02:52.580000,-0.290771,-0.075684,0.652832,100.822441,36.216736,38.124084,0.7186553155171121
0 days 00:02:52.590000,-0.330811,-0.160156,0.710205,68.504333,10.803222,26.878355,0.7996730607454524
0 days 00:02:52.600000,-0.348389,-0.164795,0.73877,63.995358,9.307861,25.642393,0.833254703104639
0 days 00:02:52.610000,-0.356445,-0.172852,0.765869,59.623714,9.017944,24.703978,0.8622564450846396
0 days 00:02:52.620000,-0.365723,-0.191162,0.788818,55.892941,9.811401,24.353025,0.8902415740106727
0 days 00:02:52.630000,-0.362061,-0.212646,0.80127,52.772518,10.871886,24.398802,0.9046215241397919
0 days 00:02:52.640000,-0.346436,-0.237305,0.793213,49.865719,11.116027,24.208067,0.8975067846484504
0 days 00:02:52.650000,-0.337158,-0.261719,0.774414,47.065731,11.344909,24.269102,0.8842450991218442
0 days 00:02:52.660000,-0.313965,-0.284424,0.751465,43.457027,11.154174,23.864744,0.8626532786850115
0 days 00:02:52.670000,-0.291748,-0.306152,0.73999,38.879395,10.887145,22.514341,0.8523092999070232
0 days 00:02:52.680000,-0.277588,-0.332275,0.752441,34.202576,11.222838,21.133421,0.868118213062023
0 days 00:02:52.690000,-0.317627,-0.1521,0.69043,73.181152,13.633727,28.388975,0.7750580017192262
0 days 00:02:52.700000,-0.516602,0.494385,0.284668,-187.904343,-97.000114,-135.116577,0.7696297972746377
0 days 00:02:52.710000,-0.518311,0.453613,0.290283,-186.370834,-92.52166,-130.096436,0.7474458285247165
0 days 00:02:52.720000,-0.494873,0.424805,0.274658,-183.883652,-85.548393,-125.137321,0.707669125452001
0 days 00:02:52.730000,-0.461426,0.385498,0.263672,-179.328903,-76.850891,-119.720451,0.6565406195080393
0 days 00:02:52.740000,-0.366455,0.174561,0.275391,-139.785767,-20.355223,-92.781059,0.49051097095477897
0 days 00:02:52.750000,-0.414307,0.293701,0.256348,-167.137131,-55.5191,-109.03167,0.5688803606682165
0 days 00:02:52.760000,-0.372559,0.249268,0.240723,-159.194946,-43.701168,-103.874199,0.5088047828332591
0 days 00:02:52.770000,-0.37085,0.199951,0.261963,-149.543762,-31.089781,-97.930901,0.4961196813975434
0 days 00:02:52.780000,-0.441162,0.337402,0.261719,-173.629745,-66.795349,-114.219658,0.6139713794705743
0 days 00:02:52.790000,-0.515137,0.532959,0.300781,-188.636765,-97.549431,-139.381409,0.7999253930279998
0 days 00:02:52.800000,-0.473145,0.751709,0.470215,-142.288208,-24.452208,-131.500244,1.0050048546803145
0 days 00:02:52.810000,-0.52002,0.570557,0.362061,-186.477646,-87.34893,-143.234253,0.8526689031329805
0 days 00:02:52.820000,-0.510986,0.593506,0.379639,-184.188828,-79.429626,-145.095825,0.870334323437264
0 days 00:02:52.830000,-0.522217,0.623047,0.405518,-181.426987,-70.755005,-147.567749,0.9084839060886
0 days 00:02:52.840000,-0.557617,0.635986,0.435059,-177.589401,-61.363216,-148.986816,0.951152587320247
0 days 00:02:52.850000,-0.587891,0.641602,0.469971,-172.897324,-52.11639,-147.918701,0.9890104625968322
0 days 00:02:52.860000,-0.58252,0.656494,0.491455,-168.251022,-44.639584,-144.866943,1.005903543815708
0 days 00:02:52.870000,-0.540283,0.669434,0.516357,-163.169846,-39.398193,-141.746521,1.0033305297328492
0 days 00:02:52.880000,-0.503418,0.685547,0.528809,-157.341003,-35.362244,-138.954163,1.0015205092328365
0 days 00:02:52.890000,-0.486328,0.702148,0.52002,-151.863098,-31.753538,-136.375427,0.9999737685999569
0 days 00:02:52.900000,-0.467773,0.718018,0.495117,-146.54541,-28.396605,-133.972168,0.9896980708994032
0 days 00:02:52.910000,-0.338379,0.155518,0.282227,-129.959106,-11.306762,-87.699883,0.46726681403027115
0 days 00:02:52.920000,-0.525879,0.554443,0.3396,-187.980637,-93.78051,-141.708374,0.8362319791122557
0 days 00:02:52.930000,-0.319336,0.122314,0.311768,-119.338982,-2.075195,-80.635063,0.46274775128140816
0 days 00:02:52.940000,-0.261963,-0.23291,0.676025,-11.680602,7.43103,-3.952026,0.761499495793661
0 days 00:02:52.950000,-0.302002,0.060547,0.374512,-99.304192,14.923095,-66.02478,0.4849024493204793
0 days 00:02:52.960000,-0.473877,0.79126,0.458252,-138.847351,-20.668028,-129.585266,1.0298770286946883
0 days 00:02:52.970000,-0.583496,-0.27124,0.967773,10.971068,-16.410828,32.745361,1.162163198154631
0 days 00:02:52.980000,-0.548828,-0.284424,0.959961,13.359069,-14.709472,33.340454,1.1417680617713037
0 days 00:02:52.990000,-0.518066,-0.30127,0.94751,15.159606,-11.680602,33.966064,1.1211294275666837
0 days 00:02:53,-0.475586,-0.318359,0.919678,16.113281,-9.231567,32.775879,1.0832091764571605
0 days 00:02:53.010000,-0.445313,-0.32373,0.882324,16.235352,-8.140564,29.174803,1.0400002028100763
0 days 00:02:53.020000,-0.449219,-0.32251,0.856934,15.121459,-6.866455,25.688169,1.0198756249744378
0 days 00:02:53.030000,-0.446533,-0.327637,0.840576,13.633727,-4.898071,22.949217,1.0066308835089455
0 days 00:02:53.040000,-0.409668,-0.32666,0.812744,11.802672,-3.410339,19.966125,0.9669991909820814
0 days 00:02:53.050000,-0.384277,-0.31665,0.767822,8.979797,-1.647949,16.891479,0.9151429718426515
0 days 00:02:53.060000,-0.320557,0.086182,0.352539,-109.077446,7.316589,-72.952271,0.4842188285207422
0 days 00:02:53.070000,-0.353027,-0.308105,0.743408,5.065917,0.869751,13.755797,0.8787560572866624
0 days 00:02:53.080000,-0.2771,-0.269531,0.693115,-5.645751,5.577087,3.372192,0.7936244534954805
0 days 00:02:53.090000,-0.287354,-0.192627,0.670654,-17.654419,10.559081,-11.146544,0.7546219385632781
0 days 00:02:53.100000,-0.30249,-0.165283,0.65625,-23.887632,14.793395,-17.532349,0.7412710251244142
0 days 00:02:53.110000,-0.313477,-0.14624,0.624023,-30.555723,20.149229,-21.39282,0.713483476793962
0 days 00:02:53.120000,-0.299072,-0.139648,0.594727,-37.68158,25.085447,-23.91815,0.6801807330533555
0 days 00:02:53.130000,-0.238037,-0.105469,0.529541,-47.065731,25.81024,-29.449461,0.5900838872660396
0 days 00:02:53.140000,-0.220459,-0.052979,0.472168,-58.052059,23.811338,-37.452698,0.523785801016026
0 days 00:02:53.150000,-0.260986,-0.020752,0.464111,-68.191528,22.521971,-45.181271,0.5328633577391112
0 days 00:02:53.160000,-0.296143,0.002197,0.449707,-78.147888,21.827696,-51.803585,0.5384625234006541
0 days 00:02:53.170000,-0.295898,0.030273,0.40625,-88.86718,19.729614,-58.746334,0.5034989011239249
0 days 00:02:53.180000,-0.310059,-0.291748,0.713379,-0.114441,3.288269,9.216309,0.8307605410862988
0 days 00:02:53.190000,-0.476074,0.833008,0.46167,-135.612488,-17.791748,-128.250122,1.064747843594905
0 days 00:02:53.200000,-0.618164,-0.260498,0.96582,8.560181,-17.723083,31.890867,1.1759227063459572
0 days 00:02:53.210000,-0.49292,0.905029,0.47168,-128.509521,-13.130187,-125.648491,1.1333709188262242
0 days 00:02:53.220000,-0.422119,1.4104,0.52124,-20.744322,7.240295,-31.524656,1.561763025481459
0 days 00:02:53.230000,-0.425049,1.430908,0.554932,-15.800475,8.392334,-27.244566,1.5925180945562283
0 days 00:02:53.240000,-0.423828,1.451172,0.590088,-10.261535,11.627196,-23.818968,1.6228783672573863
0 days 00:02:53.250000,-0.42627,1.463135,0.593994,-5.744934,17.547607,-21.209715,1.6356341318158534
0 days 00:02:53.260000,-0.437012,1.4646,0.602051,-2.220154,24.04022,-20.118711,1.642710581552636
0 days 00:02:53.270000,-0.456055,1.481689,0.600098,1.625061,29.106138,-18.928528,1.6623796393573882
0 days 00:02:53.280000,-0.463135,1.519043,0.581055,5.508422,32.051086,-16.983032,1.691038313314929
0 days 00:02:53.290000,-0.455322,1.556885,0.572266,9.155273,32.142639,-15.174865,1.7200864517997345
0 days 00:02:53.300000,-0.442871,1.592773,0.568604,13.610839,30.120848,-13.496398,1.7482479975638467
0 days 00:02:53.310000,-0.435547,1.627441,0.577393,18.928528,28.419493,-11.520385,1.7809121466650173
0 days 00:02:53.320000,-0.416504,1.38916,0.491211,-25.329588,7.537841,-35.957336,1.5311855975475344
0 days 00:02:53.330000,-0.445313,1.646729,0.605469,24.314878,28.839109,-8.247375,1.810141645665057
0 days 00:02:53.340000,-0.484375,1.63501,0.647705,32.730103,34.545898,-1.365662,1.824115842744095
0 days 00:02:53.350000,-0.519043,1.611816,0.656982,37.284851,37.223816,3.158569,1.8163099410698054
0 days 00:02:53.360000,-0.552979,1.592773,0.647217,42.015072,37.80365,9.216309,1.805990434376384
0 days 00:02:53.370000,-0.563965,1.569092,0.618408,46.615597,36.827087,18.043518,1.7783516750499604
0 days 00:02:53.380000,-0.531494,1.567383,0.557373,50.323483,37.879944,28.816221,1.746379111720591
0 days 00:02:53.390000,-0.475586,1.591553,0.519287,54.901119,44.090267,39.962769,1.7403683470960967
0 days 00:02:53.400000,-0.433838,1.62793,0.497314,59.226986,55.427547,50.971981,1.7566139899647846
0 days 00:02:53.410000,-0.438232,1.659424,0.484375,62.339779,71.937561,62.873837,1.7833548267871429
0 days 00:02:53.420000,-0.434326,1.681152,0.470215,64.842224,89.485161,74.455261,1.7988922334606372
0 days 00:02:53.430000,-0.453369,1.682861,0.457275,67.672729,102.554314,83.656303,1.8018504436015215
0 days 00:02:53.440000,-0.463867,1.651855,0.621338,28.640745,31.318663,-4.814148,1.8247899728346821
0 days 00:02:53.450000,-0.401855,1.368408,0.467041,-29.762266,7.888793,-40.344234,1.500718225107565
0 days 00:02:53.460000,-0.486084,0.871826,0.469971,-132.164001,-15.441894,-126.937859,1.103281908749074
0 days 00:02:53.470000,-0.367432,1.325684,0.446289,-36.53717,2.258301,-48.927303,1.4462427922036465
0 days 00:02:53.480000,-0.486816,0.94043,0.468018,-124.4049,-12.130736,-125.045769,1.1577734023028858
0 days 00:02:53.490000,-0.499512,0.968262,0.45752,-119.888298,-12.519835,-123.733513,1.1816801975103077
0 days 00:02:53.500000,-0.49585,0.991211,0.428711,-115.684502,-14.747619,-121.856682,1.1883432124357003
0 days 00:02:53.510000,-0.486816,1.003906,0.395996,-111.778252,-18.630981,-120.079033,1.183904517563811
0 days 00:02:53.520000,-0.48291,1.007324,0.371582,-107.88726,-23.574827,-117.942802,1.1772751979889835
0 days 00:02:53.530000,-0.459961,1.012695,0.356689,-104.461662,-29.701231,-115.158073,1.168050652697476
0 days 00:02:53.540000,-0.383057,1.3479,0.450928,-33.470154,6.41632,-44.525143,1.4720404669821412
0 days 00:02:53.550000,-0.435547,1.068115,0.372314,-99.44915,-37.017822,-106.498711,1.2121008856650504
0 days 00:02:53.560000,-0.412109,1.102295,0.431885,-94.863884,-37.902832,-102.760307,1.2535600297277352
0 days 00:02:53.570000,-0.395264,1.13623,0.439697,-89.698784,-37.101746,-98.991386,1.28085350231984
0 days 00:02:53.580000,-0.392822,1.172852,0.424561,-85.258476,-35.423279,-95.375053,1.3077243518069852
0 days 00:02:53.590000,-0.445801,1.035889,0.338623,-102.195732,-34.515381,-110.969536,1.1774846445075198
0 days 00:02:53.600000,-0.431641,1.213135,0.436523,-77.323914,-31.333921,-85.556023,1.3596186269079282
0 days 00:02:53.610000,-0.416016,1.21582,0.432861,-72.921753,-30.654905,-80.93261,1.3559705859556834
0 days 00:02:53.620000,-0.391357,1.228516,0.426514,-68.519592,-31.021116,-77.644348,1.3580596658103796
0 days 00:02:53.630000,-0.384521,1.248535,0.422119,-63.735958,-30.693052,-74.951172,1.3729095002318978
0 days 00:02:53.640000,-0.387939,1.27002,0.413574,-59.410091,-28.297422,-72.097778,1.3908597778341998
0 days 00:02:53.650000,-0.388916,1.284912,0.416992,-55.557247,-24.665831,-68.603516,1.4057513403386817
0 days 00:02:53.660000,-0.375732,1.284912,0.428955,-51.803585,-20.26367,-65.132141,1.405765192197118
0 days 00:02:53.670000,-0.35498,1.283203,0.44458,-48.011776,-15.769958,-61.584469,1.4036638187290431
0 days 00:02:53.680000,-0.346191,1.288086,0.453857,-44.013973,-10.337829,-57.78503,1.408900254924386
0 days 00:02:53.690000,-0.354248,1.303955,0.454346,-39.955139,-3.913879,-53.63464,1.4255597410298173
0 days 00:02:53.700000,-0.412598,1.20166,0.422852,-81.504814,-33.27179,-91.064445,1.3390398347726629
0 days 00:02:53.710000,-0.234375,-0.154053,0.596191,8.964539,-74.211121,9.094238,0.658868481500671
0 days 00:02:53.720000,-0.174805,-0.231201,0.439941,22.628782,-59.753414,14.60266,0.5268384704128961
0 days 00:02:53.730000,-0.141113,-0.323486,0.488281,43.319698,-40.39764,20.957945,0.6024735728029903
0 days 00:02:53.740000,-0.128662,-0.340088,0.584229,60.523983,-15.838622,27.229307,0.6881404525451181
0 days 00:02:53.750000,-0.271973,0.330811,0.775146,95.634453,16.25824,80.963127,0.8855826058397941
0 days 00:02:53.760000,-0.169678,-0.05249,0.743164,88.539116,22.987364,45.028683,0.7640932892520389
0 days 00:02:53.770000,-0.233887,0.105957,0.83374,96.389763,28.861998,56.488033,0.8723831739654314
0 days 00:02:53.780000,-0.283447,0.237549,0.849854,97.671501,25.596617,68.603516,0.9268352337530118
0 days 00:02:53.790000,-0.145264,-0.215088,0.641846,74.745178,8.140564,35.041809,0.692337175916475
0 days 00:02:53.800000,-0.32666,-0.091553,0.801025,2.944946,-81.321709,4.615784,0.8699021542874807
0 days 00:02:53.810000,-1.019287,0.25708,1.306152,63.827511,-49.057003,46.379086,1.6766243353455776
0 days 00:02:53.820000,-0.460938,-0.057373,1.008301,0.1297,-77.957153,-0.984192,1.110147020702213
0 days 00:02:53.830000,-0.517822,-0.049316,1.058594,0.328064,-72.45636,-1.64032,1.1794884265544958
0 days 00:02:53.840000,-0.596924,-0.015869,1.095459,0.961304,-66.15448,0.228882,1.2476379713755108
0 days 00:02:53.850000,-0.672852,0.035156,1.126953,2.952575,-60.020443,3.425598,1.3130075485118127
0 days 00:02:53.860000,-0.737793,0.098145,1.151123,7.072448,-54.420467,6.996154,1.3707863119403403
0 days 00:02:53.870000,-0.802246,0.158447,1.168945,13.229369,-48.431393,11.428832,1.426582107468757
0 days 00:02:53.880000,-0.880615,0.208496,1.189697,22.048948,-42.762753,17.951965,1.4947683138366294
0 days 00:02:53.890000,-0.962646,0.243896,1.232422,33.218384,-40.260311,27.06146,1.5827307307991463
0 days 00:02:53.900000,-0.971924,0.277832,1.264893,44.250484,-43.373104,35.301208,1.6191915215467874
0 days 00:02:53.910000,-0.983643,0.295166,1.283447,53.855892,-47.744747,40.557858,1.6437495918825349
0 days 00:02:53.920000,-0.306152,0.387939,0.664307,94.108574,6.29425,94.230644,0.8279670917820344
0 days 00:02:53.930000,-0.400635,-0.060059,0.928223,0.679016,-81.848137,1.144409,1.0127751104934402
0 days 00:02:53.940000,-0.402588,0.415283,0.555176,93.91021,-3.044128,104.820244,0.8017215594013922
0 days 00:02:53.950000,-0.52417,0.425781,0.238281,3.822326,57.708736,36.529541,0.7161155520040045
0 days 00:02:53.960000,-0.591309,0.439453,0.525146,83.671562,-10.551452,109.901421,0.9047339907431354
0 days 00:02:53.970000,-1.057861,0.175049,1.344971,76.377869,-44.792171,57.487484,1.7200753002595555
0 days 00:02:53.980000,-0.251709,0.414063,0.25415,87.8601,-104.461662,35.179138,0.5471725606698493
