t,ax,ay,az,gx,gy,gz,acc_mag
49.18,-0.644775,-0.796143,0.040283,-22.315977,18.333435,-33.233643,1.0252810332601496
49.19,-0.609375,-0.847168,0.082031,-21.415709,17.044067,-38.17749,1.046785840470724
49.2,-0.602783,-0.859863,0.128174,-25.886534,9.57489,-41.381832,1.0578942754992107
49.21,-0.641846,-0.79248,0.05127,-30.899046,-1.823425,-43.609615,1.021087386571786
49.22,-0.646729,-0.809082,-0.039795,-30.3421,-9.010315,-47.111507,1.0365595613325844
49.23,-0.654785,-0.85376,-0.03418,-26.405333,-9.117126,-52.459713,1.0764840018435016
49.24,-0.661865,-0.88208,0.033691,-22.644041,-1.457214,-56.373592,1.103297551935107
49.25,-0.612305,-0.863037,0.099854,-22.804258,8.255005,-59.68475,1.0628833885756237
49.26,-0.535889,-0.837891,0.137451,-28.091429,9.498596,-61.340328,1.0040573318307078
49.27,-0.471924,-0.854492,0.158936,-36.964417,-2.14386,-61.470028,0.9890042931838062
49.28,-0.503906,-0.854736,0.102295,-46.119686,-19.355774,-61.56921,0.9974763924810451
49.29,-0.5896,-0.828125,0.005127,-51.757809,-31.60858,-60.714718,1.016585196505438
49.3,-0.671387,-0.838623,-0.074951,-51.177975,-31.768797,-61.477657,1.0768782160945591
49.31,-0.740723,-0.849854,-0.108398,-45.852657,-20.904539,-66.467285,1.1325513279533956
49.32,-0.669678,-0.839355,-0.133789,-37.54425,-0.068665,-72.319031,1.0820743672363744
49.33,-0.532227,-0.859131,-0.093506,-29.052732,16.029358,-77.560425,1.014945824527595
49.34,-0.387207,-0.924072,0.022705,-25.726316,17.593384,-80.810539,1.002174555183876
49.35,-0.270752,-0.947021,0.186035,-30.479429,8.483887,-84.678642,1.002379389837002
49.36,-0.412109,-0.929443,0.219727,-44.845577,-16.296387,-90.75927,1.0401817498201937
49.37,-0.593018,-0.844971,0.091553,-60.897823,-45.951839,-91.377251,1.0363533620218541
49.38,-0.57666,-0.795654,-0.169678,-66.978455,-64.338684,-89.141838,0.9971923921691339
49.39,-0.498779,-0.874512,-0.300781,-60.844418,-62.690731,-91.812126,1.0507240070284871
49.4,-0.573242,-0.947998,-0.266113,-49.751278,-44.967648,-98.373405,1.139351889161992
49.41,-0.579834,-0.940674,-0.187256,-34.538269,-11.817931,-102.302544,1.120776450220114
49.42,-0.343262,-0.893555,-0.078613,-20.080564,21.499632,-103.553764,0.9604422639794647
49.43,-0.233398,-0.895508,0.018555,-16.357422,26.603697,-108.688347,0.9256097949422315
49.44,-0.284668,-0.941895,-0.008301,-23.307798,2.6474,-115.089409,0.9840076055854446
49.45,-0.29541,-0.949707,-0.023926,-32.943726,-29.21295,-117.72155,0.9948783380016875
49.46,-0.294922,-0.9729,-0.037598,-44.43359,-61.149593,-116.394035,1.0173136220890784
49.47,-0.31543,-0.975586,-0.087646,-51.948544,-74.012756,-112.091057,1.0290509946606146
49.48,-0.345459,-0.927979,-0.094727,-52.925106,-63.293453,-111.358635,0.994716115105712
49.49,-0.337646,-0.876465,-0.092285,-49.47662,-41.618343,-112.068169,0.9437755235043979
49.5,-0.199707,-0.909424,-0.141602,-43.136593,-22.094725,-110.000603,0.9417993544428664
49.51,-0.101318,-0.994141,-0.143066,-40.145874,-17.295837,-106.651299,1.0094798390067037
49.52,-0.082031,-1.000488,-0.090576,-43.395992,-27.19879,-102.767937,1.0079232782712184
49.53,-0.142822,-0.985107,-0.027344,-49.278255,-42.129513,-99.868767,0.9957819136080951
49.54,-0.23584,-0.969482,-0.005859,-57.693478,-55.572506,-99.121086,0.9977726102699953
49.55,-0.213135,-0.920898,-0.044922,-63.865658,-66.993713,-97.373955,0.9463073711606604
49.56,-0.016113,-0.852539,-0.147949,-63.58337,-77.796936,-89.393608,0.865431269305079
49.57,0.260254,-0.729736,-0.328857,-54.801937,-92.056267,-65.696716,0.8416612743027923
49.58,0.825684,-0.861084,-0.538086,-38.284302,-83.709709,-14.434813,1.3087231434906315
49.59,0.989746,-0.920654,-0.661133,-20.935057,-62.187191,18.02063,1.5047583779201896
49.6,0.318115,-0.769775,-0.605957,-3.349304,-39.871216,23.406981,1.0300167909791567
49.61,-0.387695,-0.799561,-0.263672,10.31494,-1.609802,22.361753,0.9268916491855992
49.62,-0.741455,-1.02832,0.087646,15.007018,29.235838,21.301268,1.2707790369458412
49.63,-0.546631,-1.120361,0.112549,14.839171,35.415649,13.97705,1.251671481612887
49.64,-0.044434,-1.011963,-0.039795,1.976013,1.617432,4.920959,1.0137194561366571
49.65,0.003662,-0.925049,-0.169678,-19.538879,-50.796505,0.389099,0.940489067628646
49.66,-0.145264,-0.936035,-0.242188,-25.009153,-60.264584,1.060486,0.9777106822905229
49.67,-0.157227,-0.935547,-0.272217,-12.901305,-23.597715,2.433777,0.9869501577217565
49.68,-0.131348,-0.9104,-0.22583,0.839233,18.623352,1.777649,0.9471428857379439
49.69,-0.079346,-0.935791,-0.176514,8.514404,39.802551,3.082275,0.9555928921842188
49.7,0.001465,-0.987305,-0.184082,7.499694,31.219481,7.202148,1.0043204130027428
49.71,0.078125,-1.007324,-0.183105,-0.968933,-0.923157,13.023376,1.0268069914185431
49.72,0.01123,-0.954102,-0.170898,-11.222838,-38.764954,17.997742,0.9693517760379872
49.73,-0.172607,-0.921875,-0.189697,-16.059875,-55.305477,19.737244,0.956886432071748
49.74,-0.268311,-0.925781,-0.238037,-11.71112,-41.053768,18.547058,0.9928357699292466
49.75,-0.2229,-0.936768,-0.244141,-2.822876,-14.511107,16.342163,0.9933899152422477
49.76,-0.168701,-0.966797,-0.163818,2.296448,3.265381,14.007567,0.994983820840319
49.77,-0.188477,-0.985107,-0.096924,0.75531,5.874633,11.947631,1.0076475786474157
49.78,-0.152832,-0.963379,-0.102539,-3.952026,-2.998352,11.795043,0.9808011849432076
49.79,-0.125,-0.926025,-0.194824,-9.002686,-17.326355,12.435912,0.9545175177025302
49.8,-0.14624,-0.950439,-0.212646,-12.237548,-29.556273,12.863158,0.984854685543507
49.81,-0.165771,-0.956299,-0.201904,-11.352538,-30.059813,12.435912,0.9913390071302551
49.82,-0.168701,-0.950439,-0.213623,-7.530212,-23.002623,11.901855,0.9886501435042631
49.83,-0.1875,-0.985596,-0.17041,-5.867004,-17.669678,12.329101,1.0176420261152739
49.84,-0.184082,-0.977783,-0.118408,-7.125854,-18.348694,11.795043,1.0019811536536003
49.85,-0.181641,-0.931152,-0.1604,-9.83429,-25.138853,10.681151,0.9621671684198125
49.86,-0.21875,-0.909424,-0.234863,-11.840819,-31.845091,10.131835,0.9643983632529661
49.87,-0.264893,-0.94043,-0.263916,-10.505675,-28.739927,8.491516,1.0120417686069088
49.88,-0.218506,-0.963379,-0.236572,-6.187438,-17.753601,6.378173,1.0157806263465552
49.89,-0.150391,-0.945557,-0.224121,-1.655578,-8.079529,5.142211,0.9833238102329263
49.9,-0.121582,-0.930664,-0.192627,0.061035,-4.714966,6.217956,0.9581350764631259
49.91,-0.163574,-0.926758,-0.168213,-0.839233,-5.226135,7.843017,0.9559981471786437
49.92,-0.232422,-0.952148,-0.167969,-2.075195,-4.943848,7.759094,0.9943939787373011
49.93,-0.24585,-0.957764,-0.180176,-2.197266,-1.708984,6.759643,1.0050957631847823
49.94,-0.231445,-0.947266,-0.198486,-1.335144,1.930237,5.1651,0.9951263010176146
49.95,-0.181152,-0.948242,-0.206055,-0.724792,3.448486,4.310608,0.9871360598686485
49.96,-0.125732,-0.947754,-0.181396,-1.228333,0.694275,4.196167,0.9731139137613849
49.97,-0.122803,-0.942139,-0.187988,-3.593445,-6.477355,5.180358,0.9685277281905769
49.98,-0.189697,-0.952881,-0.206055,-5.714416,-12.977599,7.354736,0.9931897175237971
49.99,-0.245117,-0.964111,-0.192871,-6.309509,-14.015197,8.140564,1.0133072518496056
50.0,-0.230469,-0.932861,-0.194336,-4.470825,-9.010315,6.813049,0.980363241955756
50.01,-0.203369,-0.932129,-0.21167,-2.76947,-4.867554,5.500793,0.977255141558232
50.02,-0.18457,-0.940918,-0.194092,-2.799988,-4.646301,5.943298,0.9782967198595731
50.03,-0.196777,-0.92334,-0.23999,-2.624511,-5.119323,5.508422,0.9741011977351224
50.04,-0.180908,-0.928223,-0.244385,-1.38092,-5.28717,6.805419,0.9767546623477157
50.05,-0.169434,-0.952881,-0.178223,-1.045227,-6.912231,7.568359,0.9841003598444622
50.06,-0.192139,-0.966064,-0.161377,-2.326965,-9.70459,7.438659,0.9981180208502399
50.07,-0.198486,-0.959961,-0.154053,-4.570007,-12.985229,8.628845,0.9922974052802919
50.08,-0.203369,-0.948242,-0.14917,-6.729125,-14.991759,9.307861,0.9812102372198325
50.09,-0.205566,-0.934814,-0.174561,-8.575439,-15.007018,9.422302,0.9729368621205592
50.1,-0.231689,-0.908691,-0.248779,-8.44574,-12.390136,10.009766,0.970201070419426
50.11,-0.268799,-0.912842,-0.280518,-5.447387,-4.386902,10.108947,0.9920805248007846
50.12,-0.281006,-0.937744,-0.255127,-0.663757,7.202148,8.857727,1.0116412247931577
50.13,-0.264404,-0.94165,-0.20752,3.601074,17.242432,6.393432,0.9998393611555808
50.14,-0.23291,-0.945801,-0.195801,4.562378,20.523069,4.646301,0.9935414592768638
50.15,-0.197998,-0.953125,-0.198486,3.585815,16.723633,4.684448,0.9935024739903772
50.16,-0.18335,-0.940918,-0.189941,1.823425,8.865356,4.692078,0.9772520088006983
50.17,-0.208008,-0.938721,-0.212646,0.289917,1.876831,4.508972,0.9847247154514809
50.18,-0.22876,-0.933594,-0.243408,0.610352,-0.160217,4.867554,0.9915524942735005
50.19,-0.224854,-0.928711,-0.225342,2.525329,2.952575,5.119323,0.9817547859832413
50.2,-0.240479,-0.925537,-0.243164,5.0354,8.033752,4.608154,0.9867003692641451
50.21,-0.222412,-0.9375,-0.223877,7.247924,12.260436,5.004883,0.9891886871942077
50.22,-0.223389,-0.939209,-0.215088,8.491516,15.014647,5.264282,0.9890798950266859
50.23,-0.226807,-0.928955,-0.233887,10.169982,17.700195,5.256652,0.9844297517055242
50.24,-0.199951,-0.94043,-0.212891,12.130736,20.050049,5.821228,0.9847393386993332
50.25,-0.190674,-0.943604,-0.182861,12.847899,20.584105,6.271362,0.9798893960100803
50.26,-0.20874,-0.92749,-0.215088,12.886046,19.53125,7.484436,0.9747168488561179
50.27,-0.215332,-0.933594,-0.233643,13.961791,20.584105,9.94873,0.9861818688806847
50.28,-0.206787,-0.939453,-0.204102,15.769958,24.391172,11.596679,0.9833567150235971
50.29,-0.220215,-0.940186,-0.196045,17.860413,29.937742,12.924193,0.985331417770691
50.3,-0.22168,-0.935791,-0.17041,20.271299,36.369324,14.671325,0.9766710736890901
50.31,-0.226318,-0.914795,-0.169922,21.873472,40.77911,14.755248,0.9575715196438332
50.32,-0.201904,-0.915527,-0.218506,23.429869,41.122433,15.647887,0.9626524736274249
50.33,-0.148682,-0.922119,-0.274658,24.871824,36.659241,18.737793,0.9735742417756337
50.34,-0.149658,-0.923584,-0.268311,26.878355,30.166624,23.147581,0.9733425474831561
50.35,-0.188965,-0.966309,-0.208008,30.288694,29.052732,27.229307,1.0063439684173596
50.36,-0.244385,-0.960693,-0.162598,32.974243,33.294678,30.189512,1.004536300030019
50.37,-0.273926,-0.918945,-0.136719,35.346985,39.367676,31.562803,0.9686007699057441
50.38,-0.244141,-0.916992,-0.141846,36.170959,43.975826,31.303404,0.9594787353876062
50.39,-0.164795,-0.915527,-0.195313,35.102844,40.550228,34.805298,0.9505231442332164
50.4,-0.125977,-0.922852,-0.206787,35.140991,33.630371,40.756222,0.9540895564893267
50.41,-0.239258,-0.945801,-0.18042,35.522461,29.312132,41.999813,0.9921367338048723
50.42,-0.348877,-0.954102,-0.161621,38.047791,36.834717,43.968197,1.0286627898266758
50.43,-0.305664,-0.939209,-0.175049,43.884274,52.581783,48.507687,1.0030883206268528
50.44,-0.212402,-0.935059,-0.166016,47.821041,58.738705,54.092403,0.9731450330454345
50.45,-0.132568,-0.944824,-0.144775,49.194332,57.838436,62.248226,0.9650007597017735
50.46,-0.166016,-0.92041,-0.147217,50.575253,52.436825,67.550659,0.9467780761324165
50.47,-0.2771,-0.915039,-0.149414,52.001949,47.531124,73.265076,0.9676803836582615
50.48,-0.276611,-0.909912,-0.108887,55.6488,55.6488,81.68792,0.9572407595970829
50.49,-0.274658,-0.901611,-0.118408,58.830257,59.143063,87.265007,0.9499262427941445
50.5,-0.324219,-0.934082,-0.144775,61.180111,56.266781,94.276421,0.9992932218873497
50.51,-0.342529,-0.900146,-0.138916,63.423153,57.357784,98.075859,0.9730809792679127
50.52,-0.390869,-0.894287,-0.178467,65.895081,56.27441,94.367973,0.9921583964362748
50.53,-0.322266,-0.913818,-0.139893,70.426941,58.341976,92.887871,0.9790243936332741
50.54,-0.359863,-0.892334,-0.125977,72.967529,50.842281,91.773979,0.9703770148009484
50.55,-0.462891,-0.921631,-0.105469,74.821472,40.794369,97.518913,1.0367234385326687
50.56,-0.428955,-0.860596,-0.040039,77.140808,39.794922,106.62841,0.9624089508945769
50.57,-0.452148,-0.80957,-0.015869,77.850342,31.044004,109.893791,0.9274121111808924
50.58,-0.603516,-0.773926,0.031982,75.073242,20.416258,105.224602,0.9819449394217581
50.59,-0.633789,-0.763428,0.012695,70.671082,15.892028,93.132011,0.9923063895440762
50.6,-0.604248,-0.871338,-0.082031,68.786621,11.810302,77.278137,1.0635199296247344
50.61,-0.496826,-0.970459,-0.159668,70.396423,3.730774,69.824219,1.1018714149940545
50.62,-0.420654,-0.94873,-0.080811,76.690674,0.175476,69.885254,1.0409461169229652
50.63,-0.526611,-0.994141,0.000977,83.396904,3.120422,70.43457,1.1250050789800907
50.64,-0.603271,-0.884521,0.078613,85.952751,12.855529,74.401855,1.0735424084082568
50.65,-0.690918,-0.628174,0.126465,85.937492,16.38031,78.224182,0.9423182335203962
50.66,-0.676025,-0.567139,0.156982,84.32769,11.810302,78.62854,0.8962699338201633
50.67,-0.662598,-0.558594,0.187012,80.940239,8.171082,71.006775,0.8865871951387523
50.68,-0.776367,-0.832764,0.085693,78.330994,-1.754761,58.822628,1.1417464204603403
50.69,-0.649658,-1.014404,0.081787,74.951172,0.007629,51.605221,1.207377366670835
50.7,-0.459229,-0.995361,0.150879,70.541382,-2.632141,47.439571,1.1065257644551256
50.71,-0.51123,-0.963379,0.282959,64.13269,-12.5885,48.797604,1.1267302277927933
50.72,-0.679932,-0.855225,0.333496,51.963802,-20.439146,53.924557,1.1423383506058964
50.73,-0.681396,-0.648193,0.29834,39.085388,-20.912169,61.134335,0.9866414899369477
50.74,-0.652588,-0.5354,0.264893,30.502317,-20.76721,62.980648,0.8846991348435919
50.75,-0.70166,-0.725586,0.254883,24.467466,-20.942686,61.126705,1.0410413741465803
50.76,-0.70459,-0.762207,0.203369,19.859314,-13.786315,59.982296,1.0577171309523166
50.77,-0.687012,-0.763916,0.224365,16.914368,-11.215209,57.495113,1.0516143762924697
50.78,-0.675293,-0.903809,0.249023,12.489318,-11.840819,51.521297,1.1553803697739546
50.79,-0.64624,-0.875,0.165527,6.690979,-15.731811,47.363277,1.1002955627144009
50.8,-0.674805,-0.754395,0.137207,4.234314,-22.91107,47.370907,1.0214202684982319
50.81,-0.816895,-0.693115,0.182373,4.91333,-26.802061,47.218319,1.0867316850902067
50.82,-0.87793,-0.677246,0.213867,5.294799,-18.928528,45.722958,1.1292308546550611
50.83,-0.780518,-0.677246,0.195801,4.463196,-9.460449,41.328426,1.0517644814505764
50.84,-0.717529,-0.777344,0.222168,3.166198,-10.002136,35.629272,1.080957991968698
50.85,-0.755127,-0.805176,0.185303,-0.068665,-15.594481,31.509398,1.119313351530303
50.86,-0.790283,-0.628418,0.061523,1.953125,-16.494751,30.426023,1.0115539937848104
50.87,-0.805908,-0.628906,0.121338,8.934021,-14.625548,27.839659,1.0294335197301476
50.88,-0.77417,-0.730469,0.242432,13.175963,-6.179809,23.971556,1.0916489469994464
50.89,-0.70752,-0.767334,0.246826,12.611388,1.76239,23.117064,1.072524634790269
50.9,-0.666016,-0.782959,0.22876,6.523132,-1.174927,25.253294,1.0530589943289028
50.91,-0.63623,-0.752197,0.208008,0.091553,-6.874084,29.83856,1.0069042992126906
50.92,-0.6521,-0.730713,0.228027,-2.441406,-9.437561,33.439636,1.0055705898135645
50.93,-0.814697,-0.738525,0.358643,-8.636475,-10.44464,32.310486,1.1566223147090842
50.94,-0.850342,-0.684082,0.373535,-18.920898,-5.241394,32.058716,1.153506868602437
50.95,-0.717285,-0.554932,0.263672,-27.656553,-4.516602,31.539915,0.9444417501534967
50.96,-0.794922,-0.585693,0.124023,-28.610228,-14.305114,31.692503,0.995147718111236
50.97,-0.922852,-0.76001,0.06958,-24.078367,-11.978148,25.825499,1.1975443166764226
50.98,-0.880127,-0.742676,0.029053,-15.983581,6.958007,19.805908,1.1519701619026423
50.99,-0.781982,-0.692383,0.086182,-6.858825,18.478394,16.151428,1.0480063950840184
51.0,-0.817627,-0.645508,0.163818,-0.62561,18.264771,11.695861,1.0545287223764936
51.01,-0.844238,-0.592041,0.139893,3.875732,12.672423,9.971619,1.0405865642867007
51.02,-0.787842,-0.654297,0.071777,7.972717,3.784179,6.16455,1.0266214097231754
51.03,-0.753662,-0.778809,0.05835,12.672423,-4.959106,0.511169,1.0853361650774382
51.04,-0.775391,-0.828125,0.182373,15.335082,-6.896972,-4.493713,1.1490353039115029
51.05,-0.814697,-0.738281,0.246094,13.984679,-3.890991,-7.385253,1.1266553570662148
51.06,-0.793457,-0.662109,0.193848,10.978698,-1.251221,-6.996154,1.0514463304581931
51.07,-0.710938,-0.700195,0.207031,6.813049,-2.677917,-6.187438,1.0191014242115453
51.08,-0.730225,-0.626953,0.234375,3.318786,-6.790161,-2.89154,0.990570671612581
51.09,-0.856445,-0.528564,0.143066,4.867554,-9.963989,3.791809,1.0165361874901455
51.1,-0.877197,-0.674805,0.151367,8.377075,-3.189087,2.906799,1.117026559005201
51.11,-0.798584,-0.733398,0.163086,11.688231,10.398864,-2.067566,1.0964515834527306
51.12,-0.708252,-0.707031,0.186768,15.953063,18.516541,-2.861023,1.018035370843764
51.13,-0.67627,-0.725098,0.285645,13.71765,14.930724,-3.883362,1.0318436356972893
51.14,-0.662354,-0.666992,0.271484,8.81958,5.241394,-3.982544,0.9784143864620961
51.15,-0.712402,-0.6875,0.194092,3.974914,-12.298583,-3.433227,1.0088828297022405
51.16,-0.842041,-0.624512,0.121582,1.441955,-25.466917,-3.936767,1.0553816686625745
51.17,-0.896973,-0.607422,0.082275,8.934021,-20.706175,-5.1651,1.0864120877632022
51.18,-0.843262,-0.712158,0.140381,18.173218,-3.623962,-8.552551,1.1126394936227095
51.19,-0.742676,-0.731934,0.240479,22.53723,9.109497,-11.131286,1.0701052148144126
51.2,-0.712402,-0.709229,0.297607,20.202635,4.974365,-11.054992,1.0483760348720301
51.21,-0.724609,-0.682373,0.240479,12.519835,-11.32965,-10.82611,1.0239732728206337
51.22,-0.739746,-0.722168,0.161621,8.766174,-24.810789,-11.695861,1.0463613679704542
51.23,-0.840576,-0.716309,0.114746,11.611938,-23.483274,-12.672423,1.110330239060884
51.24,-0.877197,-0.674805,0.162598,18.432617,-7.263183,-13.244628,1.1186038058392256
51.25,-0.786377,-0.660889,0.235596,24.055479,11.512755,-14.900207,1.0538825986161835
51.26,-0.64502,-0.69458,0.298584,22.697447,15.541076,-14.541625,0.9938030900817324
51.27,-0.621338,-0.736816,0.29541,15.068053,2.845764,-11.83319,1.0080802528568844
51.28,-0.673584,-0.687256,0.286865,6.980896,-12.702941,-7.186889,1.004155238405397
51.29,-0.762451,-0.650391,0.179688,5.386352,-20.713804,-3.349304,1.0181491824020683
51.3,-0.829346,-0.689941,0.153564,9.58252,-15.197753,-4.53186,1.0896858599123878
51.31,-0.858398,-0.707275,0.192383,16.372681,-0.167847,-7.8125,1.1287587300738806
51.32,-0.803223,-0.695801,0.209473,22.209166,15.144347,-11.924743,1.0831367213140732
51.33,-0.681641,-0.675537,0.266602,23.849485,18.508911,-13.069152,0.9960227495664947
51.34,-0.642334,-0.706543,0.31665,20.683287,6.446838,-12.283324,1.0060135192456412
51.35,-0.692139,-0.717773,0.294922,15.708922,-9.536743,-11.993407,1.0398237643629809
51.36,-0.759521,-0.68335,0.229736,12.748717,-18.806458,-12.84027,1.0471953025281386
51.37,-0.836182,-0.705811,0.198242,14.434813,-15.380858,-15.762328,1.1120563813984432
51.38,-0.845947,-0.684814,0.220459,18.127441,0.045776,-18.951416,1.1104948050693437
51.39,-0.787354,-0.683105,0.232666,21.949766,14.961242,-21.40045,1.068031942357999
51.4,-0.727783,-0.700684,0.28418,21.697996,21.751402,-22.209166,1.0494686442886227
51.41,-0.661133,-0.69873,0.345703,16.838074,17.707825,-19.821167,1.0221697612422311
51.42,-0.664551,-0.739502,0.370605,10.047912,7.064819,-18.1427,1.0610557504815663
51.43,-0.686279,-0.72998,0.340332,1.037598,-3.356933,-16.860962,1.0581472187106102
51.44,-0.744629,-0.683105,0.208984,-5.317688,-7.743835,-14.801024,1.0318813405241902
51.45,-0.793945,-0.681885,0.217285,-6.050109,-1.296997,-13.22174,1.0688912888947124
51.46,-0.802979,-0.725098,0.292969,-4.074097,12.054442,-14.205932,1.1208805551913192
51.47,-0.724121,-0.766113,0.352783,-6.057739,22.750853,-17.51709,1.111636719661149
51.48,-0.617676,-0.719238,0.342041,-14.572143,20.233152,-17.608643,1.007878458595579
51.49,-0.597412,-0.693359,0.295898,-22.5296,6.240844,-14.396667,0.9618749539461977
51.5,-0.680908,-0.72876,0.231934,-26.779173,-4.638672,-11.192321,1.0239727644913217
51.51,-0.763916,-0.731934,0.216797,-27.488707,-3.799438,-10.437011,1.079951839028482
51.52,-0.774902,-0.690186,0.236572,-25.787352,4.135132,-10.887145,1.0643289601359158
51.53,-0.744385,-0.711182,0.242188,-23.857115,10.528563,-12.748717,1.0576123546427585
51.54,-0.702637,-0.759766,0.230225,-24.314878,10.780334,-16.12854,1.0601635152890332
51.55,-0.689941,-0.720459,0.165039,-24.475096,4.951477,-17.120361,1.011097238490443
51.56,-0.680176,-0.756592,0.183594,-24.513243,-1.327515,-18.348694,1.0338170061843635
