t,ax,ay,az,gx,gy,gz,acc_mag
22.78,-0.366699,0.829102,-0.505127,15.2359,-16.25061,-6.317138,1.0378013148642662
22.79,-0.411133,0.825684,-0.472656,11.383056,-17.059326,-4.058838,1.0364304636013937
22.8,-0.438477,0.800049,-0.470215,12.428283,-15.258788,-1.144409,1.0263735324700263
22.81,-0.328125,0.818115,-0.503906,12.809752,-8.956909,-1.976013,1.0153321750471616
22.82,-0.256104,0.826416,-0.490479,12.016295,-7.034301,-4.142761,0.9945462851536876
22.83,-0.346191,0.816895,-0.49292,14.160155,-10.169982,-5.317688,1.0149560462926461
22.84,-0.39209,0.828613,-0.452637,16.975403,-9.605408,-4.66156,1.022357239734722
22.85,-0.358887,0.838623,-0.500732,20.561216,-6.507873,-3.639221,1.0405868299772008
22.86,-0.337891,0.840088,-0.489746,21.65222,-8.758545,-3.280639,1.029450979960192
22.87,-0.362061,0.816406,-0.504883,23.300169,-12.664794,-1.426697,1.02592093664473
22.88,-0.354492,0.812744,-0.498291,22.628782,-14.053344,-0.038147,1.0171092902343386
22.89,-0.348633,0.819336,-0.493164,22.346495,-10.848998,-1.274109,1.017873852931197
22.9,-0.314941,0.81543,-0.497559,24.505613,-9.796143,-1.846313,1.0058224877492052
22.91,-0.344482,0.821045,-0.488525,29.273985,-12.702941,-0.312805,1.0155980582760091
22.92,-0.386963,0.789795,-0.517822,31.791685,-12.84027,0.099182,1.0206155638035312
22.93,-0.435791,0.759766,-0.527832,30.799864,-9.971619,-0.205994,1.0226264179361884
22.94,-0.444824,0.765137,-0.556885,29.20532,-6.340026,2.105713,1.0456691269086986
22.95,-0.373047,0.796387,-0.565186,25.917051,-4.302979,3.082275,1.0453858295261131
22.96,-0.339355,0.785889,-0.545654,22.514341,-2.876281,1.533508,1.0151461097113064
22.97,-0.364258,0.773438,-0.523193,18.875122,-3.15094,2.479553,1.0023079096051273
22.98,-0.400146,0.77832,-0.51001,18.90564,-3.211975,6.29425,1.0129210452034254
22.99,-0.374268,0.785645,-0.533691,21.766661,-2.799988,8.834839,1.0208529205179364
23.0,-0.276367,0.796875,-0.561035,24.253843,-3.112793,7.972717,1.0129900076205094
23.01,-0.251709,0.796631,-0.584961,24.261473,-7.30133,4.501343,1.019881239342601
23.02,-0.334229,0.793213,-0.550293,22.811888,-13.916015,3.135681,1.021625309817156
23.03,-0.38916,0.784668,-0.548096,23.620604,-17.631531,5.043029,1.0332272746303208
23.04,-0.387207,0.770996,-0.562256,22.666929,-19.699097,6.950378,1.0298038174336896
23.05,-0.354492,0.775635,-0.577637,20.400999,-22.598265,7.93457,1.0300188032545814
23.06,-0.369141,0.735107,-0.607422,15.411376,-28.541563,8.392334,1.0225501774553658
23.07,-0.409668,0.730713,-0.58667,4.646301,-34.240723,10.421752,1.0227174817577922
23.08,-0.493652,0.738037,-0.579102,-9.170532,-31.127928,11.108397,1.0600707697493597
23.09,-0.554199,0.703613,-0.56543,-25.848387,-18.615723,9.788513,1.0592067174399906
23.1,-0.55127,0.608887,-0.677734,-49.880978,-6.065368,6.835937,1.064878099326397
23.11,-0.354736,0.652832,-0.814209,-85.350029,0.617981,3.257751,1.1022538480772022
23.12,-0.267822,0.692383,-0.868408,-116.828911,-6.355285,-1.899719,1.1424777008051403
23.13,-0.189941,0.906982,-0.862305,-134.19342,-30.929564,-10.231017,1.265805610996412
23.14,-0.307129,1.065674,-1.218018,-138.244629,-28.472898,-23.521421,1.6472878149373291
23.15,-0.584229,0.860352,-1.888672,-117.942802,7.873535,-57.426449,2.1560637773333604
23.16,-0.581543,0.959229,-1.278809,-99.105827,81.398003,-69.602966,1.7010775978099881
23.17,0.072754,1.0625,-0.857178,-93.917839,137.908936,-29.701231,1.367096747929714
23.18,0.31543,0.789063,-0.713379,-93.086235,185.905441,13.084411,1.1095161560382976
23.19,0.064941,0.761475,-0.44458,-83.496086,221.275314,33.77533,0.8841452852930902
23.2,0.222656,0.804443,-0.631836,-51.147457,202.507004,27.931211,1.046862438661833
23.21,-0.176514,0.738281,-0.543945,-37.42981,166.778549,13.931273,0.933858763508701
23.22,-0.597656,0.61792,-0.411377,-32.279968,149.932861,17.326355,0.9530209110323866
23.23,-0.682861,0.335938,-0.264648,-19.699097,169.631943,17.181396,0.8057245491289192
23.24,-0.897461,-0.015381,-0.112061,-21.202085,196.479782,17.127991,0.9045609373629837
23.25,-1.018799,-0.173828,-0.198975,-36.193848,195.602402,5.729675,1.0525011290302733
23.26,-0.707275,0.101563,-0.213379,-59.188839,156.791687,-2.670288,0.7457101087118237
23.27,-0.518555,0.625244,-0.370117,-47.004696,127.55584,-3.868103,0.8926454734383634
23.28,-0.134521,0.744629,-0.685791,-15.86914,113.18206,8.987427,1.0212137595836632
23.29,0.202393,0.41626,-0.075928,2.059937,123.794548,29.846189,0.4690419759818944
23.3,-0.329346,0.701904,0.194824,19.317627,160.03418,7.087707,0.7994338020799471
23.31,-0.320801,0.679932,0.224365,22.483824,172.538742,-18.447876,0.7845766115874216
23.32,0.025635,0.783936,0.454346,37.612915,170.92894,-42.976376,0.906445306147591
23.33,-0.203613,1.491699,0.35376,90.88134,164.37529,-80.01709,1.546534932670452
23.34,-0.703125,1.850342,0.479248,157.478333,148.475647,-107.795708,2.0366219403937
23.35,-0.524902,2.868164,-0.192871,212.88298,111.564629,-111.099236,2.922171463679194
23.36,-0.168945,2.263428,-0.90918,216.094955,-16.273499,-42.945858,2.445047442609039
23.37,-0.95166,0.72583,-0.620117,166.51152,-65.406799,35.224915,1.3479729367420548
23.38,-0.199707,0.902832,-0.504883,147.102356,21.89636,13.145446,1.053515709309548
23.39,0.270752,0.729004,-0.617432,151.741028,3.173828,25.093077,0.9929631172123162
23.4,0.169922,0.463623,-0.851807,136.146545,-43.502804,28.434752,0.9845785582989303
23.41,-0.104736,0.465576,-0.840332,110.191338,-66.047668,20.851133,0.9663790724638028
23.42,-0.22168,0.531006,-0.778564,79.673767,-67.28363,19.889832,0.9681277273851834
23.43,0.068359,0.630615,-0.758545,54.046627,-58.914181,13.626098,0.988806729412275
23.44,-0.147217,0.598633,-0.76416,39.421082,-70.777893,6.41632,0.9818221933619141
23.45,-0.319824,0.641602,-0.810547,20.004272,-64.651489,-1.51062,1.0820937836384608
23.46,-0.289063,0.348145,-0.876953,-0.572205,-55.343624,9.399414,0.986817573416181
23.47,-0.332764,1.044189,-0.317139,-13.000487,-43.472286,5.050659,1.1408942513388347
23.48,-0.350342,0.925049,-0.582275,7.820129,-31.524656,2.296448,1.1478237429980267
23.49,-0.284912,0.57666,-0.789307,17.692566,-18.218994,-2.197266,1.0181930777573573
23.5,0.010254,0.504883,-0.767334,3.761291,-15.205382,-3.585815,0.9185931938355519
23.51,-0.123779,0.650635,-0.735596,-17.280579,-30.921934,-11.054992,0.9898225190820827
23.52,-0.24292,0.703613,-0.685791,-27.748106,-35.797119,-14.541625,1.0121218680821
23.53,-0.212891,0.684326,-0.677246,-35.987854,-32.341003,-14.587401,0.9860460418626505
23.54,-0.35083,0.773438,-0.614014,-39.512634,-27.999876,-15.678405,1.0479986741117566
23.55,-0.398438,0.828857,-0.595703,-30.815123,-16.113281,-14.297484,1.0957275347922948
23.56,-0.307617,0.728516,-0.63916,-23.765562,-6.591796,-11.032104,1.0168034650535962
23.57,-0.231934,0.672852,-0.705078,-25.070189,-5.187988,-7.659912,1.001827420439269
23.58,-0.221436,0.707764,-0.686768,-31.593321,-7.965087,-7.995605,1.0107492605072734
23.59,-0.219482,0.747803,-0.655762,-36.018372,-11.352538,-12.626647,1.018531038200113
23.6,-0.162354,0.75415,-0.64209,-36.270142,-15.892028,-16.220093,1.0036835217916054
23.61,-0.190674,0.800049,-0.574707,-31.578062,-23.674009,-17.608643,1.0033559251462065
23.62,-0.339355,0.800537,-0.57251,-20.629881,-25.062559,-19.790649,1.0410518740648806
23.63,-0.29248,0.719482,-0.644043,-18.554688,-18.936157,-20.027161,1.0089550458632932
23.64,-0.179688,0.748291,-0.644287,-19.462585,-19.454956,-17.967224,1.0036597712342565
23.65,-0.237305,0.783691,-0.594971,-16.578674,-26.56555,-19.363403,1.012163888580797
23.66,-0.273438,0.789307,-0.592773,-11.604308,-31.883238,-20.217894,1.0242820459336384
23.67,-0.220459,0.775879,-0.609131,-7.17163,-33.676147,-22.27783,1.0107576210363194
23.68,-0.230957,0.766357,-0.579346,-3.570556,-39.001465,-23.498533,0.9880718470910909
23.69,-0.287354,0.715088,-0.633789,-2.372742,-44.509884,-22.422789,0.9978034203093313
23.7,-0.352783,0.715576,-0.604492,-8.827209,-42.930599,-23.101805,1.000957259291824
23.71,-0.42334,0.737061,-0.606201,-12.512206,-35.568237,-21.163939,1.044009255572957
23.72,-0.442139,0.743164,-0.593506,-16.593933,-23.857115,-16.601563,1.0488226724537375
23.73,-0.330811,0.758057,-0.602539,-18.753052,-11.566161,-13.923644,1.0232983824334914
23.74,-0.170898,0.775635,-0.571045,-17.837524,-5.928039,-16.708374,0.9782168326368137
23.75,-0.201416,0.778076,-0.55835,-12.504577,-12.725829,-21.156309,0.9786344513310371
23.76,-0.366943,0.750244,-0.591309,-8.125305,-22.766111,-25.032042,1.0233081443367877
23.77,-0.469727,0.73999,-0.574463,-7.308959,-22.857664,-24.79553,1.0479677442545643
23.78,-0.491211,0.744873,-0.590332,-7.110595,-13.076781,-20.652769,1.0698672360970776
23.79,-0.45459,0.726318,-0.611816,-12.634276,-2.113342,-17.311096,1.05285740871212
23.8,-0.391846,0.712402,-0.606934,-22.300718,7.194519,-17.303467,1.0146076964403532
23.81,-0.206787,0.795166,-0.532227,-26.679991,12.191772,-19.485474,0.9789358561489103
23.82,-0.133789,0.833252,-0.550049,-15.594481,10.520934,-23.651121,1.0073541057771096
23.83,-0.317627,0.724609,-0.623535,-10.017395,-6.477355,-32.348633,1.0073435413179557
23.84,-0.515869,0.707031,-0.593018,-12.161254,-13.107299,-34.248352,1.057205755019334
23.85,-0.545654,0.782227,-0.557373,-14.968871,-1.945495,-30.403135,1.1046637625875124
23.86,-0.46875,0.736572,-0.570557,-15.411376,6.813049,-26.908873,1.0429765883916091
23.87,-0.357178,0.748047,-0.527832,-16.540527,10.848998,-26.237486,0.9827293921100558
23.88,-0.185547,0.839844,-0.505371,-9.712219,15.098571,-26.954649,0.9975798119378719
23.89,-0.185303,0.827148,-0.522949,0.831604,7.484436,-30.540464,0.9959852771572479
23.9,-0.401123,0.721191,-0.568604,9.155273,-10.45227,-32.501221,1.0021609792972384
23.91,-0.518066,0.705078,-0.593262,10.215758,-11.58142,-26.44348,1.0571126558148851
23.92,-0.44751,0.787842,-0.584717,4.165649,-0.511169,-21.461485,1.07835717049269
23.93,-0.396484,0.783691,-0.572021,2.700805,-0.724792,-20.957945,1.0481312752599266
23.94,-0.482422,0.723389,-0.583984,3.669739,-4.623413,-21.797178,1.0474062934988504
23.95,-0.39624,0.7229,-0.546631,-0.404358,-1.029968,-26.710508,0.98913901842006
23.96,-0.071289,0.837402,-0.494385,5.79071,1.396179,-25.741575,0.975059361962132
23.97,-0.254883,0.782227,-0.598389,16.738892,-12.96234,-22.65167,1.0173071407097267
23.98,-0.705078,0.578857,-0.628906,16.036987,-23.254393,-24.871824,1.1080312131745207
23.99,-0.710449,0.664795,-0.587402,3.044128,-5.508422,-19.828796,1.1365435685577567
24.0,-0.378418,0.815918,-0.55957,-4.91333,10.971068,-16.960144,1.0592643439425307
24.01,-0.331055,0.742188,-0.588379,-1.899719,9.70459,-21.697996,1.0033096670569859
24.02,-0.261719,0.713623,-0.588135,-3.540039,3.799438,-25.497435,0.9610709647653496
24.03,-0.060547,0.817383,-0.572754,-3.135681,-7.347106,-25.230406,0.9999140225109356
24.04,-0.373291,0.724121,-0.580322,2.929687,-28.755186,-28.892515,1.0002354807774017
24.05,-0.8479,0.604004,-0.566895,4.15802,-30.532835,-28.526304,1.1853797632155696
24.06,-0.759033,0.67749,-0.529541,-3.40271,-3.921509,-19.737244,1.1469688164331235
24.07,-0.365234,0.756348,-0.573242,-6.385803,17.555237,-15.182494,1.01688965105561
24.08,-0.19458,0.759033,-0.583496,-5.424499,14.030456,-19.340515,0.9769647145649631
24.09,-0.183838,0.755127,-0.621338,-6.591796,-2.052307,-22.377012,0.9950246763859678
24.1,-0.182373,0.745361,-0.602051,-9.094238,-24.322508,-26.756285,0.9753401140376623
24.11,-0.477539,0.722656,-0.556641,-7.469177,-42.091366,-29.609678,1.0296234232660018
24.12,-0.859131,0.626465,-0.535889,-6.828308,-38.719177,-29.281614,1.1906895026441613
24.13,-0.791748,0.647949,-0.520264,-9.231567,-13.412475,-19.615173,1.147770635536996
24.14,-0.374023,0.756592,-0.547607,-11.695861,6.935119,-13.435363,1.006080556139517
24.15,-0.205078,0.739502,-0.624512,-13.084411,4.096985,-17.112732,0.9894116596402126
24.16,-0.200195,0.739746,-0.585449,-18.173218,-13.053893,-21.743773,0.9643924067214549
24.17,-0.427734,0.773438,-0.542725,-16.929626,-29.502867,-22.003172,1.0371659174042502
24.18,-0.624756,0.734863,-0.479736,-11.71112,-36.29303,-24.353025,1.0772605617959845
24.19,-0.749512,0.672363,-0.499023,-4.753113,-25.207518,-22.552488,1.1237723063156522
24.2,-0.618408,0.693848,-0.531982,-4.211426,-6.278991,-18.737793,1.0709147257797886
24.21,-0.369629,0.724365,-0.573975,-6.576538,2.182007,-17.532349,0.9953780947413902
24.22,-0.268555,0.73877,-0.576172,-11.154174,-5.691528,-19.805908,0.9746163729945235
24.23,-0.369141,0.718994,-0.552002,-13.984679,-18.821716,-21.545408,0.9787357446834155
24.24,-0.631104,0.697021,-0.515381,-13.000487,-25.627134,-18.90564,1.0722630779887927
24.25,-0.758545,0.683105,-0.477783,-9.506226,-19.851685,-12.985229,1.1270756643362503
24.26,-0.624756,0.711426,-0.501709,-6.17218,-5.332946,-6.469726,1.0715217840496758
24.27,-0.340332,0.769531,-0.54126,-5.554199,0.923157,-5.722045,1.0004829922517424
24.28,-0.326172,0.739014,-0.587646,-6.645202,-7.858276,-10.917663,0.9989282692445939
24.29,-0.400879,0.723633,-0.550537,-9.941101,-20.317076,-16.685486,0.9936999948168461
24.3,-0.575928,0.730469,-0.461914,-7.369995,-26.268003,-17.951965,1.0385771827558123
24.31,-0.69458,0.686035,-0.476318,-0.198364,-20.416258,-13.549804,1.0862615867041419
24.32,-0.673096,0.693115,-0.48999,5.195617,-9.529114,-5.851745,1.083308279549732
24.33,-0.500488,0.752686,-0.515137,6.858825,-1.579285,-2.670288,1.0403800178343487
24.34,-0.429199,0.739502,-0.549805,7.072448,-3.944397,-5.28717,1.0165434214188787
24.35,-0.40918,0.715088,-0.567627,4.585266,-11.58142,-9.147644,1.0004896457600148
24.36,-0.356201,0.757568,-0.521973,2.235413,-21.980284,-13.114928,0.986531418533642
24.37,-0.50708,0.720947,-0.489502,3.623962,-32.012939,-16.349792,1.0082196740854643
24.38,-0.775635,0.635498,-0.48877,5.744934,-29.945372,-14.694213,1.1155104096910078
24.39,-0.682617,0.67334,-0.482422,4.966736,-14.259337,-7.92694,1.0733516247591002
24.4,-0.520996,0.715332,-0.508545,2.914428,-1.731872,-4.753113,1.0206638620353912
24.41,-0.425781,0.712646,-0.549072,0.808716,-0.556946,-5.996704,0.9953059039616915
24.42,-0.464844,0.682373,-0.546143,-1.922607,-7.881164,-7.5531,0.9899419336072193
24.43,-0.661621,0.636963,-0.511963,-4.837036,-12.031554,-6.736755,1.051461042730067
24.44,-0.662109,0.681885,-0.469238,-5.1651,-6.217956,-1.121521,1.0599715947845016
24.45,-0.547607,0.769287,-0.460205,-0.808716,1.846313,2.632141,1.0504592123652399
24.46,-0.497559,0.730469,-0.515381,3.959656,5.66864,0.518799,1.0231165591480766
24.47,-0.496094,0.678955,-0.553711,4.486084,4.669189,-1.754761,1.006819259044045
24.48,-0.524902,0.683105,-0.539063,2.532959,2.159119,-2.334595,1.0162398676483815
24.49,-0.560547,0.711182,-0.498535,2.548218,0.328064,-1.64032,1.0336972102883901
24.5,-0.587402,0.727295,-0.477051,5.607605,1.686096,0.267029,1.0495602808938607
24.51,-0.574951,0.724609,-0.477295,9.620667,5.950927,1.602173,1.0408829772395165
24.52,-0.545166,0.704834,-0.525146,11.611938,10.246276,1.373291,1.0342994036680095
24.53,-0.508057,0.703857,-0.554199,10.742187,8.842468,-0.495911,1.0298898597903563
24.54,-0.481689,0.712402,-0.541992,9.231567,3.364563,-2.975464,1.0165117954991965
24.55,-0.531494,0.704834,-0.518311,8.94928,-0.053406,-4.959106,1.0236811673138273
24.56,-0.577637,0.687012,-0.507813,10.337829,1.586914,-4.829407,1.0312730166556283
24.57,-0.556885,0.693115,-0.501221,12.039184,6.324768,-2.113342,1.0206624306258167
24.58,-0.553711,0.681396,-0.519775,13.023376,11.314391,0.663757,1.0203246693881316
24.59,-0.535645,0.690918,-0.538818,12.825011,13.916015,2.89917,1.0269411306754639
24.6,-0.504883,0.70459,-0.554199,12.977599,11.734008,4.013062,1.0288296474101044
24.61,-0.498291,0.714844,-0.548584,14.183043,5.378723,4.981995,1.0296796929497056
24.62,-0.54126,0.705078,-0.519775,16.967773,0.770569,5.485534,1.0296909363051614
24.63,-0.571045,0.698975,-0.52417,19.683838,1.808166,6.210327,1.043749314514745
24.64,-0.496094,0.700195,-0.541016,20.51544,4.257202,5.851745,1.014436103023251
24.65,-0.52002,0.693848,-0.550293,20.919798,4.203796,4.898071,1.0269704150329746
24.66,-0.500977,0.68457,-0.555664,21.469114,3.356933,5.935668,1.014089010060261
24.67,-0.520996,0.677246,-0.559326,21.415709,2.128601,7.911682,1.0212465670972901
24.68,-0.560547,0.694092,-0.536377,21.545408,1.533508,9.849548,1.0409980450519587
24.69,-0.567871,0.688477,-0.550781,23.29254,3.52478,12.062072,1.0487315014487741
24.7,-0.496094,0.698242,-0.563721,24.414061,3.463745,13.404845,1.0253938332372592
24.71,-0.428223,0.692383,-0.588623,24.833677,0.740051,10.810851,1.004612458885017
24.72,-0.464844,0.676025,-0.580811,24.383543,-4.852295,7.247924,1.0052020506753854
24.73,-0.5271,0.653564,-0.583984,23.826597,-8.392334,7.255554,1.0227500302380832
24.74,-0.578369,0.655518,-0.551514,22.178648,-6.629943,9.506226,1.033625774001887
24.75,-0.618652,0.658447,-0.514404,22.109983,1.213074,14.892577,1.039660629306025
24.76,-0.57666,0.645264,-0.562744,21.621702,11.848449,21.804808,1.0322708921751111
24.77,-0.447266,0.664795,-0.618164,20.164488,14.236449,25.085447,1.0119911055325537
24.78,-0.438965,0.6875,-0.602539,19.058228,8.514404,23.368834,1.0141004722146618
24.79,-0.469971,0.670898,-0.600342,19.844055,4.203796,23.231504,1.0155724416352583
24.8,-0.527832,0.666504,-0.577393,20.027161,2.563476,25.146482,1.0277241257696543
24.81,-0.575439,0.675537,-0.561035,20.530699,5.584716,27.679441,1.0498764462140295
24.82,-0.518311,0.681152,-0.571289,20.500181,11.444091,28.625486,1.0290701926234187
24.83,-0.443359,0.666748,-0.618164,18.280029,13.801574,25.405882,1.0115566367144255
24.84,-0.379883,0.637695,-0.638428,14.808654,8.68988,22.987364,0.9790588939885078
24.85,-0.476074,0.672363,-0.621826,12.069701,3.219604,23.963926,1.032175387965146
24.86,-0.503418,0.668701,-0.60376,12.46643,1.701355,28.640745,1.0320449833825074
24.87,-0.513184,0.678223,-0.589111,13.107299,2.731323,32.981873,1.0345994519165376
24.88,-0.530762,0.663574,-0.584473,12.741088,5.867004,33.813477,1.031332847265615
24.89,-0.437012,0.672119,-0.612061,10.627746,9.277344,33.752441,1.008633781917897
24.9,-0.347168,0.671143,-0.631592,7.888793,5.638122,33.309937,0.9848182579222423
24.91,-0.418457,0.641113,-0.642334,5.775451,-2.105713,34.057617,0.9993623502884227
24.92,-0.545898,0.643066,-0.600342,3.52478,-4.142761,39.0625,1.035349710833977
24.93,-0.529053,0.689209,-0.593994,1.960754,3.837585,43.952938,1.05248990233921
24.94,-0.421143,0.697998,-0.612793,2.426147,8.773804,46.401974,1.019842093317392
24.95,-0.399658,0.712402,-0.603027,3.158569,5.386352,47.668453,1.0153249180912483
24.96,-0.399414,0.685547,-0.611816,3.616333,-1.480102,51.460262,1.0019106998435539
24.97,-0.363281,0.673584,-0.611572,2.983093,-5.805969,53.749081,0.979647284077795
24.98,-0.435303,0.675537,-0.618164,0.106812,-5.462646,53.199764,1.0138864192176558
24.99,-0.427979,0.697998,-0.609619,-3.280639,-0.099182,52.795406,1.020785265178725
25.0,-0.485107,0.699463,-0.616943,-5.020141,9.544373,51.460262,1.0512830042700205
25.01,-0.503418,0.678223,-0.632813,-7.820129,16.021729,53.665157,1.0553996463056068
25.02,-0.405762,0.687012,-0.618408,-10.276793,21.286009,57.624813,1.0094834041488745
25.03,-0.252686,0.743408,-0.608643,-11.047362,20.454405,59.761044,0.9934545638875489
25.04,-0.167969,0.773926,-0.596924,-7.522583,12.275695,59.288021,0.9917123071803637
25.05,-0.361572,0.731689,-0.615479,-4.165649,1.89209,58.151241,1.022212063784223
25.06,-0.499512,0.686279,-0.622803,-4.066467,1.670837,61.676022,1.05279375035854
25.07,-0.498047,0.708984,-0.624756,-5.561828,14.091491,68.588257,1.0681896769773613
25.08,-0.413574,0.749512,-0.597412,-8.827209,25.489805,74.478149,1.0438930928806838
25.09,-0.256348,0.746826,-0.626953,-11.123656,31.448362,75.050354,1.0082328280655217
25.1,-0.119629,0.740723,-0.614502,-14.320373,28.19824,66.619873,0.9698424451291046
25.11,-0.109375,0.75,-0.61499,-13.648986,20.812986,56.159969,0.9760510185051804
25.12,-0.245605,0.741211,-0.631348,-13.038634,14.85443,49.781796,1.004149321390997
25.13,-0.450195,0.738281,-0.627686,-15.602111,14.717101,51.658627,1.0685148981563148
25.14,-0.442627,0.760254,-0.62207,-20.614622,26.451109,56.640621,1.0774395066754328
25.15,-0.246582,0.778564,-0.600586,-24.940489,38.696289,59.05151,1.0137396747765177
